step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N4166,observe,-0.10283879190683365,1.442109530866146,2.3786000490188597,0.2989248344302177,0.9373711950629949,1.5112595842506524,0.6915005338450642,-0.10283879190683365,0.36961662769317627,1.402285599708557,2.627436828613281,0.0036961662769317625,0.06983828544616699,0.004340948536992073,0.3554307520389557,0.11792610585689545,-0.16648663580417633,-0.23164677619934082,-0.10132649540901184,0.004340948536992073,0.7240325790643691,0.04611635580658913,0.16780251264572144,0.01664009690284729,68481.8671875,28419.330078125,40062.53515625,68434.28125,28388.28125,40046.0,0.0006948691443540156,0.001092524966225028,0.0004127336433157325,0.06948691443540156,4.985593156889081,1.4449026602506636,4.705124974716455,1.452406193614006,1.2449208170175552,2.597212069034576,1.5112595842506524,54.69787048810246,54.69787048810246,greedy,1.5112595842506524,0.0,hard_fault_cluster,,False
33,N4182,observe,-0.2820517122745514,1.0838495153188705,1.2402284681797027,0.19910553753376006,0.7045021849572659,1.1554827498350242,0.7163323451615362,-0.2820517122745514,0.3374078869819641,0.9574108973145484,1.4767835140228271,0.003374078869819641,0.07111233472824097,0.0035520661622285843,0.25466030836105347,0.0722455084323883,-0.16467376798391342,-0.2140287458896637,-0.11531879007816315,0.0035520661622285843,0.4266556748747825,0.04131972789764404,0.15509682893753052,0.01186075434088707,68434.2421875,28388.484375,40045.7578125,68369.0,28350.0234375,40018.98046875,0.0009533558622933924,0.0013548077549785376,0.0006686686538159847,0.09533558622933924,4.472932742908597,1.0366813427209856,4.2172127780504525,1.0336890703439714,0.9305253028869629,1.3848753130435942,1.1554827498350242,55.85335323793748,55.85335323793748,greedy,1.1554827498350242,0.0,hard_fault_cluster,,False
34,N4141,observe,-0.4330618977546692,0.8959858365915716,0.8291067659854889,0.16135454012081027,0.5823907937845215,0.9618309103533149,0.6584507376174332,-0.4330618977546692,0.317477285861969,0.8110247800126672,0.7648908019065856,0.00317477285861969,0.07084968686103821,0.0020913835614919662,0.18972009420394897,0.08913339674472809,-0.16507143527269363,-0.21493743360042572,-0.11520543694496155,0.0020913835614919662,0.31063184306025504,0.03906828910112381,0.1502932608127594,0.009645510464906693,68368.984375,28349.759765625,40019.22265625,68327.1796875,28382.017578125,39945.1640625,0.0006114569259807467,-0.001137851388193667,0.001850575557909906,0.061145692598074675,4.226397579535842,0.8633336596190929,3.986721077468246,0.8762271456420422,0.7698288060724735,0.9402614965662359,0.9618309103533149,56.8151841482908,56.8151841482908,greedy,0.9618309103533149,0.0,hard_fault_cluster,,False
35,N4148,observe,-0.4814533591270447,0.8789890773501247,1.7352612435817716,0.1489253010880202,0.5713429002775811,0.9433170605041391,0.6432798315401441,-0.4814533591270447,0.3103824257850647,0.7934568391181529,1.3522779524326325,0.003103824257850647,0.06947997212409973,0.0008973944932222366,0.14787347614765167,0.04246090352535248,-0.16352850943803787,-0.21461772918701172,-0.11243928968906403,0.0008973944932222366,0.2503575836867094,0.03778489679098129,0.14756041765213013,0.008387807756662369,68327.25,28382.12890625,39945.1171875,68264.5546875,28392.185546875,39872.3671875,0.0009175740415230393,-0.0003543300263117999,0.0018212489085271955,0.09175740415230393,4.089769499376416,0.8293570601195097,3.856309634167701,0.8295587622374296,0.7488323289901019,1.6101447268016635,0.9433170605041391,57.75850120879494,57.75850120879494,greedy,0.9433170605041391,0.0,hard_fault_cluster,,False
36,N4146,observe,-0.5099040269851685,0.880647099968046,1.3462223172187806,0.1475356021337211,0.5724206149792299,0.9473270296779079,0.6667992970986195,-0.5099040269851685,0.30501067638397217,0.7936109961941837,1.2578650534152984,0.003050106763839722,0.06750842928886414,-5.2383169531822205e-05,0.12068955600261688,0.012332931160926819,-0.1624024137854576,-0.21420101821422577,-0.11060380935668945,-5.2383169531822205e-05,0.2541859090328217,0.03682991862297058,0.14593033492565155,0.007500946521759033,68264.390625,28392.09765625,39872.2890625,68213.90625,28402.65234375,39811.25390625,0.0007395418942905962,-0.00037174735916778445,0.0015307662542909384,0.07395418942905962,3.9879501555114985,0.8309093131124974,3.759231435600668,0.8312966777384282,0.7422355711460114,1.3507973416149617,0.9473270296779079,58.70582823847285,58.70582823847285,greedy,0.9473270296779079,0.0,hard_fault_cluster,,False
37,N4139,observe,-0.5402444005012512,0.8608676004223526,1.0637164413928986,0.14299079319462182,0.5595639402745292,0.9256610963195043,0.6479349589715174,-0.5402444005012512,0.2990015149116516,0.7764662255533039,1.1612790524959564,0.002990015149116516,0.06322553753852844,-0.001689491793513298,0.07373811304569244,-0.035715535283088684,-0.16117066890001297,-0.21350564062595367,-0.10883569717407227,-0.001689491793513298,0.24603319799527523,0.03601367399096489,0.14328567683696747,0.00647813081741333,68214.0625,28402.71484375,39811.34375,68179.65625,28417.31640625,39762.34375,0.0005043864948675036,-0.0005140903522260487,0.0012308049481362104,0.050438649486750364,3.8986794222146273,0.7980913036689162,3.6756954048760235,0.8004009538516402,0.7219548827968537,1.1340493893390522,0.9256610963195043,59.63148933479235,59.63148933479235,greedy,0.9256610963195043,0.0,hard_fault_cluster,,False
38,N4173,observe,-0.578841507434845,0.8768300305912272,0.7720714032649993,0.16244569816160948,0.5699395198842977,0.9402772176032901,0.6344718701206292,-0.578841507434845,0.2921057343482971,0.9068242740584538,0.803010356426239,0.002921057343482971,0.05914214253425598,-0.004646589979529381,0.02336810529232025,-0.09309503436088562,-0.16011711210012436,-0.2119896411895752,-0.10824458301067352,-0.004646589979529381,0.2160371254989877,0.03533007204532623,0.13993701338768005,0.005404580384492874,68179.578125,28417.23046875,39762.34375,68164.3359375,28436.125,39728.2109375,0.00022355942928697914,-0.0006648969720117748,0.000858420564327389,0.022355942928697914,3.820466348901391,0.7740362089965493,3.6048719906248152,0.7747504812572152,0.768143175379373,0.7850306285603437,0.9402772176032901,60.57176655239564,60.57176655239564,greedy,0.9402772176032901,0.0,hard_fault_cluster,,False
39,N4174,observe,-0.6053355932235718,0.8385509492014536,0.7569355309009551,0.13838648531818762,0.5450581169809449,0.9047493213108494,0.6619837210939585,-0.6053355932235718,0.28681516647338867,0.7882394029409625,0.7089834868907928,0.0028681516647338866,0.056667327880859375,-0.0069882068783044815,-0.0015790164470672607,-0.11925341188907623,-0.16002542525529861,-0.21231499314308167,-0.10773585736751556,-0.0069882068783044815,0.17981837592786176,0.034854814410209656,0.1378939002752304,0.004689648747444153,68164.2890625,28436.103515625,39728.18359375,68143.8984375,28447.890625,39696.0078125,0.0002991394139826298,-0.00041451212018728256,0.0008098981343209743,0.029913941398262978,3.7653084006160498,0.7684568122169003,3.5554381809197366,0.7691967263957485,0.7199899979284965,0.7493743400875247,0.9047493213108494,61.47651587370649,61.47651587370649,greedy,0.9047493213108494,0.0,hard_fault_cluster,,False
40,N4176,observe,-0.5143078565597534,1.2680275836586952,2.4647767722606657,0.2630183759331703,0.8242179293781519,1.3680275836586953,1.0,-0.5143078565597534,0.29128652811050415,1.1090264052152634,2.384876078367233,0.0029128652811050413,0.060919731855392456,-0.0030273254960775375,0.1088239848613739,0.0905526801943779,-0.19422554224729538,-0.2527596056461334,-0.13569147884845734,-0.0030273254960775375,0.8281356626749038,0.03567478805780411,0.13509351015090942,0.0052413903176784515,68144.03125,28448.017578125,39696.015625,67804.0859375,28247.19921875,39556.88671875,0.004988629370927811,0.0070591336116194725,0.0035048581194132566,0.49886293709278107,3.8557380083948374,1.216765431165695,3.6395436064340174,1.2451714193820953,1.0313576072454451,2.770382444709539,1.3680275836586953,62.844543457365184,62.844543457365184,greedy,1.3680275836586953,0.0,hard_fault_cluster,,False
41,N4177,observe,-0.5281031131744385,0.9923461314663291,2.3577253401279448,0.1751722599193454,0.6450249854531139,1.0729891483913747,0.806430169250457,-0.5281031131744385,0.28997212648391724,0.8589081924408674,2.2933226227760315,0.0028997212648391724,0.0614599883556366,0.0022004302591085434,0.07467330992221832,0.02046360820531845,-0.17252443730831146,-0.22851240634918213,-0.1165364682674408,0.0022004302591085434,0.4045744316279888,0.03367391228675842,0.13046835362911224,0.0038099251687526703,67803.9296875,28247.1484375,39556.78125,67793.390625,28272.9296875,39520.46484375,0.00015543439076282084,-0.0009127027587965131,0.0009180829511024058,0.015543439076282084,3.659563785418868,0.9567035514116287,3.4404343678615987,0.9711040633916854,0.8148942179977894,2.6296812416985627,1.0729891483913747,63.917532605756556,63.917532605756556,greedy,1.0729891483913747,0.0,hard_fault_cluster,,False
42,N4178,observe,-0.4907611608505249,1.202659733593464,2.4017116606235502,0.27301938086748123,0.7817288268357515,1.2818349549343213,0.7917522134085742,-0.4907611608505249,0.29444175958633423,1.0343234954029321,2.330264765024185,0.002944417595863342,0.0675840675830841,0.007209779694676399,0.10641182959079742,0.051538363099098206,-0.1718733310699463,-0.22849291563034058,-0.115253746509552,0.007209779694676399,1.1429588971287012,0.03192419931292534,0.12588632106781006,0.0031492747366428375,67793.375,28272.86328125,39520.5078125,67737.703125,28261.34765625,39476.3515625,0.0008211993263103068,0.0004073031013831496,0.0011172996601089835,0.08211993263103068,3.4940714705735445,0.9629167357832193,3.2678328161127865,0.9586366454511881,0.8496890179812908,2.6522978616878388,1.2818349549343213,65.19936756069087,65.19936756069087,greedy,1.2818349549343213,0.0,hard_fault_cluster,,False
43,N4179,observe,-0.5074358582496643,1.0291107055917383,2.356136393547058,0.19986794520169496,0.66892195863463,1.0954723574895042,0.6636165189776595,-0.5074358582496643,0.2940942645072937,0.9085467813536524,2.3212991476058957,0.002940942645072937,0.06471073627471924,0.0052185822278261185,0.05368427932262421,-0.026142075657844543,-0.16428017988801003,-0.21758735179901123,-0.11097300797700882,0.0052185822278261185,0.6571751672402024,0.03076181933283806,0.12117317318916321,0.002808626741170883,67737.703125,28261.33203125,39476.37109375,67745.875,28279.80859375,39466.06640625,-0.00012063997564837337,-0.0006537753506563604,0.000261034321738407,-0.012063997564837337,3.3754947800189257,0.8258634547144175,3.151010144967586,0.815700832977891,0.7828556561842561,2.1680961511377244,1.0954723574895042,66.29483991818037,66.29483991818037,greedy,1.0954723574895042,0.0,hard_fault_cluster,,False
44,N5784,control0,-0.4579976499080658,1.2337402333319187,2.472628378868103,0.2347751112282276,0.8019311516657472,1.301924058358347,0.681838250264282,-0.4579976499080658,0.2868730425834656,0.8880087761580944,2.209566158056259,0.0028687304258346556,0.07043775916099548,0.003797566518187523,0.019326969981193542,-0.1423833817243576,-0.13485044240951538,-0.16960665583610535,-0.10009422898292542,0.003797566518187523,0.7408824515342711,0.030274223536252975,0.12258175015449524,0.0019808709621429443,67742.265625,28273.7109375,39468.55078125,67121.546875,27900.00390625,39221.546875,0.009162946604192257,0.013217473402619362,0.006258246023207903,0.9162946604192257,3.3180929627269506,0.98523676648736,3.100090005900711,0.9961887623369694,1.0374308958649636,2.774330082312226,1.301924058358347,67.59676397653872,67.59676397653872,greedy,1.301924058358347,0.0,hard_fault_cluster,,False
45,N3302,control1,-0.65802401304245,0.9623351706564426,1.9584190219640731,0.5482862900197505,0.6255178609266877,0.9997523010208108,0.37417130364368184,-0.65802401304245,0.27878326177597046,0.9000000635534524,2.068870013952255,0.0027878326177597046,0.06666022539138794,0.008975772187113762,-0.1582154780626297,0.1023126170039177,-0.1577778160572052,-0.23211973905563354,-0.08343589305877686,0.008975772187113762,3.5199890358000996,0.022796373814344406,0.09480941295623779,0.002649586647748947,67117.796875,27894.4296875,39223.36328125,67170.8203125,27916.869140625,39253.953125,-0.000790005607996136,-0.0008044420974329114,-0.0007798883598297834,-0.0790005607996136,2.567396415397525,-0.052895701527595596,2.3515771399252117,-0.2716282373666764,0.25156361013650896,2.1236083275824784,0.9997523010208108,68.59651627755953,68.59651627755953,greedy,0.9997523010208108,0.0,hard_fault_cluster,,False
46,N1909,control0,-0.34222009778022766,1.3755253797769547,2.801920628547668,0.05558109104633331,0.8940914968550205,1.4755253797769547,1.0,-0.34222009778022766,0.29193514585494995,0.8072621405124665,2.3082677245140073,0.0029193514585494993,0.045523762702941895,-0.0003227442502975464,0.03328540921211243,-0.038056209683418274,-0.09963002055883408,-0.0701097846031189,-0.12915025651454926,-0.0003227442502975464,-0.4802465271949768,0.02441919595003128,0.08857716619968414,0.00395333394408226,67178.2265625,27928.9296875,39249.296875,67006.375,27979.9296875,39026.4453125,0.0025581438094377518,-0.001826063496991992,0.0056778485886752605,0.2558143809437752,2.7335319966077805,0.4910623577237129,2.514822695404291,0.4522221830487251,1.0534242302179337,1.7347257496416568,1.4755253797769547,70.07204165733648,70.07204165733648,greedy,1.4755253797769547,0.0,hard_fault_cluster,,False
47,N4170,observe,-0.3818289339542389,0.8151408839772921,1.985535979270935,0.13146468057646415,0.52984157458524,0.8718333872485042,0.5669250327121209,-0.3818289339542389,0.29490482807159424,0.7457652145181782,0.9300815105438232,0.0029490482807159424,0.05276772379875183,-0.0007067639380693436,-0.02711106836795807,-0.07034014165401459,-0.1681559830904007,-0.2140207588672638,-0.1222912073135376,-0.0007067639380693436,0.1786003917921334,0.0248645581305027,0.09499287605285645,0.003574032336473465,67005.765625,27979.1796875,39026.58984375,66988.703125,27944.8125,39043.89453125,0.00025464227655902505,0.001228312961757183,-0.00044340762542560697,0.025464227655902505,2.780653877183795,0.7519027789961547,2.5600053290836513,0.7518967708479612,0.6954634466674179,1.4579279914288783,0.8718333872485042,70.94387504458498,70.94387504458498,greedy,0.8718333872485042,0.0,hard_fault_cluster,,False
48,N828,control0,-0.2866610586643219,0.8249068824946881,2.579646849632263,-0.161360190808773,0.5361894736215473,0.8932203694374893,0.6831348694280118,-0.2866610586643219,0.2912534475326538,0.4533837646245956,2.210615915060043,0.002912534475326538,0.06941437721252441,-0.014964604750275612,-0.056921616196632385,-0.258364737033844,-0.146904356777668,-0.16116973757743835,-0.13263897597789764,-0.014964604750275612,-2.010056173503399,0.026432089507579803,0.09572863578796387,0.001655474305152893,66929.546875,27856.53515625,39073.015625,66647.625,27664.7265625,38982.89453125,0.004212218336760998,0.0068855867721140385,0.0023064790293574333,0.4212218336760998,2.9194977935403585,0.8693943881988525,2.712281161453575,0.9090843224525452,1.0765075653791427,2.7997299174964425,0.8932203694374893,71.83709541402247,71.83709541402247,greedy,0.8932203694374893,0.0,hard_fault_cluster,,False
49,N3484,control0,-0.1735878735780716,1.38435952976346,2.6089290618896483,0.2191050137579441,0.899833694346249,1.4821163869015779,0.9775685713811771,-0.1735878735780716,0.29592621326446533,0.9778380189836025,2.28400582075119,0.0029592621326446533,0.050912559032440186,-0.010286249220371246,-0.019770503044128418,-0.3590918183326721,-0.11533503234386444,-0.13101617991924286,-0.09965388476848602,-0.010286249220371246,0.6171565169095992,0.02272513508796692,0.08884160220623016,0.0009958930313587189,66702.046875,27749.33984375,38952.70703125,66318.640625,27599.87890625,38718.765625,0.005748043302446604,0.0053861080668866634,0.006005780305713415,0.5748043302446604,2.558153472840786,0.6255157878994941,2.3439234998077154,0.5579580953717231,1.1000748574733734,2.290048657357693,1.4821163869015779,73.31921180092405,73.31921180092405,greedy,1.4821163869015779,0.0,hard_fault_cluster,,False
50,N4583,observe,-0.297078400850296,0.813147697148379,1.91921067237854,0.13015245678601786,0.5285460031464464,0.8717792440998375,0.5863154695145854,-0.297078400850296,0.29797178506851196,0.7433792645926588,1.0761694610118866,0.00297971785068512,0.0536254346370697,-0.010590102523565292,-0.11486460268497467,-0.2555340528488159,-0.17776358872652054,-0.21709823608398438,-0.1384289413690567,-0.010590102523565292,0.17249419630737975,0.022484082728624344,0.09146475791931152,0.0011195279657840729,66319.640625,27602.30078125,38717.34375,66663.796875,27799.828125,38863.97265625,-0.00518935639411211,-0.007156191393733025,-0.0037871634121984243,-0.518935639411211,2.535789955407381,0.8384787917928771,2.320253693498671,0.7522649765806273,0.6931171121192164,1.4919559404422764,0.8717792440998375,74.19099104502389,74.19099104502389,greedy,0.8717792440998375,0.0,hard_fault_cluster,,False
