step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
37,N1942,control0,-0.018239479511976242,1.2199456177651884,2.5527943491935727,0.16040638014674186,0.7929646515473725,-0.018239479511976242,0.3076345920562744,0.891592128202319,2.3436681926250458,0.003076345920562744,-0.003670245409011841,0.0009538512676954269,0.0009538512676954269,0.7827658768370747,0.02833889052271843,0.09545058012008667,0.0038181692361831665,69139.2578125,28603.388671875,40535.8671875,69367.578125,28869.326171875,40498.25,-0.0033023252617567778,-0.009297412820160389,0.0009279975784011185,-0.3302325261756778,3.142477495595813,0.15072768073529005,2.9110361631028354,0.0431689776852727,0.7626203235238791,1.5457032102905213,1.2199456177651884,69.64205579478758,69.64205579478758,greedy,1.2199456177651884,0.0,hard_fault_cluster,0.038716814159292026,False
38,N4178,observe,0.14592193067073822,1.7540424186363817,1.2273138642311094,0.5382260727509857,1.1401275721136481,0.14592193067073822,0.25088512897491455,0.8600417776405811,-0.43040595203638077,0.0025088512897491456,-0.033580780029296875,0.07746978104114532,0.07746978104114532,4.537148130051792,0.025665149092674255,0.06593552231788635,0.003785688430070877,69366.6875,28868.654296875,40498.03515625,68839.6328125,28580.640625,40258.9921875,0.00759809510782361,0.00997669156640768,0.005902581848204136,0.759809510782361,2.8948698192834854,1.3200880043208598,2.6486036367714405,1.2985499255359172,0.7630338661372662,0.4910399178788067,1.7540424186363817,71.39609821342397,71.39609821342397,greedy,1.7540424186363817,0.0,hard_fault_cluster,0.0009882507960909078,True
39,N4159,observe,0.04007411375641823,0.905352169815451,0.7356075346469879,0.1484786725230515,0.5884789103800432,0.04007411375641823,0.24019481241703033,0.7893632983788847,0.5766369521617889,0.0024019481241703035,-0.03620681166648865,0.07785455882549286,0.07785455882549286,0.654496788829565,0.024616282433271408,0.06536869704723358,0.0028828680515289307,68839.703125,28580.41796875,40259.2890625,68733.25,28558.201171875,40175.046875,0.0015463914023712277,0.000777343288064003,0.0020924906712025404,0.15463914023712277,2.779677614569664,0.8681499448418617,2.5411405861377716,0.8620311287045478,0.7610345967113972,0.6847860975563527,0.905352169815451,72.30145038323941,72.30145038323941,greedy,0.905352169815451,0.0,hard_fault_cluster,0.0004539779820678701,True
40,N4174,control0,0.40894439816474915,2.6760305581241846,1.464107084274292,0.9173820473998784,1.73941986278072,0.40894439816474915,0.3386438488960266,2.7299806058779357,3.134700274467468,0.0033864384889602662,-0.26707175374031067,0.18590514361858368,0.18590514361858368,5.724207514487206,0.016344260424375534,-0.000614553689956665,0.0030696652829647064,68733.2578125,28558.359375,40174.8984375,68067.3125,28135.06640625,39932.25,0.00968883652240038,0.014822034165263176,0.006039801985025406,0.9688836522400379,2.1589750349521637,0.9936708528921007,1.765563290566206,0.8191550951823591,1.6537708643823863,2.0414928865619,2.6760305581241846,74.9774809413636,74.9774809413636,greedy,2.6760305581241846,0.0,hard_fault_cluster,0.047482943020468384,False
41,N4205,observe,0.4406508505344391,1.261876280605793,1.0178657710552215,0.2745973542332649,0.8202195823937655,0.4406508505344391,0.31868940591812134,1.4021320194005966,1.5971343159675597,0.0031868940591812133,-0.2678516209125519,0.18149511516094208,0.18149511516094208,0.953094988465309,0.01718880981206894,0.0002721734344959259,0.0033198967576026917,68067.28125,28134.982421875,39932.296875,68205.203125,28312.35546875,39892.84765625,-0.002026258036494255,-0.006304359529167414,0.0009879025164991617,-0.2026258036494255,2.2190655022859573,1.0461568707227706,1.8439271114766598,0.8987875650823116,1.087574164569378,1.2149309930205345,1.261876280605793,76.23935722196939,76.23935722196939,greedy,1.261876280605793,0.0,hard_fault_cluster,0.00031146179401992226,True
42,N8963,control1,0.3485974371433258,1.1468464268743992,0.9001959562301635,0.277280129045248,0.7454501774683595,0.3485974371433258,0.21376852691173553,0.9648977699875831,0.7238872051239014,0.0021376852691173554,-0.21298550069332123,0.18611972033977509,0.18611972033977509,0.981413958221674,0.01645081862807274,0.011327587068080902,0.0012932494282722473,68204.6953125,28311.91015625,39892.78515625,67988.546875,28217.13671875,39771.40625,0.0031691137701272964,0.00334747601300478,0.0030426280573010445,0.31691137701272964,2.0449701100587845,0.8349150767922401,1.7450539246201515,0.8125565400719642,0.8143978595733643,0.8583529543876648,1.1468464268743992,77.38620364884379,77.38620364884379,greedy,1.1468464268743992,0.0,hard_fault_cluster,0.0009374023539214673,True
43,N4162,observe,0.20315274596214294,0.9638687634200325,0.8306385397911071,0.10658714487799442,0.6265146962230211,0.20315274596214294,0.14603419601917267,0.23305133512243628,-0.16964575848542154,0.0014603419601917267,-0.14666599035263062,0.16199471056461334,0.14603419601917267,1.3941690413618926,0.018422413617372513,0.026226043701171875,0.001744195818901062,67989.09375,28217.609375,39771.484375,68135.921875,28333.640625,39802.27734375,-0.0021595836151391268,-0.004112015478312969,-0.0007742473972029984,-0.21595836151391268,2.1502702683210373,0.7661769360303878,1.9192485883831978,0.7577033311128616,0.5097750236513093,0.40106464136508296,0.9638687634200325,78.35007241226383,78.35007241226383,greedy,0.9638687634200325,0.0,hard_fault_cluster,0.000570190443608153,True
44,N4166,observe,0.14996540546417236,1.0316384774248581,0.9052212595939635,0.08734936274006032,0.6705650103261578,0.14996540546417236,0.15010051429271698,0.2240708889625966,-0.20130775407887996,0.0015010051429271698,-0.12503287196159363,0.1521909534931183,0.15010051429271698,2.126076076509198,0.01854649931192398,0.031324125826358795,0.0021379366517066956,68135.9453125,28333.734375,39802.2109375,68142.453125,28364.396484375,39778.0546875,-9.551217954140157e-05,-0.0010821768082678318,0.0006069072405807674,-0.009551217954140157,2.1569413989782333,0.9278607885167003,1.9302227981388569,0.9252875963971019,0.5556637950940059,0.38405942284385686,1.0316384774248581,79.38171088968869,79.38171088968869,greedy,1.0316384774248581,0.0,hard_fault_cluster,0.00011169440411036658,True
45,N4206,observe,0.17431242763996124,1.2158894650265575,1.0791627287864685,0.12771344568580387,0.7903281522672624,0.17431242763996124,0.1561449021100998,0.36895034253597253,0.06106253117322921,0.001561449021100998,-0.11762788891792297,0.1432352364063263,0.1432352364063263,1.549710367284715,0.02101992815732956,0.029551297426223755,0.003313753753900528,68142.515625,28364.41796875,39778.09765625,67924.1640625,28223.61328125,39700.55078125,0.0032043366227298975,0.0049641309306025505,0.0019494867883622646,0.32043366227298975,2.401372954249382,1.2700074706971645,2.1768378503620625,1.2775460277497768,0.8196064613759517,1.0763959514722226,1.2158894650265575,80.59760035471525,80.59760035471525,greedy,1.2158894650265575,0.0,hard_fault_cluster,0.01868950940037823,False
46,N1814,control1,0.08697781711816788,1.4169884821772576,1.189438283443451,0.31751635640859605,0.9210425134152175,0.08697781711816788,0.254685640335083,1.2829887852072717,1.1253169775009155,0.0025468564033508303,-0.2530616521835327,0.16929687559604645,0.16929687559604645,2.2272837476432326,0.015898432582616806,-0.0017599016427993774,0.0032060332596302032,67894.3359375,28154.2734375,39740.0625,67476.125,27947.6015625,39528.5234375,0.0061597321182489395,0.007340692915022373,0.005323068238794804,0.615973211824894,2.01382577419281,0.746653261333704,1.695838887244463,0.6212121571600437,1.1171080514788627,1.266863062903285,1.4169884821772576,82.01458883689251,82.01458883689251,greedy,1.4169884821772576,0.0,hard_fault_cluster,0.013082039911308217,False
47,N4207,observe,-0.017993789166212082,0.7557808598875999,-0.9335314184427261,0.2310837748646736,0.49125755892693995,-0.017993789166212082,0.22103802859783173,0.9080158859491347,2.334472846984863,0.002210380285978317,-0.253960520029068,0.17490918934345245,0.17490918934345245,1.1202444054186342,0.01603272184729576,-0.00312008336186409,0.0038408786058425903,67502.578125,28015.64453125,39486.9375,67571.03125,28121.9765625,39449.0546875,-0.0010140816448256373,-0.0037954519502818584,0.000959375815000385,-0.10140816448256373,1.9992194026708603,0.7557303740829229,1.7022589892148972,0.7938365771621465,0.6216091923415661,0.7731134904548524,0.7557808598875999,82.77036969678011,82.77036969678011,greedy,0.7557808598875999,0.0,hard_fault_cluster,0.0034858387799564304,False
48,N15820,control1,0.2505307197570801,0.807065537236631,1.6834931194782254,0.047165637724101546,0.5245925992038102,0.2505307197570801,0.16402094066143036,0.364148890376091,0.6174844309687614,0.0016402094066143035,-0.18607833981513977,0.17384684085845947,0.16402094066143036,0.6964357645064592,0.016487397253513336,0.0062522441148757935,0.002475801855325699,67571.265625,28122.3203125,39448.9453125,67246.6171875,27958.748046875,39287.87109375,0.004804533906280994,0.005816456861793995,0.004083105828613043,0.48045339062809944,1.9866075068712234,0.8388757334649563,1.733206670731306,0.9088472352921962,0.7463505513966083,1.4149657936766744,0.807065537236631,83.57743523401673,83.57743523401673,greedy,0.807065537236631,0.0,hard_fault_cluster,0.00010816657652785297,True
49,N4208,observe,0.2609274685382843,0.8963355715014041,0.7542643189430236,0.12221355514600872,0.5826181214759126,0.2609274685382843,0.17379386723041534,0.32015420995652677,0.277770883589983,0.0017379386723041534,-0.20550593733787537,0.17581190168857574,0.17379386723041534,1.6640208585001528,0.015313401818275452,0.002350322902202606,0.0021022632718086243,67246.390625,27958.322265625,39288.0703125,67455.4375,28087.51171875,39367.921875,-0.0031086704693734646,-0.004620787221938372,-0.002032463438808918,-0.31086704693734646,1.8809459507465363,0.6856829947978258,1.618741624057293,0.5950012630969286,0.4798909548670054,0.5290587345696985,0.8963355715014041,84.47377080551814,84.47377080551814,greedy,0.8963355715014041,0.0,hard_fault_cluster,0.00011337868480725634,True
50,N4163,observe,0.2687864899635315,1.3446842685341835,0.932242888212204,0.261605067551136,0.8740447745472193,0.2687864899635315,0.1835426241159439,0.9721222330629825,0.47938865437172345,0.001835426241159439,-0.21976590156555176,0.1754985749721527,0.1754985749721527,3.009243274182081,0.014769066125154495,-0.001154523342847824,0.0021614134311676025,67455.4296875,28087.48828125,39367.94140625,67556.6796875,28152.228515625,39404.453125,-0.0015009910566732287,-0.0023049493320286274,-0.0009274479816667736,-0.15009910566732287,1.8359478116035461,0.9243213473260402,1.5666669122874737,0.8499337075650691,0.8171276524662971,0.635262853485765,1.3446842685341835,85.81845507405232,85.81845507405232,greedy,1.3446842685341835,0.0,hard_fault_cluster,0.00021041557075223582,True
51,N4209,observe,0.24632498621940613,1.323572053015232,1.013772404193878,0.19378392249345777,0.8603218344599008,0.24632498621940613,0.17707814276218414,0.7574841328337789,0.35257411748170847,0.0017707814276218415,-0.21929745376110077,0.1728101670742035,0.1728101670742035,2.0876494004204873,0.014522779732942581,-0.0010505802929401398,0.0019447356462478638,67556.6875,28152.2265625,39404.4609375,67629.6171875,28199.3515625,39430.265625,-0.0010795332491397858,-0.001673935097642243,-0.0006548671517521143,-0.10795332491397858,1.8021662831306458,0.9307799157127739,1.539750050753355,0.9585016783699394,0.78350796289742,0.658099053017795,1.323572053015232,87.14202712706755,87.14202712706755,greedy,1.323572053015232,0.0,hard_fault_cluster,0.0007383187427486675,True
52,N4204,observe,0.24682460725307465,1.3819473384972663,1.0517201602458954,0.1930471799056977,0.898265770023223,0.24682460725307465,0.1957932859659195,1.139165278058499,0.7491772204637528,0.001957932859659195,-0.23486122488975525,0.17117026448249817,0.17117026448249817,1.3241950714029371,0.015010442584753036,-0.0007242932915687561,0.0021628476679325104,67629.609375,28199.36328125,39430.25,67690.609375,28237.7109375,39452.8984375,-0.000901971769053489,-0.001359876710921526,-0.0005743924411945045,-0.0901971769053489,1.8680078089237213,0.9693676527030766,1.592785146087408,0.9407395418174564,1.080198991857469,0.8538277927786111,1.3819473384972663,88.52397446556482,88.52397446556482,greedy,1.3819473384972663,0.0,hard_fault_cluster,0.000727877716543633,True
53,N4210,observe,0.0807785615324974,1.1388736584782602,-0.7439321339130402,0.36118670672178266,0.7402678780108691,0.0807785615324974,0.19134922325611115,1.7209616184234617,2.9866835355758665,0.0019134922325611114,-0.2509016990661621,0.17809736728668213,0.17809736728668213,1.9528252130746842,0.01490199938416481,-0.0027126409113407135,0.0028737634420394897,67690.6953125,28237.8359375,39452.859375,67673.25,28246.90625,39426.34765625,0.00025772099616006017,-0.00032121132244355977,0.000671984744258225,0.025772099616006017,1.8596465289592743,1.2924583353102208,1.5825615860521793,1.1473367013037206,1.101340962946415,1.2861061099916697,1.1388736584782602,89.66284812404308,89.66284812404308,greedy,1.1388736584782602,0.0,hard_fault_cluster,0.0031746031746031655,False
54,N4945,control1,0.1634707897901535,0.9765980558842421,0.9542273700237274,0.2220729091018438,0.6347887363247574,0.1634707897901535,0.14305727183818817,0.7983936548605561,0.897743958234787,0.0014305727183818817,-0.20962940156459808,0.18748609721660614,0.14305727183818817,0.7464629417285323,0.013623032718896866,-0.002922099083662033,0.00204554945230484,67672.515625,28246.140625,39426.37890625,67609.421875,28198.51953125,39410.8984375,0.000932339346036315,0.001685932744294405,0.00039264242514036596,0.0932339346036315,1.692846640944481,0.69017822843045,1.4449391141533852,0.6556267569586635,0.650473526492715,0.9755106928385795,0.9765980558842421,90.63944617992732,90.63944617992732,greedy,0.9765980558842421,0.0,hard_fault_cluster,0.0002181262951248775,True
55,N15816,control1,-0.03753569349646568,0.8825299954414368,0.49768743813037875,0.48199473500251766,0.573644497036934,-0.03753569349646568,0.20614545047283173,1.9604291982948778,1.9824566364288327,0.002061454504728317,-0.25323936343193054,0.17999443411827087,0.17999443411827087,2.2542820615321397,0.014715980738401413,-0.007435452193021774,0.004613324999809265,67609.6953125,28198.783203125,39410.91015625,67167.28125,27892.66796875,39274.609375,0.006543648429214954,0.010855618864297867,0.003458453109487891,0.6543648429214954,1.857737958431244,1.152706815302372,1.568133044987917,1.00556887537241,1.1913454174995421,1.5124747832119465,0.8825299954414368,91.52197617536875,91.52197617536875,greedy,0.8825299954414368,0.0,hard_fault_cluster,0.019188596491228074,False
56,N6231,control1,0.4000295400619507,1.514954115152359,1.4425577998161314,0.25137667298316957,0.9847201748490333,0.4000295400619507,0.1754896193742752,1.0264964865148067,1.1853724896907807,0.001754896193742752,-0.19973301887512207,0.1842426061630249,0.1754896193742752,1.0154072496294975,0.015415892004966736,-0.0036373063921928406,0.0036064311861991882,67167.6640625,27893.234375,39274.4296875,67023.0703125,27864.125,39158.9453125,0.0021527286153286695,0.001043599797412753,0.002940446836873889,0.21527286153286695,1.9013214260339737,1.0322769424319267,1.6315222568809986,1.0161578199267387,1.0743901938199998,1.4218512077629566,1.514954115152359,93.03693029052111,93.03693029052111,greedy,1.514954115152359,0.0,hard_fault_cluster,0.0007381889763779534,True
57,N4177,control0,0.1369500756263733,0.8978665799493318,0.7366631776094437,0.48493405419547336,0.5836132769670657,0.1369500756263733,0.11400952935218811,1.0020610209250298,1.2336975812911988,0.001140095293521881,-0.19534720480442047,0.17940635979175568,0.11400952935218811,0.6666215582333098,0.0117378830909729,-0.004139646887779236,0.001185048371553421,67023.015625,27863.95703125,39159.05859375,67096.3046875,27804.478515625,39291.828125,-0.001093490980565548,0.0021346041467040777,-0.0033905189484357834,-0.1093490980565548,1.4672041982412338,0.12862554015082422,1.247142281383276,0.12844791563184116,0.49765537738567217,0.7025600189849501,0.8978665799493318,93.93479687047045,93.93479687047045,greedy,0.8978665799493318,0.0,hard_fault_cluster,0.0,True
58,N8973,control1,0.23549950122833252,0.8169089670479297,1.1549043893814086,0.03584436908364296,0.5309908285811543,0.23549950122833252,0.11102260649204254,1.0440118558704854,1.8229952096939086,0.0011102260649204253,-0.12530240416526794,0.15735098719596863,0.11102260649204254,1.5309499163180589,0.012513022869825363,0.005391515791416168,0.0014839693903923035,67096.6875,27804.97265625,39291.7109375,67294.546875,27958.60546875,39335.9453125,-0.0029488694854080677,-0.005525371991097927,-0.0011257940204814076,-0.29488694854080677,1.5196758806705475,1.16210304684937,1.318395685404539,1.150261988118291,1.0842341862618923,1.598779911659658,0.8169089670479297,94.75170583751839,94.75170583751839,greedy,0.8169089670479297,0.0,hard_fault_cluster,0.0004930966469428012,True
