step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
37,N583,control1,0.020835358649492264,1.8238375670462847,1.313802146911621,0.5360199456661939,1.185494418580085,0.020835358649492264,0.2727419137954712,1.264303064532578,0.7996014237403869,0.002727419137954712,0.05752485990524292,-0.004286138340830803,-0.004286138340830803,3.1032128826901317,0.01649877056479454,0.1053861528635025,-0.0037297531962394714,28810.302734375,12125.107421875,16685.1953125,28898.59375,12173.8994140625,16724.6953125,-0.00306456396356225,-0.004024046007543802,-0.0023673682007938623,-0.306456396356225,1.9183328319340944,1.1761317258700728,1.7169910003431141,1.1692181235179304,0.9069422025233508,1.0336113805510105,1.8238375670462847,90.67843929838389,90.67843929838389,greedy,1.8238375670462847,0.0,hard_fault_cluster,0.704,False
38,N6537,observe,0.45450010895729065,2.2713557931780812,2.408928084373474,0.16740274041891096,1.4763812655657529,0.45450010895729065,0.3076934814453125,1.9939642369747161,3.2289658069610594,0.003076934814453125,0.055605411529541016,-0.0014846846461296082,-0.0014846846461296082,-1.336551212668419,0.020739350467920303,0.11041156947612762,-6.757676601409912e-06,28903.017578125,12183.70703125,16719.310546875,29044.09375,12267.4423828125,16776.65234375,-0.004881018772721291,-0.006872731726616621,-0.0034296747762709856,-0.48810187727212906,2.3801438435912132,2.1666524565219882,2.150487245991826,2.089682070016861,2.179459348320961,2.8935262601077554,2.2713557931780812,92.94979509156198,92.94979509156198,greedy,2.2713557931780812,0.0,hard_fault_cluster,0.0,True
39,N8470,observe,0.35453346371650696,1.694365263732616,1.5956905722618102,0.3246106813591905,1.1013374214262004,0.35453346371650696,0.2981286644935608,1.65034460357856,1.8856497526168823,0.002981286644935608,0.05647513270378113,6.44102692604065e-05,6.44102692604065e-05,0.41813735783100126,0.018840137869119644,0.10888420045375824,-0.001830868422985077,29044.533203125,12268.064453125,16776.46875,28865.84765625,12153.3232421875,16712.5234375,0.006152123212814331,0.009352837689220905,0.0038116073701530695,0.6152123212814331,2.1822068616747856,2.0175622153282164,1.9585620556026697,2.030883674621582,1.5984549343585968,2.093971390724182,1.694365263732616,94.6441603552946,94.6441603552946,greedy,1.694365263732616,0.0,hard_fault_cluster,0.0,True
40,N4705,control0,0.3444805443286896,1.323510518502444,2.5819687485694884,0.20244135385379197,0.8602818370265887,0.3444805443286896,0.28824007511138916,0.9505862802825868,2.2721435248851773,0.002882400751113892,0.04909077286720276,0.0009811241179704666,0.0009811241179704666,0.3820277771353721,0.014569766819477081,0.1014682799577713,-0.004631415009498596,28866.283203125,12153.3828125,16712.900390625,28609.6015625,12018.05859375,16591.54296875,0.008892091922461987,0.011134695261716843,0.007261302322149277,0.8892091922461987,1.7461978811770678,0.7969811357930302,1.529281981755048,0.7848731078580021,1.1579181984066964,2.327646828964353,1.323510518502444,95.96767087379705,95.96767087379705,greedy,1.323510518502444,0.0,hard_fault_cluster,0.0,True
41,N3701,control0,0.030523333698511124,0.858534099413082,1.0645443201065063,0.15973630062304436,0.5580471646185033,0.030523333698511124,0.28312647342681885,0.8023809761740267,0.47299125790596,0.0028312647342681884,0.05779004096984863,0.0016508866101503372,0.0016508866101503372,0.2529484589397907,0.012203708291053772,0.10214211046695709,-0.005686342716217041,28609.31640625,12018.109375,16591.20703125,28619.77734375,11972.2021484375,16647.57421875,-0.0003656479238998145,0.00381983770057559,-0.003397413296625018,-0.03656479238998145,1.5051481891423464,0.789417320266366,1.2915651691146195,0.7894155500084162,0.7764766275882721,1.0376743369549513,0.858534099413082,96.82620497321012,96.82620497321012,greedy,0.858534099413082,0.0,hard_fault_cluster,0.0,True
42,N4698,control0,0.25374627113342285,1.8949980698525903,3.037180435657501,0.19366932436823844,1.2317487454041838,0.25374627113342285,0.28439414501190186,1.16267199665308,2.084799200296402,0.0028439414501190185,0.054132550954818726,-0.0010147076100111008,-0.0010147076100111008,0.13951904743909832,0.011274218559265137,0.09968696534633636,-0.006287567317485809,28620.03515625,11972.138671875,16647.896484375,28374.1875,11863.884765625,16510.302734375,0.00859005469828844,0.009042153134942055,0.008264932781457901,0.8590054698288441,1.4108012933284044,0.8720912474393845,1.1982667152769864,0.8647411006689072,1.5332580119371413,2.4939558584988117,1.8949980698525903,98.72120304306272,98.72120304306272,greedy,1.8949980698525903,0.0,hard_fault_cluster,0.0,True
43,N7413,control1,0.1499532163143158,1.5799561630189418,2.5978887557983397,0.3526085762679577,1.0269715059623121,0.1499532163143158,0.28322452306747437,1.0952978482842446,2.274064046144485,0.002832245230674744,0.05559125542640686,0.012048881500959396,0.012048881500959396,1.6702398861944676,0.008266787976026535,0.0708707869052887,-0.0038566067814826965,28373.43359375,11863.2587890625,16510.173828125,28356.236328125,11854.80859375,16501.427734375,0.0006061044987291098,0.0007122996612451971,0.0005297396564856172,0.060610449872910976,1.1219522021710873,1.0363815808296204,0.9004971487447619,1.0363815808296204,1.064269009232521,2.7917748560011386,1.5799561630189418,100.30115920608166,100.30115920608166,greedy,1.5799561630189418,0.0,hard_fault_cluster,0.07099999999999995,True
44,N3911,control0,0.0372309572994709,0.890535415224731,0.6759294509887696,0.17922798838466406,0.5788480198960751,0.0372309572994709,0.28475892543792725,0.830140358582139,0.6621394634246826,0.0028475892543792726,0.05956616997718811,0.01630067266523838,0.01630067266523838,0.42113950967788694,0.007238492369651794,0.07760003209114075,-0.005320310592651367,28356.83203125,11855.39453125,16501.4375,28366.798828125,11835.439453125,16531.359375,-0.00035147779271937907,0.0016832065302878618,-0.0018132890108972788,-0.03514777927193791,1.024908835068345,0.8136120244860648,0.7991141364909708,0.8136119708418845,0.7777415305376053,0.7010828723129816,0.890535415224731,101.1916946213064,101.1916946213064,greedy,0.890535415224731,0.0,hard_fault_cluster,0.0,True
45,N3904,control0,-0.029490496963262558,1.0099109034240248,2.2878983497619627,0.24348101601004601,0.6564420872256161,-0.029490496963262558,0.28638285398483276,0.9539466857910156,2.3043346405029297,0.0028638285398483276,0.05866685509681702,0.022355157881975174,0.022355157881975174,0.8842436191439629,0.005516074597835541,0.07747119665145874,-0.006151579320430756,28366.75390625,11835.4140625,16531.33984375,28374.212890625,11814.048828125,16560.1640625,-0.00026294810231775045,0.001805195352062583,-0.001743610599078238,-0.026294810231775045,0.860345471650362,1.0401673811674117,0.6287919627502561,0.9176040548086166,0.8047324702143669,2.127585075944662,1.0099109034240248,102.20160552473043,102.20160552473043,greedy,1.0099109034240248,0.0,hard_fault_cluster,0.0,True
46,N4691,control0,0.2550765872001648,2.0904854769119994,2.877851521968841,0.4484304218785837,1.3588155599927996,0.2550765872001648,0.29568934440612793,1.5156928139622323,2.4981229126453397,0.0029568934440612794,0.04856860637664795,0.03324948251247406,0.03324948251247406,2.036465105779935,0.0018768981099128723,0.07357989251613617,-0.0075991153717041016,28374.34375,11814.0712890625,16560.2734375,28168.74609375,11734.3388671875,16434.40625,0.007245900109410286,0.0067489370703697205,0.007600550074130297,0.7245900109410286,0.5166286379098892,0.6502295172424055,0.26992451772093773,0.5158843583078123,1.4038061482831836,2.5445496727060526,2.0904854769119994,104.29209100164242,104.29209100164242,greedy,2.0904854769119994,0.0,hard_fault_cluster,0.0,True
47,N4684,control0,0.32521605491638184,1.3971149691939353,2.8047968626022337,0.06696663826704026,0.908124729976058,0.32521605491638184,0.2982332706451416,1.250461533665657,2.740503418445587,0.002982332706451416,0.04656234383583069,0.03042338229715824,0.03042338229715824,-0.26478952884674073,-3.5740435123443604e-05,0.07013113796710968,-0.008258961141109467,28168.76953125,11734.3427734375,16434.42578125,28031.626953125,11673.005859375,16358.62109375,0.004868603777140379,0.00522712804377079,0.004612554796040058,0.4868603777140379,0.3250826094299555,1.1069964897632598,0.0785901197232306,1.028708119392395,1.5652602761983871,2.5924191795289517,1.3971149691939353,105.68920597083635,105.68920597083635,greedy,1.3971149691939353,0.0,hard_fault_cluster,0.0,True
48,N3862,control0,0.1314106285572052,1.2117793360352516,0.5567522704601288,0.32388140529394144,0.7876565684229135,0.1314106285572052,0.29533517360687256,1.380140633881092,0.8276250004768371,0.0029533517360687254,0.051781922578811646,0.03109479881823063,0.03109479881823063,0.9529216316342354,-0.0008958727121353149,0.0700811892747879,-0.008202388882637024,28031.4609375,11672.953125,16358.5078125,28151.048828125,11691.306640625,16459.7421875,-0.004266202449798584,-0.0015723112737759948,-0.006188484840095043,-0.4266202449798584,0.2368427012115717,1.1542708766460419,-0.007979778107255697,1.11469091296196,1.0478304684162139,0.7105751277029776,1.2117793360352516,106.9009853068716,106.9009853068716,greedy,1.2117793360352516,0.0,hard_fault_cluster,0.0,True
49,N4677,control0,0.28718286752700806,1.9039947075396777,2.847316026687622,0.3547380647808313,1.2375965599007905,0.28718286752700806,0.3001056909561157,1.8306131042540073,2.918670547008514,0.003001056909561157,0.04910197854042053,0.02768976427614689,0.02768976427614689,0.5574698224663734,-0.0020265579223632812,0.06810818612575531,-0.008843213319778442,28151.1953125,11691.3408203125,16459.85546875,27980.189453125,11624.92578125,16355.263671875,0.006074550561606884,0.005680703558027744,0.006354357115924358,0.6074550561606884,0.1251396629959345,0.9613090886175633,-0.12070692842826247,0.9613090886175633,1.6982386633753777,2.6788551311939957,1.9039947075396777,108.80498001441129,108.80498001441129,greedy,1.9039947075396777,0.0,hard_fault_cluster,0.0,True
50,N2044,observe,0.18826614320278168,1.0633826071769001,2.3977367758750914,0.10333846069872381,0.6911986946649851,0.18826614320278168,0.3021221160888672,1.0467864099889992,1.7560718059539795,0.003021221160888672,0.06770390272140503,0.02037155069410801,0.02037155069410801,-0.7609132883697749,-0.0009387359023094177,0.07311812043190002,-0.009306348860263824,27979.767578125,11624.609375,16355.158203125,28225.75390625,11712.7939453125,16512.9609375,-0.008791578933596611,-0.007586024235934019,-0.009648499079048634,-0.8791578933596611,0.22862007655203342,1.4123704455792905,-0.013250173535197973,1.4328968547284604,1.152189975604415,2.3667828220687808,1.0633826071769001,109.86836262158819,109.86836262158819,greedy,1.0633826071769001,0.0,hard_fault_cluster,0.0,True
51,N4663,control0,0.2859461009502411,2.1187642849236727,3.0782309412956232,0.3024792293459177,1.3771967852003872,0.2859461009502411,0.299224317073822,1.607495557516813,2.271806228160858,0.0029922431707382203,0.05173897743225098,0.01953190006315708,0.01953190006315708,0.615042969584465,-0.0028084367513656616,0.06536036729812622,-0.009555526077747345,28226.1171875,11713.1015625,16513.015625,28060.78125,11656.3427734375,16404.4375,0.005857551470398903,0.004845752380788326,0.006575305480509996,0.5857551470398903,0.03791254200041294,0.9502537970244884,-0.2011546208523214,0.9298566703498363,1.6519883245229723,2.475846454948187,2.1187642849236727,111.98712690651186,111.98712690651186,greedy,2.1187642849236727,0.0,hard_fault_cluster,0.0,True
52,N3889,control0,0.07218604534864426,1.0009556433558464,0.2716926872730254,0.2542248252034187,0.6506211681813002,0.07218604534864426,0.2941979765892029,0.9396390967071055,0.683225917816162,0.002941979765892029,0.05603000521659851,0.01830167882144451,0.01830167882144451,0.8998716792464256,-0.0026087686419487,0.06588545441627502,-0.00883948802947998,28060.5546875,11656.2666015625,16404.287109375,28184.541015625,11682.951171875,16501.58984375,-0.004418527241796255,-0.0022892896085977554,-0.005931543186306953,-0.4418527241796255,0.0516227912157774,1.3767508560419082,-0.18275195034220815,1.3554985338449477,0.8401952758431435,0.47517123058438304,1.0009556433558464,112.98808254986771,112.98808254986771,greedy,1.0009556433558464,0.0,hard_fault_cluster,0.0,True
53,N899,observe,0.18054550886154175,1.7981840047240256,2.1418484687805175,0.37521060913801196,1.1688196030706166,0.18054550886154175,0.3049086928367615,1.7950523614883422,2.1687403321266174,0.003049086928367615,0.05195072293281555,0.019139675423502922,0.019139675423502922,0.8685264712572098,-0.00014241039752960205,0.06926591694355011,-0.006981842219829559,28183.8984375,11682.30078125,16501.59765625,28286.8359375,11778.7890625,16508.046875,-0.0036523514427244663,-0.008259356021881104,-0.0003908239013981074,-0.36523514427244663,0.3098073285073042,1.7857521337270736,0.0667710523121059,1.7791125935316086,1.5472028136253357,2.289745259284973,1.7981840047240256,114.78626655459173,114.78626655459173,greedy,1.7981840047240256,0.0,hard_fault_cluster,0.0,True
54,N2083,observe,0.06116105988621712,1.3164139961660841,1.5987433850765227,0.2810923913051374,0.8556690975079547,0.06116105988621712,0.3034001588821411,1.4892095974413677,1.8619598984718322,0.003034001588821411,0.056253910064697266,0.017612280324101448,0.017612280324101448,0.3708755820989609,0.00013188272714614868,0.07094202935695648,-0.007493339478969574,28287.8046875,11779.7705078125,16508.03515625,28383.92578125,11799.4609375,16584.46484375,-0.0033979692962020636,-0.0016715461388230324,-0.004629847593605518,-0.33979692962020636,0.33420071192085743,1.3215217301249504,0.09344138251617551,1.3372395822405816,1.2362205252051353,1.8071681060642004,1.3164139961660841,116.10268055075782,116.10268055075782,greedy,1.3164139961660841,0.0,hard_fault_cluster,0.246,False
55,N4716,control0,0.19624291360378265,1.720136204995215,2.805926394462585,0.27160144407302134,1.1180885332468897,0.19624291360378265,0.2982676029205322,1.36779000274837,2.0922491431236265,0.0029826760292053223,0.04521608352661133,0.01600165106356144,0.01600165106356144,0.5516714143753052,-0.00155562162399292,0.06615173816680908,-0.007806569337844849,28383.76953125,11799.27734375,16584.4921875,28167.55859375,11712.39453125,16455.1640625,0.007617414463311434,0.007363401353359222,0.007798135746270418,0.7617414463311434,0.15870709158480167,0.9002986167371273,-0.07699484890326858,0.8877578590810299,1.4242234408855436,2.3141438278555873,1.720136204995215,117.82281675575304,117.82281675575304,greedy,1.720136204995215,0.0,hard_fault_cluster,0.0,True
56,N2042,observe,0.07922350615262985,1.2615878585726024,2.1593424558639525,0.21154915876686572,0.8200321080721915,0.07922350615262985,0.2994260787963867,1.3413552984595298,1.6676832199096678,0.0029942607879638672,0.06088486313819885,0.014566371217370033,0.014566371217370033,-0.009132232815027286,-0.0011359155178070068,0.07113513350486755,-0.008685857057571411,28167.123046875,11711.966796875,16455.15625,28362.216796875,11779.123046875,16583.09375,-0.006926293019205332,-0.005733985919505358,-0.007774918805807829,-0.6926293019205332,0.20040089823305607,1.2392418053746224,-0.035093439277261496,1.2531797435879708,1.2019836090505123,2.1270186695083977,1.2615878585726024,119.08440461432563,119.08440461432563,greedy,1.2615878585726024,0.0,hard_fault_cluster,0.0,True
57,N7506,observe,0.21686233580112457,1.953056548088789,2.703218150138855,0.24298292383551598,1.2694867562577128,0.21686233580112457,0.2941393256187439,1.3897814750671387,1.5204882264137267,0.002941393256187439,0.05510488152503967,0.008447075262665749,0.008447075262665749,0.20392819434404375,0.0037398412823677063,0.0707700103521347,-0.0065193772315979,28361.70703125,11778.8115234375,16582.89453125,28372.306640625,11835.337890625,16536.96875,-0.00037372959195636213,-0.004798987414687872,0.0027694671880453825,-0.03737295919563621,0.6765705291181803,2.122489991486072,0.44963072845712304,2.202546956837177,1.6594469964504244,2.4576908713579178,1.953056548088789,121.03746116241443,121.03746116241443,greedy,1.953056548088789,0.0,hard_fault_cluster,0.019000000000000128,True
58,N2101,observe,0.24307945370674133,1.4397354839742185,2.7138354182243347,0.021619934290647548,0.9358280645832421,0.24307945370674133,0.28763246536254883,0.9396020516753197,1.5153333008289338,0.0028763246536254884,0.05424922704696655,0.0035218987613916397,0.0035218987613916397,-1.5836378473043442,0.005937784910202026,0.06947556138038635,-0.005575813353061676,28372.71484375,11835.4345703125,16537.28125,28439.44921875,11908.53125,16530.91796875,-0.0023520616814494133,-0.006176087539643049,0.0003847840125672519,-0.23520616814494133,0.8849328551441431,1.398892222046852,0.6665670820511878,1.434646604657173,1.4288752585649491,2.4060128109157084,1.4397354839742185,122.47719664638865,122.47719664638865,greedy,1.4397354839742185,0.0,hard_fault_cluster,0.009000000000000119,True
