step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
107,N7722,control0,0.2301950603723526,3.8335608814656736,2.5531157970428464,0.6511668698489667,2.491814572952688,3.84453251743695,0.5748726209913947,0.019085333986431634,0.2301950603723526,0.23108802735805511,3.651713217794895,2.6562195897102354,0.002310880273580551,0.09594690799713135,-0.01090182177722454,-0.6226485371589661,-2.3983778953552246,-0.31804805994033813,-0.29652535915374756,-0.3395707607269287,-0.01090182177722454,1.4974066221714017,-0.010217562317848206,0.011501386761665344,-0.0016588643193244934,28065.169921875,11715.658203125,16349.51171875,27933.640625,11594.427734375,16339.2119140625,0.00468656700104475,0.010347730480134487,0.0006299762753769755,0.468656700104475,-0.80157002620399,2.361450595855713,-0.9667096803896129,2.338344020843506,3.288125437498093,2.6887563230842355,3.84453251743695,346.74907375499777,346.74907375499777,greedy,3.84453251743695,0.0,hard_fault_cluster,,False
108,N7724,control0,0.19969698786735535,3.7030844031041488,3.4052540302276606,1.0965611688280479,2.407004862017697,3.712687443035645,0.5110869850545028,0.01878944330870017,0.19969698786735535,0.22573690116405487,5.8254331202711915,5.999999999999999,0.0022573690116405487,0.11761030554771423,-0.012238642200827599,-0.5235000252723694,-2.201232671737671,-0.2959454357624054,-0.2744579315185547,-0.3174329400062561,-0.012238642200827599,1.5921899533271786,-0.010304763913154602,0.009908236563205719,-0.0004529207944869995,27933.64453125,11594.4404296875,16339.2041015625,27885.1484375,11538.521484375,16346.6259765625,0.0017361176433041692,0.00482291029766202,-0.00045423724805004895,0.17361176433041692,-0.8169781323522329,3.6725541770458223,-0.9771018265746534,3.109532755613327,3.899289309978485,4.592808207869529,3.712687443035645,350.4617611980334,350.4617611980334,greedy,3.712687443035645,0.0,hard_fault_cluster,,False
109,N2580,control1,0.15000972151756287,3.7526217877538874,1.9093418836593627,0.98884505759459,2.439204162040027,3.7477041786989087,-0.26584343385027437,0.01849813999073043,0.15000972151756287,0.22870339453220367,5.612348078261129,4.4929679989814755,0.0022870339453220367,0.10003790259361267,-0.010052450001239777,-0.7301912307739258,-2.382876396179199,-0.29366838932037354,-0.2939627170562744,-0.29337406158447266,-0.010052450001239777,1.5001039289357139,-0.015291057527065277,-0.0005286112427711487,-0.0009320080280303955,27878.525390625,11527.595703125,16350.9296875,28192.3984375,11760.8603515625,16431.5390625,-0.011258595623075962,-0.020235326141119003,-0.004929956514388323,-1.1258595623075962,-1.3104548081755638,0.47254744123434644,-1.4744430165737867,0.3951982022053562,3.542155297962017,2.4930647152487655,3.7477041786989087,354.2094653767323,354.2094653767323,greedy,3.7477041786989087,0.0,hard_fault_cluster,,False
110,N556,control1,0.18463847041130066,5.498019556552172,3.934802770614624,0.4451628495752812,3.573712711758912,5.488206039180224,-0.5388681126170877,0.018211352912101367,0.18463847041130066,0.22174884378910065,2.92936109572649,1.7038857221603392,0.0022174884378910065,0.08257222175598145,-0.014752071350812912,-0.6583318114280701,-2.3633127212524414,-0.3484872877597809,-0.40826907753944397,-0.2887054979801178,-0.014752071350812912,1.5319476291537284,-0.014247901737689972,-0.006979450583457947,0.0002405121922492981,28202.16015625,11772.2138671875,16429.9453125,28187.5078125,11776.3779296875,16411.130859375,0.000519546854775399,-0.0003537195734679699,0.0011451317695900798,0.0519546854775399,-1.2177934013307095,1.470911740511656,-1.3730409806594253,1.4714855544269088,3.405189852416515,2.4324990001693365,5.488206039180224,359.6976714159125,359.6976714159125,greedy,5.488206039180224,0.0,hard_fault_cluster,,False
111,N7723,control0,0.1788996011018753,3.310811914056539,3.706528282165527,0.5469935326278209,2.1520277441367504,3.3191215709683846,0.4634754489733749,0.017929012055011864,0.1788996011018753,0.2181478887796402,2.8638087138533592,3.4953114986419678,0.002181478887796402,0.0936058759689331,-0.018834715709090233,-0.5929000377655029,-2.2269883155822754,-0.2917528301477432,-0.27403146028518677,-0.3094742000102997,-0.018834715709090233,1.0206953078508376,-0.010416761040687561,0.00576077401638031,-0.0005436241626739502,28184.482421875,11775.9140625,16408.568359375,28005.21484375,11608.103515625,16397.111328125,0.006360506173223257,0.014250320382416248,0.0006982346531003714,0.6360506173223257,-0.8423629309982061,2.6612713956832885,-0.9918478108011186,2.635433783531189,2.760813167691231,3.6633713053166863,3.3191215709683846,363.0167929868809,363.0167929868809,greedy,3.3191215709683846,0.0,hard_fault_cluster,,False
112,N555,control1,0.1642480343580246,4.9056589534878725,3.036983406543732,0.8082471933960915,3.188678319767117,4.9056589534878725,0.0,0.017651048487186193,0.1642480343580246,0.2094636708498001,4.557807266712188,3.1759706914424894,0.002094636708498001,0.0756395161151886,-0.0121373999863863,-0.6749948859214783,-2.3444480895996094,-0.34765614569187164,-0.4099729657173157,-0.2853393256664276,-0.0121373999863863,1.6113995105028152,-0.013409651815891266,-0.005933564156293869,-0.0008449554443359375,28008.23046875,11608.8544921875,16399.376953125,28121.064453125,11711.068359375,16409.99609375,-0.004028601106256247,-0.00880481954663992,-0.0006475331611000001,-0.40286011062562466,-1.1436389107257128,1.4851783215999603,-1.2916336138732731,1.4535350501537323,3.9147093206644055,2.7549363791570065,4.9056589534878725,367.9224519403688,367.9224519403688,greedy,4.9056589534878725,0.0,hard_fault_cluster,,False
113,N513,control1,0.16832391917705536,5.329959707409144,3.1757953226566316,0.9753248961269855,3.464473809815944,5.330207844231162,0.014279288199964884,0.017377394345044515,0.16832391917705536,0.2051500827074051,5.451125766336918,3.8401197373867033,0.002051500827074051,0.0705813467502594,-0.012919986620545387,-0.7315439581871033,-2.3055858612060547,-0.3527486175298691,-0.4273945093154907,-0.27810272574424744,-0.012919986620545387,1.6015796548128127,-0.01347941905260086,-0.0071242451667785645,-0.0017225593328475952,28122.23046875,11710.12890625,16412.1015625,27998.095703125,11657.583984375,16340.51171875,0.004414115101099014,0.004487134516239166,0.0043620155192911625,0.44141151010990143,-1.1557118091732264,2.288916153460741,-1.2998843812383711,2.2293849416077136,4.49660333096981,3.2118553565442562,5.330207844231162,373.2526597845999,373.2526597845999,greedy,5.330207844231162,0.0,hard_fault_cluster,,False
114,N7588,control1,0.11471285670995712,2.8540711252577604,1.5774800419807433,0.6690887507237493,1.8551462314175444,2.8518636592162094,-0.12903134549211182,0.017107982817134253,0.11471285670995712,0.1699865311384201,0.9705751088261603,0.09868427291512488,0.001699865311384201,-0.024324536323547363,0.023666156455874443,-0.6866805553436279,-2.4052882194519043,-0.4657587558031082,-0.5523825883865356,-0.3791349232196808,0.023666156455874443,4.050114494804292,-0.007650755345821381,-0.01034582033753395,-0.0049138739705085754,27993.5,11657.6328125,16335.8671875,28086.80078125,11684.32421875,16402.4765625,-0.0033329445868730545,-0.0022896076552569866,-0.004077492281794548,-0.33329445868730545,-0.5714228469878435,4.378149771690368,-0.7166623626835644,4.276660132408142,1.6337284106761216,1.2353632687218485,2.8518636592162094,376.10452344381616,376.10452344381616,greedy,2.8518636592162094,0.0,hard_fault_cluster,,False
115,N520,control1,0.1316860318183899,5.862572060823441,4.402347224950789,0.2943640387058258,3.8106718395352366,5.856067529306753,-0.38619181782718837,0.016842748127818424,0.1316860318183899,0.1642834097146988,1.653168101608753,0.6922159552574157,0.0016428340971469879,-0.04261484742164612,0.031994499266147614,-0.9486440420150757,-2.935598134994507,-0.41511495411396027,-0.5189546346664429,-0.31127527356147766,0.031994499266147614,1.7275191843509674,-0.01067546010017395,-0.015627752989530563,-0.006668582558631897,28088.05859375,11683.41796875,16404.640625,28101.71875,11720.208984375,16381.5107421875,-0.00048633324331603944,-0.0031489941757172346,0.0014099597465246916,-0.048633324331603944,-0.8712681010365486,1.5660891239345074,-1.0184765327721834,1.5660891239345074,3.0359292834997182,2.203380024582148,5.856067529306753,381.9605909731229,381.9605909731229,greedy,5.856067529306753,0.0,hard_fault_cluster,,False
116,N2083,observe,0.10855024307966232,3.9664923664927487,4.67615327835083,0.17091518729925156,2.578220038220287,3.970244422455591,0.22627793385162775,0.01658162552121675,0.10855024307966232,0.16547136008739471,1.5118908375501632,2.4630924463272095,0.001654713600873947,-0.017121344804763794,0.01856249012053013,-0.7706613540649414,-2.702561616897583,-0.3725104033946991,-0.3449455201625824,-0.4000752866268158,0.01856249012053013,0.17747163236141206,-0.005894236266613007,0.00420793890953064,-0.008301854133605957,28101.259765625,11722.119140625,16379.140625,28164.98828125,11715.7939453125,16449.193359375,-0.002267817035317421,0.0005395948537625372,-0.004276948049664497,-0.2267817035317421,-0.4053897764533758,1.9622196777164937,-0.5434151641093194,1.9099053962528707,2.427287566661835,3.6777369183301927,3.970244422455591,385.9308353955785,385.9308353955785,greedy,3.970244422455591,0.0,hard_fault_cluster,,False
117,N5603,observe,0.10966110974550247,1.2542696768045427,2.7059599876403806,0.0569316226243973,0.8152752899229528,1.2705942280499385,1.0,0.016324551245395842,0.10966110974550247,0.1907653957605362,0.7797386094927787,2.274509024620056,0.001907653957605362,0.08347713947296143,-0.034186139702796936,-0.46159571409225464,-1.8947523832321167,-0.30912286043167114,-0.26451656222343445,-0.35372915863990784,-0.034186139702796936,0.010222766101360248,-0.0013813897967338562,0.035124920308589935,-0.008824586868286133,28166.115234375,11712.302734375,16453.8125,28377.435546875,11722.859375,16654.576171875,-0.007502643391489983,-0.0009013292146846652,-0.012201650999486446,-0.7502643391489983,0.018440276384353638,1.4070210999250412,-0.0989941656589508,1.3970801895856857,1.1409375429153443,2.8416094028949734,1.2705942280499385,387.2014296236285,387.2014296236285,greedy,1.2705942280499385,0.0,hard_fault_cluster,,False
118,N7587,control1,0.0936974436044693,2.221349487071857,1.0732161223888397,0.7600841594580562,1.4438771665967072,2.2260406548629854,0.29189426789164213,0.016071462536804408,0.0936974436044693,0.18939261138439178,3.9914541034959257,3.1358936727046967,0.0018939261138439178,0.0447850227355957,-0.02578706108033657,-0.5597673058509827,-1.64189612865448,-0.3359251469373703,-0.3879368305206299,-0.2839134633541107,-0.02578706108033657,0.9667056283354759,-0.0024956539273262024,0.03401532769203186,-0.008597329258918762,28376.341796875,11725.759765625,16650.58203125,28319.3125,11731.06640625,16588.24609375,0.002009748015552759,-0.0004525626136455685,0.0037437693681567907,0.20097480155527592,-0.08595984242856503,1.1035263572633267,-0.20866400515660644,1.1061779294908047,2.5137283205986023,1.8814957860857247,2.2260406548629854,389.42747027849146,389.42747027849146,greedy,2.2260406548629854,0.0,hard_fault_cluster,,False
119,N7871,control1,0.05057762190699577,1.3765056984871626,1.135977965593338,0.12455048345029354,0.8947287040166557,1.3606834008822128,-1.0,0.015822297604949843,0.05057762190699577,0.19679944217205048,0.7453922156244517,0.5235277652740478,0.0019679944217205047,-0.008845478296279907,-0.024703720584511757,-0.8364181518554688,-2.5375237464904785,-0.37521202862262726,-0.4299676716327667,-0.3204563856124878,-0.024703720584511757,0.27462811321020125,-0.0005475133657455444,0.04450783133506775,-0.010401271283626556,28319.568359375,11731.158203125,16588.41015625,28278.927734375,11757.986328125,16520.94140625,0.001435072161257267,-0.002286911942064762,0.004067222122102976,0.1435072161257267,0.11734438501298428,0.8932959445565939,-0.011727406177669764,0.8981160529702902,1.2028416484594346,1.029082624167204,1.3606834008822128,390.7881536793737,390.7881536793737,greedy,1.3606834008822128,0.0,hard_fault_cluster,,False
120,N510,control1,0.08106423914432526,3.1588662765920166,2.410617750883102,0.21007870361208913,2.053263079784811,3.153378601708099,-0.35229353713233036,0.015576995617312326,0.08106423914432526,0.19914884865283966,1.0579515764862297,0.5266058057546615,0.0019914884865283966,-0.01489555835723877,-0.014844035729765892,-0.8848867416381836,-2.560145139694214,-0.3822179585695267,-0.4615808427333832,-0.30285507440567017,-0.014844035729765892,0.9053932194411755,-0.0017612725496292114,0.0423775389790535,-0.009670659899711609,28283.673828125,11758.173828125,16525.5,28215.62109375,11749.0302734375,16466.58984375,0.002406078390777111,0.0007776339189149439,0.0035648031625896692,0.2406078390777111,0.008177557960152626,1.0959204666316509,-0.1300510517321527,1.0931875340640544,2.0968830779194834,1.6250681085139516,3.153378601708099,393.9415322810818,393.9415322810818,greedy,3.153378601708099,0.0,hard_fault_cluster,,False
121,N694,observe,0.2638084292411804,5.220171504467726,5.323268222808837,0.4392533205449581,3.393111477904022,5.235507001152219,1.0,0.015335496684492848,0.2638084292411804,0.21105791628360748,2.8558852772414682,3.213675379753113,0.002110579162836075,0.0005312561988830566,-0.015766585245728493,-0.37769651412963867,-1.3877086639404297,-0.3486078381538391,-0.36741700768470764,-0.3297986686229706,-0.015766585245728493,1.0430727693438528,0.005801692605018616,0.059452757239341736,-0.006380170583724976,28211.5546875,11748.5859375,16462.96875,28169.859375,11723.63671875,16446.22265625,0.0014779516495764256,0.0021235933527350426,0.001017197733744979,0.14779516495764256,0.7754605915397406,2.09369207765907,0.6289920932613313,2.0809441938623783,3.846999204158783,4.600549482703208,5.235507001152219,399.177039282234,399.177039282234,greedy,5.235507001152219,0.0,hard_fault_cluster,,False
122,N7370,control1,0.11397930979728699,4.332394426148385,3.242160791158676,0.26985808065161104,2.81605637699645,4.327463214358,-0.32661916204540836,0.015097741845591463,0.11397930979728699,0.1785331815481186,0.9768071474134922,0.28567705377936364,0.0017853318154811859,-0.01433148980140686,0.014678994193673134,-0.6341791749000549,-2.487814426422119,-0.3990882933139801,-0.47855430841445923,-0.319622278213501,0.014678994193673134,1.9979616463556886,-0.0008428767323493958,0.030600354075431824,-0.009009867906570435,28169.1328125,11723.8525390625,16445.28125,28289.623046875,11781.255859375,16508.3671875,-0.004277385305613279,-0.0048962845467031,-0.0038361118640750647,-0.42773853056132793,0.10892450250685215,1.2588985872268676,-0.035984629299491644,1.247687668800354,2.632281712815166,1.9400949393771592,4.327463214358,403.50450249659195,403.50450249659195,greedy,4.327463214358,0.0,hard_fault_cluster,,False
123,N7454,observe,-0.15145184099674225,5.952734147575684,5.999999999999999,0.351739912093617,3.8692771959241945,5.937870474521872,-1.0,0.014863673053812252,-0.15145184099674225,0.2073717564344406,3.0382592283422127,3.4585845232009884,0.002073717564344406,-0.00803220272064209,-0.004069780930876732,-0.9770815968513489,-2.7932634353637695,-0.3542691469192505,-0.37465906143188477,-0.3338792324066162,-0.004069780930876732,1.3287508310517295,-0.004237405955791473,0.042539872229099274,-0.012320548295974731,28288.958984375,11780.728515625,16508.23046875,28601.99609375,11894.12109375,16707.875,-0.01106569916009903,-0.009625260718166828,-0.012093636207282543,-1.106569916009903,-0.22043862007558346,0.9884216918912717,-0.37291510170325637,0.9705012425151655,3.6091762361815203,4.215219035310438,5.937870474521872,409.4423729711138,409.4423729711138,greedy,5.937870474521872,0.0,hard_fault_cluster,,False
124,N7402,observe,0.02909097447991371,5.76617370583117,5.999999999999999,0.23301963098347186,3.7480129087902605,5.7754761210708985,0.6357047097219994,0.01463323316229146,0.02909097447991371,0.2139337807893753,1.9256507594138381,2.5570501208305356,0.002139337807893753,-0.010168701410293579,-0.008781490847468376,-0.876570999622345,-2.606038808822632,-0.31911252439022064,-0.34247225522994995,-0.29575279355049133,-0.008781490847468376,1.1530251300334928,0.005996953696012497,0.06150193512439728,-0.0056324005126953125,28601.61328125,11894.03125,16707.58203125,28387.1875,11772.1015625,16615.0859375,0.007496981881558895,0.010251333937048912,0.005536174867302179,0.7496981881558895,0.8048476595431566,1.7954281578958036,0.6509834420867264,1.7799611698091031,3.309579151868821,4.251226448714734,5.7754761210708985,415.2178490921847,415.2178490921847,greedy,5.7754761210708985,0.0,hard_fault_cluster,,False
125,N634,control1,-0.0469147227704525,2.778923812019857,2.123370414972305,0.19665879169704567,1.806300477812907,2.7729798821510583,-0.412590510741709,0.014406365910145328,-0.0469147227704525,0.20931436121463776,1.1731793611705505,0.6991216540336609,0.0020931436121463774,-0.012213706970214844,-0.0031831320375204086,-0.7527590394020081,-2.4905457496643066,-0.38646507263183594,-0.47228407859802246,-0.3006460666656494,-0.0031831320375204086,0.7934359303116798,0.0039993226528167725,0.059003546833992004,-0.006656266748905182,28389.109375,11772.8466796875,16616.26171875,28346.26953125,11769.921875,16576.34765625,0.001509023830294609,0.0002484364958945662,0.002402108395472169,0.1509023830294609,0.6060634944587946,1.0952600598335267,0.4514650725759566,1.090886390209198,1.8311186999082565,1.4262962444871663,2.7729798821510583,417.9908289743357,417.9908289743357,greedy,2.7729798821510583,0.0,hard_fault_cluster,,False
