step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N13541,observe,0.07802941650152206,1.5300046384334565,1.335420489311218,0.07802941650152206,0.3062356114387512,1.2380819901823996,1.0329589068889617,0.003062356114387512,0.009340137243270874,-0.025051390752196312,-0.025051390752196312,-0.2736427274346352,0.030046921223402023,0.10446114838123322,0.007628370076417923,104932.109375,43202.7109375,61729.39453125,104787.53125,43164.79296875,61622.73828125,0.0013778253924101591,0.000877675658557564,0.0017278032610192895,0.1377825392410159,3.2858763430267572,1.689171811938286,3.074988177511841,1.7454100102186203,1.536103291809559,1.2345447970926762,1.5300046384334565,79.71258664928375,79.71258664928375,greedy,1.5300046384334565,0.0,hard_fault_cluster
42,N13573,observe,0.06333743780851364,1.5833123832941056,1.2562368273735045,0.06333743780851364,0.3055869936943054,1.3799612939357757,1.044111043214798,0.003055869936943054,0.0037048161029815674,-0.022230548784136772,-0.022230548784136772,0.3399186980724334,0.029934197664260864,0.10504555702209473,0.007785189896821976,104787.5546875,43164.796875,61622.7578125,104675.0625,43160.953125,61514.11328125,0.001073526218533516,8.904825517674908e-05,0.0017630585934966803,0.10735262185335159,3.276776211336255,1.7010066124796868,3.0642588776536286,1.7427354547381402,1.499476146697998,1.1989024156332015,1.5833123832941056,81.29589903257785,81.29589903257785,greedy,1.5833123832941056,0.0,hard_fault_cluster
43,N13208,observe,0.06163712218403816,1.7544361867010594,1.3484045803546905,0.06163712218403816,0.3054625391960144,1.4982138492166996,1.0831738650798797,0.003054625391960144,0.0002428293228149414,-0.0207864698022604,-0.0207864698022604,0.4403000946342945,0.03022182732820511,0.10480327904224396,0.008167874068021774,104674.8671875,43160.6328125,61514.234375,104524.453125,43120.75390625,61403.703125,0.0014369644923135638,0.0009239648352377117,0.0017968402244150639,0.14369644923135638,3.306858802214265,1.8462220223993064,3.0933517501689494,1.8576995166391135,1.6012276828289034,1.2779534963518382,1.7544361867010594,83.0503352192789,83.0503352192789,greedy,1.7544361867010594,0.0,hard_fault_cluster
44,N13187,observe,0.03448416665196419,1.8292645797133444,1.3767916858196259,0.03448416665196419,0.30339640378952026,1.533438655734062,1.0682168304920197,0.0030339640378952027,-0.0019802749156951904,-0.01964312233030796,-0.01964312233030796,0.5574571427702903,0.030208133161067963,0.10418352484703064,0.008333466947078705,104524.484375,43120.78125,61403.703125,104404.625,43110.296875,61294.328125,0.0011467109434306622,0.0002431397297186777,0.0017812444129958749,0.11467109434306622,3.3045665975660086,1.8067992770671844,3.0917516364715993,1.8288128101825714,1.6047071397304535,1.2804492519795894,1.8292645797133444,84.87959979899225,84.87959979899225,greedy,1.8292645797133444,0.0,hard_fault_cluster
45,N13186,observe,-0.0247257761657238,1.8890302151441571,1.4411632299423216,-0.0247257761657238,0.30062711238861084,1.508235177397728,1.048369836807251,0.0030062711238861084,-0.00611230731010437,-0.018145611509680748,-0.018145611509680748,0.8087686133384704,0.02985117956995964,0.10318759083747864,0.008046545088291168,104404.640625,43110.30859375,61294.33203125,104265.75,43091.6015625,61174.1484375,0.0013303108280524611,0.00043393406667746603,0.001960761845111847,0.13303108280524611,3.267599457874894,1.805481457710266,3.0557383322156966,1.8147733807563782,1.5996825069189071,1.2779577331990004,1.8890302151441571,86.7686300141364,86.7686300141364,greedy,1.8890302151441571,0.0,hard_fault_cluster
46,N12782,control0,0.11879225820302963,2.144483947753906,3.391589331626892,0.11879225820302963,0.29698437452316284,1.4160558030009271,2.636820638179779,0.0029698437452316284,-0.018875449895858765,-0.01987549103796482,-0.01987549103796482,0.05864135950803756,0.030146963894367218,0.09576426446437836,0.010060973465442657,104265.2734375,43090.9921875,61174.28125,104150.578125,43035.375,61115.203125,0.0011000336380675435,0.0012906917836517096,0.0009657346527092159,0.11000336380675435,3.29180527292192,1.8823323917388917,3.0839736103080213,1.923373730182648,1.802995778620243,3.2719472561031577,2.144483947753906,88.91311396189032,88.91311396189032,greedy,2.144483947753906,0.0,hard_fault_cluster
47,N12791,control0,0.22636500000953674,2.004929780960083,3.437808012962341,0.22636500000953674,0.2961229085922241,1.1251712962985039,2.5318991780281066,0.0029612290859222412,-0.018804043531417847,-0.022806795313954353,-0.022806795313954353,-0.5717901530861855,0.028749976307153702,0.08909080922603607,0.010721590369939804,104150.984375,43035.5859375,61115.40234375,103951.703125,42832.63671875,61119.0703125,0.0019133880268782377,0.004715846385806799,-6.0017093346687034e-05,0.19133880268782377,3.14831374399364,1.2322616201639176,2.9433266590349376,1.235418902039528,1.6890503004193307,3.1978826952725647,2.004929780960083,90.9180437428504,90.9180437428504,greedy,2.004929780960083,0.0,hard_fault_cluster
48,N14731,control1,0.14519239962100983,1.743488247320056,1.9162226915359497,0.14519239962100983,0.29186391830444336,1.1001938571408392,0.8307756721973418,0.0029186391830444336,-0.0024055540561676025,-0.024272719398140907,-0.024272719398140907,0.43956576302647593,0.0285811647772789,0.09648539125919342,0.008062466979026794,103951.53125,42832.62109375,61118.90625,103589.3125,42634.44921875,60954.859375,0.0034844966139644384,0.00462665781378746,0.002684060949832201,0.34844966139644384,3.1257076766341925,1.396574170216918,2.9250142774544656,1.412743706330657,1.4727356612682343,1.6938391327112914,1.743488247320056,92.66153199017046,92.66153199017046,greedy,1.743488247320056,0.0,hard_fault_cluster
49,N12824,control0,0.23904134333133698,2.3266407757997514,3.7809523820877073,0.23904134333133698,0.2905048727989197,1.1448202058672905,2.564410352706909,0.0029050487279891966,-0.02160245180130005,-0.02760123647749424,-0.02760123647749424,-2.4851388880610465,0.027343031018972397,0.08572036027908325,0.009335316717624664,103589.6015625,42634.5,60955.1015625,103839.90625,42701.06640625,61138.84375,-0.0024163108319044113,-0.0015613272553309798,-0.00301438570022583,-0.24163108319044113,2.997206738218665,1.224410632252693,2.800029010977596,1.2439098626375198,1.9073515310883522,3.3397784952074288,2.3266407757997514,94.9881727659702,94.9881727659702,greedy,2.3266407757997514,0.0,hard_fault_cluster
50,N12866,control0,0.37956467270851135,2.4510023623704913,3.7597043991088865,0.37956467270851135,0.29231518507003784,1.2934147506952285,2.5385204076766965,0.0029231518507003783,-0.023100227117538452,-0.030297884717583656,-0.030297884717583656,-0.4603826975822449,0.027363814413547516,0.08330179750919342,0.009373564273118973,103840.53125,42701.5078125,61139.0234375,103557.3203125,42490.8046875,61066.515625,0.0027273641899228096,0.004934325348585844,0.001185949775390327,0.27273641899228096,2.9983987417072058,1.5810455751419068,2.801885766442865,1.612055881023407,2.070964276790619,3.446126779913902,2.4510023623704913,97.4391751283407,97.4391751283407,greedy,2.4510023623704913,0.0,hard_fault_cluster
51,N12863,control0,0.3543896973133087,1.8175236776471138,3.2371298551559446,0.3543896973133087,0.28795140981674194,1.0166276693344116,2.268859201669693,0.0028795140981674196,-0.0292491614818573,-0.032631948590278625,-0.032631948590278625,-0.6772860625386239,0.02560097724199295,0.07724551856517792,0.008443892002105713,103557.140625,42490.69140625,61066.453125,103569.46875,42344.65234375,61224.8203125,-0.0001190465918625705,0.00343696610070765,-0.0025933582801371813,-0.01190465918625705,2.8154171854257584,1.179064141511917,2.623927589505911,1.158029829263687,1.6169356137514113,3.1037393684685233,1.8175236776471138,99.25669880598781,99.25669880598781,greedy,1.8175236776471138,0.0,hard_fault_cluster
52,N12769,control0,0.5304543972015381,2.1695944517850876,3.361172246932983,0.5304543972015381,0.29541170597076416,1.4507429614663125,2.558404123783111,0.0029541170597076416,-0.020735055208206177,-0.033280231058597565,-0.033280231058597565,-0.662752746641636,0.025014210492372513,0.08442753553390503,0.006117217242717743,103569.3125,42344.6328125,61224.6796875,102917.0859375,41977.6328125,60939.453125,0.006297488696873188,0.00866697821766138,0.004658685997128487,0.6297488696873188,2.763552524149418,1.2961210165917874,2.566953917965293,1.2979331766068936,2.1466450154781342,3.495319260060787,2.1695944517850876,101.4262932577729,101.4262932577729,greedy,2.1695944517850876,0.0,hard_fault_cluster
53,N12830,control0,0.6078630089759827,2.3107076279819014,3.4140079021453857,0.6078630089759827,0.2950431704521179,1.4701940337568522,2.5327989816665646,0.002950431704521179,-0.00934898853302002,-0.027059854939579964,-0.027059854939579964,0.3086787378787994,0.022457413375377655,0.08368344604969025,0.004570093005895615,102917.015625,41977.609375,60939.40625,102855.515625,41872.88671875,60982.625,0.0005975688109174371,0.002494726562872529,-0.0007092086016200483,0.05975688109174371,2.5137246530503035,1.37438921995461,2.3127371664159,1.3545825964957476,1.9764395594596862,3.384685713648796,2.3107076279819014,103.7370008857548,103.7370008857548,greedy,2.3107076279819014,0.0,hard_fault_cluster
54,N18004,control0,0.1492253839969635,1.0300490997731686,2.443673026561737,0.1492253839969635,0.28931576013565063,1.0532363213598728,2.47027547955513,0.002893157601356506,-0.010206401348114014,-0.02532641403377056,-0.02532641403377056,0.10615729600191115,0.020137108862400055,0.08687137067317963,0.002643577754497528,102856.125,41873.63671875,60982.4921875,103643.2265625,42164.96875,61478.2578125,-0.00765245221555233,-0.0069574094377458096,-0.008129638619720936,-0.765245221555233,2.2777002323418856,0.9803307515382768,2.0797082227654755,0.9835974675416947,1.0679392129182816,2.7941604883968827,1.0300490997731686,104.76704998552796,104.76704998552796,greedy,1.0300490997731686,0.0,hard_fault_cluster
55,N12821,control0,0.4090309739112854,3.3562431037425995,4.322624826431274,0.4090309739112854,0.2923540472984314,1.923576685786247,2.8405710458755493,0.002923540472984314,-0.014295309782028198,-0.02520512230694294,-0.02520512230694294,0.02934642612934113,0.020528260618448257,0.08791252970695496,0.002195104956626892,103642.6015625,42164.2109375,61478.390625,103387.2890625,42011.8515625,61375.4375,0.0024633933790028095,0.003613476175814867,0.0016746229957789183,0.24633933790028095,2.319974986836314,1.5331079858541488,2.119613293092698,1.5337089198827742,2.5386818021535875,3.7501431713998317,3.3562431037425995,108.12329308927056,108.12329308927056,greedy,3.3562431037425995,0.0,hard_fault_cluster
56,N12812,control0,0.5087031722068787,2.6213407948613168,3.6499800920486445,0.5087031722068787,0.29512494802474976,1.892255635559559,2.8872192263603207,0.0029512494802474976,-0.014631420373916626,-0.024897871538996696,-0.024897871538996696,0.06385848045349107,0.019250966608524323,0.08809544146060944,0.0008371621370315552,103387.28125,42011.8359375,61375.4453125,103391.359375,41936.62109375,61454.7421875,-3.944513082387857e-05,0.0017903250409290195,-0.0012919966829940677,-0.003944513082387857,2.1953237373381853,1.3763437908887863,1.9926534299738705,1.3666230481863022,2.273483198881149,3.5777640792727468,2.6213407948613168,110.74463388413187,110.74463388413187,greedy,2.6213407948613168,0.0,hard_fault_cluster
57,N12809,control0,0.5702066421508789,3.043507318198681,3.9558235406875606,0.5702066421508789,0.29585349559783936,1.9266017211973665,2.7894099116325375,0.0029585349559783937,-0.007818549871444702,-0.022039666771888733,-0.022039666771888733,0.627361557483673,0.01785234734416008,0.08758153021335602,-0.000109843909740448,103391.359375,41936.609375,61454.74609375,103510.5859375,41899.28515625,61611.30078125,-0.001153157907538116,0.0008900151588022709,-0.00254747923463583,-0.1153157907538116,2.0590485632419586,1.5287526366114617,1.8536881916224957,1.5157230612635613,2.418055409193039,3.6717360159754753,3.043507318198681,113.78814120233055,113.78814120233055,greedy,3.043507318198681,0.0,hard_fault_cluster
58,N12847,control0,0.602691650390625,2.8606642834842204,3.8312744617462156,0.602691650390625,0.29597312211990356,1.8136866293102503,2.7334659576416014,0.002959731221199036,-0.003991037607192993,-0.021054573357105255,-0.021054573357105255,0.7254326874017715,0.016947653144598007,0.08746357262134552,-0.0008985400199890137,103510.59375,41899.2734375,61611.3203125,103670.703125,41892.453125,61778.25,-0.001546792103908956,0.00016277877148240805,-0.002709399675950408,-0.1546792103908956,1.969683863222599,1.453233932107687,1.7634949516505003,1.4022380457818509,2.299906229972839,3.594939049482345,2.8606642834842204,116.64880548581478,116.64880548581478,greedy,2.8606642834842204,0.0,hard_fault_cluster
59,N12836,control0,0.6217530965805054,2.9022219089791177,3.81103401184082,0.6217530965805054,0.2979530096054077,1.8776519586332143,2.7504466533660885,0.0029795300960540772,-0.005076408386230469,-0.019309502094984055,-0.019309502094984055,0.832043468952179,0.015673290938138962,0.08703987300395966,-0.0020483508706092834,103670.671875,41892.43359375,61778.23828125,103817.484375,41900.3671875,61917.11328125,-0.0014161430299282074,-0.0001893801090773195,-0.002247959841042757,-0.14161430299282074,1.8459726013243198,1.4202794982492923,1.636989970691502,1.3567081047594547,2.3056901216506955,3.598698579072952,2.9022219089791177,119.55102739479389,119.55102739479389,greedy,2.9022219089791177,0.0,hard_fault_cluster
60,N12806,control0,0.6443194150924683,2.8858912318944934,3.747708797454834,0.6443194150924683,0.298517107963562,1.8229707852005959,2.676607096195221,0.00298517107963562,-0.0074517130851745605,-0.013663111254572868,-0.013663111254572868,1.710896269083023,0.01486259326338768,0.08724214136600494,-0.003112979233264923,103817.46875,41900.359375,61917.109375,103918.828125,41910.8125,62008.015625,-0.0009763229172676802,-0.00024947579368017614,-0.0014681927859783173,-0.09763229172676802,1.7711133230477571,1.482077839076519,1.5574728255160153,1.4154320380091667,2.265464073419571,3.523766840398312,2.8858912318944934,122.43691862668838,122.43691862668838,greedy,2.8858912318944934,0.0,hard_fault_cluster
61,N12803,control0,0.6560570001602173,2.820317708700895,3.6962435007095333,0.6560570001602173,0.2995709180831909,1.7882947894185781,2.657228064537048,0.0029957091808319094,-0.008743315935134888,-0.012369994074106216,-0.012369994074106216,1.6613327834010123,0.013989627361297607,0.08665473759174347,-0.0040163397789001465,103918.8203125,41910.8046875,62008.015625,103982.9375,41924.0625,62058.875,-0.0006169929984025657,-0.0003163339861202985,-0.0008202064782381058,-0.06169929984025657,1.6861636601388454,1.431975869089365,1.470762967132032,1.377722767740488,2.2241994619369505,3.41521272778511,2.820317708700895,125.25723633538928,125.25723633538928,greedy,2.820317708700895,0.0,hard_fault_cluster
62,N12797,control0,0.6653304100036621,2.814630898088217,3.701056861877441,0.6653304100036621,0.30024296045303345,1.7521890886873006,2.6341430902481076,0.0030024296045303347,-0.010032683610916138,-0.011088026687502861,-0.011088026687502861,1.5375608280301094,0.01319953054189682,0.08615267276763916,-0.00475098192691803,103982.8984375,41924.015625,62058.8828125,104027.125,41942.97265625,62084.15625,-0.0004253253573551774,-0.0004521759401541203,-0.0004072493175044656,-0.04253253573551774,1.6091079879552126,1.3445919917523859,1.3922417876310647,1.3322221802175043,2.202933192253113,3.347715151309967,2.814630898088217,128.0718672334775,128.0718672334775,greedy,2.814630898088217,0.0,hard_fault_cluster
63,N12794,control0,0.6740818023681641,2.738427222520113,3.730528330802917,0.6740818023681641,0.30111998319625854,1.6536187448352575,2.6187674045562743,0.0030111998319625856,-0.006968021392822266,-0.01575641520321369,-0.01575641520321369,0.9905445593595504,0.011937573552131653,0.08186906576156616,-0.0048418790102005005,104027.140625,41942.98046875,62084.1640625,104056.0,41965.6328125,62090.36328125,-0.0002774215827230364,-0.0005400747177191079,-9.985185170080513e-05,-0.02774215827230364,1.4791209232062101,1.1679926209151745,1.2650982472114265,1.1583968095481396,2.134042835235596,3.2113410943746565,2.738427222520113,130.8102944559976,130.8102944559976,greedy,2.738427222520113,0.0,hard_fault_cluster
64,N12765,control0,0.6817836761474609,2.8861312409862876,3.8706116437911984,0.6817836761474609,0.30203282833099365,1.5863425774313509,2.557858633995056,0.0030203282833099363,-0.007439464330673218,-0.015104532241821289,-0.015104532241821289,1.0321283093094826,0.011201158165931702,0.0811377614736557,-0.005528301000595093,104056.046875,41965.65625,62090.390625,104071.859375,41987.51171875,62084.34375,-0.0001519613724667579,-0.0005207941867411137,9.73882561083883e-05,-0.01519613724667579,1.4070441126823425,1.198692521005869,1.1918478906154633,1.1898733581602574,2.1515824794769287,3.2340309071121736,2.8861312409862876,133.69642569698388,133.69642569698388,greedy,2.8861312409862876,0.0,hard_fault_cluster
