step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N2042,observe,-0.22268575429916382,4.761854317933321,5.999999999999999,-0.5801324382424353,3.0952053066566587,4.861854317933321,1.0,-0.22268575429916382,0.2658918499946594,2.4694500751793385,4.2102519273757935,0.0026589184999465942,0.07628726959228516,-0.011482780799269676,-0.024338876828551292,0.8067420125007629,-0.02864047698676586,-0.08895022422075272,0.03166927024722099,-0.011482780799269676,-5.282832855731249,0.021020814776420593,0.11254929006099701,-0.0016318708658218384,29079.134765625,12204.310546875,16874.82421875,29272.0625,12263.3671875,17008.6953125,-0.006634576246142387,-0.004838998429477215,-0.007933184504508972,-0.6634576246142387,2.356490546837449,-0.22203432425856562,2.1656837449409068,-0.25867629006504983,3.359467839449644,4.2251093019172545,4.861854317933321,129.46182981780078,129.46182981780078,greedy,4.861854317933321,0.0,hard_fault_cluster,,False
33,N583,control1,-0.22428877651691437,7.874242408275605,4.599756324291229,1.5745178961753845,5.118257565379143,7.974242408275605,1.0,-0.22428877651691437,0.26450204849243164,7.115255451202391,4.711367189884185,0.0026450204849243165,0.06391260027885437,-0.007237015292048454,-0.041471682488918304,0.8034409880638123,-0.12203440628945827,-0.23103398084640503,-0.01303483173251152,-0.007237015292048454,5.763973441123962,0.0215202197432518,0.10682015120983124,-2.1889805793762207e-05,29265.939453125,12252.646484375,17013.29296875,29287.509765625,12296.76953125,16990.740234375,-0.0007370449602603912,-0.0036011033225804567,0.001325594843365252,-0.07370449602603912,2.4092870075255632,7.105826692581177,2.216338232625276,7.105826692581177,5.729720854759217,4.241512705311179,7.974242408275605,137.4360722260764,137.4360722260764,greedy,7.974242408275605,0.0,hard_fault_cluster,,False
34,N576,observe,-0.1277674436569214,6.766072181016207,5.999999999999999,0.8693186606466771,4.397946917660534,6.866072181016206,1.0,-0.1277674436569214,0.2784404754638672,6.041883800923824,5.999999999999999,0.0027844047546386717,0.06159594655036926,-0.0070432573556900024,-0.10396535694599152,0.44238632917404175,-0.03231796436011791,-0.08641153573989868,0.021775607019662857,-0.0070432573556900024,0.6421931481361387,0.022728756070137024,0.1100044846534729,0.0010657943785190582,29293.474609375,12306.912109375,16986.5625,29343.515625,12351.9208984375,16991.595703125,-0.0017082649283111095,-0.0036571959499269724,-0.0002963049919344485,-0.17082649283111095,2.5442728251218796,6.273507040739059,2.3407249115407467,6.273507040739059,5.4,5.552286437749863,6.866072181016206,144.30214440709258,144.30214440709258,greedy,6.866072181016206,0.0,hard_fault_cluster,,False
35,N7891,control1,-0.2885996997356415,3.0886827347707007,4.531524503231048,-2.1011975138448173,2.0076437776009555,3.1886827347707007,1.0,-0.2885996997356415,0.26124316453933716,-5.686257389537059,-3.9090969085693352,0.0026124316453933717,0.052714139223098755,-0.006099676713347435,-0.09789383411407471,0.701292097568512,-0.10097984410822392,-0.1829715371131897,-0.018988151103258133,-0.006099676713347435,-5.731077762460336,0.021042652428150177,0.09860542416572571,0.000433899462223053,29343.576171875,12352.16015625,16991.416015625,29293.826171875,12335.71484375,16958.111328125,0.0016954307211562991,0.0013313713716343045,0.0019600889645516872,0.1695430721156299,2.3594087306410074,5.818802486155182,2.168051114771515,5.818802486155182,1.4952099446207292,1.4099726986326282,3.1886827347707007,147.4908271418633,147.4908271418633,greedy,3.1886827347707007,0.0,hard_fault_cluster,,False
36,N3701,control0,-0.34159693121910095,0.8049965655533016,2.2721435248851773,0.12597129408241017,0.5232477676096461,0.8129907562313488,0.0799419067804716,-0.34159693121910095,0.26398175954818726,0.7116114342745277,0.4443704009056091,0.0026398175954818726,0.05058202147483826,-0.0004988070577383041,-0.1992868036031723,0.6391327977180481,-0.10111033357679844,-0.16719776391983032,-0.035022903233766556,-0.0004988070577383041,0.18731217486812962,0.019380107522010803,0.10335011780261993,-0.0003353506326675415,29294.578125,12336.6689453125,16957.91015625,29242.26171875,12266.5078125,16975.75390625,0.0017858733190223575,0.005687202326953411,-0.001052237581461668,0.17858733190223575,2.2014937046915293,0.10785311982486746,2.0038814903236926,0.10802485759937554,0.6714901040730182,1.5388495692573634,0.8129907562313488,148.30381789809465,148.30381789809465,greedy,0.8129907562313488,0.0,hard_fault_cluster,,False
37,N2044,observe,-0.3968034088611603,1.5130951878122687,3.3626657724380493,-0.4509513814618913,0.9835118720779747,1.6130951878122688,1.0,-0.3968034088611603,0.2629082202911377,-0.17243117233674637,1.0666585206985473,0.002629082202911377,0.055553555488586426,-0.0005853902548551559,-0.19723740220069885,0.68694669008255,-0.022907989099621773,-0.09345407038927078,0.04763809219002724,-0.0005853902548551559,-1.2626571466956193,0.018674958497285843,0.10597090423107147,-0.0020335763692855835,29242.09375,12266.1240234375,16975.970703125,29290.4296875,12253.3232421875,17037.10546875,-0.0016529575223103166,0.0010435881558805704,-0.003601253032684326,-0.16529575223103166,2.129818679764867,-0.04842479960214403,1.933076557237655,-0.048425792405014344,0.3322207000427625,1.8601639499537714,1.6130951878122688,149.9169130859069,149.9169130859069,greedy,1.6130951878122688,0.0,hard_fault_cluster,,False
38,N4649,control0,-0.14545758068561554,6.192969044446945,5.999999999999999,0.5046166646480562,4.025429878890515,6.114608554586793,-0.7836048986015223,-0.14545758068561554,0.26598119735717773,5.731321424245834,5.684669637680053,0.0026598119735717772,0.0414695143699646,-0.006264170631766319,-0.0891822800040245,0.4676571488380432,-0.1063410360366106,-0.15774035453796387,-0.05494171753525734,-0.006264170631766319,-4.3612071454525,0.019010022282600403,0.10118478536605835,-0.0017477050423622131,29290.6328125,12253.5947265625,17037.0390625,28999.04296875,12138.607421875,16860.435546875,0.009955054149031639,0.009383965283632278,0.010365857742726803,0.9955054149031639,2.1607192549854517,2.1880451393127442,1.9659314849413931,2.5380338263511657,6.452202373743058,6.1138444730639465,6.114608554586793,156.0315216404937,156.0315216404937,greedy,6.114608554586793,0.0,hard_fault_cluster,,False
39,N3911,control0,-0.3449108302593231,0.8482879296644341,0.6745908439159393,0.1534384488149726,0.5513871542818822,0.9060042305301007,0.577163008656666,-0.3449108302593231,0.2647929787635803,0.7925350811629415,0.4736026014667004,0.002647929787635803,0.04813078045845032,-0.0024119745939970016,-0.18653766810894012,0.6696497797966003,-0.09204855933785439,-0.157494455575943,-0.026602663099765778,-0.0024119745939970016,0.20234215749100257,0.016353830695152283,0.10037824511528015,-0.0031990930438041687,28998.95703125,12138.5751953125,16860.3828125,29014.0234375,12109.927734375,16904.095703125,-0.0005195499397814274,0.00236003496684134,-0.002592639299109578,-0.05195499397814274,1.8977640736848116,0.7823990020393466,1.700978320557624,0.7823966416954136,0.7756972402334213,0.6077965908535407,0.9060042305301007,156.9375258710238,156.9375258710238,greedy,0.9060042305301007,0.0,hard_fault_cluster,,False
40,N7881,control1,-0.19001659750938416,5.442383708562701,5.4681230068206785,0.3141751356236636,3.537549410565756,5.539474188339961,0.9709047977725946,-0.19001659750938416,0.25710248947143555,1.086750264763832,0.35113319084048267,0.0025710248947143554,0.052233994007110596,0.0016496255993843079,0.00669989176094532,0.8789555430412292,-0.09658015891909599,-0.18693259358406067,-0.006227724254131317,0.0016496255993843079,2.4614627860859035,0.01858803629875183,0.09751173853874207,-0.001486070454120636,29013.33984375,12109.294921875,16904.044921875,28897.23046875,12092.28515625,16804.9453125,0.004001930821686983,0.0014046867145225406,0.005862479098141193,0.4001930821686983,2.117555744946003,2.321277857124805,1.923491658642888,2.364668011963367,2.722482579573989,2.970982565935701,5.539474188339961,162.47700005936377,162.47700005936377,greedy,5.539474188339961,0.0,hard_fault_cluster,,False
41,N3904,control0,-0.3071455955505371,0.8282224944258906,0.674511706829071,0.1407587018624963,0.5383446213768289,0.8859387898269651,0.5771629540107451,-0.3071455955505371,0.2619297504425049,0.7653372421883432,0.674495130777359,0.0026192975044250486,0.05048993229866028,0.00462908111512661,-0.0977724939584732,0.7695741057395935,-0.09675049223005772,-0.1620025932788849,-0.031498391181230545,0.00462908111512661,0.18605806292209306,0.017232902348041534,0.0998879224061966,-0.0022768303751945496,28897.87109375,12092.9072265625,16804.96484375,28956.126953125,12100.54296875,16855.583984375,-0.0020159222185611725,-0.0006314232014119625,-0.0030121540185064077,-0.20159222185611725,1.989849066361785,0.7700982179716812,1.7899299426935613,0.7703691747263657,0.7303323462605477,0.7107903216779232,0.8859387898269651,163.36293884919073,163.36293884919073,greedy,0.8859387898269651,0.0,hard_fault_cluster,,False
42,N4656,control0,0.00489345658570528,4.282122786492109,4.703585481643676,0.3493263791501522,2.783379811219871,4.279121876537508,-0.030009099546004888,0.00489345658570528,0.271720826625824,1.8347927018254995,2.5824542403221127,0.00271720826625824,0.04517942667007446,0.011448292061686516,0.08213356137275696,0.6476407647132874,-0.1064587403088808,-0.16706007719039917,-0.04585740342736244,0.011448292061686516,1.75877813026309,0.014838498085737228,0.09452307224273682,-0.003146626055240631,28956.189453125,12100.578125,16855.611328125,28716.59765625,12000.0625,16716.53515625,0.008274286054074764,0.00830667931586504,0.008251030929386616,0.8274286054074764,1.7670189272612333,1.0057048577815295,1.5546420882456005,0.9817921001464128,2.472368272393942,3.1820393770560624,4.279121876537508,167.64206072572824,167.64206072572824,greedy,4.279121876537508,0.0,hard_fault_cluster,,False
43,N7882,control1,0.066045843064785,1.9254633900150655,2.1412622928619385,0.03262940298765898,1.2515512035097927,2.01769891237723,0.922355223621644,0.066045843064785,0.26450610160827637,0.5154216644167899,0.4673310801386833,0.002645061016082764,0.05879506468772888,0.014898424968123436,0.18058957159519196,1.0093458890914917,-0.09450393915176392,-0.18809440732002258,-0.000913470983505249,0.014898424968123436,-0.31471663765609265,0.01452353224158287,0.08617056906223297,-0.0024354904890060425,28715.89453125,11999.41015625,16716.484375,28705.998046875,12022.630859375,16683.3671875,0.0003446343762334436,-0.0019351537339389324,0.0019811096135526896,0.03446343762334436,1.7317577507346869,1.6430588483810424,1.522204355802387,1.6866406679153443,1.4350174985826016,1.7302062007412315,2.01769891237723,169.65975963810547,169.65975963810547,greedy,2.01769891237723,0.0,hard_fault_cluster,,False
44,N7883,control1,0.1424584984779358,2.076695888787508,3.0482780933380127,0.029329909235239027,1.3498523277118804,2.176695888787508,1.0,0.1424584984779358,0.2614688277244568,0.5934249308705329,0.5491282999515533,0.002614688277244568,0.05883699655532837,0.015119867399334908,0.20620466768741608,1.0034699440002441,-0.09959800913929939,-0.1977868676185608,-0.0014091506600379944,0.015119867399334908,-0.5203351137042045,0.015265051275491714,0.08216185867786407,-0.0016107633709907532,28706.00390625,12022.6455078125,16683.359375,28708.97265625,12053.537109375,16655.435546875,-0.00010341913002775982,-0.002569451229646802,0.001673753373324871,-0.010341913002775982,1.8030938226729631,1.5102720749378205,1.5956523013301194,1.5477500450611115,1.5511379390954971,2.067515335828066,2.176695888787508,171.836455526893,171.836455526893,greedy,2.176695888787508,0.0,hard_fault_cluster,,False
45,N7884,control1,0.19694577157497406,1.2869050597026945,2.1919527769088747,-0.22135280705988405,0.8364882888067515,1.3800702896019517,0.9316522989925717,0.19694577157497406,0.25857794284820557,0.2909935466945171,0.4713900938630104,0.0025857794284820557,0.059588104486465454,0.015495223924517632,0.2253633439540863,1.000067114830017,-0.10269689746201038,-0.20128455758094788,-0.004109237343072891,0.015495223924517632,-1.9700958100706338,0.01543295755982399,0.07868391275405884,-0.0011594295501708984,28708.98828125,12053.5546875,16655.43359375,28729.9765625,12088.58984375,16641.38671875,-0.0007310700602829456,-0.002906624460592866,0.0008433809271082282,-0.07310700602829456,1.8173689227551222,1.1224146270751953,1.6118140476755798,1.1794210100173952,1.2600336022675036,1.6620370348170397,1.3800702896019517,173.21652581649494,173.21652581649494,greedy,1.3800702896019517,0.0,hard_fault_cluster,,False
46,N3827,control0,0.03550145402550697,0.9812568847835064,0.6745740175247192,0.23859273031353948,0.6378169751092791,1.034510509136442,0.5325362435293562,0.03550145402550697,0.264213502407074,0.9143609975278377,0.47217256426811216,0.0026421350240707396,0.049538105726242065,0.025563085451722145,0.11380811035633087,0.9336680173873901,-0.10885846801102161,-0.1742529571056366,-0.04346397891640663,0.025563085451722145,0.8802346569299697,0.013739101588726044,0.08434966206550598,-0.002246566116809845,28730.55078125,12089.1923828125,16641.359375,28820.44140625,12107.794921875,16712.646484375,-0.0031287469901144505,-0.0015387743478640914,-0.004283731337636709,-0.31287469901144505,1.6636867467314005,0.9994165217876434,1.4463543058373034,0.949474755525589,0.7845586538314819,0.6633454531431198,1.034510509136442,174.2510363256314,174.2510363256314,greedy,1.034510509136442,0.0,hard_fault_cluster,,False
47,N4663,control0,0.2611284852027893,2.102284995652735,3.1852826237678524,0.20440466869622467,1.3664852471742779,2.0626960545187303,-0.3958894113400478,0.2611284852027893,0.27190178632736206,1.2372023940458894,2.4253422081470486,0.0027190178632736208,0.04553911089897156,0.023765677586197853,0.22931118309497833,0.7490788102149963,-0.11621029116213322,-0.18049544095993042,-0.051925141364336014,0.023765677586197853,0.3026847252249717,0.012660171836614609,0.08592136204242706,-0.00320512056350708,28820.55859375,12107.8603515625,16712.697265625,28620.912109375,12011.818359375,16609.09375,0.006927224807441235,0.007932201959192753,0.006199090275913477,0.6927224807441235,1.5616846475750208,1.0293162112683059,1.3399340496398509,1.0109327679127456,1.5354526191949844,2.5730442024767397,2.0626960545187303,176.31373238015013,176.31373238015013,greedy,2.0626960545187303,0.0,hard_fault_cluster,,False
48,N3897,control0,0.04059447720646858,0.9851310347020626,0.6792243242263794,0.23676181599497795,0.6403351725563408,1.04110155129925,0.5597051659718747,0.04059447720646858,0.2735074758529663,0.9132429572939873,0.2700163602828979,0.0027350747585296632,0.05039164423942566,0.029107319191098213,0.1272250860929489,0.9554870128631592,-0.10461297444999218,-0.17674461007118225,-0.03248133882880211,0.029107319191098213,0.8672018590569496,0.010426849126815796,0.0867273360490799,-0.004732221364974976,28620.78125,12011.748046875,16609.033203125,28659.46875,11984.23828125,16675.23046875,-0.0013517276383936405,0.002290238393470645,-0.003985618241131306,-0.13517276383936405,1.3452997077256441,0.8932619625329971,1.1183386114425957,0.8941993409395217,0.7876467064023017,0.5828974774479866,1.04110155129925,177.35483393144938,177.35483393144938,greedy,1.04110155129925,0.0,hard_fault_cluster,,False
49,N4670,control0,0.26289185881614685,2.32681299649179,3.2393124818801877,0.30307987622916704,1.5124284477196634,2.3093765924556644,-0.1743640403612534,0.26289185881614685,0.28085994720458984,1.8769619919359684,2.952456533908844,0.0028085994720458986,0.0479147732257843,0.02650277130305767,0.24010837078094482,0.7743772864341736,-0.1136938277631998,-0.18231484293937683,-0.04507281258702278,0.02650277130305767,0.4880957812070846,0.008735593408346176,0.08618365228176117,-0.005755499005317688,28659.583984375,11984.29296875,16675.291015625,28443.544921875,11889.287109375,16554.2578125,0.007538108620792627,0.007927531376481056,0.007258236408233643,0.7538108620792627,1.1809220593422651,1.1253777915239334,0.9504000204615295,1.0620420151948928,1.921565371751785,2.82401749163866,2.3093765924556644,179.66421052390504,179.66421052390504,greedy,2.3093765924556644,0.0,hard_fault_cluster,,False
50,N713,observe,0.37044230103492737,1.8368632312119009,2.352705931663513,0.11226717963814736,1.1939611002877355,1.936863231211901,1.0,0.37044230103492737,0.2834852933883667,1.154458436369896,1.6665915608406068,0.002834852933883667,0.06393125653266907,0.02185882069170475,0.22895871102809906,1.1695648431777954,-0.06216985173523426,-0.1567346751689911,0.03239497169852257,0.02185882069170475,-0.4447764399647713,0.010052796453237534,0.08659924566745758,-0.004835948348045349,28442.9296875,11888.4267578125,16554.50390625,28514.873046875,11943.091796875,16571.78125,-0.0025293934158980846,-0.004598172847181559,-0.0010436642915010452,-0.25293934158980846,1.3106237594038248,1.4040092438459395,1.0816156738437712,1.4400202602148056,1.4828770950436594,2.095151734724641,1.936863231211901,181.60107375511694,181.60107375511694,greedy,1.936863231211901,0.0,hard_fault_cluster,,False
