step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
252,N4505,observe,-0.05534295365214348,2.6303197783231735,3.9487396001815793,-0.12031401991844154,1.709707855910063,-0.05534295365214348,0.21945716440677643,2.895013758540154,4.54987301826477,0.002194571644067764,-0.005547434091567993,-0.012841543182730675,-0.012841543182730675,-1.8469376367330552,0.011001229286193848,0.08975091576576233,-0.013077393174171448,30162.62890625,12336.8486328125,17825.78125,30602.564453125,12467.70703125,18134.857421875,-0.01458545122295618,-0.010607116855680943,-0.017338717356324196,-1.458545122295618,1.3067385498434305,2.6653360879421233,1.1517768339253962,2.6874939239025113,3.1777274698019022,3.6405228553712368,2.6303197783231735,546.4992234595001,546.4992234595001,greedy,2.6303197783231735,0.0,hard_fault_cluster,0.0001211240310077386,True
253,N4367,control0,-0.2076428383588791,2.50965322047472,3.5859163761138912,0.135847741663456,1.631274593308568,-0.2076428383588791,0.20984898507595062,2.126880794763565,3.4928761959075922,0.002098489850759506,-0.024099916219711304,-0.007350252941250801,-0.007350252941250801,-1.3328180414438249,0.005376316606998444,0.06925538182258606,-0.01351030170917511,30602.673828125,12467.80859375,18134.865234375,30704.515625,12525.712890625,18178.802734375,-0.0033278726041316986,-0.004644304513931274,-0.002422819146886468,-0.33278726041316986,0.7401303928345442,1.716044317483902,0.5882563437335193,1.7101921665668487,2.103905400633812,2.8444443614780903,2.50965322047472,549.0088766799748,549.0088766799748,greedy,2.50965322047472,0.0,hard_fault_cluster,0.0,True
254,N4532,control0,-0.27551665902137756,3.9941844722628597,4.635008811950684,0.22220109075307848,2.596219906970859,-0.27551665902137756,0.2055654078722,3.840645365417004,4.860905504226684,0.002055654078722,-0.02496284246444702,-0.007374240085482597,-0.007374240085482597,0.168754566013813,0.002151079475879669,0.0587795153260231,-0.013986080884933472,30704.4765625,12525.59375,18178.8828125,30658.09765625,12478.0380859375,18180.05859375,0.0015104933409020305,0.0037966794334352016,-6.4678410126362e-05,0.15104933409020305,0.41329911537468433,4.323294352889061,0.2646557395346463,4.34302639901638,4.1655181244015695,4.184561016336083,3.9941844722628597,553.0030611522377,553.0030611522377,greedy,3.9941844722628597,0.0,hard_fault_cluster,9.673986649897358e-05,True
255,N6678,observe,-0.33501026034355164,4.176971372961998,2.9238323867321014,0.49375664889812476,2.715031392425299,-0.33501026034355164,0.21421204507350922,5.171353921294212,4.0107845127582555,0.002142120450735092,-0.018939703702926636,-0.007246358320116997,-0.007246358320116997,0.4516268068552016,0.0034985244274139404,0.06830480694770813,-0.01287493109703064,30657.328125,12477.419921875,18179.908203125,30935.58203125,12663.125,18272.45703125,-0.009076260961592197,-0.014883291907608509,-0.005090720485895872,-0.9076260961592197,0.5568181294947863,5.877394713163376,0.4015938644297421,5.9059424293041225,4.668338242173195,3.138535048523918,4.176971372961998,557.1800325251997,557.1800325251997,greedy,4.176971372961998,0.0,hard_fault_cluster,0.0,True
256,N1351,observe,-0.225264310836792,6.603731490373612,5.999999999999999,0.766010948419571,4.292425468742848,-0.225264310836792,0.21993739902973175,6.015805181860923,5.999999999999999,0.0021993739902973174,-0.02338653802871704,-0.005694231018424034,-0.005694231018424034,1.1421963495016096,0.0075439587235450745,0.06737200915813446,-0.008136741816997528,30934.54296875,12661.9140625,18272.62890625,30697.802734375,12573.564453125,18124.23828125,0.007652941159904003,0.006977587006986141,0.008120923303067684,0.7652941159904003,0.9686390403658152,6.5558961784839624,0.8079566643573344,6.5558961784839624,6.007519134879113,6.004887437671423,6.603731490373612,563.7837640155734,563.7837640155734,greedy,6.603731490373612,0.0,hard_fault_cluster,0.0002706359945872903,True
257,N2159,observe,-0.06691228598356247,5.9896092790365225,5.999999999999999,0.3752059048414232,3.8932460313737396,-0.06691228598356247,0.23226316273212433,5.45401265323162,5.999999999999999,0.0023226316273212435,-0.026904046535491943,-0.005854746326804161,-0.005854746326804161,0.5874197012186049,0.012011561542749405,0.0733775645494461,-0.005846768617630005,30699.115234375,12575.19921875,18123.916015625,30608.111328125,12580.451171875,18027.66015625,0.0029643820598721504,-0.00041764372144825757,0.00531098572537303,0.29643820598721504,1.4275645706802607,6.4419947171211245,1.2577582583762705,6.47071495294571,5.990021088719368,5.993513707667589,5.9896092790365225,569.7733732946099,569.7733732946099,greedy,5.9896092790365225,0.0,hard_fault_cluster,0.00016856300042138894,True
258,N7422,observe,-0.15037168562412262,2.586334820985794,4.289898610115051,-0.5590576291084287,1.681117633640766,-0.15037168562412262,0.22614426910877228,1.6564189374446872,3.6405297756195063,0.002261442691087723,-0.0001093447208404541,-0.026450147852301598,-0.026450147852301598,-3.05608762383461,0.010765805840492249,0.08682319521903992,-0.013104990124702454,30608.48046875,12580.759765625,18027.720703125,30915.4375,12635.17578125,18280.26171875,-0.010028496384620667,-0.0043253363110125065,-0.014008482918143272,-1.0028496384620667,1.2762747053056955,2.3276692533493044,1.1265041143633425,2.3608870172500613,2.485822117328644,3.1907843762636183,2.586334820985794,572.3597081155957,572.3597081155957,greedy,2.586334820985794,0.0,hard_fault_cluster,0.0001358511071865237,True
259,N708,observe,-0.05267005041241646,4.772643312215806,4.8579511642456055,0.5351766097545624,3.102218152940274,-0.05267005041241646,0.22584085166454315,4.824187958240509,5.491918611526488,0.0022584085166454317,-0.014840483665466309,-0.015621526166796684,-0.015621526166796684,-1.3883117771148683,0.011345300823450089,0.08540551364421844,-0.01019933819770813,30914.41015625,12634.0625,18280.34765625,30961.359375,12709.015625,18252.34375,-0.0015186839736998081,-0.005932622589170933,0.0015319131780415773,-0.1518683973699808,1.3447494078427553,3.5542339897155766,1.1870849137194455,3.530888686180115,4.242666471004486,4.857733206152916,4.772643312215806,577.1323514278115,577.1323514278115,greedy,4.772643312215806,0.0,hard_fault_cluster,0.00023710729104919995,True
260,N6741,control1,-0.3537169098854065,6.2015380534529685,5.967913341522216,0.510069670379162,4.030999734744429,-0.3537169098854065,0.20779840648174286,5.661801223456859,5.776476430892943,0.0020779840648174285,-0.023466795682907104,-0.005925921723246574,-0.005925921723246574,-1.319862153232098,0.004766888916492462,0.06544925272464752,-0.010107003152370453,30961.41796875,12709.1806640625,18252.23828125,30907.193359375,12707.814453125,18199.37890625,0.0017513607162982225,0.00010749795910669491,0.00289604882709682,0.17513607162982225,0.6785613764077425,6.231531003117562,0.5271570128388703,6.231531003117562,6.065651328861714,5.663451371453703,6.2015380534529685,583.3338894812645,583.3338894812645,greedy,6.2015380534529685,0.0,hard_fault_cluster,0.0,True
261,N765,observe,-0.41340306401252747,2.986980608701706,3.2383424997329713,-0.5330751776695248,1.9415373956561088,-0.41340306401252747,0.21306701004505157,1.6722181677818297,2.003636997938156,0.002130670100450516,-0.01831921935081482,-0.012767573818564415,-0.012767573818564415,-5.356062598228455,0.00614282488822937,0.07129791378974915,-0.010643579065799713,30907.19140625,12707.560546875,18199.630859375,31072.3046875,12794.359375,18277.9453125,-0.005342228803783655,-0.006830486934632063,-0.0043030790984630585,-0.5342228803783655,0.8145819250494242,3.006938395500183,0.6643573478795588,3.0588661766052248,2.727789342403412,2.110611214116216,2.986980608701706,586.3208700899662,586.3208700899662,greedy,2.986980608701706,0.0,hard_fault_cluster,0.0026241209194919606,False
262,N729,observe,-0.15815317630767822,5.1350472760200505,5.999999999999999,-0.24086611270904518,3.337780729413033,-0.15815317630767822,0.22039301693439484,2.9725886940956117,4.202383422851562,0.0022039301693439484,-0.0217171311378479,-0.011835938319563866,-0.011835938319563866,-4.97639719247818,0.011224664747714996,0.07718557119369507,-0.007573559880256653,31072.09375,12794.2587890625,18277.833984375,30955.09765625,12754.6806640625,18200.41796875,0.0037653108593076468,0.0030934284441173077,0.004235513508319855,0.3765310859307647,1.3310235533863306,5.556939215660096,1.1746057444252074,5.556939215660096,4.208336198329926,4.835418528914452,5.1350472760200505,591.4559173659862,591.4559173659862,greedy,5.1350472760200505,0.0,hard_fault_cluster,0.024616176344454923,False
263,N2358,control1,-0.4578852951526642,5.968041505217553,5.999999999999999,0.36148095786571505,3.8792269783914093,-0.4578852951526642,0.20675469934940338,2.9293249371647834,2.910246181488037,0.002067546993494034,-0.034282028675079346,0.0043906476348638535,0.0043906476348638535,1.2974232262372971,2.171844244003296e-05,0.04609692096710205,-0.011973083019256592,30957.72265625,12756.0986328125,18201.625,30828.8046875,12709.1806640625,18119.625,0.0041643232107162476,0.003678081324324012,0.004505092278122902,0.41643232107162476,0.21331719122827053,2.820452553778887,0.054958180990070105,2.8220308847725395,3.555806735157967,3.983182653901167,5.968041505217553,597.4239588712038,597.4239588712038,greedy,5.968041505217553,0.0,hard_fault_cluster,8.719155985703494e-05,True
264,N4544,observe,-0.16607484221458435,0.963351149559021,3.2380445957183834,-0.8050575733184813,0.6261782472133637,-0.16607484221458435,0.22261165082454681,0.3111809045076373,2.6663010358810424,0.002226116508245468,-0.009546220302581787,-0.026468751952052116,-0.026468751952052116,-5.4111482328176495,0.010808877646923065,0.08389444649219513,-0.011783838272094727,30826.66796875,12708.8564453125,18117.810546875,30947.8828125,12675.5283203125,18272.35546875,-0.003932142164558172,0.0026224330067634583,-0.00853000022470951,-0.3932142164558172,1.2770306635648012,1.2250736629962924,1.1299234894104302,1.2555861508846284,1.356747528910637,2.9818858937919135,0.963351149559021,598.3873100207628,598.3873100207628,greedy,0.963351149559021,0.0,hard_fault_cluster,0.0,True
265,N4442,control0,-0.22754397988319397,4.1319051223993295,4.255951070785522,0.6199796563386917,2.6857383295595643,-0.22754397988319397,0.21462906897068024,5.275787055492401,5.999999999999999,0.0021462906897068024,-0.028068721294403076,-0.016019200906157494,-0.016019200906157494,-1.2642865383625033,0.006489217281341553,0.06600336730480194,-0.011887408792972565,30947.755859375,12675.52734375,18272.228515625,31005.888671875,12704.953125,18300.935546875,-0.0018784176791086793,-0.0023214640095829964,-0.0015710744773969054,-0.18784176791086793,0.847531596198678,3.6909422659873963,0.698574195150286,3.661478092670441,4.160246163606644,4.180926929414272,4.1319051223993295,602.5192151431621,602.5192151431621,greedy,4.1319051223993295,0.0,hard_fault_cluster,0.00021961128802018006,True
266,N686,observe,-0.23990733921527863,6.780966024175286,5.999999999999999,0.8787965608388186,4.407627915713936,-0.23990733921527863,0.21824650466442108,6.201611836627126,5.999999999999999,0.002182465046644211,-0.025563210248947144,-0.0036825519055128098,-0.0036825519055128098,0.037775237485766056,0.0073771290481090546,0.06562423706054688,-0.007651112973690033,31005.2734375,12703.98046875,18301.29296875,30880.13671875,12696.69140625,18183.4453125,0.004035981837660074,0.0005737621104344726,0.006439307704567909,0.4035981837660074,0.9522768575698137,6.444425468891859,0.7913538930006325,6.444425468891859,6.130940891429782,6.085111579429358,6.780966024175286,609.3001811673374,609.3001811673374,greedy,6.780966024175286,0.0,hard_fault_cluster,0.0001708233686368107,True
267,N4359,control0,-0.34334126114845276,3.1596148914098743,4.753484487533569,-0.5797475516796109,2.0537496794164185,-0.34334126114845276,0.20570562779903412,1.2670385509729387,2.9927846431732172,0.002057056277990341,-0.03274497389793396,-0.00526735745370388,-0.00526735745370388,-5.299887984395028,0.00266382098197937,0.050917647778987885,-0.011464446783065796,30880.75390625,12697.7158203125,18183.037109375,30753.6328125,12568.43359375,18185.19921875,0.004116515163332224,0.010181534104049206,-0.00011890804307768121,0.4116515163332224,0.46682036854326725,2.2569902551174166,0.31649166578426957,2.2901612412929535,2.7568379133939747,3.3318750201165677,3.1596148914098743,612.4597960587473,612.4597960587473,greedy,3.1596148914098743,0.0,hard_fault_cluster,0.0001082954299328449,True
268,N6743,control1,-0.4751511216163635,6.237404558062553,5.999999999999999,0.5328938096761703,4.05431296274066,-0.4751511216163635,0.1974407583475113,4.385954216122626,4.52865240573883,0.001974407583475113,-0.037628501653671265,0.008175918832421303,0.008175918832421303,-0.05591455042362248,-0.005754530429840088,0.03184131532907486,-0.016598515212535858,30752.39453125,12567.0048828125,18185.390625,30608.173828125,12516.87109375,18091.302734375,0.0046897390857338905,0.00398931885138154,0.005173817276954651,0.46897390857338905,-0.3698363658040762,6.448559471368791,-0.5240488736890256,6.448559471368791,5.040940204262734,5.080047545433045,6.237404558062553,618.6972006168098,618.6972006168098,greedy,6.237404558062553,0.0,hard_fault_cluster,0.0,True
269,N533,observe,-0.41707172989845276,2.2286790366470814,3.8117676734924313,-0.3253449097275734,1.448641373820603,-0.41707172989845276,0.1555391550064087,-0.3979415857791901,-2.217458194494247,0.0015553915500640869,0.11086469888687134,0.02044563926756382,0.02044563926756382,0.10250768929719922,0.003104984760284424,0.04841239005327225,-0.009792827069759369,30612.689453125,12519.1796875,18093.509765625,31264.578125,12749.7080078125,18514.87109375,-0.021294720470905304,-0.018414011225104332,-0.023287981748580933,-2.1294720470905304,0.4864832703024149,4.577481206953525,0.3544946745969355,4.721872028410434,0.7143525868654251,0.04432918146252662,2.2286790366470814,620.925879653457,620.925879653457,greedy,2.2286790366470814,0.0,hard_fault_cluster,0.0,True
270,N1951,observe,-0.46212583780288696,6.334110392108559,4.384986591339111,0.5944338858872652,4.117171754870563,-0.46212583780288696,0.15284249186515808,4.281419997662306,3.085607326030731,0.0015284249186515808,0.12828540802001953,0.03075614757835865,0.03075614757835865,0.6980300581455228,0.003420606255531311,0.04589002579450607,-0.008008532226085663,31257.51171875,12747.66015625,18509.8515625,31751.55859375,13108.64453125,18642.9140625,-0.015805700793862343,-0.02831769734621048,-0.007188739255070686,-1.5805700793862343,0.5256592649966478,6.378528208136558,0.3879602854140103,6.378528208136558,4.4599685907363895,3.168361462429166,6.334110392108559,627.2599900455655,627.2599900455655,greedy,6.334110392108559,0.0,hard_fault_cluster,0.0,True
271,N2243,observe,-0.2374771684408188,6.474964907169342,5.999999999999999,0.6840685772895814,4.208727189660072,-0.2374771684408188,0.1681510955095291,4.441090713441372,4.356362915039062,0.001681510955095291,0.1259336769580841,0.03251715749502182,0.03251715749502182,0.7007213088870048,0.0098331980407238,0.04839285463094711,-0.00430133193731308,31751.21484375,13108.509765625,18642.705078125,31589.27734375,13067.1396484375,18522.13671875,0.005100198555737734,0.003155974205583334,0.006467320956289768,0.5100198555737734,1.183988057076931,6.545874846577645,1.0334868673235178,6.545874846577645,4.882888512313366,5.273877533003688,6.474964907169342,633.7349549527348,633.7349549527348,greedy,6.474964907169342,0.0,hard_fault_cluster,0.00022552999548940865,True
272,N6677,observe,-0.4152304530143738,0.5628927150927484,0.853414911031723,-0.06568760406225921,0.36588026481028646,-0.4152304530143738,0.1551748663187027,0.36906716246157883,0.6732040464878082,0.001551748663187027,0.13402965664863586,0.03323905169963837,0.03323905169963837,-0.05878133974969387,0.0063967108726501465,0.048008956015110016,-0.00593046098947525,31588.6953125,13066.671875,18522.0234375,31883.666015625,13231.32421875,18652.341796875,-0.00933785643428564,-0.012600939720869064,-0.007035859860479832,-0.9337856434285641,0.8280850052833557,1.4526636196672915,0.6867745667695999,1.3225284172594547,0.06321230828762055,0.3924867004156113,0.5628927150927484,634.2978476678276,634.2978476678276,greedy,0.5628927150927484,0.0,hard_fault_cluster,0.00035868005738880947,True
273,N4469,control0,-0.3723360598087311,4.418105601072312,4.8459321975708,0.3193954026699068,2.871768640697003,-0.3723360598087311,0.20675699412822723,5.045901769399643,5.999999999999999,0.002067569941282272,-0.02682080864906311,-0.02135595493018627,-0.02135595493018627,-4.772458938360215,0.008875120431184769,0.0614495649933815,-0.009476929903030396,31884.61328125,13232.1591796875,18652.455078125,31695.50390625,13104.6767578125,18590.828125,0.00593105424195528,0.009634287096560001,0.0033039592672139406,0.593105424195528,1.0729130823165178,5.412492220401765,0.9338623029179871,5.412492220401765,4.8839303076267235,4.654562403559684,4.418105601072312,638.7159532688999,638.7159532688999,greedy,4.418105601072312,0.0,hard_fault_cluster,0.0,True
