step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N7022,control0,-0.09250063449144363,2.4576280519366267,3.3454197168350217,-0.09250063449144363,0.3247721791267395,2.281792615354061,3.1203938722610474,0.003247721791267395,0.06339210271835327,-0.004304718226194382,-0.004304718226194382,0.020567544698715134,0.027820289134979248,0.09521093964576721,0.011008501052856445,98033.3984375,39976.0859375,58057.3125,98177.03125,39987.34765625,58189.6796875,-0.0014651416568085551,-0.0002817114000208676,-0.0022799400612711906,-0.1465141656808555,3.10249637439847,3.659427310228348,2.862145778723061,3.8706647884845733,2.551793378591537,3.758665696084499,2.4576280519366267,65.48154940993525,65.48154940993525,greedy,2.4576280519366267,0.0,hard_fault_cluster
42,N7046,control0,-0.12326987832784653,2.1868697556667027,3.2031229019165037,-0.12326987832784653,0.323061466217041,1.7873569103889166,2.767441701889038,0.0032306146621704102,0.058007270097732544,-0.004936769604682922,-0.004936769604682922,0.47530315712094307,0.02479647845029831,0.0944802314043045,0.008946895599365234,98176.9921875,39987.3671875,58189.625,98186.015625,39920.6875,58265.328125,-9.190989658236504e-05,0.0016675188671797514,-0.0013009728863835335,-0.009190989658236504,2.797772541642189,2.0351555063575506,2.5591790191829205,1.9933993055671453,2.0031956911087034,3.056779550462961,2.1868697556667027,67.66841916560196,67.66841916560196,greedy,2.1868697556667027,0.0,hard_fault_cluster
43,N7040,control0,-0.0765780434012413,2.1804062813520435,3.1410082459449766,-0.0765780434012413,0.3272324800491333,2.0066105931997296,2.9518241763114927,0.003272324800491333,0.05591905117034912,-0.006644731387495995,-0.006644731387495995,0.5375537967681885,0.023677755147218704,0.093337282538414,0.008310630917549133,98186.1484375,39920.734375,58265.4140625,98282.9375,39938.8671875,58344.0703125,-0.0009857710683718324,-0.00045422042603604496,-0.0013499646447598934,-0.09857710683718324,2.6883632633835077,2.210234761238098,2.4479224518872797,2.194995844364166,2.069442218542099,3.285829275250435,2.1804062813520435,69.84882544695401,69.84882544695401,greedy,2.1804062813520435,0.0,hard_fault_cluster
44,N7034,control0,-0.12761591374874115,1.7551313186995685,2.8639623522758484,-0.12761591374874115,0.32331734895706177,1.6563568199984728,2.7376487374305727,0.0032331734895706178,0.05215075612068176,-0.008065160363912582,-0.008065160363912582,0.43947696164250366,0.0204780250787735,0.0884634405374527,0.006264731287956238,98282.796875,39938.77734375,58344.0234375,98303.484375,39884.12890625,58419.3515625,-0.00021048953931313008,0.001368305180221796,-0.0012911027297377586,-0.021048953931313008,2.363054696470499,1.6132588382810356,2.126615555025637,1.583661734685302,1.708156794309616,2.680496607720852,1.7551313186995685,71.60395676565358,71.60395676565358,greedy,1.7551313186995685,0.0,hard_fault_cluster
45,N6964,control0,-0.07411970943212509,1.8526761937886478,2.9111858963966366,-0.07411970943212509,0.3261960744857788,1.9372559685260058,3.013285112380981,0.0032619607448577882,0.05053532123565674,-0.01030120812356472,-0.01030120812356472,0.2957739508152007,0.01960722729563713,0.08644819259643555,0.005949489772319794,98303.640625,39884.296875,58419.34765625,98392.265625,39900.5859375,58491.67578125,-0.0009015434188768268,-0.0004084079118911177,-0.0012380850967019796,-0.09015434188768268,2.276617595925927,1.5459388461709023,2.0396964461542666,1.519780549108982,1.843668097257614,2.9913887313008303,1.8526761937886478,73.45663295944223,73.45663295944223,greedy,1.8526761937886478,0.0,hard_fault_cluster
46,N7031,control0,-0.087708480656147,1.4728266708552837,2.7398561239242554,-0.087708480656147,0.3232753872871399,1.2035965658724308,2.049110198020935,0.003232753872871399,0.04815328121185303,-0.010753748938441277,-0.010753748938441277,0.3946941217780113,0.016963228583335876,0.08182631433010101,0.00458897277712822,98392.4453125,39900.703125,58491.7421875,98445.6171875,39867.046875,58578.5703125,-0.0005404060939326882,0.0008435001946054399,-0.0014844510005787015,-0.054040609393268824,2.0088444966822863,0.9261158254742623,1.7744532679207623,0.9261158254742623,1.3143774032592772,2.265568491220474,1.4728266708552837,74.92945963029752,74.92945963029752,greedy,1.4728266708552837,0.0,hard_fault_cluster
47,N6967,control0,-0.06675078719854355,1.703731045406312,2.9421753406524656,-0.06675078719854355,0.3249965310096741,1.2651697802357376,2.4945404708385466,0.003249965310096741,0.042984575033187866,-0.013345291838049889,-0.013345291838049889,0.39902046427130694,0.016457878053188324,0.08164732158184052,0.00402594730257988,98445.4765625,39866.9765625,58578.5,98532.875,39880.51171875,58652.359375,-0.000887785223312676,-0.00033950796932913363,-0.0012608615215867758,-0.0887785223312676,1.9574390444904566,0.561156357396394,1.7237006151117384,0.5403563033230603,1.3622553527355195,2.5312010553479194,1.703731045406312,76.63319067570383,76.63319067570383,greedy,1.703731045406312,0.0,hard_fault_cluster
48,N7037,control0,-0.05394000932574272,1.8350583791732789,2.975411581993103,-0.05394000932574272,0.32214754819869995,1.2048848561942578,1.3559886515140533,0.0032214754819869995,0.042761415243148804,-0.011874467134475708,-0.011874467134475708,1.1978255316615105,0.014424026012420654,0.07628609240055084,0.003453020006418228,98532.7265625,39880.3046875,58652.421875,98574.421875,39862.86328125,58711.5625,-0.0004231620696373284,0.0004373438423499465,-0.0010083236265927553,-0.04231620696373284,1.7526756823062897,0.3741517827659845,1.5199708715081215,0.35332442417740817,1.258722573518753,1.978181553184986,1.8350583791732789,78.4682490548771,78.4682490548771,greedy,1.8350583791732789,0.0,hard_fault_cluster
49,N7043,control0,-0.020116087049245834,1.5997163620544597,2.8170856118202208,-0.020116087049245834,0.3190639019012451,1.0433004930417518,1.0444455564022064,0.0031906390190124512,0.04415571689605713,-0.010861815884709358,-0.010861815884709358,1.0857660469668917,0.012829616665840149,0.07177884876728058,0.00300578773021698,98574.5078125,39863.0,58711.5078125,98579.84375,39844.27734375,58735.5703125,-5.413100734585896e-05,0.0004696750547736883,-0.0004098429926671088,-0.005413100734585896,1.5911637526005507,0.3235171487519983,1.3600121880881488,0.3095156293327454,1.100038773554843,1.7826658393739492,1.5997163620544597,80.06796541693157,80.06796541693157,greedy,1.5997163620544597,0.0,hard_fault_cluster
50,N7049,control0,-0.03575965389609337,1.3549964025616645,2.6840643763542174,-0.03575965389609337,0.3197786808013916,1.0112188261002302,2.331860512495041,0.003197786808013916,0.044020891189575195,-0.013234619051218033,-0.013234619051218033,0.5182065307348966,0.013320211321115494,0.06912393867969513,0.0027053728699684143,98579.8515625,39844.2109375,58735.640625,98648.359375,39878.7265625,58769.63671875,-0.0006949474336579442,-0.000866264512296766,-0.0005787983536720276,-0.06949474336579442,1.638565193861723,0.27355177555233234,1.4086571475490928,0.2716513112559914,1.0542680826038122,2.3544190152548254,1.3549964025616645,81.42296181949324,81.42296181949324,greedy,1.3549964025616645,0.0,hard_fault_cluster
51,N8330,control1,-0.10752087086439133,0.9734504766762256,0.9608973681926727,-0.10752087086439133,0.32050877809524536,0.7951868438627571,0.8396058738231658,0.0032050877809524534,0.045143842697143555,-0.012909486889839172,-0.012909486889839172,0.22320346335880456,0.012854278087615967,0.06656128168106079,0.004759620875120163,98647.484375,39877.91796875,58769.5625,99276.8515625,40255.015625,59021.8359375,-0.006379961967468262,-0.009456302970647812,-0.0042925868183374405,-0.6379961967468262,1.5930270999670029,0.1458055778639391,1.3623276315629482,0.14774866693187505,0.7784544310998172,0.8367151301796549,0.9734504766762256,82.39641229616946,82.39641229616946,greedy,0.9734504766762256,0.0,hard_fault_cluster
52,N1993,control1,-0.07051145285367966,1.1420359946321696,1.0501234769821166,-0.07051145285367966,0.3214065432548523,1.0718047979520633,1.0082120418548584,0.003214065432548523,0.04537758231163025,-0.008755389600992203,-0.008755389600992203,0.7064429377345368,0.013467762619256973,0.06411826610565186,0.006745375692844391,99277.3203125,40255.3828125,59021.9375,99694.9921875,40503.9375,59191.0546875,-0.004207122605293989,-0.0061744460836052895,-0.0028653275221586227,-0.4207122605293989,1.6594274155795574,0.19639104496920481,1.4249390503391623,0.19634742368245497,0.8981298456666991,0.9366718927572946,1.1420359946321696,83.53844829080163,83.53844829080163,greedy,1.1420359946321696,0.0,hard_fault_cluster
53,N3715,control0,-0.012691031210124493,0.9670002655126154,2.079472416639328,-0.012691031210124493,0.31739920377731323,0.5980084084207191,1.363032853603363,0.0031739920377731323,0.044638752937316895,-0.004230348393321037,-0.004230348393321037,0.8664869252359494,0.014460358768701553,0.05919354408979416,0.007551155984401703,99695.0625,40504.109375,59190.95703125,99602.578125,40449.24609375,59153.328125,0.0009276725468225777,0.001354511477984488,0.0006357204983942211,0.09276725468225777,1.7592047322541475,0.24367819763254375,1.5243280907161534,0.23476853258442135,0.6702747825533153,1.7195944681204856,0.9670002655126154,84.50544855631424,84.50544855631424,greedy,0.9670002655126154,0.0,hard_fault_cluster
54,N3819,control0,-0.0182969830930233,1.0135321017354726,1.964396822452545,-0.0182969830930233,0.31626057624816895,0.6958105755783617,1.5187870770692826,0.0031626057624816895,0.04963487386703491,-0.0023141931742429733,-0.0023141931742429733,0.8773534175567328,0.013977538794279099,0.056011348962783813,0.00788896530866623,99602.515625,40449.2109375,59153.3046875,99484.2421875,40353.66796875,59130.57421875,0.0011874543270096183,0.0023620477877557278,0.0003842637233901769,0.11874543270096183,1.7117002625018358,0.19562639428302644,1.4762404751963913,0.18503057157620786,0.7049231439828872,1.650750641748309,1.0135321017354726,85.51898065804971,85.51898065804971,greedy,1.0135321017354726,0.0,hard_fault_cluster
55,N13008,control1,-0.010083015076816082,1.3746049240231513,1.0456102967262269,-0.010083015076816082,0.3167431950569153,1.217011308670044,0.8956128299236297,0.003167431950569153,0.05329373478889465,-0.0031895171850919724,-0.0031895171850919724,0.9377568754553794,0.014501851052045822,0.055572882294654846,0.00912102684378624,99484.046875,40353.4453125,59130.6015625,99686.28125,40487.75,59198.52734375,-0.0020328322425484657,-0.003328208578750491,-0.0011487415758892894,-0.20328322425484657,1.7637387830764055,0.4306519766151905,1.528573524672538,0.41248492792248725,1.0618235662579536,0.9356115648895502,1.3746049240231513,86.89358558207286,86.89358558207286,greedy,1.3746049240231513,0.0,hard_fault_cluster
56,N19319,control1,0.006588359363377094,1.313888105005026,0.9842254400253295,0.006588359363377094,0.31572866439819336,1.302039920911193,0.98367121219635,0.003157286643981934,0.05455556511878967,-0.004178760573267937,-0.004178760573267937,0.827208603695035,0.0152745321393013,0.05494879186153412,0.01001359149813652,99686.265625,40487.75,59198.515625,99862.1953125,40603.703125,59258.4921875,-0.0017648338107392192,-0.0028639063239097595,-0.0010131429880857468,-0.17648338107392192,1.8390031177550554,0.47427381958812476,1.6053406898863614,0.4537259527668357,1.1023245353251696,0.9555744216404856,1.313888105005026,88.20747368707788,88.20747368707788,greedy,1.313888105005026,0.0,hard_fault_cluster
57,N13007,control1,0.04009454324841499,1.752423559129238,1.3148509740829466,0.04009454324841499,0.3144072890281677,1.526098561286926,1.1518796145915984,0.0031440728902816773,0.05598863959312439,-0.0023918282240629196,-0.0023918282240629196,0.852505786716938,0.015777722001075745,0.05398672819137573,0.011007167398929596,99862.265625,40603.703125,59258.5625,100004.8125,40707.6015625,59297.20703125,-0.0014274348504841328,-0.0025588413700461388,-0.0006521341274492443,-0.14274348504841328,1.8897876609116793,0.5714181609451771,1.6557760653086007,0.5522178061306476,1.3899412706494332,1.1727408915013076,1.752423559129238,89.95989724620712,89.95989724620712,greedy,1.752423559129238,0.0,hard_fault_cluster
58,N19318,control1,0.03538921847939491,1.4508779160678387,1.0923822104930876,0.03538921847939491,0.3123660087585449,1.327416855841875,1.032971441745758,0.003123660087585449,0.05605173110961914,-0.00393308512866497,-0.00393308512866497,0.6677859023213386,0.01604846864938736,0.05295488238334656,0.01149924099445343,100004.6171875,40707.5,59297.1171875,100139.5625,40793.765625,59345.796875,-0.0013493908336386085,-0.0021191579289734364,-0.0008209452498704195,-0.13493908336386085,1.913279788568616,0.5695476925373077,1.681955095846206,0.5691309666633606,1.206483317911625,1.0342035054415464,1.4508779160678387,91.41077516227496,91.41077516227496,greedy,1.4508779160678387,0.0,hard_fault_cluster
59,N19315,control1,0.054096151143312454,1.3620773829519748,1.0795875191688538,0.054096151143312454,0.3072381019592285,1.0604316815733907,0.7530106663703918,0.003072381019592285,0.052202701568603516,-0.004561005160212517,-0.004561005160212517,0.7088384856283665,0.01596793904900551,0.05425301194190979,0.011604677885770798,100139.203125,40793.5625,59345.640625,100013.671875,40694.12890625,59319.546875,0.0012535675195977092,0.002437482587993145,0.00043969109538011253,0.12535675195977092,1.8994710016995668,0.5354952634125948,1.6724631791003048,0.5347569704800844,1.0482376731932164,0.9253176267072559,1.3620773829519748,92.77285254522694,92.77285254522694,greedy,1.3620773829519748,0.0,hard_fault_cluster
60,N3718,control0,0.019482720643281937,1.282267052307725,2.56833359003067,0.019482720643281937,0.30613237619400024,1.1756414609029888,2.0225153148174284,0.0030613237619400023,0.045809775590896606,-0.007623141631484032,-0.007623141631484032,0.6850936245545745,0.015484273433685303,0.053081758320331573,0.010733067989349365,100014.5390625,40694.8984375,59319.640625,99877.515625,40646.76953125,59230.7421875,0.0013700352283194661,0.0011826766422018409,0.0014986341120675206,0.1370035228319466,1.8469365779310465,0.3170395268686116,1.6230546520091593,0.30450902866199614,1.0701269766315817,2.2768828996177763,1.282267052307725,94.05511959753467,94.05511959753467,greedy,1.282267052307725,0.0,hard_fault_cluster
61,N5000,control1,-0.0019894344732165337,1.1415211267769336,1.0137443959712982,-0.0019894344732165337,0.3021548390388489,0.7866268128156663,0.6480488479137421,0.0030215483903884887,0.04687967896461487,-0.010806584730744362,-0.010806584730744362,0.4274404792487621,0.013588935136795044,0.05497652292251587,0.008990462869405746,99873.9140625,40639.5,59234.4140625,100110.8828125,40753.046875,59357.8359375,-0.002372679067775607,-0.0027940026484429836,-0.002083617728203535,-0.2372679067775607,1.650241767987609,-0.12724291421473027,1.4317305772565305,-0.11704491712152959,0.779111560434103,0.7261451495066286,1.1415211267769336,95.1966407243116,95.1966407243116,greedy,1.1415211267769336,0.0,hard_fault_cluster
62,N1181,control1,0.02751300111413002,1.4819518953561783,1.3596888244152068,0.02751300111413002,0.30068743228912354,0.987995208799839,0.7649730503559112,0.0030068743228912355,0.042307645082473755,-0.018605099990963936,-0.018605099990963936,-0.15417807608842854,0.015001684427261353,0.05877841264009476,0.00918736681342125,100112.921875,40754.0859375,59358.8359375,100079.578125,40813.4609375,59266.1171875,0.0003330614126753062,-0.0014569091144949198,0.0015620042104274035,0.03330614126753062,1.7822507750242949,0.7249968238174915,1.5706890258006752,0.72936125472188,1.190544156730175,1.0324564362317323,1.4819518953561783,96.67859261966778,96.67859261966778,greedy,1.4819518953561783,0.0,hard_fault_cluster
63,N19314,control1,-0.02681800350546837,1.1476376517675817,1.0818135797977446,-0.02681800350546837,0.29768985509872437,0.7947787488345056,0.6632351875305176,0.0029768985509872436,0.03523179888725281,-0.022600792348384857,-0.022600792348384857,-0.19595164404250684,0.014774154871702194,0.061497464776039124,0.007984846830368042,100078.859375,40818.3984375,59260.45703125,99977.75,40709.15234375,59268.59375,0.0010102969827130437,0.0026763933710753918,-0.00013730434875469655,0.10102969827130437,1.752504549920559,0.14182322167325767,1.5461877528578043,0.14936864722985776,0.9444227108266204,0.859008356758859,1.1476376517675817,97.82623027143536,97.82623027143536,greedy,1.1476376517675817,0.0,hard_fault_cluster
64,N2103,observe,-0.0173158161342144,1.3335108950734138,2.7879919052124023,-0.0173158161342144,0.2975262403488159,0.9756685540080069,1.4634036481380464,0.0029752624034881593,0.03563573956489563,-0.028156576678156853,-0.028156576678156853,-0.5287761992216111,0.018039077520370483,0.06648486852645874,0.0071732886135578156,99978.703125,40709.78125,59268.921875,100008.3046875,40824.359375,59183.9453125,-0.0002960786805488169,-0.0028145108371973038,0.001433745725080371,-0.029607868054881692,2.0732774157077074,0.988064702153206,1.871250167954713,0.9633812445402146,1.2129203870892524,2.247849826142192,1.3335108950734138,99.15974116650878,99.15974116650878,greedy,1.3335108950734138,0.0,hard_fault_cluster
