step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
179,N7614,observe,-0.20030133426189423,1.9536347650364043,3.0970064878463743,0.1820349967852235,1.2698625972736628,1.9536362389563258,1.9536347650364043,1.0,1.4739199215286484e-06,3,2,1,0.0,-0.20030133426189423,0.14476677775382996,0.6687525559216738,1.9415471419692039,0.0014476677775382995,0.22583425045013428,0.02599284239113331,0.5087053179740906,0.8736659288406372,-0.029244203120470047,0.0538901761174202,-0.11237858235836029,0.02599284239113331,0.2123848769813776,-0.009145006537437439,0.049865201115608215,-0.002117045223712921,27989.4609375,11747.990234375,16241.4697265625,28480.3828125,11888.3916015625,16591.9921875,-0.017539525404572487,-0.01195109635591507,-0.021581942215561867,-1.7539525404572487,-0.7437410335987806,4.557869355976582,-0.8718107487075031,5.919175832569599,1.728273867815733,3.223378014080226,1.9536362389563258,472.6317561569827,472.6317561569827,greedy,1.9536362389563258,0.0,hard_fault_cluster,,False
180,N5456,observe,-0.13948549330234528,1.9995671674609183,3.359719109535217,-0.0052599757909774225,1.299718658849597,1.9995678684865237,1.9995671674609183,0.5062947189588769,1.3846196278250255e-06,3,2,1,0.0,-0.13948549330234528,0.19287361204624176,0.936599920168519,2.2721478641033173,0.0019287361204624175,0.03546053171157837,-0.03991352766752243,0.1789785623550415,0.4682556986808777,-0.11744000017642975,-0.08779963850975037,-0.14708036184310913,-0.03991352766752243,-1.955099620372057,-0.0016065463423728943,0.08122019469738007,-0.019968703389167786,28479.939453125,11888.06640625,16591.873046875,28403.35546875,11917.052734375,16486.302734375,0.002689050044864416,-0.002438270952552557,0.006362772546708584,0.2689050044864416,-0.007694549858570099,5.687509471476078,-0.1224146131426096,5.687509471476078,2.1691916592419145,3.509974578507244,1.9995678684865237,474.6313240254692,474.6313240254692,greedy,1.9995678684865237,0.0,hard_fault_cluster,,False
181,N7432,observe,-0.02779785916209221,2.4648191100358963,3.2259264945983883,0.4018541198968888,1.6021324215233326,2.4648204107656615,2.4648191100358963,1.0,1.3007297654067621e-06,3,2,1,0.0,-0.02779785916209221,0.20204417407512665,3.5047852635383605,4.666082286834716,0.0020204417407512663,0.05539169907569885,-0.05196535587310791,0.3515985608100891,0.8079036474227905,-0.10688257589936256,-0.042897723615169525,-0.1708674281835556,-0.05196535587310791,-1.4879338896274568,-0.0015641003847122192,0.08910022675991058,-0.021560877561569214,28404.201171875,11917.873046875,16486.328125,28736.1171875,12003.61328125,16732.50390625,-0.011685455217957497,-0.0071942564100027084,-0.0149321174249053,-1.1685455217957497,-0.006331220269203186,1.7584556484222413,-0.11889033392071724,1.8064412260055542,2.6295333802700043,3.8091966971755022,2.4648204107656615,477.09614443623485,477.09614443623485,greedy,2.4648204107656615,0.0,hard_fault_cluster,,False
182,N5439,observe,-0.15035085380077362,1.6593426206707955,2.5425994396209717,0.46548932760953904,1.078572703436017,1.6593436117783948,1.6593426206707955,0.8111051010244971,1.2219225328134202e-06,2,2,0,0.0,-0.15035085380077362,0.20075653493404388,3.3009392946958545,4.523673820495605,0.0020075653493404387,0.040447115898132324,-0.042590633034706116,0.17066329717636108,0.4343324899673462,-0.11665539816021919,-0.08575240522623062,-0.14755839109420776,-0.042590633034706116,-0.8614896595478058,-0.0025405138731002808,0.08307421207427979,-0.020877838134765625,28735.32421875,12002.859375,16732.46484375,28632.720703125,12015.939453125,16616.78125,0.003570640692487359,-0.00108974683098495,0.0069137210957705975,0.3570640692487359,-0.09588548541069031,1.022425401210785,-0.21450991183519363,1.0206095457077027,2.0375731766223906,3.4244225648045536,1.6593436117783948,478.75548804801326,478.75548804801326,greedy,1.6593436117783948,0.0,hard_fault_cluster,,False
183,N7439,observe,-0.04610138759016991,2.15769038438797,4.070452165603637,-0.6922385454177855,1.4024987498521806,2.1576915322779593,2.15769038438797,1.0,1.1478899890710551e-06,3,2,1,0.0,-0.04610138759016991,0.20915506780147552,0.8047047764062882,2.8250042676925657,0.002091550678014755,0.055951476097106934,-0.05290919542312622,0.33422785997390747,0.7681382298469543,-0.11072730273008347,-0.050574690103530884,-0.17087991535663605,-0.05290919542312622,-0.30366016089916226,-0.0026994049549102783,0.08861576020717621,-0.022534169256687164,28633.431640625,12016.65234375,16616.779296875,28811.1953125,12043.88671875,16767.30859375,-0.006208255887031555,-0.002266386291012168,-0.009058873169124126,-0.6208255887031555,-0.11369462311267853,1.859632226228714,-0.2308790273964405,1.8621317231655121,2.1002866357564924,3.4651863132417198,2.1576915322779593,480.9131795802912,480.9131795802912,greedy,2.1576915322779593,0.0,hard_fault_cluster,,False
184,N699,observe,-0.036008816212415695,1.6479773101210595,2.990775084495544,0.07444231003522876,1.0711852515786888,1.6479782741273896,1.6479773101210595,0.8939701596306951,1.078342850406167e-06,3,2,1,0.0,-0.036008816212415695,0.2085711807012558,1.4004300147295,2.8537330627441406,0.002085711807012558,0.035968393087387085,-0.0484485849738121,0.2941071391105652,0.7527132630348206,-0.22173001617193222,-0.1846008151769638,-0.25885921716690063,-0.0484485849738121,0.17727701425552367,-0.0018545687198638916,0.07921372354030609,-0.02083287388086319,28810.23046875,12043.05078125,16767.1796875,28365.798828125,11901.986328125,16463.8125,0.015426174737513065,0.01171334832906723,0.018092917278409004,1.5426174737513065,-0.025334276258945465,1.70118403673172,-0.14542622305452824,1.7034660601615905,1.7108943521976472,3.2120813289284706,1.6479782741273896,482.56115785441864,482.56115785441864,greedy,1.6479782741273896,0.0,hard_fault_cluster,,False
185,N5202,observe,-0.17034536600112915,2.5128796757757663,3.76206042766571,-0.008881314098834914,1.633371789254248,2.5128806887851263,2.5128796757757663,1.0,1.0130093598630711e-06,3,2,1,0.0,-0.17034536600112915,0.20128540694713593,1.8243570096790789,3.234670186042785,0.0020128540694713593,0.021686643362045288,-0.03661689907312393,0.15105456113815308,0.371919721364975,-0.1721179224550724,-0.12437104433774948,-0.21986480057239532,-0.03661689907312393,0.5483777071535586,-0.005668520927429199,0.06746558845043182,-0.021288834512233734,28366.015625,11902.2880859375,16463.7265625,28006.43359375,11756.244140625,16250.1904296875,0.012676508165895939,0.012270241044461727,0.012970097362995148,1.2676508165895939,-0.40218358486890793,2.472238797992468,-0.5256849657744169,2.458729476779699,2.454780273884535,3.284080840758979,2.5128806887851263,485.07403854320376,485.07403854320376,greedy,2.5128806887851263,0.0,hard_fault_cluster,,False
186,N5390,observe,-0.19834351539611816,6.2844407133758065,5.999999999999999,0.5628259085118771,4.084886463694274,6.284441286039892,6.2844407133758065,0.6017691150277048,9.516342254076861e-07,1,2,0,0.0,-0.19834351539611816,0.20028327405452728,5.7423363767564295,5.999999999999999,0.0020028327405452726,0.02196773886680603,-0.029056446626782417,0.05543823167681694,0.24901002645492554,-0.12704160064458847,-0.1027505099773407,-0.15133269131183624,-0.029056446626782417,1.3358717782795426,-0.00625697523355484,0.06811907887458801,-0.020650647580623627,28006.267578125,11756.1142578125,16250.1533203125,28083.2421875,11789.7861328125,16293.4560546875,-0.0027484779711812735,-0.0028642010875046253,-0.0026647585909813643,-0.27484779711812735,-0.45447069592773914,6.612369338274002,-0.5828908164985478,6.612369338274002,6.091496822983027,5.534472934938967,6.284441286039892,491.35847982924366,491.35847982924366,greedy,6.284441286039892,0.0,hard_fault_cluster,,False
187,N5373,observe,-0.21818195283412933,6.0324221578240405,5.999999999999999,0.40245046406984347,3.9210744025856266,6.03242269292501,6.0324221578240405,0.5985619285742408,8.939776223683641e-07,3,2,1,0.0,-0.21818195283412933,0.20137639343738556,5.512393851578235,5.999999999999999,0.0020137639343738556,0.01910904049873352,-0.024884602054953575,0.047591935843229294,0.26364848017692566,-0.1240641362965107,-0.10245337337255478,-0.1456748992204666,-0.024884602054953575,0.15673855513334245,-0.006485432386398315,0.06853879988193512,-0.020180396735668182,28083.21484375,11789.78125,16293.43359375,28140.125,11804.9765625,16335.1484375,-0.0020264829508960247,-0.0012888545170426369,-0.002560224151238799,-0.20264829508960247,-0.47205144725739956,6.4458315485715865,-0.6044202907942235,6.4458315485715865,6.087323085963726,5.531760005876422,6.03242269292501,497.3909025221687,497.3909025221687,greedy,6.03242269292501,0.0,hard_fault_cluster,,False
188,N1599,observe,-0.3423278331756592,5.2696289122104645,3.9195048272609707,0.31877277493476885,3.425258792936802,5.269629752024721,5.2696289122104645,1.0,8.398142563157736e-07,3,2,1,0.0,-0.3423278331756592,0.1988341361284256,5.210331791639328,4.199999999999999,0.001988341361284256,0.025392234325408936,-0.04677590727806091,0.3986731767654419,0.5615637302398682,-0.11506501212716103,-0.0530882254242897,-0.17704179883003235,-0.04677590727806091,-4.226819018125535,-0.005359053611755371,0.07851575314998627,-0.021981924772262573,28141.39453125,11806.3603515625,16335.03515625,29266.73046875,12209.13671875,17057.59375,-0.03998863324522972,-0.034115202724933624,-0.04423367232084274,-3.998863324522972,-0.3838471323251724,5.62573608160019,-0.49789080396294594,5.62573608160019,5.402679914236069,3.58243585978169,5.269629752024721,502.66053227419343,502.66053227419343,greedy,5.269629752024721,0.0,hard_fault_cluster,,False
189,N5334,observe,-0.2945074439048767,3.6489994207024576,3.523683476448059,0.9229067978262903,2.3718496234565976,3.6490002096349405,3.6489994207024576,1.0,7.889324827200223e-07,3,2,1,0.0,-0.2945074439048767,0.2004895955324173,5.560546287894249,5.866682863235473,0.002004895955324173,0.006070524454116821,-0.037412479519844055,0.0940498411655426,0.42883816361427307,-0.15654074400663376,-0.09904870390892029,-0.21403278410434723,-0.037412479519844055,0.043555299043655404,-0.006478622555732727,0.06101377308368683,-0.02069144695997238,29265.353515625,12207.673828125,17057.6796875,28857.65625,12122.1044921875,16735.55078125,0.013931055553257465,0.007009470835328102,0.01888468489050865,1.3931055553257465,-0.48478513956069946,5.993509917259217,-0.6070929765701294,5.993509917259217,4.460065770149231,4.474042750597,3.6490002096349405,506.3095324838284,506.3095324838284,greedy,3.6490002096349405,0.0,hard_fault_cluster,,False
190,N6685,observe,-0.4169922173023224,3.3830414891242984,2.665293896198272,0.3186590790748598,2.1989769679307942,3.3830422302577783,3.3830414891242984,1.0,7.411334799450558e-07,3,2,1,0.0,-0.4169922173023224,0.19818492233753204,4.843286454677582,4.323154789209365,0.0019818492233753203,0.019534021615982056,-0.060098931193351746,0.36847060918807983,0.5535138845443726,-0.11911516264081001,-0.053026460111141205,-0.18520386517047882,-0.060098931193351746,-0.34101718664169334,-0.0034322813153266907,0.07314540445804596,-0.02030681073665619,28858.3046875,12122.7890625,16735.515625,29844.5078125,12461.61328125,17382.89453125,-0.034173980355262756,-0.027949361130595207,-0.03868293762207031,-3.4173980355262756,-0.20514214038848877,5.865056166648865,-0.308706633746624,5.865056166648865,4.249468505382538,2.9944252850115296,3.3830422302577783,509.69257471408616,509.69257471408616,greedy,3.3830422302577783,0.0,hard_fault_cluster,,False
191,N7382,observe,-0.23024027049541473,1.1276010841131212,2.91957494020462,-0.2835021913051603,0.7329407046735288,1.1276013685210384,1.1276010841131212,0.40849679589513854,6.962304723487946e-07,0,2,0,0.0,-0.23024027049541473,0.20551235973834991,1.0758598476648333,2.750933814048767,0.0020551235973834993,0.003996342420578003,-0.04460375756025314,0.15053309500217438,0.5662703514099121,-0.18744006752967834,-0.16961297392845154,-0.20526716113090515,-0.04460375756025314,-5.274667226672173,0.000531323254108429,0.06873857975006104,-0.016339249908924103,29844.474609375,12461.837890625,17382.63671875,29608.005859375,12534.255859375,17073.75,0.00792336743324995,-0.005811179056763649,0.017769843339920044,0.792336743324995,0.21404092758893967,5.276743354797364,0.09335947595536709,5.276743354797364,2.507234209775925,3.729702236354351,1.1276013685210384,510.8201760826072,510.8201760826072,greedy,1.1276013685210384,0.0,hard_fault_cluster,,False
192,N758,observe,-0.36663368344306946,6.377436370328068,4.886244964599609,0.6220049629360436,4.145333640713244,6.377437024376069,6.377436370328068,1.0,6.540480004532541e-07,3,2,1,0.0,-0.36663368344306946,0.15055201947689056,0.95784497320652,0.35614811480045316,0.0015055201947689056,0.1913827657699585,0.020969556644558907,0.6257651448249817,0.7159663438796997,-0.032057177275419235,0.04140796512365341,-0.10552231967449188,0.020969556644558907,5.892697217836976,-0.013897374272346497,0.049037083983421326,-0.002570927143096924,29608.228515625,12533.865234375,17074.36328125,30449.58984375,12794.83203125,17654.7578125,-0.0284164696931839,-0.02082093618810177,-0.033992163836956024,-2.84164696931839,-1.2182158511132002,3.3574231535196306,-1.3468570332042873,3.3571580320596697,2.024487414956093,1.624361012130976,6.377437024376069,517.1976131069832,517.1976131069832,greedy,6.377437024376069,0.0,hard_fault_cluster,,False
193,N708,observe,-0.23310497403144836,6.74583425396122,5.999999999999999,0.8564399797935038,4.384792265074793,6.745834868382456,6.74583425396122,1.0,6.14421235332821e-07,3,2,1,0.0,-0.23310497403144836,0.1578008085489273,4.422422000886872,2.1515904128551484,0.001578008085489273,0.1858730912208557,0.029715875163674355,0.47833365201950073,0.9592401385307312,-0.09940061345696449,-0.0414448007941246,-0.15735642611980438,0.029715875163674355,1.4063341301679608,-0.006603837013244629,0.045496344566345215,-0.0020796656608581543,30448.68359375,12794.46484375,17654.21875,30107.140625,12727.267578125,17379.873046875,0.011217002756893635,0.005252057686448097,0.015539951622486115,1.1217002756893635,-0.47286701761186123,6.883537888824939,-0.6135045303963125,6.883537888824939,5.609332728385926,4.99180661097169,6.745834868382456,523.9434479753656,523.9434479753656,greedy,6.745834868382456,0.0,hard_fault_cluster,,False
194,N719,observe,-0.04969709739089012,1.9708740818500519,3.0289586186408997,0.24868100047111516,1.2810681532025336,1.9708743336404597,1.9708740818500519,0.4362308437239351,5.771953345416448e-07,3,2,1,0.0,-0.04969709739089012,0.20818166434764862,1.7514295428991316,2.7220523118972775,0.0020818166434764863,0.007930546998977661,-0.04741834104061127,0.25744393467903137,0.769584596157074,-0.20527340471744537,-0.15938055515289307,-0.2511662542819977,-0.04741834104061127,-1.8987341302633287,0.004877705127000809,0.07530684769153595,-0.014639198780059814,30107.869140625,12727.453125,17380.416015625,29655.1328125,12531.53515625,17123.59765625,0.015037142671644688,0.015393336303532124,0.01477630715817213,1.5037142671644688,0.6485338360071182,5.834302544593811,0.5279613435268402,5.834302544593811,2.7549881160259244,3.8907422754168506,1.9708743336404597,525.9143223090061,525.9143223090061,greedy,1.9708743336404597,0.0,hard_fault_cluster,,False
195,N734,observe,-0.017332669347524643,5.575639233887196,5.999999999999999,0.11177042156457913,3.624165502026677,5.575639776112033,5.575639233887196,1.0,5.422248370634153e-07,3,2,1,0.0,-0.017332669347524643,0.20664604008197784,3.8365094169974325,4.561757969856262,0.0020664604008197784,0.006320685148239136,-0.04086609184741974,0.26173684000968933,0.7386893033981323,-0.21396785974502563,-0.17127615213394165,-0.2566595673561096,-0.04086609184741974,-4.665968603789807,0.0051598139107227325,0.0754784345626831,-0.014502748847007751,29655.333984375,12531.5703125,17123.763671875,29243.4609375,12336.55078125,16906.91015625,0.013888666406273842,0.01556225772947073,0.012663893401622772,1.3888666406273842,0.6817613393068314,5.164549265503884,0.5574263781309128,5.4252968889474875,5.177594543993473,5.465436453595757,5.575639776112033,531.4899620851181,531.4899620851181,greedy,5.575639776112033,0.0,hard_fault_cluster,,False
196,N686,observe,-0.09984151273965836,5.079921129802242,5.713821887969971,0.03045917426235974,3.3019487343714577,5.079921639175337,5.079921129802242,1.0,5.093730949192808e-07,3,2,1,0.0,-0.09984151273965836,0.2013469785451889,2.469494767161086,3.3435703754425043,0.0020134697854518892,-0.00025585293769836426,-0.026163635775446892,0.16058000922203064,0.6537477970123291,-0.2053595706820488,-0.16190895438194275,-0.24881018698215485,-0.026163635775446892,-1.1025096481014043,0.0037332475185394287,0.06927786767482758,-0.012562207877635956,29243.73828125,12336.7626953125,16906.974609375,29001.451171875,12292.85546875,16708.595703125,0.008285094052553177,0.0035590557381510735,0.011733554303646088,0.8285094052553177,0.5485080946236849,3.2066248726658526,0.4171205875463784,3.21837445018813,3.685711687756702,4.495712597041856,5.079921639175337,536.5698837242935,536.5698837242935,greedy,5.079921639175337,0.0,hard_fault_cluster,,False
197,N7383,observe,-0.14514918625354767,2.2319950950890783,3.4410886287689206,0.07765163697302344,1.4507968118079009,2.231995400980293,2.2319950950890783,0.6392554026641211,4.785117392129009e-07,2,2,0,0.0,-0.14514918625354767,0.19740502536296844,1.3457167852669953,2.6817126035690304,0.0019740502536296843,-0.00942385196685791,-0.019253818318247795,0.08931660652160645,0.30490732192993164,-0.21836266666650772,-0.2194940149784088,-0.21723131835460663,-0.019253818318247795,-0.5041486490517855,0.002851732075214386,0.06365498900413513,-0.01299624890089035,29000.638671875,12293.341796875,16707.296875,28744.81640625,12213.287109375,16531.529296875,0.00882126297801733,0.006512036081403494,0.010520407930016518,0.882126297801733,0.46332441456615925,1.825377777069807,0.32971100928261876,1.8311616925895213,1.7539112579077483,3.240042317640036,2.231995400980293,538.8018791252738,538.8018791252738,greedy,2.231995400980293,0.0,hard_fault_cluster,,False
