step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N7411,control1,-0.08363350480794907,5.012716400027275,4.669163811206817,-0.35207599997520433,3.2582656600177287,4.812716400027274,-1.0,-0.08363350480794907,0.26522016525268555,-0.38403443694114703,-0.2953005790710448,0.0026522016525268553,0.05720403790473938,-0.015604773536324501,-0.04384300112724304,0.6137083172798157,-0.1374050583690405,-0.21513545513153076,-0.05967466160655022,-0.015604773536324501,-2.7532602417469025,0.025097955018281937,0.09573617577552795,0.0036121830344200134,29333.79296875,12370.578125,16963.21484375,29170.56640625,12282.7890625,16887.77734375,0.005564454942941666,0.007096601650118828,0.004447123035788536,0.5564454942941666,2.7594108935445547,6.42963252067566,2.572199349757284,6.42963252067566,4.350262987613679,3.488065674453974,4.812716400027274,127.68622854456686,127.68622854456686,greedy,4.812716400027274,0.0,hard_fault_cluster,,False
33,N7891,control1,-0.16935230791568756,4.008399299122393,4.973152756690978,-1.26509154625237,2.605459544429556,4.2083992991223935,1.0,-0.16935230791568756,0.25768929719924927,-5.182178348116577,-3.6344328761100764,0.0025768929719924925,0.05938595533370972,-0.012548839673399925,-0.08876188099384308,0.662543535232544,-0.11189511232078075,-0.19280818104743958,-0.030982043594121933,-0.012548839673399925,0.16351800322532653,0.023328997194767,0.09470924735069275,0.0027864687144756317,29170.486328125,12282.833984375,16887.65234375,29178.53125,12311.7158203125,16866.81640625,-0.00027578978915698826,-0.0023513983469456434,0.0012337971711531281,-0.027578978915698826,2.578040177002549,0.7809675297886135,2.394184833858162,0.7809675297886135,0.5672655344009406,1.3450841253995898,4.2083992991223935,131.89462784368925,131.89462784368925,greedy,4.2083992991223935,0.0,hard_fault_cluster,,False
34,N2042,observe,-0.2005952149629593,7.71,5.999999999999999,1.4699999999999998,5.0115,7.91,1.0,-0.2005952149629593,0.2628195285797119,6.749999999999999,5.941464900970458,0.0026281952857971193,0.07381948828697205,-0.008741967380046844,-0.09085144102573395,0.7102460265159607,-0.03454938717186451,-0.10003466159105301,0.03093588724732399,-0.008741967380046844,6.585,0.021408364176750183,0.10404188930988312,1.0505318641662598e-06,29179.171875,12312.2978515625,16866.875,29305.962890625,12323.865234375,16982.09765625,-0.004345257300883532,-0.0009394983062520623,-0.00683129858225584,-0.43452573008835316,2.3949139788746834,1.1249980583936576,2.2043558079749346,1.125,4.65,4.966317937374115,7.91,139.80462784368925,139.80462784368925,greedy,7.91,0.0,hard_fault_cluster,,False
35,N5234,observe,-0.3381592929363251,3.529130492210388,3.5615750312805172,0.8045216512680052,2.2939348199367524,3.3291304922103877,-1.0,-0.3381592929363251,0.25919753313064575,1.1475581073760983,1.3326961040496825,0.0025919753313064574,0.056076616048812866,-0.002641810104250908,-0.2574358582496643,0.5683962106704712,-0.07658506371080875,-0.1463947594165802,-0.006775368005037308,-0.002641810104250908,5.630431852340698,0.016994137316942215,0.09678386151790619,-0.001634933054447174,29305.650390625,12323.294921875,16982.35546875,29259.912109375,12273.396484375,16986.515625,0.001560732489451766,0.004049114882946014,-0.00024496932746842504,0.1560732489451766,1.9559694547206163,-0.8620574259757996,1.7635526624508202,-1.2842992329597473,1.4038808822631836,2.568478775918484,3.3291304922103877,143.13375833589964,143.13375833589964,greedy,3.3291304922103877,0.0,hard_fault_cluster,,False
36,N2044,observe,-0.37028035521507263,0.9369063645601271,3.9643076896667475,-2.2042814791202545,0.6089891369640826,1.1369063645601272,1.0,-0.37028035521507263,0.25903791189193726,-4.389253286123275,-1.4541263818740844,0.0025903791189193725,0.06141674518585205,-0.003834279254078865,-0.19764123857021332,0.6556249260902405,-0.031297871842980385,-0.09286128729581833,0.03026554360985756,-0.003834279254078865,-6.276476157903671,0.016779392957687378,0.10078774392604828,-0.0031074807047843933,29260.17578125,12273.96484375,16986.2109375,29320.251953125,12264.654296875,17055.59765625,-0.0020531718619167805,0.0007585606654174626,-0.004084885120391846,-0.20531718619167805,1.9331429284065962,-0.5423793792724607,1.7417402039282024,-0.5423793792724607,-1.0348307490348814,0.8150508782267569,1.1369063645601272,144.27066470045978,144.27066470045978,greedy,1.1369063645601272,0.0,hard_fault_cluster,,False
37,N3799,control0,-0.4552854001522064,0.8472257952205837,0.6102581322193146,0.1541546261869371,0.5506967668933794,0.8945989679342747,0.2368658635684551,-0.4552854001522064,0.25650280714035034,0.7931251877918839,0.6721101999282837,0.0025650280714035033,0.05615657567977905,-0.0035905223339796066,-0.24938710033893585,0.5625799894332886,-0.08700376190245152,-0.14067411422729492,-0.03333340957760811,-0.0035905223339796066,0.2080069065093994,0.01695314794778824,0.10292364656925201,-0.00338832288980484,29320.390625,12264.8828125,17055.5078125,29290.857421875,12236.576171875,17054.28125,0.0010072581935673952,0.0023079421371221542,7.191591430455446e-05,0.10072581935673952,1.9482270795851946,0.7826087035238742,1.7585428659804165,0.7825710989534855,0.7746492356061936,0.6809517795033753,0.8945989679342747,145.16526366839406,145.16526366839406,greedy,0.8945989679342747,0.0,hard_fault_cluster,,False
38,N4649,control0,-0.16433653235435486,6.110315920412541,5.999999999999999,0.45201922208070766,3.9717053482681517,5.977488994771082,-0.6641346282072941,-0.16433653235435486,0.26448023319244385,5.618612618744373,5.692699813842773,0.0026448023319244384,0.04371488094329834,-0.008886035531759262,-0.10472293198108673,0.4746536612510681,-0.10709318704903126,-0.15772861242294312,-0.0564577616751194,-0.008886035531759262,-4.428832428753377,0.017742712050676346,0.10017862915992737,-0.002595856785774231,29290.92578125,12236.625,17054.30078125,29007.9609375,12128.9423828125,16879.017578125,0.009660495445132256,0.008800026029348373,0.010277947410941124,0.9660495445132256,2.029865402728319,1.2729843498766424,1.8381697544828057,1.2663622142374518,6.264354364573956,6.046349427625537,5.977488994771082,151.14275266316514,151.14275266316514,greedy,5.977488994771082,0.0,hard_fault_cluster,,False
39,N3855,control0,-0.35661599040031433,0.7243593861162663,0.4910483166575431,0.07466805890202523,0.4708336009755731,0.8365163504703323,0.5607848217703306,-0.35661599040031433,0.2628108859062195,0.6799072682857513,0.6745182037353515,0.0026281088590621947,0.046347230672836304,-0.008828015998005867,-0.2312985509634018,0.6324565410614014,-0.09037554450333118,-0.15044942498207092,-0.030301664024591446,-0.008828015998005867,-0.4398329082131386,0.01654694229364395,0.10143651068210602,-0.0034586340188980103,29007.859375,12128.8896484375,16878.96875,29016.484375,12104.4814453125,16912.00390625,-0.0002973332011606544,0.0020124020520597696,-0.001957178581506014,-0.029733320116065443,1.9086770992726088,0.6923304063081741,1.7181899468414485,0.6923305135965347,0.7751693353056908,0.6180755674105602,0.8365163504703323,151.97926901363547,151.97926901363547,greedy,0.8365163504703323,0.0,hard_fault_cluster,,False
40,N2040,observe,-0.4296582043170929,0.7903864757250995,1.0320957779884339,0.10432868755422532,0.5137512092213147,0.9675385808855274,0.8857605258021396,-0.4296582043170929,0.26167047023773193,0.6493587718345225,0.9122785985469817,0.002616704702377319,0.05438995361328125,-0.007340496405959129,-0.23410551249980927,0.6759495735168457,-0.0234051663428545,-0.0929020568728447,0.046091724187135696,-0.007340496405959129,0.11012122437357902,0.01569662243127823,0.10305987298488617,-0.004632040858268738,29016.3125,12104.25,16912.0625,29092.255859375,12116.416015625,16975.83984375,-0.002617264399304986,-0.0010051027638837695,-0.0037711155600845814,-0.2617264399304986,1.8239922169595957,0.5949896537512541,1.633244736585766,0.5939744376391173,0.6352642387151718,1.2143203042447568,0.9675385808855274,152.946807594521,152.946807594521,greedy,0.9675385808855274,0.0,hard_fault_cluster,,False
41,N7881,control1,-0.30468955636024475,2.9253627528250217,3.5141296625137324,0.190362379103899,1.9014857893362642,3.125362752825022,1.0,-0.30468955636024475,0.251128613948822,0.6894457677006721,0.3517038583755493,0.00251128613948822,0.04706794023513794,-0.005191696807742119,-0.09736726433038712,0.7918757796287537,-0.10045984201133251,-0.18633925914764404,-0.01458042487502098,-0.005191696807742119,1.225696134865284,0.018328651785850525,0.09590959548950195,-0.0023208335041999817,29091.69921875,12116.0244140625,16975.67578125,28943.06640625,12085.525390625,16857.541015625,0.005109114106744528,0.002517246874049306,0.00695906113833189,0.5109114106744528,2.0788020957261324,1.7429950392246245,1.8943494078703225,1.7538625156879424,1.612887653708458,2.1464988926053046,3.125362752825022,156.07217034734603,156.07217034734603,greedy,3.125362752825022,0.0,hard_fault_cluster,,False
42,N7882,control1,-0.23647670447826385,1.7111873319372535,2.8430232048034663,0.23555477093905208,1.1122717657592147,1.9111873319372534,1.0,-0.23647670447826385,0.24913997948169708,0.6443707045912742,0.4551628872752189,0.002491399794816971,0.04261144995689392,-0.0010066591203212738,-0.052556008100509644,0.7940687537193298,-0.10564430989325047,-0.19804421067237854,-0.01324440911412239,-0.0010066591203212738,1.354227243475616,0.01873544603586197,0.0898735374212265,-0.0013996288180351257,28943.06640625,12085.5322265625,16857.53515625,28893.421875,12098.814453125,16794.607421875,0.0017152477521449327,-0.0010990187292918563,0.00373291433788836,0.17152477521449327,2.1216779239475727,1.2601143363118172,1.9355779336765409,1.275704348385334,1.0159767590463162,1.9662330492958429,1.9111873319372534,157.98335767928327,157.98335767928327,greedy,1.9111873319372534,0.0,hard_fault_cluster,,False
43,N7883,control1,-0.1455804407596588,1.2579817768186332,2.715548241138458,0.05144893340766431,0.8176881549321117,1.4425255870675335,0.9227190512445015,-0.1455804407596588,0.24814634025096893,0.43654907658696174,0.48132783472537993,0.0024814634025096894,0.0438230037689209,0.0029407572001218796,0.009567970409989357,0.8215805292129517,-0.10621996782720089,-0.20148120820522308,-0.010958727449178696,0.0029407572001218796,0.0009113292396068784,0.01825014129281044,0.08272066712379456,-0.0007130801677703857,28893.43359375,12098.83203125,16794.6015625,28856.0625,12109.2919921875,16746.76953125,0.0012934113619849086,-0.0008645430207252502,0.002848059870302677,0.12934113619849086,2.076101226732135,1.0670208021998404,1.8877859036438167,1.0858944341540335,0.9669295683503152,1.8309586016088726,1.4425255870675335,159.4258832663508,159.4258832663508,greedy,1.4425255870675335,0.0,hard_fault_cluster,,False
44,N3756,control0,-0.17756211757659912,0.9764888429641724,0.3010068356990814,0.2403694701194763,0.6347177479267121,1.093945012752485,0.5872808489415635,-0.17756211757659912,0.2571876645088196,0.9095549564063549,-0.27113469839096077,0.002571876645088196,0.04236072301864624,0.013127429410815239,-0.051705360412597656,0.7750572562217712,-0.09793338365852833,-0.15619972348213196,-0.0396670438349247,0.013127429410815239,0.9139628244936466,0.015931807458400726,0.0872223973274231,-0.0018412396311759949,28856.6953125,12109.9326171875,16746.763671875,28895.640625,12104.1748046875,16791.46484375,-0.0013496109750121832,0.0004754619731102139,-0.0026692424435168505,-0.13496109750121832,1.8634958397597075,0.8773423698544502,1.6607595193199813,0.8770609763264656,0.7673121243715286,0.05153339702636006,1.093945012752485,160.5198282791033,160.5198282791033,greedy,1.093945012752485,0.0,hard_fault_cluster,,False
45,N3903,control0,-0.211539164185524,0.973301324993372,-1.330647927522659,0.23550983890891072,0.6326458612456918,1.0885555501463915,0.5762711257650979,-0.211539164185524,0.26296234130859375,0.9086608707904815,0.26979634165763855,0.0026296234130859376,0.04299399256706238,0.01842878945171833,-0.03688966482877731,0.8099911212921143,-0.08804698474705219,-0.1507200300693512,-0.02537393942475319,0.01842878945171833,0.8751240353286266,0.013997584581375122,0.08727094531059265,-0.0028122738003730774,28895.544921875,12104.134765625,16791.41015625,28868.828125,12060.8779296875,16807.94921875,0.0009245991823263466,0.0035737238358706236,-0.0009849716443568468,0.09245991823263466,1.6811495888978243,0.8695467248558998,1.4701062408275902,0.8686842456459999,0.7714657604694366,-0.7027542355656626,1.0885555501463915,161.6083838292497,161.6083838292497,greedy,1.0885555501463915,0.0,hard_fault_cluster,,False
46,N4656,control0,0.042926181107759476,2.0561133727431296,2.989449536800384,0.3352497979998588,1.3364736922830343,2.0436996871891724,-0.062068427769784926,0.042926181107759476,0.271915078163147,1.347528394535184,2.439698427915573,0.0027191507816314697,0.03654998540878296,0.024261144921183586,0.15865130722522736,0.7192842364311218,-0.10304087959229946,-0.16991135478019714,-0.03617040440440178,0.024261144921183586,1.2196928142011165,0.011973489075899124,0.0863821804523468,-0.004273965954780579,28868.921875,12060.921875,16808.0,28632.296875,11959.4990234375,16672.796875,0.008196530863642693,0.008409212343394756,0.00804397463798523,0.8196530863642693,1.493525130674243,0.8561222427338362,1.271392963360995,0.8318987660855055,1.3904166847467425,2.4787708450853825,2.0436996871891724,163.65208351643886,163.65208351643886,greedy,2.0436996871891724,0.0,hard_fault_cluster,,False
47,N4663,control0,0.18929171562194824,2.1978579414449633,3.2293084144592283,0.22920271454378963,1.4286076619392263,2.1800141122320893,-0.08921914606437015,0.18929171562194824,0.2768048048019409,1.3602374846115708,2.5065226793289184,0.002768048048019409,0.037313491106033325,0.025609584525227547,0.22001223266124725,0.7537640929222107,-0.10755336098372936,-0.17635028064250946,-0.038756441324949265,0.025609584525227547,0.48216458752751346,0.009780947118997574,0.08418309688568115,-0.005724646151065826,28632.283203125,11959.490234375,16672.79296875,28465.568359375,11885.236328125,16580.33203125,0.005822618026286364,0.006208785343915224,0.005545618012547493,0.5822618026286364,1.2805091012269258,0.8080492330342531,1.0536983092315495,0.7833167923241854,1.5446772761642933,2.5790402295067905,2.1800141122320893,165.83209762867097,165.83209762867097,greedy,2.1800141122320893,0.0,hard_fault_cluster,,False
48,N713,observe,0.31121158599853516,1.8247337573720142,2.3491705298423766,0.20959959750529378,1.1860769422918092,2.0247337573720143,1.0,0.31121158599853516,0.28037548065185547,1.1702992466604336,2.3981410682201383,0.0028037548065185545,0.057383328676223755,0.028907908126711845,0.2572813034057617,1.1831072568893433,-0.05678095109760761,-0.15661966800689697,0.04305776581168175,0.028907908126711845,0.42722714453935623,0.009829998016357422,0.0834440290927887,-0.0051168352365493774,28464.95703125,11884.3740234375,16580.58203125,28562.103515625,11952.392578125,16609.7109375,-0.0034128448460251093,-0.00572336046025157,-0.001756808371283114,-0.34128448460251093,1.2922831904143095,1.658142351359129,1.060320648830384,1.758911120146513,1.3894892662763596,2.6567523257434367,2.0247337573720143,167.85683138604298,167.85683138604298,greedy,2.0247337573720143,0.0,hard_fault_cluster,,False
49,N724,observe,0.3157139718532562,1.9412648390233518,2.288390731811523,0.13557603046298028,1.2618221453651788,2.1412648390233517,1.0,0.3157139718532562,0.275349497795105,1.1754747003316877,2.4638096272945402,0.00275349497795105,0.06035962700843811,0.02517295442521572,0.23309290409088135,1.1786093711853027,-0.053778382018208504,-0.1464034914970398,0.03884672746062279,0.02517295442521572,-0.322205294072628,0.010714411735534668,0.0819518119096756,-0.004313945770263672,28562.23828125,11952.240234375,16609.998046875,28636.2109375,12004.29296875,16631.91796875,-0.002589876065030694,-0.004355060867965221,-0.0013196823420003057,-0.2589876065030694,1.3719636257737875,1.543277404308319,1.146571786608547,1.5877674198150635,1.524523851275444,2.6915774910151957,2.1412648390233517,169.99809622506635,169.99809622506635,greedy,2.1412648390233517,0.0,hard_fault_cluster,,False
50,N4670,control0,0.3290318548679352,2.1897688707709313,3.0833151698112484,0.34350414246320726,1.4233497660011054,2.1484499864807067,-0.20659442145112347,0.3290318548679352,0.27387213706970215,1.5940724974870681,2.620797491073608,0.0027387213706970216,0.04736831784248352,0.027801508083939552,0.30915650725364685,0.8706035614013672,-0.11159360222518444,-0.1738096922636032,-0.04937751218676567,0.027801508083939552,1.0880785411596297,0.00860435888171196,0.07883051037788391,-0.005983375012874603,28636.44921875,12005.234375,16631.21484375,28457.763671875,11926.88671875,16530.876953125,0.006239794194698334,0.0065261246636509895,0.006033106707036495,0.6239794194698334,1.1621095333248377,1.0629510113596916,0.9358542994596064,1.0447617599368095,1.5917482435703278,2.609636358320713,2.1484499864807067,172.14654621154705,172.14654621154705,greedy,2.1484499864807067,0.0,hard_fault_cluster,,False
