step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
159,N6674,observe,-0.4439776539802551,0.8512825897336005,2.6906070828437803,-0.26707605421543124,0.5533336833268403,1.0512825897336004,1.0,-0.4439776539802551,0.21402908861637115,0.47422614395618445,0.8315362393856048,0.0021402908861637114,-0.0009891986846923828,-0.03323151916265488,-0.2201346606016159,0.06638503819704056,-0.05669126473367214,-0.07744543254375458,-0.035937096923589706,-0.03323151916265488,-1.5715136742591858,0.00854954868555069,0.09277646243572235,-0.012544654309749603,29748.26953125,12312.171875,17436.09765625,30646.125,12522.048828125,18124.076171875,-0.030181771144270897,-0.01704629883170128,-0.03945713862776756,-3.0181771144270897,1.0357524380087852,0.9212303757667543,0.900154260918498,0.9322626233100892,0.86785187125206,1.3844414161145688,1.0512825897336004,390.65263183193406,390.65263183193406,greedy,1.0512825897336004,0.0,hard_fault_cluster,,False
160,N725,observe,-0.19761572778224945,2.7378598082065584,3.7487358570098874,0.14785417675971987,1.779608875334263,2.9378598082065586,1.0,-0.19761572778224945,0.21984948217868805,1.515571227669716,2.6842694878578186,0.0021984948217868804,-0.011023670434951782,-0.023926181718707085,-0.2979925274848938,0.4008691906929016,-0.12886575609445572,-0.178909569978714,-0.07882194221019745,-0.023926181718707085,0.25491528511047357,0.013416554778814316,0.09289778769016266,-0.00870562344789505,30647.11328125,12522.5107421875,18124.6015625,30558.953125,12565.83203125,17993.12109375,0.0028766219038516283,-0.003459473140537739,0.007254254072904587,0.28766219038516283,1.5375787783414125,1.4704992084950208,1.3906363029964268,1.461182525679469,1.8833878219127653,3.3242020842432973,2.9378598082065586,393.5904916401406,393.5904916401406,greedy,2.9378598082065586,0.0,hard_fault_cluster,,False
161,N712,observe,-0.10695473104715347,3.075616169795394,4.047106504440308,0.11866860441863539,1.9991505103670062,3.275616169795394,1.0,-0.10695473104715347,0.22021569311618805,1.6130238633602856,2.7481798291206356,0.0022021569311618805,-0.011868208646774292,-0.018125547096133232,-0.2526457607746124,0.3908889889717102,-0.14692307263612747,-0.19730132818222046,-0.09654481709003448,-0.018125547096133232,0.10852968223392956,0.014788977801799774,0.09258510172367096,-0.007326848804950714,30558.96875,12566.1796875,17992.7890625,30469.73828125,12559.474609375,17910.263671875,0.002919943770393729,0.0005335812456905842,0.004586581140756607,0.2919943770393729,1.6809879262000322,1.585731504522264,1.5294203166849911,1.5775916558131575,2.1369897980242967,3.4890433687157927,3.275616169795394,396.866107809936,396.866107809936,greedy,3.275616169795394,0.0,hard_fault_cluster,,False
162,N647,control1,-0.17031548917293549,2.880219041481614,2.207308167219162,0.19244407363235952,1.8721423769630492,3.0456313098979195,0.8270613420815273,-0.17031548917293549,0.2175108641386032,1.7091813307255506,1.2064829409122468,0.002175108641386032,-0.01912340521812439,-0.008470581844449043,-0.11474047601222992,0.22511838376522064,-0.15881756879389286,-0.25718334317207336,-0.06045179441571236,-0.008470581844449043,0.5170127371698617,0.014660701155662537,0.08711303770542145,-0.005988001823425293,30472.8203125,12560.765625,17912.0546875,30382.76171875,12563.2763671875,17819.484375,0.0029553743079304695,-0.00019988766871392727,0.0051680454052984715,0.29553743079304695,1.6751103978604078,1.6452610121294855,1.5183301861397922,1.632971845678985,2.0452879820019008,1.6623723237402737,3.0456313098979195,399.91173911983395,399.91173911983395,greedy,3.0456313098979195,0.0,hard_fault_cluster,,False
163,N1586,control1,-0.07076724618673325,5.510566963087768,4.2105100572109215,0.22731847738847138,3.581868526007049,5.710566963087768,1.0,-0.07076724618673325,0.22612302005290985,2.679864859487861,1.6778703331947324,0.0022612302005290985,-0.01327282190322876,-0.00203094445168972,0.060940101742744446,0.22657813131809235,-0.13903406262397766,-0.20664358139038086,-0.07142454385757446,-0.00203094445168972,0.8867267381586134,0.015783164650201797,0.09201008081436157,-0.005183398723602295,30380.275390625,12562.947265625,17817.328125,30372.14453125,12586.8857421875,17785.259765625,0.00026763611822389066,-0.0019054824952036142,0.0017998410621657968,0.026763611822389066,1.8024085406213999,2.237338734222576,1.6343394839204848,2.2189399724733083,3.5225845196284356,2.4029309177631517,5.710566963087768,405.62230608292174,405.62230608292174,greedy,5.710566963087768,0.0,hard_fault_cluster,,False
164,N7436,observe,-0.09835781902074814,3.172245345413685,4.809644651412963,-0.6339070707559584,2.061959474518895,3.372245345413685,1.0,-0.09835781902074814,0.22165022790431976,1.2155536189675333,3.0142480850219724,0.002216502279043198,0.01732468605041504,-0.027150658890604973,0.02075694501399994,0.3614322543144226,-0.07686637714505196,-0.07525796443223953,-0.07847478985786438,-0.027150658890604973,-1.7704519930481912,0.013409815728664398,0.10402096807956696,-0.011486224830150604,30371.53515625,12586.490234375,17785.044921875,30739.7265625,12594.0498046875,18145.677734375,-0.012122910469770432,-0.0006006098701618612,-0.02027730643749237,-1.2122910469770432,1.5354811418801546,1.4545143288373947,1.3896064651198685,1.4572108072042464,2.6516142591834067,3.610199738368392,3.372245345413685,408.9945514283354,408.9945514283354,greedy,3.372245345413685,0.0,hard_fault_cluster,,False
165,N5473,observe,-0.2867673635482788,4.10993729904294,4.7163084030151365,0.2293441332876682,2.6714592443779113,4.280886155473814,0.8547442821543683,-0.2867673635482788,0.21844582259655,2.1211064733564857,2.964365935325622,0.0021844582259655,0.002582073211669922,-0.013738101348280907,-0.1041354089975357,0.02189992368221283,-0.09621922671794891,-0.1269731968641281,-0.06546525657176971,-0.013738101348280907,0.3158923552930354,0.011424951255321503,0.1007322371006012,-0.011501334607601166,30738.619140625,12593.08203125,18145.537109375,30869.3828125,12675.5888671875,18193.794921875,-0.004254051484167576,-0.006551758851855993,-0.0026594866067171097,-0.4254051484167576,1.3472028467804193,1.679004327133298,1.1936720558442175,1.6951311982423067,2.622064169496298,3.8043417101725936,4.280886155473814,413.2754375838092,413.2754375838092,greedy,4.280886155473814,0.0,hard_fault_cluster,,False
166,N715,observe,-0.09367015212774277,4.933918259590865,5.651128196716308,-0.01593843549489965,3.207046868734062,5.133918259590865,1.0,-0.09367015212774277,0.22251246869564056,2.0666269056499003,3.0029971599578857,0.0022251246869564056,-0.0024805665016174316,-0.017657814547419548,-0.18287432193756104,0.46001118421554565,-0.14937737584114075,-0.19949178397655487,-0.09926296770572662,-0.017657814547419548,-0.21287828609347348,0.014640714973211288,0.10146015882492065,-0.008764155209064484,30869.541015625,12675.248046875,18194.29296875,30711.91796875,12636.2783203125,18075.640625,0.005106102675199509,0.003074474399909377,0.006521404255181551,0.5106102675199509,1.6689261514693499,2.164734537228942,1.515285160858184,2.178596431836486,3.2883217938244345,4.237409165985882,5.133918259590865,418.4093558434001,418.4093558434001,greedy,5.133918259590865,0.0,hard_fault_cluster,,False
167,N7454,observe,-0.5962388515472412,0.821057445704937,-0.36241930127143857,0.1361918541789055,0.533687339708209,0.7757925885430319,-0.2263242858095256,-0.5962388515472412,0.21810369193553925,1.1666537851095198,2.753038418292999,0.0021810369193553925,-0.01468437910079956,-0.0072230082005262375,-0.42454659938812256,-0.31499963998794556,-0.11600260436534882,-0.16624855995178223,-0.0657566487789154,-0.0072230082005262375,0.29548075258731843,0.007832862436771393,0.08278694748878479,-0.008654430508613586,30712.51953125,12637.0908203125,18075.427734375,31044.78125,12813.76171875,18231.01953125,-0.01081844512373209,-0.01398034580051899,-0.008607917465269566,-1.081844512373209,0.9941669274121523,0.8254987579584121,0.8360064146108925,0.8108664494752884,0.8631438866257668,1.2291644421964882,0.7757925885430319,419.1851484319431,419.1851484319431,greedy,0.7757925885430319,0.0,hard_fault_cluster,,False
168,N3525,control1,-0.6543999910354614,0.8187243333458901,0.816429328918457,0.018575581610202802,0.5321708166748286,0.9025721283547582,0.4192389750443402,-0.6543999910354614,0.19687090814113617,0.4905198860913515,0.5276616007089615,0.0019687090814113615,-0.02128523588180542,-0.004954276606440544,-0.4961390495300293,-0.19288741052150726,-0.1781463772058487,-0.2536132335662842,-0.10267952084541321,-0.004954276606440544,0.6000279877334833,0.002033799886703491,0.06029660999774933,-0.01298021525144577,31047.748046875,12815.21875,18232.529296875,30774.28515625,12711.361328125,18062.923828125,0.008807817474007607,0.008104225620627403,0.009302355349063873,0.8807817474007607,0.39529662020504475,0.8039729033410549,0.251359146554023,0.8132695470750332,0.6832892250269651,0.6507007884047925,0.9025721283547582,420.08772056029784,420.08772056029784,greedy,0.9025721283547582,0.0,hard_fault_cluster,,False
169,N578,observe,-0.8133059740066528,0.7193643040955067,-1.3278564751148223,0.07147803679108619,0.46758679766207933,0.7323669454677928,0.06501320686143071,-0.8133059740066528,0.20823155343532562,0.7404606953263282,2.3834670841693875,0.002082315534353256,-0.025854766368865967,0.008186208084225655,-0.637648344039917,-0.49274688959121704,-0.13219349086284637,-0.19931113719940186,-0.0650758445262909,0.008186208084225655,0.7748524862527848,0.00011523067951202393,0.05430978536605835,-0.012008175253868103,30770.828125,12709.6953125,18061.1328125,30922.65625,12793.7216796875,18128.93359375,-0.004934157710522413,-0.006611202377825975,-0.0037539605982601643,-0.4934157710522413,0.22794082947075367,0.8024688363075256,0.06562750833109021,0.8024687826633453,0.6595063507556915,0.32367912799119924,0.7323669454677928,420.8200875057656,420.8200875057656,greedy,0.7323669454677928,0.0,hard_fault_cluster,,False
170,N5356,observe,-0.5726306438446045,1.198816821873188,2.628696620464325,0.08485892444849015,0.7792309342175723,1.3146984005800744,0.5794078935344319,-0.5726306438446045,0.2115464061498642,0.8830900646746158,2.3942247569561004,0.002115464061498642,-0.03763681650161743,-0.0014210846275091171,-0.7291058301925659,-0.2916080951690674,-0.11105919815599918,-0.1610410511493683,-0.06107734516263008,-0.0014210846275091171,0.35830795809626576,0.005990300327539444,0.05922207236289978,-0.0068639591336250305,30921.90625,12793.3349609375,18128.572265625,30673.60546875,12648.6640625,18024.94140625,0.008029931224882603,0.01130830217152834,0.005716437939554453,0.8029931224882603,0.8091553542762995,0.9557322265207767,0.6515613631345332,0.9532893778383731,1.018642460554838,2.687257637493312,1.3146984005800744,422.1347859063457,422.1347859063457,greedy,1.3146984005800744,0.0,hard_fault_cluster,,False
171,N1987,observe,-0.6988211274147034,1.0640926316380501,-0.4648436903953552,-0.5171463638544082,0.6916602105647326,1.198813393509139,0.673603809355444,-0.6988211274147034,0.2046373337507248,0.587205994129181,0.709462210536003,0.002046373337507248,-0.023984462022781372,0.0012838784605264664,-0.5993555784225464,-0.2879939675331116,-0.129660964012146,-0.18851900100708008,-0.07080292701721191,0.0012838784605264664,0.3683037181789404,0.004959166049957275,0.06840190291404724,-0.008045308291912079,30675.080078125,12650.0546875,18025.025390625,31088.3359375,12832.75390625,18255.58203125,-0.013472038321197033,-0.014442563988268375,-0.012790919281542301,-1.3472038321197033,0.7018378172069788,2.36605446985297,0.5473969080485404,2.406967169552372,1.4728400439023972,0.03797970210027435,1.198813393509139,423.3335992998548,423.3335992998548,greedy,1.198813393509139,0.0,hard_fault_cluster,,False
172,N6668,observe,-0.7762815356254578,2.3245565421134233,1.1306809782981873,0.24162855841219427,1.5109617523737253,2.366927017570606,0.21185237728591233,-0.7762815356254578,0.21420414745807648,1.750993440300226,2.9096584081649777,0.002142041474580765,-0.03183776140213013,0.012878531590104103,-0.6210142970085144,-0.5013795495033264,-0.13988181203603745,-0.21586692333221436,-0.06389670073986053,0.012878531590104103,0.45972740203142165,0.002529740333557129,0.05393677204847336,-0.007520563900470734,31087.25,12831.98046875,18255.26953125,31070.466796875,12862.212890625,18208.25390625,0.000539874192327261,-0.0023560214322060347,0.0025754550006240606,0.0539874192327261,0.48005671240389347,2.235122764706612,0.30974470311775804,2.2491065150499345,1.8413788989186286,1.7536372477561235,2.366927017570606,425.70052631742544,425.70052631742544,greedy,2.366927017570606,0.0,hard_fault_cluster,,False
173,N714,observe,-0.2900027632713318,1.7207833556592231,3.177160274982452,-0.04531934873084531,1.118509181178495,1.920783355659223,1.0,-0.2900027632713318,0.21812693774700165,0.9441180144873215,2.4801479518413543,0.0021812693774700166,-0.0298120379447937,0.005241068080067635,-0.49099671840667725,0.1733514964580536,-0.14518703520298004,-0.2089565098285675,-0.08141756057739258,0.005241068080067635,0.3767664414719911,0.013412587344646454,0.07451780140399933,-0.0013858973979949951,31070.515625,12861.880859375,18208.634765625,30851.4375,12760.8779296875,18090.560546875,0.007050997577607632,0.007852889597415924,0.006484517827630043,0.7050997577607632,1.5646267402917147,1.739327471993165,1.3971007359214127,1.7509701903082897,1.4621303815190914,3.050384747987409,1.920783355659223,427.6213096730847,427.6213096730847,greedy,1.920783355659223,0.0,hard_fault_cluster,,False
174,N703,observe,-0.1703447699546814,4.985040353611112,5.999999999999999,-0.3772360421717165,3.2402762298472227,5.185040353611112,1.0,-0.1703447699546814,0.21546335518360138,2.0788306448608638,3.2610327720642087,0.002154633551836014,-0.02262738347053528,0.006892042234539986,-0.39350250363349915,0.2414119392633438,-0.15237823873758316,-0.21672724187374115,-0.08802923560142517,0.006892042234539986,0.9986603453010319,0.015652429312467575,0.0787915587425232,-0.0008072927594184875,30851.455078125,12761.017578125,18090.4375,30724.634765625,12711.44921875,18013.185546875,0.0041106753051280975,0.0038843578658998013,0.004270319826900959,0.41106753051280975,1.7875983286648989,4.624842442423105,1.6208317806012928,4.679959691911936,3.9514605399221185,4.668449350949377,5.185040353611112,432.8063500266958,432.8063500266958,greedy,5.185040353611112,0.0,hard_fault_cluster,,False
175,N5456,observe,-0.4374704360961914,1.58861025467515,3.261811828613281,-0.264420087635517,1.0325966655388474,1.6843959654175904,0.47892855371220194,-0.4374704360961914,0.2071480005979538,0.96167735978961,2.712379944324493,0.002071480005979538,-0.020896196365356445,0.008584538474678993,-0.36604171991348267,-0.17960922420024872,-0.10651796497404575,-0.15696784853935242,-0.05606808140873909,0.008584538474678993,0.43876596856047395,0.013224571943283081,0.07735289633274078,-0.003540731966495514,30724.06640625,12711.1328125,18012.93359375,30900.220703125,12771.021484375,18129.19921875,-0.0057334303855896,-0.0047115134075284,-0.006454563699662685,-0.57334303855896,1.538189733400941,2.471677778516314,1.3763903290964663,2.4982192023139214,1.7171187050640584,3.2161271582916378,1.6843959654175904,434.4907459921134,434.4907459921134,greedy,1.6843959654175904,0.0,hard_fault_cluster,,False
176,N7439,observe,-0.3178200125694275,2.3778908258676528,4.197539854049682,-0.6406003773212432,1.5456290368139745,2.577890825867653,1.0,-0.3178200125694275,0.21118564903736115,0.9396967560052873,2.860192489624023,0.0021118564903736116,0.006498545408248901,-0.01247279904782772,-0.12523244321346283,0.3040299713611603,-0.07016167789697647,-0.07390537858009338,-0.06641797721385956,-0.01247279904782772,-1.6226274973154067,0.013877034187316895,0.09742280840873718,-0.009616009891033173,30901.111328125,12771.880859375,18129.23046875,31175.84375,12796.8466796875,18378.99609375,-0.008890696801245213,-0.0019547489937394857,-0.013776957057416439,-0.8890696801245213,1.5864162687212229,2.426460617780686,1.4373816312290728,2.4631772696971894,2.298861786723137,3.4513228215277194,2.577890825867653,437.06863681798103,437.06863681798103,greedy,2.577890825867653,0.0,hard_fault_cluster,,False
177,N764,observe,-0.4568468928337097,1.925506473183632,1.3471515536308287,0.2875832301378249,1.2515792075693608,2.125506473183632,1.0,-0.4568468928337097,0.12356032431125641,-1.6913296470046046,-1.7627122774720192,0.001235603243112564,0.1820487082004547,0.06324402242898941,0.1357038915157318,0.12597191333770752,-0.05563349463045597,-0.05919318646192551,-0.052073802798986435,0.06324402242898941,4.869513431489468,0.0009738802909851074,0.054121196269989014,-0.000932939350605011,31174.916015625,12795.958984375,18378.95703125,31622.7265625,13053.68359375,18569.04296875,-0.014364451169967651,-0.02014109306037426,-0.010342585854232311,-1.4364451169967651,0.28419237583875656,1.5019371786713598,0.1440891157835722,1.5106950679421423,-0.49332325458526605,-0.20935766894370317,2.125506473183632,439.19414329116466,439.19414329116466,greedy,2.125506473183632,0.0,hard_fault_cluster,,False
