step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N4194,observe,-0.18623130023479462,1.1717555646039546,1.0700405001640318,0.25138689087703825,0.7616411169925705,1.228254067493768,0.5649850288981362,-0.18623130023479462,0.3216119408607483,1.389223085064441,2.7554258227348325,0.003216119408607483,0.04052349925041199,-0.01294887624680996,-0.0968509092926979,-0.5037120580673218,-0.18781454116106033,-0.2451244294643402,-0.13050465285778046,-0.01294887624680996,0.9138200910203158,0.03598930686712265,0.12789323925971985,0.006691694259643555,68533.6875,28288.515625,40245.17578125,68799.3828125,28469.353515625,40330.03125,-0.003876856993883848,-0.006392625626176596,-0.0021084630861878395,-0.3876856993883848,3.9075937513262033,1.217153950147331,3.6760964528657496,1.1997217373177411,1.0824319670908154,1.7417635985510422,1.228254067493768,62.650764037546516,62.650764037546516,greedy,1.228254067493768,0.0,hard_fault_cluster,,False
33,N4228,observe,-0.24021928012371063,0.7696507382392884,0.6905634462833404,0.09800507187843323,0.5002729798555375,0.8369811916954009,0.6733045345611245,-0.24021928012371063,0.2970350384712219,0.7128513514995576,0.7013344407081603,0.002970350384712219,0.03393790125846863,-0.006458446383476257,-0.07944512367248535,-0.38017505407333374,-0.20721909403800964,-0.2605256140232086,-0.15391257405281067,-0.006458446383476257,0.19920238886028527,0.033181026577949524,0.11966872215270996,0.004522264003753662,68799.21875,28469.5234375,40329.6953125,68838.0546875,28552.96875,40285.0859375,-0.0005644822376780212,-0.0029310400132089853,0.0011061173863708973,-0.05644822376780212,3.608679249882698,0.9039747758023441,3.390746805816889,0.922902749311179,0.7627713054418565,0.745841461494565,0.8369811916954009,63.487745229241916,63.487745229241916,greedy,0.8369811916954009,0.0,hard_fault_cluster,,False
34,N4195,observe,-0.23272043466567993,0.8952217441797256,0.9020355701446534,0.15277221739292143,0.5818941337168216,0.9443886860859432,0.49166941906217654,-0.23272043466567993,0.30681324005126953,0.9661492630839348,2.3902268290519713,0.0030681324005126954,0.034825652837753296,-0.0001559760421514511,-0.0793815404176712,-0.443537175655365,-0.18021859973669052,-0.24089258909225464,-0.1195446103811264,-0.0001559760421514511,0.396075504720211,0.03273651748895645,0.12071147561073303,0.004648633301258087,68838.28125,28552.90234375,40285.37890625,68939.34375,28591.01953125,40348.328125,-0.0014681147877126932,-0.0013349672080948949,-0.0015625822125002742,-0.14681147877126932,3.580309012904763,1.0608353930711747,3.3503160648979247,1.0502520936727524,0.8617656216025353,1.5453701017796995,0.9443886860859432,64.43213391532785,64.43213391532785,greedy,0.9443886860859432,0.0,hard_fault_cluster,,False
35,N4168,observe,-0.24181614816188812,0.8016636589169502,0.7551644146442413,0.08813119560480119,0.5210813782960176,0.8687888302118396,0.6712517129488934,-0.24181614816188812,0.30165553092956543,0.7054731100797653,0.6875483870506286,0.0030165553092956544,0.03429362177848816,0.00355725921690464,-0.047769948840141296,-0.3231737017631531,-0.19842366129159927,-0.25277695059776306,-0.14407037198543549,0.00355725921690464,0.20663200786337255,0.030409354716539383,0.11587375402450562,0.0029616542160511017,68939.140625,28590.9375,40348.203125,68880.15625,28601.8671875,40278.2890625,0.0008556006941944361,-0.00038227802724577487,0.0017327676760032773,0.08556006941944361,3.3461482618004084,0.8413416642416269,3.117238669190556,0.8428878504503519,0.7759441405534745,0.7694450572878123,0.8687888302118396,65.3009227455397,65.3009227455397,greedy,0.8687888302118396,0.0,hard_fault_cluster,,False
36,N4683,control0,0.18021899461746216,1.7671019147336484,2.969595944881439,0.1675772635638714,1.1486162445768715,1.8316963548016445,0.6459444006799603,0.18021899461746216,0.2954716682434082,0.9533149133622645,2.236598569154739,0.002954716682434082,0.05896270275115967,0.004142487421631813,-0.0267995223402977,-0.48517704010009766,-0.18245143443346024,-0.18701723217964172,-0.17788563668727875,0.004142487421631813,0.614656993150711,0.028305232524871826,0.11043103039264679,0.0022886693477630615,68875.8125,28596.615234375,40279.1953125,67652.59375,27764.3671875,39888.22265625,0.017759772017598152,0.029103025794029236,0.009706566110253334,1.7759772017598152,3.1301374081522226,0.9651209910959005,2.9054267914034426,0.9641628464311361,1.5218489199876786,3.089201797991991,1.8316963548016445,67.13261910034134,67.13261910034134,greedy,1.8316963548016445,0.0,hard_fault_cluster,,False
37,N4169,observe,-0.01237631868571043,1.0860455755889415,0.8937849104404448,0.13276675805449487,0.705929624132812,1.1534873208420042,0.6744174525306268,-0.01237631868571043,0.3073441982269287,0.8788292676210403,0.5440278470516204,0.0030734419822692873,0.04683452844619751,0.0036242399364709854,-0.010272160172462463,-0.27996140718460083,-0.20585855096578598,-0.25462353229522705,-0.1570935696363449,0.0036242399364709854,0.061649166643619524,0.02766352891921997,0.10794293880462646,0.002965964376926422,67656.71875,27769.7734375,39886.94140625,68349.828125,28287.55078125,40062.2734375,-0.010244501754641533,-0.018645357340574265,-0.004395725205540657,-1.0244501754641533,3.0773213300853968,1.0748049053549766,2.844095001462847,1.0603346022963525,0.9426293179392815,0.7737625602632762,1.1534873208420042,68.28610642118335,68.28610642118335,greedy,1.1534873208420042,0.0,hard_fault_cluster,,False
38,N4198,observe,0.09043664485216141,1.3898324235528707,2.5414226770401,0.2778202610462904,0.903391075309366,1.4585230355294971,0.6869061197662638,0.09043664485216141,0.3252416253089905,1.2893324729055164,2.5482200622558593,0.0032524162530899047,0.039473652839660645,0.007319839671254158,0.021276406943798065,-0.3908889889717102,-0.1913534551858902,-0.25092822313308716,-0.13177868723869324,0.007319839671254158,0.8439490393549204,0.029823459684848785,0.11195862293243408,0.004726391285657883,68350.046875,28287.634765625,40062.4140625,68482.3125,28349.87890625,40132.4375,-0.0019351212540641427,-0.002200400922447443,-0.0017478587105870247,-0.19351212540641427,3.314907433465123,1.5747590853273867,3.0654863347299397,1.5650652600824833,1.1518418673425914,2.6127120609767736,1.4585230355294971,69.74462945671284,69.74462945671284,greedy,1.4585230355294971,0.0,hard_fault_cluster,,False
39,N4171,observe,-0.05642465874552727,0.8363474764674903,0.7198501884937286,0.13659251682460308,0.5436258597038687,0.9024966334642922,0.661491569968019,-0.05642465874552727,0.31593143939971924,0.7504634425044059,0.45013893246650694,0.0031593143939971924,0.04968276619911194,0.003559846431016922,0.003695443272590637,-0.2830590605735779,-0.20169997960329056,-0.2458358108997345,-0.15756414830684662,0.003559846431016922,0.1559803034365177,0.02794104442000389,0.111142098903656,0.0033213719725608826,68481.96875,28349.73828125,40132.234375,68575.1484375,28452.15625,40122.9921875,-0.001360645517706871,-0.00361266010440886,0.00023029337171465158,-0.1360645517706871,3.1135957278311253,1.0123868635296822,2.873977263458073,1.0117390564084052,0.7616614788770676,0.6694217868894339,0.9024966334642922,70.64712609017714,70.64712609017714,greedy,0.9024966334642922,0.0,hard_fault_cluster,,False
40,N4178,observe,-0.09627360850572586,0.8258462283387781,0.710638952255249,0.1206399803236127,0.5368000484202058,0.8924561305378882,0.6660990219911008,-0.09627360850572586,0.31139934062957764,0.7438049409538507,0.472916454274673,0.0031139934062957763,0.05302885174751282,0.0013346914201974869,-0.016680821776390076,-0.30075782537460327,-0.19826796650886536,-0.24221789836883545,-0.15431803464889526,0.0013346914201974869,0.15982966646552085,0.026924051344394684,0.11055652797222137,0.002718362957239151,68575.390625,28452.314453125,40123.078125,68580.9296875,28491.3359375,40089.59375,-8.077333041001111e-05,-0.0013714695814996958,0.000834541511721909,-0.008077333041001111,3.0051391664892435,0.8247548684477806,2.770588642451912,0.8370008692145348,0.750262064486742,0.6510693209557212,0.8924561305378882,71.53958222071503,71.53958222071503,greedy,0.8924561305378882,0.0,hard_fault_cluster,,False
41,N4172,observe,-0.13272234797477722,0.8526468553766609,0.7262519717216491,0.12015208791941402,0.5542204559948296,0.9155846055326093,0.6293775015594844,-0.13272234797477722,0.30591869354248047,0.7496960449963808,0.4727916753618046,0.0030591869354248047,0.049368977546691895,0.0005433615297079086,-0.04156740754842758,-0.3145899772644043,-0.19440439343452454,-0.23953643441200256,-0.1492723524570465,0.0005433615297079086,0.002061554193496684,0.02625953033566475,0.11056230962276459,0.0022087208926677704,68580.796875,28491.19921875,40089.6015625,68560.8828125,28509.974609375,40050.90625,0.000290373747702688,-0.0006589891272597015,0.00096522067906335,0.029037374770268798,2.9324150886386633,0.853577621281147,2.702568547334522,0.8712011829018593,0.7692173168063163,0.6675861540768528,0.9155846055326093,72.45516682624765,72.45516682624765,greedy,0.9155846055326093,0.0,hard_fault_cluster,,False
42,N3550,control0,0.032807815819978714,1.2996520148962736,2.5818873047828674,0.18732530556619165,0.8447738096825779,1.3996520148962737,1.0,0.032807815819978714,0.3164488673210144,1.108232220262289,2.471324402093887,0.003164488673210144,0.04123017191886902,0.00033950991928577423,0.06694629788398743,-0.34591877460479736,-0.1461072713136673,-0.17190930247306824,-0.12030524015426636,0.00033950991928577423,0.10279954999685287,0.024251118302345276,0.10963834822177887,0.0011319182813167572,68559.8046875,28508.35546875,40051.44921875,67857.109375,28133.31640625,39723.796875,0.010249377228319645,0.013155408203601837,0.008180785924196243,1.0249377228319645,2.7419002074748278,0.8459348624944687,2.5043089245446026,0.8452553516626359,1.1550903111696242,2.7454361198842525,1.3996520148962737,73.85481884114392,73.85481884114392,greedy,1.3996520148962737,0.0,hard_fault_cluster,,False
43,N4205,observe,-0.09695852547883987,0.9801406262814998,0.8328697741031647,0.10800412937998771,0.6370914070829748,1.0384891934121534,0.5834856713065362,-0.09695852547883987,0.308430552482605,0.7875153489410878,0.5187512323260307,0.0030843055248260497,0.03994759917259216,-0.002175295725464821,-0.08539038896560669,-0.33551502227783203,-0.19253716617822647,-0.23814761638641357,-0.14692671597003937,-0.002175295725464821,-0.08956265404820443,0.02325749397277832,0.10661040246486664,0.0008796118199825287,67858.3984375,28134.96875,39723.4296875,68083.7421875,28291.47265625,39792.26953125,-0.00332079385407269,-0.005562611855566502,-0.001732978387735784,-0.332079385407269,2.632004654034972,1.0021230223774908,2.402313211467117,1.0038593772053717,0.8762812368571758,0.7088144981861115,1.0384891934121534,74.89330803455607,74.89330803455607,greedy,1.0384891934121534,0.0,hard_fault_cluster,,False
44,N4202,observe,-0.007451782934367657,1.5005702683329583,2.5173011302947996,0.37010895282030104,0.9753706744164229,1.5460422536531226,0.4547198532016434,-0.007451782934367657,0.3235965371131897,1.4099496901035309,2.557110869884491,0.003235965371131897,0.022044360637664795,0.011161448433995247,0.07819180190563202,-0.4489673376083374,-0.21220148354768753,-0.299592524766922,-0.12481044232845306,0.011161448433995247,1.4830523291230202,0.027040209621191025,0.10773719847202301,0.005228206515312195,68083.6328125,28291.4765625,39792.15625,68556.234375,28356.03515625,40200.1953125,-0.006941485684365034,-0.0022819095756858587,-0.010254258289933205,-0.6941485684365034,3.0387789476662874,1.5592076110839843,2.7877104585058987,1.589545111656189,1.0716765999794007,2.394847534298897,1.5460422536531226,76.4393502882092,76.4393502882092,greedy,1.5460422536531226,0.0,hard_fault_cluster,,False
45,N4203,observe,-0.09039636701345444,0.8681312528252603,1.1323061823844909,0.13953915625810623,0.5642853143364192,0.9359822516948189,0.6785099886955855,-0.09039636701345444,0.310444712638855,0.7924723945558071,0.8333573877811431,0.00310444712638855,0.02874845266342163,0.00883239321410656,-0.038123391568660736,-0.22501425445079803,-0.1965552493929863,-0.2431788146495819,-0.14993168413639069,0.00883239321410656,0.26337508186697955,0.024397321045398712,0.10291756689548492,0.0036069191992282867,68556.1484375,28356.052734375,40200.09375,68369.921875,28323.24609375,40046.6796875,0.0027164092753082514,0.001156953745521605,0.0038162614218890667,0.27164092753082514,2.7590092103928328,0.9432285770773888,2.5195513810031116,0.9425045415759087,0.8019142515957355,1.1537038387730716,0.9359822516948189,77.37533253990402,77.37533253990402,greedy,0.9359822516948189,0.0,hard_fault_cluster,,False
46,N4166,observe,-0.15728193521499634,0.7751672174781562,0.6960151612758636,0.10094082467257978,0.5038586913608015,0.8429637854886001,0.6779656801044388,-0.15728193521499634,0.29999589920043945,0.7154558353126049,0.6810496985912322,0.0029999589920043945,0.024913549423217773,0.005189197137951851,-0.11741790175437927,-0.3156315088272095,-0.18955448269844055,-0.2379862666130066,-0.1411226987838745,0.005189197137951851,-0.12086917966604235,0.023619260638952255,0.10145597159862518,0.002837207168340683,68370.2109375,28323.353515625,40046.859375,68363.375,28369.5390625,39993.83203125,9.998415043810382e-05,-0.0016306524630635977,0.001324132434092462,0.009998415043810382,2.667111160233617,0.8732945215702057,2.4382223379798234,0.882167912721634,0.7603358313441277,0.7437414506822825,0.8429637854886001,78.21829632539263,78.21829632539263,greedy,0.8429637854886001,0.0,hard_fault_cluster,,False
47,N4176,observe,-0.20757706463336945,0.7562581028044224,0.6914769887924194,0.09448754623532298,0.49156776682287456,0.8241420610031818,0.6788395819875941,-0.20757706463336945,0.29107964038848877,0.7025355353951453,0.7036135375499725,0.0029107964038848876,0.018782883882522583,0.001783730462193489,-0.1693670153617859,-0.3626856803894043,-0.1856701821088791,-0.23491626977920532,-0.13642409443855286,0.001783730462193489,-0.19996175050735474,0.023221801966428757,0.10024720430374146,0.0020776167511940002,68363.15625,28369.4765625,39993.6796875,68346.859375,28398.04296875,39948.8203125,0.00023838681227061898,-0.0010069416603073478,0.001121661625802517,0.023838681227061898,2.615043567493558,0.8545203852653503,2.3953960393555462,0.8647307503223419,0.7453020170331001,0.7453097603470087,0.8241420610031818,79.04243838639582,79.04243838639582,greedy,0.8241420610031818,0.0,hard_fault_cluster,,False
48,N1942,control0,-0.1335412710905075,0.8423616838455201,2.4400662600994107,0.012357767820358294,0.5475350944995881,0.9111737916678553,0.6881210782233514,-0.1335412710905075,0.2962123155593872,0.7772363282740116,1.1588436305522918,0.002962123155593872,-0.0012173950672149658,-0.006653865799307823,-0.15707078576087952,-0.38755589723587036,-0.1273985505104065,-0.09942154586315155,-0.15537555515766144,-0.006653865799307823,-0.5425445710122585,0.019736435264348984,0.07845431566238403,0.0015990622341632843,68347.796875,28398.8671875,39948.9296875,67952.71875,28272.5,39680.21875,0.005780407693237066,0.004449726548045874,0.006726361345499754,0.5780407693237066,2.2632019761949778,0.5613611081242562,2.0460331388749182,0.519626177251339,0.9973166204988957,1.7311197757348418,0.9111737916678553,79.95361217806366,79.95361217806366,greedy,0.9111737916678553,0.0,hard_fault_cluster,,False
49,N4206,observe,-0.08687729388475418,0.8790614944696427,0.7923598051071167,0.11284152209758759,0.5713899714052677,0.9450771882989918,0.6601569382934912,-0.08687729388475418,0.30058974027633667,0.8316529229283333,0.7549457788467406,0.0030058974027633665,0.005479991436004639,-0.0032239798456430435,-0.16767427325248718,-0.30666035413742065,-0.1964884176850319,-0.24633577466011047,-0.1466410607099533,-0.0032239798456430435,0.1316145086288452,0.020078901201486588,0.0858447402715683,0.0019093453884124756,67951.984375,28271.810546875,39680.17578125,67720.5234375,28166.6484375,39553.875,0.0034062424674630165,0.0037196807097643614,0.0031829692889004946,0.34062424674630165,2.3052558805793524,1.0327761743962764,2.082231560256332,1.0442790423333645,0.9096468612551688,0.8569961756467819,0.9450771882989918,80.89868936636266,80.89868936636266,greedy,0.9450771882989918,0.0,hard_fault_cluster,,False
50,N4667,observe,-0.10636547952890396,0.8952523735910655,0.8896166145801544,0.18189466662704945,0.5819140428341926,0.9628909463750964,0.6763857278403091,-0.10636547952890396,0.2766619324684143,0.7915259800851345,0.43017010092735286,0.002766619324684143,-0.014042377471923828,0.023615295067429543,-0.12282128632068634,-0.2633007764816284,-0.1796756461262703,-0.2253819704055786,-0.13396932184696198,0.023615295067429543,1.1246217757463455,0.018559224903583527,0.07458974421024323,0.0012625418603420258,67720.5625,28166.83984375,39553.7265625,67722.0546875,28182.177734375,39539.875,-2.203448093496263e-05,-0.0005445371498353779,0.0003501961473375559,-0.002203448093496263,2.1561997178941965,0.9034820759296417,1.9309917972423136,0.8947569096088409,0.7236071795225144,0.6914956913283095,0.9628909463750964,81.86158031273776,81.86158031273776,greedy,0.9628909463750964,0.0,hard_fault_cluster,,False
