step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
37,N4177,observe,-0.38733726739883423,1.4847359018027784,2.6745084166526794,0.2293250511586666,0.9650783361718059,-0.38733726739883423,0.29958438873291016,1.0820129373669625,2.324024802446365,0.0029958438873291015,0.0791219174861908,0.007129909470677376,0.007129909470677376,0.38707389682531357,0.04089055210351944,0.15143875777721405,0.01067063957452774,68175.796875,28285.525390625,39890.2734375,67724.5390625,28058.328125,39666.2109375,0.006619032472372055,0.008032280020415783,0.0056169708259403706,0.6619032472372055,4.3957695085555315,1.6156768667697905,4.165733784902841,1.6124333250522613,1.441609251499176,3.0370460134744643,1.4847359018027784,60.764784520651,60.764784520651,greedy,1.4847359018027784,0.0,hard_fault_cluster,0.40600000000000014,False
38,N2682,control0,-0.6395346522331238,0.995364370495081,2.0401756286621096,0.2882495807111263,0.6469868408218027,-0.6395346522331238,0.2847241759300232,0.9264467206597328,2.246346122026443,0.002847241759300232,0.058276236057281494,0.013865763321518898,0.013865763321518898,1.2953676290810108,0.03176715597510338,0.12415160238742828,0.004120156168937683,67725.140625,28058.8828125,39666.2578125,67735.640625,28096.16796875,39639.4765625,-0.00015503843314945698,-0.001328818267211318,0.0006751645123586059,-0.015503843314945698,3.47530553676188,0.2511771959066391,3.2513630823232234,0.2511771959066391,0.7433994352817536,1.8938003209233283,0.995364370495081,61.76014889114608,61.76014889114608,greedy,0.995364370495081,0.0,hard_fault_cluster,0.04499999999999993,False
39,N4801,control1,-0.6187150478363037,1.146952401250601,0.9187121510505676,0.32609466210007665,0.7455190608128907,-0.6187150478363037,0.27342039346694946,0.8923884003236889,0.6648349314928055,0.0027342039346694947,0.0692698061466217,0.0117166917771101,0.0117166917771101,0.8673711546510458,0.027975324541330338,0.11848707497119904,0.00098399817943573,67734.8828125,28095.2890625,39639.59375,66914.25,27618.56640625,39295.6796875,0.012115364894270897,0.01696806401014328,0.008676024153828621,1.2115364894270897,3.0826695393770933,0.3476810915395617,2.8688167254440486,0.2953178672119975,1.253205471113324,1.2700250508077442,1.146952401250601,62.90710129239668,62.90710129239668,greedy,1.146952401250601,0.0,hard_fault_cluster,0.0,True
40,N4139,observe,-0.5628117322921753,1.1718951170891523,0.9386243343353271,0.23285139344632624,0.761731826107949,-0.5628117322921753,0.28684157133102417,0.9834819894284009,0.788946920633316,0.0028684157133102416,0.07429489493370056,0.010285211727023125,0.010285211727023125,0.8880816418677568,0.030731555074453354,0.12573806941509247,0.0029703080654144287,66914.59375,27618.9453125,39295.6484375,67313.140625,27970.2734375,39342.8671875,-0.005956053268164396,-0.012720548547804356,-0.0012016280088573694,-0.5956053268164396,3.3702822905033827,0.9321919728815555,3.147437203209847,0.9370754708349704,0.8475659791380167,0.9326642040349542,1.1718951170891523,64.07899640948584,64.07899640948584,greedy,1.1718951170891523,0.0,hard_fault_cluster,0.010999999999999899,False
41,N4618,control0,-0.11293784528970718,2.300366476774216,3.334233045578003,0.2085879933834076,1.4952382099032404,-0.11293784528970718,0.2748616933822632,1.0209150038659573,2.202853763103485,0.002748616933822632,0.08381891250610352,0.0061808992177248,0.0061808992177248,0.4422077456116676,0.03082926571369171,0.12179283797740936,0.002803221344947815,67311.140625,27967.935546875,39343.203125,66424.296875,27442.41015625,38981.8828125,0.013175289146602154,0.01879028230905533,0.00918380543589592,1.3175289146602154,3.363969163969159,0.9263119478523731,3.153187219519168,0.9252037782967091,1.7521080315113067,3.130847690105438,2.300366476774216,66.37936288626005,66.37936288626005,greedy,2.300366476774216,0.0,hard_fault_cluster,1.2230000000000003,False
42,N5784,control0,-0.12030810862779617,1.668670893907547,2.7718180537223813,0.26675761580467217,1.0846360810399056,-0.12030810862779617,0.2886515259742737,1.116127548366785,2.3251046419143675,0.002886515259742737,0.0825776755809784,0.008068913593888283,0.008068913593888283,0.7870638903975486,0.03156257048249245,0.1232665628194809,0.003385160118341446,66422.6796875,27438.798828125,38983.8828125,66597.078125,27600.6953125,38996.37890625,-0.0026255857665091753,-0.005900275893509388,-0.00032054513576440513,-0.26255857665091753,3.4529774878174067,0.9979525424540043,3.230437158141285,1.0267651297152043,1.3584578275680543,2.9365857487916944,1.668670893907547,68.0480337801676,68.0480337801676,greedy,1.668670893907547,0.0,hard_fault_cluster,0.6539999999999999,False
43,N1909,control0,-0.03315111622214317,1.9743931262195111,3.1993374347686765,0.11151954278349878,1.2833555320426824,-0.03315111622214317,0.29833734035491943,1.0712270528078078,2.392414593696594,0.002983373403549194,0.05550950765609741,0.004091763868927956,0.004091763868927956,-0.19804841965436937,0.03107280656695366,0.10662515461444855,0.00389653816819191,66601.1328125,27607.34375,38993.7890625,66874.15625,27984.76171875,38889.3984375,-0.004099381156265736,-0.013670926913619041,0.0026771090924739838,-0.40993811562657356,3.4097097609192133,0.8537780578434467,3.1828879327513278,0.7574695284664631,1.3884619727730751,2.0992578969150784,1.9743931262195111,70.02242690638711,70.02242690638711,greedy,1.9743931262195111,0.0,hard_fault_cluster,0.8319999999999999,False
44,N4141,observe,-0.14550523459911346,1.1377270387113094,1.1996166348457336,0.08612336322665215,0.7395225751623512,-0.14550523459911346,0.29777204990386963,0.7907890751957893,0.835210382938385,0.0029777204990386963,0.06653082370758057,0.004681037738919258,0.004681037738919258,-0.28653643012046814,0.029993541538715363,0.11332307755947113,0.003365561366081238,66873.390625,27983.921875,38889.46875,66901.21875,27977.42578125,38923.79296875,-0.00041613151552155614,0.00023213664826471359,-0.0008826096309348941,-0.041613151552155614,3.301807241514325,0.8662753057479858,3.0749674257822335,0.9462122690677643,0.9395124614238739,1.0934203825891018,1.1377270387113094,71.16015394509841,71.16015394509841,greedy,1.1377270387113094,0.0,hard_fault_cluster,0.019000000000000128,False
45,N4558,observe,-0.15819968283176422,1.4554320160113274,2.715874683856964,0.17683199612423778,0.9460308104073628,-0.15819968283176422,0.30641937255859375,1.0948350293561817,2.4573319673538205,0.0030641937255859375,0.06367865204811096,0.0030525196343660355,0.0030525196343660355,0.2184918167442083,0.03180796653032303,0.11993624269962311,0.00428345799446106,66901.375,27977.7890625,38923.58203125,67079.9609375,28103.421875,38976.5390625,-0.0026693912222981453,-0.004490448161959648,-0.001360538532026112,-0.26693912222981453,3.4902685452252626,1.3705249810218811,3.258164626080543,1.3639825367927552,1.124608189985156,2.4659869797341525,1.4554320160113274,72.61558596110974,72.61558596110974,greedy,1.4554320160113274,0.0,hard_fault_cluster,0.517,False
46,N4584,observe,-0.34897640347480774,1.0026757219806315,1.00940083861351,0.08078184593468904,0.6517392192874105,-0.34897640347480774,0.3020758628845215,0.7552566980943084,0.8623572647571563,0.0030207586288452147,0.06343603134155273,-0.0009821932762861252,-0.0009821932762861252,-0.27812658589333294,0.030356407165527344,0.12016807496547699,0.002950236201286316,67079.8125,28103.216796875,38976.59375,67157.765625,28130.46484375,39027.296875,-0.0011620951117947698,-0.0009695703629404306,-0.001300860894843936,-0.11620951117947698,3.3367343861609697,0.8005710370093584,3.110914133954793,0.7879702336341142,0.8477117361500859,0.9744183389563114,1.0026757219806315,73.61826168309038,73.61826168309038,greedy,1.0026757219806315,0.0,hard_fault_cluster,0.013000000000000123,False
47,N4585,observe,-0.43060970306396484,1.0247515708580612,1.0073789000511169,0.11161834735423327,0.6660885210577399,-0.43060970306396484,0.3001856803894043,0.8125067936256527,0.8607739567756653,0.003001856803894043,0.058722078800201416,-0.002786058932542801,-0.002786058932542801,-0.06930191118270163,0.02991073578596115,0.12015429139137268,0.0024992376565933228,67157.921875,28130.572265625,39027.34765625,67214.71875,28159.537109375,39055.18359375,-0.0008457211661152542,-0.0010296570835635066,-0.0007132418686524034,-0.08457211661152542,3.2884732000529766,0.8569285463541746,3.0654234839603305,0.8625671397894621,0.8534709034487604,0.9617078319471329,1.0247515708580612,74.64301325394844,74.64301325394844,greedy,1.0247515708580612,0.0,hard_fault_cluster,0.009999999999999787,True
48,N3486,control0,-0.26359134912490845,2.3010816009715196,3.3523459434509277,0.19422342870384454,1.4957030406314877,-0.26359134912490845,0.29960787296295166,1.161737403012812,2.336199313402176,0.0029960787296295166,0.04904818534851074,-0.006100567057728767,-0.006100567057728767,0.21930080175399774,0.02836337685585022,0.11662840843200684,0.001754511147737503,67208.84375,28149.18359375,39059.6640625,66650.4296875,27878.048828125,38772.3828125,0.008308639749884605,0.009632064960896969,0.0073549337685108185,0.8308639749884605,3.129844991490245,0.8310643949359655,2.9097145120613277,0.8132870712131262,1.7322888880968095,3.0651157291233537,2.3010816009715196,76.94409485491995,76.94409485491995,greedy,2.3010816009715196,0.0,hard_fault_cluster,1.096,False
49,N3484,control0,-0.1600426435470581,2.258118425011635,3.327350544929504,0.18733400642871856,1.4677769762575628,-0.1600426435470581,0.3015649914741516,1.171228668540716,2.3498715221881863,0.003015649914741516,0.04899314045906067,-0.009178560227155685,-0.009178560227155685,0.07711119860410687,0.026274491101503372,0.11199088394641876,0.001133546233177185,66654.09375,27885.0546875,38769.0390625,66293.1953125,27730.326171875,38562.8671875,0.005414497572928667,0.005548797082155943,0.005317951552569866,0.5414497572928667,2.919835541397333,0.8881537285447121,2.700545717962086,0.8745334711670876,1.7739779382944105,3.2530856598913664,2.258118425011635,79.20221327993158,79.20221327993158,greedy,2.258118425011635,0.0,hard_fault_cluster,1.203,False
50,N4136,observe,-0.40579381585121155,0.8953664443269372,0.9671795487403869,0.08319906998425725,0.5819881888125092,-0.40579381585121155,0.29855430126190186,0.7194188209250569,0.8103382170200348,0.0029855430126190185,0.055027931928634644,-0.0120655857026577,-0.0120655857026577,-0.2849067084863782,0.025570236146450043,0.11383885145187378,-1.9766390323638916e-05,66294.34375,27732.923828125,38561.41796875,66633.921875,27899.822265625,38734.1015625,-0.005122278816998005,-0.006018061190843582,-0.004478144459426403,-0.5122278816998005,2.8435123302042484,0.9177549254149199,2.6286457935348153,0.9876466941088439,0.8096666721627116,0.9588391284924,0.8953664443269372,80.09757972425852,80.09757972425852,greedy,0.8953664443269372,0.0,hard_fault_cluster,0.01100000000000001,False
51,N3960,control1,-0.5325323343276978,0.9232746500149369,0.6999846577644349,0.20050275821238756,0.600128522509709,-0.5325323343276978,0.2971372604370117,0.8669123070314526,0.8221182525157928,0.0029713726043701172,0.04726564884185791,-0.005021698772907257,-0.005021698772907257,0.8023066270537674,0.02239096164703369,0.10305102169513702,0.0010494478046894073,66634.265625,27900.30859375,38733.95703125,66747.546875,27925.296875,38822.25,-0.0017000449588522315,-0.0008956274250522256,-0.0022794718388468027,-0.17000449588522315,2.5312117263674736,0.0984544483758509,2.3121250551193953,0.07023711407557129,0.6334392307326198,0.6746065615396947,0.9232746500149369,81.02085437427345,81.02085437427345,greedy,0.9232746500149369,0.0,hard_fault_cluster,0.0040000000000000036,True
52,N4183,observe,-0.49796590209007263,1.0325247571989895,2.4057690799236298,0.16143196191638706,0.6711410921793433,-0.49796590209007263,0.3035333752632141,1.0778344739228487,2.567970097064972,0.003035333752632141,0.04426407814025879,-0.007527060806751251,-0.007527060806751251,0.01618699759244918,0.023501869291067123,0.10593380033969879,0.0010676458477973938,66747.2890625,27925.037109375,38822.25,67027.484375,28050.55078125,38976.9296875,-0.004197853151708841,-0.004494664259254932,-0.003984305076301098,-0.41978531517088413,2.646193243563175,0.8062825801968575,2.424188507720828,0.7814576628804207,0.9103841125965119,1.6417496731877326,1.0325247571989895,82.05337913147244,82.05337913147244,greedy,1.0325247571989895,0.0,hard_fault_cluster,0.08499999999999985,False
53,N8477,control1,-0.3459358811378479,1.5603291960060597,1.6956069111824035,0.34851213946938514,1.014213977403939,-0.3459358811378479,0.3079148530960083,1.5076449364423752,1.32151380777359,0.003079148530960083,0.05173876881599426,-0.00048295222222805023,-0.00048295222222805023,1.1009092316031457,0.023889850825071335,0.104016974568367,0.0006125904619693756,67028.5078125,28050.896484375,38977.609375,66760.5,27972.744140625,38787.7578125,0.003998415544629097,0.0027860908303409815,0.004870785400271416,0.3998415544629097,2.6964169833809137,1.2468654435873032,2.4658430577255785,1.1990005107223989,1.261431635916233,1.6788769979029894,1.5603291960060597,83.6137083274785,83.6137083274785,greedy,1.5603291960060597,0.0,hard_fault_cluster,0.0020000000000000018,True
54,N6008,control1,-0.38116803765296936,1.790977519005537,1.691129219532013,0.4809994883835315,1.1641353873535991,-0.38116803765296936,0.3199842572212219,1.6852380551397799,1.4697847366333008,0.003199842572212219,0.05100873112678528,0.012472692877054214,0.012472692877054214,2.3187565527111293,0.0192398801445961,0.09562671184539795,0.0003617890179157257,66759.015625,27972.087890625,38786.9296875,66986.2265625,28057.34375,38928.8828125,-0.0034034494310617447,-0.0030478904955089092,-0.0036598185542970896,-0.34034494310617447,2.256444964557886,0.7052849719673395,2.007102251984179,0.6406408736854792,1.1024740509688853,1.5476367130503057,1.790977519005537,85.40468584648404,85.40468584648404,greedy,1.790977519005537,0.0,hard_fault_cluster,0.0020000000000000018,True
55,N4582,observe,-0.3702387511730194,1.0554808790236712,0.859769994020462,0.201088987365365,0.6860625713653863,-0.3702387511730194,0.319729745388031,1.0406812630593776,0.945386528968811,0.00319729745388031,0.05149760842323303,0.012620372697710991,0.012620372697710991,0.42055728018283844,0.019230473786592484,0.0973467081785202,-0.0005291849374771118,66986.6796875,28057.62890625,38929.05078125,66987.421875,28045.56640625,38941.859375,-1.1079628166044131e-05,0.0004299187276046723,-0.00032902404200285673,-0.001107962816604413,2.2553974967449903,0.8849366682767869,2.006134908180684,0.8228245395421983,0.8825577080249786,0.9070374848693609,1.0554808790236712,86.46016672550772,86.46016672550772,greedy,1.0554808790236712,0.0,hard_fault_cluster,0.0009999999999998899,True
56,N4576,observe,-0.39502912759780884,1.3521409380325349,1.0078838527202607,0.20137790148204657,0.8788916097211477,-0.39502912759780884,0.3167034387588501,1.1722021431138272,0.9393046796321868,0.003167034387588501,0.04986521601676941,0.009140541777014732,0.009140541777014732,0.279641401739791,0.0194007009267807,0.09679196774959564,-0.0007168054580688477,66987.515625,28045.6171875,38941.89453125,67006.6796875,28050.27734375,38956.40234375,-0.00028608410502783954,-0.00016616344510111958,-0.00037255024653859437,-0.028608410502783954,2.265914073213935,1.102301936703734,2.0215310878120363,1.0709525996027514,1.112392538227141,0.9591269122902304,1.3521409380325349,87.81230766354025,87.81230766354025,greedy,1.3521409380325349,0.0,hard_fault_cluster,0.001000000000000112,True
57,N4133,observe,-0.4368359446525574,1.3519966891780495,1.010690128803253,0.2141093384101987,0.8787978479657322,-0.4368359446525574,0.31391817331314087,1.2300492834299803,0.8121480539441108,0.003139181733131409,0.051638245582580566,0.00684247724711895,0.00684247724711895,0.23123977780342103,0.02104566991329193,0.10263262689113617,-0.0010401010513305664,67006.484375,28049.98828125,38956.5,67027.2109375,28053.984375,38973.2265625,-0.00030932173831388354,-0.00014246329374145716,-0.0004293651145417243,-0.030932173831388354,2.425327641889453,1.3248119840025903,2.184757153969258,1.3168118128180504,1.1750142455101014,0.9212050612084568,1.3519966891780495,89.1643043527183,89.1643043527183,greedy,1.3519966891780495,0.0,hard_fault_cluster,0.0020000000000000018,True
58,N4131,observe,-0.4560917913913727,1.2696136360242964,0.95164116024971,0.19487727586179973,0.8252488634157927,-0.4560917913913727,0.3108431100845337,1.1769646532833575,0.9685713708400726,0.003108431100845337,0.048911988735198975,0.003935379907488823,0.003935379907488823,0.14972034178674215,0.020518679171800613,0.09827256202697754,-0.0007472708821296692,67027.1875,28053.84765625,38973.34375,67040.859375,28051.05859375,38989.8046875,-0.00020397506887093186,9.941818279912695e-05,-0.0004223640135023743,-0.020397506887093186,2.366646407172084,1.1795525719225408,2.130562539678067,1.162271099239588,1.107424819096923,0.955897897463292,1.2696136360242964,90.4339179887426,90.4339179887426,greedy,1.2696136360242964,0.0,hard_fault_cluster,0.0020000000000000018,True
