step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
45,N19374,observe,-1.5177594423294067,8.1,5.999999999999999,-1.5177594423294067,0.22193266451358795,8.1,5.999999999999999,0.0022193266451358794,0.06006428599357605,-0.028246326372027397,-0.028246326372027397,7.8,0.019083604216575623,0.11720035970211029,-0.010697893798351288,106755.515625,44433.234375,62322.28515625,107287.828125,44718.40625,62569.421875,-0.004986276384443045,-0.0064179860055446625,-0.003965463023632765,-0.49862763844430447,2.102046759799123,7.8,1.9567820061929524,7.8,6.9,6.585,8.1,345.1477630233021,345.1477630233021,greedy,8.1,0.0,hard_fault_recall_union
46,N2723,control1,-1.217490792274475,8.1,4.799999999999999,-1.217490792274475,0.210428848862648,8.1,4.799999999999999,0.00210428848862648,0.033113718032836914,-0.021768076345324516,-0.021768076345324516,7.8,0.026001736521720886,0.1081593781709671,-0.004573330283164978,107268.5625,44692.03125,62576.53515625,106779.828125,44783.1875,61996.640625,0.004556175321340561,-0.0020396532490849495,0.00926696415990591,0.4556175321340561,2.788834424689412,7.8,2.6473388453014195,7.8,6.9,5.1850000000000005,8.1,353.2477630233021,353.2477630233021,greedy,8.1,0.0,hard_fault_recall_union
47,N24612,observe,-1.4337753057479858,8.1,5.999999999999999,-1.4337753057479858,0.20488135516643524,8.1,5.999999999999999,0.0020488135516643522,0.05211922526359558,-0.026073189452290535,-0.026073189452290535,7.8,0.02309221401810646,0.11164206266403198,-0.007163554430007935,106798.2734375,44809.2734375,61989.0,107202.0390625,44920.5546875,62281.484375,-0.003780638100579381,-0.0024834424257278442,-0.004718326963484287,-0.3780638100579381,2.4880295675247908,7.8,2.3539234432391822,7.8,6.9,6.585,8.1,361.34776302330215,361.34776302330215,greedy,8.1,0.0,hard_fault_recall_union
48,N24722,observe,-1.4617393016815186,8.1,5.999999999999999,-1.4617393016815186,0.20444895327091217,8.1,5.999999999999999,0.0020444895327091216,0.054258882999420166,-0.02874608151614666,-0.02874608151614666,7.8,0.02245469018816948,0.11356905102729797,-0.008232884109020233,107202.4140625,44920.98828125,62281.42578125,107632.84375,45050.8046875,62582.04296875,-0.004015111830085516,-0.0028898832388222218,-0.00482675526291132,-0.4015111830085516,2.4211718905717134,7.8,2.2893947367556393,7.8,6.9,6.585,8.1,369.4477630233022,369.4477630233022,greedy,8.1,0.0,hard_fault_recall_union
49,N24726,observe,-1.4859532117843628,8.1,5.999999999999999,-1.4859532117843628,0.20566947758197784,8.1,5.999999999999999,0.0020566947758197786,0.05211189389228821,-0.02778482250869274,-0.02778482250869274,7.8,0.021933332085609436,0.11480160057544708,-0.008888877928256989,107632.828125,45050.796875,62582.03515625,107966.2578125,45188.484375,62777.7734375,-0.0030978438444435596,-0.003056272165849805,-0.0031277071684598923,-0.30978438444435596,2.3712178636342287,7.8,2.237804372329265,7.8,6.9,6.585,8.1,377.5477630233022,377.5477630233022,greedy,8.1,0.0,hard_fault_recall_union
50,N24724,observe,-1.5177814960479736,8.1,5.999999999999999,-1.5177814960479736,0.2062363177537918,8.1,5.999999999999999,0.002062363177537918,0.05053102970123291,-0.026823608204722404,-0.026823608204722404,7.8,0.021086599677801132,0.11540122330188751,-0.009737856686115265,107966.21875,45188.47265625,62777.75,108289.640625,45336.3046875,62953.3359375,-0.002995583927258849,-0.003271454479545355,-0.002796945394948125,-0.2995583927258849,2.2880726773291826,7.8,2.1535131451673806,7.8,6.9,6.585,8.1,385.6477630233022,385.6477630233022,greedy,8.1,0.0,hard_fault_recall_union
51,N9778,control1,-1.5409655570983887,8.1,4.199999999999999,-1.5409655570983887,0.1975022405385971,8.1,4.199999999999999,0.001975022405385971,0.030243366956710815,-0.024755915626883507,-0.024755915626883507,7.8,0.021923068910837173,0.10523144900798798,-0.008793279528617859,108281.359375,45325.1171875,62956.23828125,108535.8046875,45716.8515625,62818.953125,-0.0023498532827943563,-0.008642765693366528,0.0021806443110108376,-0.23498532827943563,2.365053215995431,7.8,2.2354934723116457,7.8,6.9,4.485,8.1,393.74776302330224,393.74776302330224,greedy,8.1,0.0,hard_fault_recall_union
52,N24608,observe,-1.5862390995025635,8.1,5.999999999999999,-1.5862390995025635,0.19765447080135345,8.1,5.999999999999999,0.0019765447080135347,0.03779086470603943,-0.02499423734843731,-0.02499423734843731,7.8,0.02108370140194893,0.10893796384334564,-0.00934223085641861,108543.65625,45727.625,62816.03515625,108697.859375,45731.0546875,62966.80859375,-0.0014206552878022194,-7.500252831960097e-05,-0.0024002380669116974,-0.14206552878022194,2.281030373647809,7.8,2.151535198558122,7.8,6.9,6.585,8.1,401.84776302330226,401.84776302330226,greedy,8.1,0.0,hard_fault_recall_union
53,N19371,observe,-1.5381132364273071,8.1,5.999999999999999,-1.5381132364273071,0.19997195899486542,8.1,5.999999999999999,0.0019997195899486542,0.041175276041030884,-0.026665998622775078,-0.026665998622775078,7.8,0.021417859941720963,0.11214171350002289,-0.009564340114593506,108698.234375,45731.4453125,62966.7890625,108828.21875,45728.17578125,63100.0390625,-0.001195827848277986,7.14941561454907e-05,-0.002116194926202297,-0.1195827848277986,2.3150919545441866,7.8,2.185112484265119,7.8,6.9,6.585,8.1,409.9477630233023,409.9477630233023,greedy,8.1,0.0,hard_fault_recall_union
54,N24728,observe,-1.5482821464538574,8.1,5.999999999999999,-1.5482821464538574,0.2010595053434372,8.1,5.999999999999999,0.002010595053434372,0.040547698736190796,-0.025119585916399956,-0.025119585916399956,7.8,0.020952418446540833,0.11325900256633759,-0.010079018771648407,108828.2265625,45728.1953125,63100.03125,109020.5546875,45790.4140625,63230.140625,-0.0017672632820904255,-0.0013606211869046092,-0.0020619542337954044,-0.17672632820904255,2.2711817640811205,7.8,2.1392268245108426,7.8,6.9,6.585,8.1,418.0477630233023,418.0477630233023,greedy,8.1,0.0,hard_fault_recall_union
55,N19378,observe,-1.5584193468093872,8.1,5.999999999999999,-1.5584193468093872,0.20094417035579681,8.1,5.999999999999999,0.0020094417035579682,0.044795066118240356,-0.027747688814997673,-0.027747688814997673,7.8,0.020217958837747574,0.11444734036922455,-0.010899782180786133,109020.4375,45790.3828125,63230.0546875,109248.40625,45881.59375,63366.81640625,-0.002091064350679517,-0.0019919234327971935,-0.002162922639399767,-0.20910643506795168,2.1949923653155565,7.8,2.065095004159957,7.8,6.9,6.585,8.1,426.14776302330233,426.14776302330233,greedy,8.1,0.0,hard_fault_recall_union
56,N26158,observe,-1.574792504310608,8.1,5.999999999999999,-1.574792504310608,0.20111875236034393,8.1,5.999999999999999,0.0020111875236034395,0.045338958501815796,-0.028301438316702843,-0.028301438316702843,7.8,0.01941365748643875,0.11404868960380554,-0.011542372405529022,109248.0703125,45881.140625,63366.9296875,109493.1875,45987.03125,63506.15625,-0.0022436752915382385,-0.002307933522388339,-0.002197148511186242,-0.22436752915382385,2.114183062687516,7.8,1.9845700771547854,7.8,6.9,6.585,8.1,434.24776302330235,434.24776302330235,greedy,8.1,0.0,hard_fault_recall_union
57,N2891,observe,-1.6117786169052124,8.1,5.999999999999999,-1.6117786169052124,0.20153577625751495,8.1,5.999999999999999,0.0020153577625751495,0.042680948972702026,-0.02583678625524044,-0.02583678625524044,7.8,0.01869397610425949,0.11224031448364258,-0.0116090327501297,109495.078125,45987.18359375,63507.8984375,109706.046875,46116.09375,63589.95703125,-0.0019267419120296836,-0.0028031757101416588,-0.0012921006418764591,-0.19267419120296836,2.0450966004282236,7.8,1.9133223579265177,7.8,6.9,6.585,8.1,442.3477630233024,442.3477630233024,greedy,8.1,0.0,hard_fault_recall_union
58,N7633,observe,-1.2375959157943726,8.1,5.999999999999999,-1.2375959157943726,0.22131173312664032,8.1,5.999999999999999,0.0022131173312664033,0.08054688572883606,-0.027954427525401115,-0.027954427525401115,7.8,0.020317472517490387,0.12031039595603943,-0.011581659317016602,109705.1796875,46116.796875,63588.3828125,109014.328125,45687.8203125,63326.5078125,0.006297346670180559,0.009301959536969662,0.004118283744901419,0.6297346670180559,2.225104557350278,7.8,2.0800865781493485,7.8,6.9,6.585,8.1,450.4477630233024,450.4477630233024,greedy,8.1,0.0,hard_fault_recall_union
59,N2858,control1,-1.2131304740905762,8.1,4.199999999999999,-1.2131304740905762,0.2103058248758316,8.1,4.199999999999999,0.002103058248758316,0.04296267032623291,-0.02821958251297474,-0.02821958251297474,7.8,0.02118547260761261,0.1097857654094696,-0.009427644312381744,108992.875,45662.71875,63330.15234375,108725.484375,45725.8828125,62999.6015625,0.0024532852694392204,-0.0013832742115482688,0.005219485145062208,0.24532852694392204,2.300633503124118,7.8,2.164068821351975,7.8,6.9,4.485,8.1,458.5477630233024,458.5477630233024,greedy,8.1,0.0,hard_fault_recall_union
60,N27225,control0,-1.2089542150497437,8.1,4.199999999999999,-1.2089542150497437,0.20633305609226227,8.1,4.199999999999999,0.0020633305609226225,0.07996782660484314,-0.014015411958098412,-0.014015411958098412,7.8,0.019003473222255707,0.10647198557853699,-0.011428453028202057,108740.546875,45743.578125,62996.96875,108663.2578125,45697.2421875,62966.015625,0.0007107658311724663,0.0010129495058208704,0.0004913430893793702,0.07107658311724663,2.0926649663597345,7.8,1.9484267332591116,7.8,6.9,4.485,8.1,466.64776302330245,466.64776302330245,greedy,8.1,0.0,hard_fault_recall_union
61,N19325,observe,-1.3801209926605225,8.1,5.999999999999999,-1.3801209926605225,0.19879405200481415,8.1,5.999999999999999,0.0019879405200481414,0.0819152295589447,-0.012068016454577446,-0.012068016454577446,7.8,0.015495829284191132,0.10404770076274872,-0.01351853460073471,108669.0546875,45704.59375,62964.4609375,108991.5546875,45806.14453125,63185.41015625,-0.002967726206406951,-0.0022218944504857063,-0.0035091100726276636,-0.2967726206406951,1.7363089639693499,7.8,1.5962644373066723,7.8,6.9,6.585,8.1,474.74776302330247,474.74776302330247,greedy,8.1,0.0,hard_fault_recall_union
62,N19326,observe,-1.444474458694458,8.1,5.999999999999999,-1.444474458694458,0.19565482437610626,8.1,5.999999999999999,0.0019565482437610628,0.08264777064323425,-0.011997980996966362,-0.011997980996966362,7.8,0.014641828835010529,0.10347545146942139,-0.013846039772033691,108991.5859375,45806.1796875,63185.40625,109303.5625,45923.03125,63380.53125,-0.002862391294911504,-0.00255099986679852,-0.0030881338752806187,-0.2862391294911504,1.6478397268801928,7.8,1.5100970943458378,7.8,6.9,6.585,8.1,482.8477630233025,482.8477630233025,greedy,8.1,0.0,hard_fault_recall_union
63,N26283,observe,-1.5034327507019043,8.1,5.999999999999999,-1.5034327507019043,0.19220702350139618,8.1,5.999999999999999,0.0019220702350139617,0.08393517136573792,-0.011570921167731285,-0.011570921167731285,7.8,0.014146402478218079,0.10381346940994263,-0.014141514897346497,109303.6328125,45923.0,63380.6328125,109509.671875,45989.41015625,63520.26171875,-0.0018850156338885427,-0.0014461197424679995,-0.002203021664172411,-0.18850156338885427,1.5952763501554728,7.8,1.459799273405224,7.8,6.9,6.585,8.1,490.9477630233025,490.9477630233025,greedy,8.1,0.0,hard_fault_recall_union
64,N26300,observe,-1.5462958812713623,8.1,5.999999999999999,-1.5462958812713623,0.190975621342659,8.1,5.999999999999999,0.00190975621342659,0.0813332200050354,-0.014324536547064781,-0.014324536547064781,7.8,0.01370205357670784,0.10443922877311707,-0.014676488935947418,109509.546875,45989.35546875,63520.1953125,109744.765625,46080.78125,63663.98046875,-0.0021479292772710323,-0.0019879769533872604,-0.0022636132780462503,-0.21479292772710323,1.5468564424663782,7.8,1.4143681288696826,7.8,6.9,6.585,8.1,499.04776302330254,499.04776302330254,greedy,8.1,0.0,hard_fault_recall_union
65,N26089,observe,-1.6060322523117065,8.1,5.999999999999999,-1.6060322523117065,0.1811324805021286,8.1,5.999999999999999,0.001811324805021286,0.09122920036315918,-0.016857003793120384,-0.016857003793120384,7.8,0.01219860464334488,0.10236233472824097,-0.015513859689235687,109744.859375,46080.7890625,63664.07421875,110322.4375,46368.1640625,63954.2734375,-0.005262917373329401,-0.006236329674720764,-0.0045582884922623634,-0.5262917373329401,1.3841359410434961,7.8,1.26092933351174,7.8,6.9,6.585,8.1,507.14776302330256,507.14776302330256,greedy,8.1,0.0,hard_fault_recall_union
66,N3937,observe,-0.8925127387046814,7.5,5.999999999999999,-0.8925127387046814,0.17525307834148407,7.199999999999999,5.999999999999999,0.0017525307834148408,0.27091848850250244,-0.005798278376460075,-0.005798278376460075,6.989999999999999,0.0054042749106884,0.10412116348743439,-0.010242782533168793,110324.375,46368.6640625,63955.70703125,110729.34375,46230.359375,64498.98046875,-0.0036707096733152866,0.0029827188700437546,-0.008494526147842407,-0.36707096733152866,0.709882291033864,-4.65,0.582791191060096,-4.65,5.4,5.085,7.5,514.6477630233026,514.6477630233026,greedy,7.5,0.0,hard_fault_recall_union
67,N7644,observe,-1.027462363243103,6.0,5.999999999999999,-1.027462363243103,0.18839876353740692,6.0,5.999999999999999,0.0018839876353740693,0.219364196062088,-0.009647553786635399,-0.009647553786635399,-4.2,0.00775427371263504,0.09957195818424225,-0.007220886647701263,110727.4453125,46230.1953125,64497.25,111374.65625,46822.16015625,64552.4921875,-0.005845081526786089,-0.012804723344743252,-0.0008565045427531004,-0.5845081526786089,0.9541785810142756,6.12,0.8201151737011969,6.12,6.9,6.585,6.0,520.6477630233026,520.6477630233026,greedy,6.0,0.0,hard_fault_recall_union
68,N2096,control1,-0.8682888746261597,8.1,4.199999999999999,-0.8682888746261597,0.2142362743616104,8.1,4.199999999999999,0.002142362743616104,0.1741522252559662,-0.0067122261971235275,-0.0067122261971235275,7.8,0.01865800842642784,0.10494273900985718,-0.008337557315826416,111365.3125,46808.40625,64556.91015625,111400.15625,47012.45703125,64387.703125,-0.00031287793535739183,-0.004359276499599218,0.002621052088215947,-0.03128779353573918,2.073324890807271,7.8,1.9176818546839058,7.8,6.9,4.485,8.1,528.7477630233026,528.7477630233026,greedy,8.1,0.0,hard_fault_recall_union
69,N26307,observe,-1.1968117952346802,8.1,5.999999999999999,-1.1968117952346802,0.19221822917461395,8.1,5.999999999999999,0.0019221822917461395,0.16727393865585327,0.0016587767750024796,0.0016587767750024796,7.8,0.013741225004196167,0.10027721524238586,-0.011942408978939056,111408.875,47025.953125,64382.921875,111508.8125,46988.65625,64520.15625,-0.0008970335475169122,0.0007931125583127141,-0.002131533809006214,-0.08970335475169122,1.5679995063692331,7.8,1.4225917519070208,7.8,6.9,6.585,8.1,536.8477630233026,536.8477630233026,greedy,8.1,0.0,hard_fault_recall_union
70,N26339,observe,-1.3092267513275146,6.0,5.999999999999999,-1.3092267513275146,0.18439055979251862,6.0,5.999999999999999,0.0018439055979251862,0.15987864136695862,0.0017838124185800552,0.0017838124185800552,-4.2,0.01244935393333435,0.10030519962310791,-0.012478582561016083,111508.8125,46988.6484375,64520.16015625,111593.046875,46988.07421875,64604.9765625,-0.0007554055191576481,1.2220371900184546e-05,-0.0013145721750333905,-0.07554055191576481,1.4311097655445337,6.12,1.2914789863862097,6.12,6.9,6.585,6.0,542.8477630233026,542.8477630233026,greedy,6.0,0.0,hard_fault_recall_union
71,N26346,observe,-1.3785741329193115,6.0,5.999999999999999,-1.3785741329193115,0.18074344098567963,6.0,5.999999999999999,0.0018074344098567962,0.15264883637428284,-0.000301336869597435,-0.000301336869597435,-4.2,0.01212439313530922,0.10097163915634155,-0.012878820300102234,111593.03125,46988.07421875,64604.95703125,111690.265625,46998.18359375,64692.078125,-0.0008713301504030824,-0.00021514768013730645,-0.0013485202798619866,-0.08713301504030824,1.3928814176470041,6.12,1.2575498395599425,6.12,6.9,6.585,6.0,548.8477630233026,548.8477630233026,greedy,6.0,0.0,hard_fault_recall_union
72,N26326,observe,-1.4303030967712402,6.0,5.999999999999999,-1.4303030967712402,0.1779760867357254,6.0,5.999999999999999,0.001779760867357254,0.1543172001838684,0.0011690054088830948,0.0011690054088830948,-4.2,0.01101313903927803,0.10099871456623077,-0.01193016767501831,111690.21875,46998.16796875,64692.0546875,111809.703125,47010.484375,64799.21875,-0.0010697836987674236,-0.0002620614250190556,-0.0016565258847549558,-0.10697836987674236,1.2804589960724115,6.12,1.1461001769639552,6.12,6.9,6.585,6.0,554.8477630233026,554.8477630233026,greedy,6.0,0.0,hard_fault_recall_union
73,N26333,observe,-1.4652020931243896,6.0,5.999999999999999,-1.4652020931243896,0.17906560003757477,6.0,5.999999999999999,0.0017906560003757477,0.14479121565818787,-0.001042453572154045,-0.001042453572154045,-4.2,0.011485934257507324,0.10241681337356567,-0.012896120548248291,111809.703125,47010.5,64799.19921875,111953.84375,47042.27734375,64911.5703125,-0.0012891602236777544,-0.0006759626558050513,-0.0017341432394459844,-0.12891602236777544,1.3266165722161531,6.12,1.1930992123670876,6.12,6.9,6.585,6.0,560.8477630233026,560.8477630233026,greedy,6.0,0.0,hard_fault_recall_union
74,N26353,observe,-1.4790140390396118,6.0,5.999999999999999,-1.4790140390396118,0.17877410352230072,6.0,5.999999999999999,0.0017877410352230073,0.14510664343833923,0.0004612822085618973,0.0004612822085618973,-4.2,0.010868418961763382,0.10286198556423187,-0.012196533381938934,111953.828125,47042.28125,64911.546875,112098.6171875,47084.59375,65014.0234375,-0.001293292618356645,-0.0008994567906484008,-0.001578710856847465,-0.1293292618356645,1.2660772819072008,6.12,1.1316507426090539,6.12,6.9,6.585,6.0,566.8477630233026,566.8477630233026,greedy,6.0,0.0,hard_fault_recall_union
75,N26085,observe,-1.4984142780303955,6.079431939125062,5.999999999999999,-1.4984142780303955,0.1615063101053238,5.868552407622338,5.999999999999999,0.001615063101053238,0.18599119782447815,0.014462323859333992,0.014462323859333992,-1.7156345731019977,0.004400879144668579,0.09598159790039062,-0.006493262946605682,112098.5390625,47084.546875,65013.9921875,112425.09375,47240.71875,65184.375,-0.0029131039045751095,-0.003316839225590229,-0.002620709827169776,-0.29131039045751095,0.6160565484315157,1.93117864638567,0.48408007295802236,1.6098395159840586,5.845602342486382,5.530602342486382,6.079431939125062,572.9271949624276,572.9271949624276,greedy,6.079431939125062,0.0,hard_fault_recall_union
