step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
38,N12812,control0,0.7457929849624634,1.3362160892784596,2.4763127505779265,0.2969725336134434,0.8685404580309988,0.7457929849624634,0.35928404331207275,0.96446996986866,2.232954794168472,0.0035928404331207276,0.016667842864990234,0.002128513529896736,0.002128513529896736,1.6912649284303187,0.02592260017991066,0.11072157323360443,0.004215016961097717,102080.0390625,41458.1015625,60621.9375,102172.625,41458.9140625,60713.7109375,-0.0009069935767911375,-1.9598099243012257e-05,-0.001513865077868104,-0.09069935767911375,2.9536725748330355,0.7855385063588619,2.6826131572015584,0.7599703489243984,0.9235210806131363,2.700288702398538,1.3362160892784596,75.1402161642257,75.1402161642257,greedy,1.3362160892784596,0.0,hard_fault_cluster,0.29900000000000015,False
39,N2201,control1,0.4589833915233612,1.2030495080351828,0.6228890240192413,0.4749101081490516,0.7819821802228689,0.4589833915233612,0.3637502193450928,1.7174490049481392,1.3171170830726622,0.003637502193450928,0.001880049705505371,0.009399127215147018,0.009399127215147018,1.980462917536497,0.025482498109340668,0.08581897616386414,0.003494180738925934,102172.8984375,41458.140625,60714.7578125,101879.359375,41352.00390625,60527.3515625,0.002872964134439826,0.0025600935332477093,0.003086667275056243,0.2872964134439826,2.9213991574943066,1.1390762007236481,2.6415371475741267,1.0963958775997162,1.1675019562244415,1.090044923275709,1.2030495080351828,76.34326567226088,76.34326567226088,greedy,1.2030495080351828,0.0,hard_fault_cluster,0.05899999999999994,False
40,N12809,control0,0.6871762871742249,1.5229231896996498,2.5119446992874144,0.3934461483359336,0.9899000733047724,0.6871762871742249,0.33593541383743286,1.2640055146813391,2.3924981236457823,0.0033593541383743286,0.003608405590057373,0.008036935701966286,0.008036935701966286,1.7697491633892057,0.02593275159597397,0.09145320951938629,0.002839289605617523,101878.984375,41352.71875,60526.26171875,101889.0625,41439.1796875,60449.88671875,-9.892250818666071e-05,-0.0020908163860440254,0.0012618489563465118,-0.00989225081866607,2.937247509136796,0.9137226644158363,2.6792682469822466,0.8791251483559608,1.078562957048416,2.80106592208147,1.5229231896996498,77.86618886196054,77.86618886196054,greedy,1.5229231896996498,0.0,hard_fault_cluster,0.42600000000000016,False
41,N12847,control0,0.7356095314025879,1.6673311930894852,2.528682816028595,0.4871655768156052,1.0837652755081655,0.7356095314025879,0.324496328830719,1.5754329060018062,2.568308806419372,0.0032449632883071898,0.0016922354698181152,0.012871915474534035,0.012871915474534035,3.204267222136259,0.024004727602005005,0.08998891711235046,0.001358330249786377,101889.0703125,41439.15234375,60449.91796875,101857.78125,41387.05859375,60470.72265625,0.00030708947451785207,0.0012571142287924886,-0.00034416402922943234,0.030708947451785207,2.7378410045057535,1.4092377354204655,2.4848148212768137,1.363667719513178,1.2140716776251792,2.8891465904563662,1.6673311930894852,79.53352005505002,79.53352005505002,greedy,1.6673311930894852,0.0,hard_fault_cluster,0.546,False
42,N12836,control0,0.7335614562034607,2.1907215343415736,2.5148221850395203,0.9096476544439791,1.4239689973220229,0.7335614562034607,0.307755708694458,1.6372076742351052,2.2721435248851773,0.00307755708694458,0.0004877746105194092,0.006330782547593117,0.006330782547593117,5.499011195898055,0.02094714343547821,0.08492907881736755,-0.0007218793034553528,101857.765625,41387.03125,60470.73828125,101817.203125,41307.61328125,60509.5859375,0.000398226868128404,0.0019189094891771674,-0.0006424207240343094,0.0398226868128404,2.408800834789872,1.7175041072070596,2.173235966358334,1.667552553862333,1.0354865044355392,2.7730662278831,2.1907215343415736,81.7242415893916,81.7242415893916,greedy,2.1907215343415736,0.0,hard_fault_cluster,1.1729999999999998,False
43,N12806,control0,0.7229989767074585,1.9745934753865,2.509717345237732,0.7472200972586868,1.283485759001225,0.7229989767074585,0.29060065746307373,0.6187003587186335,-2.03722582757473,0.002906006574630737,0.0005270540714263916,-0.00243338942527771,-0.00243338942527771,5.332816986367106,0.018259890377521515,0.08003966510295868,-0.0020687654614448547,101817.1640625,41307.6015625,60509.5625,101789.6875,41227.03125,60562.66015625,0.0002698618045542389,0.0019504959927871823,-0.0008775084861554205,0.02698618045542389,2.1141563057899475,1.6712117232382298,1.8980308547616005,1.645745161920786,0.6617736175656319,1.060152851417661,1.9745934753865,83.6988350647781,83.6988350647781,greedy,1.9745934753865,0.0,hard_fault_cluster,1.213,False
44,N12803,control0,0.6614124774932861,1.1002072797436269,2.500458455085754,0.12702953294850886,0.7151347318333575,0.6614124774932861,0.3063310384750366,0.7090432582143694,2.164999634027481,0.003063310384750366,0.005956918001174927,-0.040641672909259796,-0.040641672909259796,0.4188009466230869,0.01265619695186615,0.06633754074573517,-0.0029603689908981323,101789.671875,41227.01171875,60562.65625,101779.4453125,41150.46875,60628.9765625,0.00010046758688986301,0.0018566218204796314,-0.0010950694559141994,0.010046758688986301,1.5313090607523918,0.3335141169279814,1.3320420365780592,0.321523137614131,0.8128231018781662,2.6283350162208077,1.1002072797436269,84.79904234452172,84.79904234452172,greedy,1.1002072797436269,0.0,hard_fault_cluster,0.2320000000000001,False
45,N12797,control0,0.6597553491592407,1.3486883779615162,2.637702918052673,0.17286294393241405,0.8766474456749855,0.6597553491592407,0.30756545066833496,0.7737968397513032,2.1585383296012877,0.0030756545066833495,0.0033741891384124756,-0.04077377915382385,-0.04077377915382385,0.85409398175776,0.011219590902328491,0.0657685399055481,-0.0043269917368888855,101779.40625,41150.40234375,60629.0,101800.5390625,41084.2265625,60716.3125,-0.0002076334785670042,0.0016081442590802908,-0.0014401111984625459,-0.02076334785670042,1.3887507617473602,0.5150127620622516,1.188657008111477,0.5070956112071872,0.9186353534460069,2.697112979739904,1.3486883779615162,86.14773072248325,86.14773072248325,greedy,1.3486883779615162,0.0,hard_fault_cluster,0.19500000000000006,False
46,N12794,control0,0.6581635475158691,1.5192024785280227,2.6344660282135006,0.28402028143405916,0.9874816110432147,0.6581635475158691,0.30834609270095825,0.8671859119832515,2.141572654247284,0.0030834609270095825,0.0009261667728424072,-0.0410020649433136,-0.0410020649433136,1.5267701642215252,0.010004740208387375,0.06517916917800903,-0.005516797304153442,101800.53125,41084.1875,60716.34765625,101861.46875,41031.92578125,60829.54296875,-0.0005985970492474735,0.0012720640515908599,-0.0018643300281837583,-0.05985970492474735,1.2678180485963821,0.6905954666435719,1.0673100277781487,0.6785821206867695,0.9450753509998321,2.7142989781498903,1.5192024785280227,87.66693320101128,87.66693320101128,greedy,1.5192024785280227,0.0,hard_fault_cluster,0.19000000000000017,False
47,N12765,control0,0.6463145613670349,1.1026238813996314,2.571732115745544,0.07025255709886552,0.7167055229097604,0.6463145613670349,0.31162798404693604,0.7298571676015854,2.2431104004383084,0.0031162798404693604,-0.0011473000049591064,-0.046729132533073425,-0.046729132533073425,-0.19147569417953497,0.008268184959888458,0.06268108636140823,-0.006493411958217621,101861.515625,41031.9765625,60829.5390625,101958.8828125,40992.984375,60965.8984375,-0.0009558780584484339,0.0009502877946943045,-0.0022416638676077127,-0.09558780584484339,1.0917173475027084,0.3408598181605339,0.8930432088673115,0.33137089282274246,0.9899774342775345,2.743485332280397,1.1026238813996314,88.76955708241091,88.76955708241091,greedy,1.1026238813996314,0.0,hard_fault_cluster,0.04699999999999993,False
48,N9508,control1,0.687681257724762,1.2121897055208684,1.0701536118984223,0.08818786934018137,0.7879233085885644,0.687681257724762,0.30969059467315674,0.6598494863510131,0.5003153681755066,0.0030969059467315673,0.0036110281944274902,-0.04943448305130005,-0.04943448305130005,-0.4084703639149666,0.010942574590444565,0.06439974904060364,-0.005393683910369873,101959.765625,40993.59375,60966.17578125,101833.4375,40860.3203125,60973.12109375,0.0012389997718855739,0.0032510797027498484,-0.00011392075248295441,0.12389997718855739,1.3545135706663132,1.670905051231384,1.1593214869499207,1.6949566340446471,1.2829753965139388,1.0987226907908916,1.2121897055208684,89.98174678793178,89.98174678793178,greedy,1.2121897055208684,0.0,hard_fault_cluster,0.07799999999999985,False
49,N6868,control0,0.633025586605072,1.2701948612555862,2.524137234687805,0.21582990150898695,0.825626659816131,0.633025586605072,0.3130267858505249,0.9305960845574737,2.252270573377609,0.003130267858505249,-0.004815816879272461,-0.046230852603912354,-0.046230852603912354,1.125941096842289,0.010252468287944794,0.06449136137962341,-0.005839169025421143,101832.8515625,40860.28125,60972.5703125,102290.5703125,41075.609375,61214.9609375,-0.004494804423302412,-0.005269864108413458,-0.003975404426455498,-0.4494804423302412,1.292042762041092,1.0783701568841935,1.0919458121061325,1.0687178999185563,1.1072590202093124,2.8197183631360527,1.2701948612555862,91.25194164918737,91.25194164918737,greedy,1.2701948612555862,0.0,hard_fault_cluster,0.276,False
50,N6796,control0,0.6071739792823792,1.3138940830528736,2.63651088476181,0.15169641986489296,0.8540311539843679,0.6071739792823792,0.3179648518562317,1.0068647548556326,2.3649926543235775,0.003179648518562317,-0.00887596607208252,-0.049015291035175323,-0.049015291035175323,0.16875145137310027,0.009502418339252472,0.06367237120866776,-0.005964107811450958,102290.640625,41075.63671875,61215.0,102472.0546875,41111.56640625,61360.48828125,-0.0017735157161951065,-0.0008747201645746827,-0.0023766770027577877,-0.17735157161951065,1.2191913947463036,0.8023468139022589,1.0174792241305113,0.7926805498450995,1.3226055562496186,2.9535437086224556,1.3138940830528736,92.56583573224025,92.56583573224025,greedy,1.3138940830528736,0.0,hard_fault_cluster,0.06600000000000006,False
51,N6892,control0,0.5915245413780212,1.5851700456440447,2.8359912514686583,0.16111536875367166,1.0303605296686291,0.5915245413780212,0.3197363018989563,1.1086869671940804,2.41792368888855,0.003197363018989563,-0.012758791446685791,-0.04775508493185043,-0.04775508493185043,0.3701394134759903,0.009137533605098724,0.06454196572303772,-0.006211906671524048,102471.984375,41111.546875,61360.44140625,102539.640625,41100.3125,61439.328125,-0.0006602414068765938,0.00027326567214913666,-0.001285628299228847,-0.06602414068765938,1.1857345774769783,0.8812279969453811,0.9817486647516489,0.8812446862459182,1.4434109449386598,3.034344195127487,1.5851700456440447,94.1510057778843,94.1510057778843,greedy,1.5851700456440447,0.0,hard_fault_cluster,0.05699999999999994,False
52,N16901,control0,0.5893654823303223,1.67218742787838,2.8847916841506955,0.17656243979930877,1.086921828120947,0.5893654823303223,0.3175927400588989,1.1765019863843917,2.439710944890976,0.0031759274005889893,-0.013493239879608154,-0.047399647533893585,-0.047399647533893585,0.3530171355605125,0.007222767919301987,0.06341803073883057,-0.007053665816783905,102539.359375,41099.89453125,61439.46875,102415.3984375,40995.2578125,61420.140625,0.0012089108349755406,0.0025459120515733957,0.0003145880764350295,0.12089108349755406,0.992469884455204,0.6234488447383046,0.78982506506145,0.6182836850360036,1.5816994056105613,2.603104613646865,1.67218742787838,95.82319320576268,95.82319320576268,greedy,1.67218742787838,0.0,hard_fault_cluster,0.006000000000000005,True
53,N11923,control0,0.5589715242385864,1.5642429699003697,2.631446552276611,0.22274671509861946,1.0167579304352403,0.5589715242385864,0.31929874420166016,1.3173544630408285,2.558044135570526,0.0031929874420166017,-0.017287880182266235,-0.04603806883096695,-0.04603806883096695,0.40840494225732976,0.0073829032480716705,0.06341156363487244,-0.006560899317264557,102415.5703125,40995.546875,61420.0234375,102550.703125,41067.890625,61482.8125,-0.0013194557977840304,-0.0017646733904257417,-0.001022289739921689,-0.13194557977840304,1.0115510001778603,1.1352311044174712,0.8066054936498404,1.1122911243874114,1.5521552175283433,2.8402417926490306,1.5642429699003697,97.38743617566304,97.38743617566304,greedy,1.5642429699003697,0.0,hard_fault_cluster,0.001000000000000112,True
54,N11941,control0,0.5522298812866211,1.660311418995261,2.7789976239204406,0.25556375615298743,1.0792024223469197,0.5522298812866211,0.3199850916862488,1.411533435434103,2.6038901448249816,0.0031998509168624876,-0.021133005619049072,-0.04433564096689224,-0.04433564096689224,0.4124107901006937,0.007626179605722427,0.06402785331010818,-0.006036601960659027,102550.7109375,41067.8984375,61482.8125,102573.890625,41089.1953125,61484.69921875,-0.00022603146499022841,-0.0005185771733522415,-3.0686929676448926e-05,-0.02260314649902284,1.0382674112915993,1.0773567042965442,0.8315303232520819,1.0810452781338244,1.5908269479870796,2.9324128090590236,1.660311418995261,99.0477475946583,99.0477475946583,greedy,1.660311418995261,0.0,hard_fault_cluster,0.015000000000000124,False
55,N3774,observe,0.6329308152198792,1.845010598450899,1.9896607875823973,0.22143570795655249,1.1992568889930844,0.6329308152198792,0.3267114758491516,1.7359823130071164,2.1505817294120786,0.003267114758491516,-0.014041215181350708,-0.04798229783773422,-0.04798229783773422,-0.1982441358268261,0.01493978500366211,0.07979236543178558,-0.003395393490791321,102574.515625,41089.41796875,61485.09765625,103428.703125,41365.60546875,62063.1015625,-0.008327482268214226,-0.006721620913594961,-0.009400715120136738,-0.8327482268214226,1.7727076783776283,2.458039634525776,1.5636607948690653,2.5168982437253,1.8602710641920568,2.3005360731855036,1.845010598450899,100.8927581931092,100.8927581931092,greedy,1.845010598450899,0.0,hard_fault_cluster,0.1299999999999999,False
56,N18004,control0,0.545309841632843,1.9518519997596742,2.1291520237922663,0.3361266851425171,1.2687037998437882,0.545309841632843,0.3201918601989746,2.061123225092888,3.1705796003341673,0.003201918601989746,-0.025598585605621338,-0.04430020600557327,-0.04430020600557327,-0.15777437388896942,0.01200886070728302,0.06996405124664307,-0.0032320991158485413,103428.03125,41365.63671875,62062.3984375,103175.6953125,41283.84375,61891.8515625,0.0024397247470915318,0.001977316802367568,0.0027479904238134623,0.24397247470915318,1.4767777249217033,1.7123190009593965,1.2698589842766523,1.7176325643062593,1.9611369013786317,2.781785586476326,1.9518519997596742,102.84461019286887,102.84461019286887,greedy,1.9518519997596742,0.0,hard_fault_cluster,0.45299999999999985,False
57,N15365,control1,0.45298391580581665,1.465737560093403,1.2235520958900452,0.32085042387247087,0.952729414060712,0.45298391580581665,0.3212820291519165,2.240299314260483,2.2489681243896484,0.003212820291519165,-0.026330620050430298,-0.04471718519926071,-0.04471718519926071,-0.9589560490846635,0.01232926920056343,0.07122200727462769,-0.001623980700969696,103176.484375,41283.7734375,61892.71484375,103550.3125,41584.02734375,61966.28515625,-0.0036231910344213247,-0.007272928021848202,-0.0011886748252436519,-0.3623191034421325,1.5094917640089989,1.8840163338184357,1.302068131044507,1.9274829256534576,1.8324027776718137,1.7233610864728686,1.465737560093403,104.31034775296227,104.31034775296227,greedy,1.465737560093403,0.0,hard_fault_cluster,0.504,False
58,N19160,control0,0.48544827103614807,2.3837945707840844,2.7346277236938477,0.34898409245070067,1.5494664710096548,0.48544827103614807,0.3108980059623718,2.074123322078958,1.9130167484283445,0.003108980059623718,-0.045533597469329834,-0.03706911951303482,-0.03706911951303482,0.5916758352518081,0.0098160021007061,0.05881160497665405,-0.000398389995098114,103549.84375,41584.43359375,61965.4140625,103919.34375,41690.56640625,62228.77734375,-0.0035683298483490944,-0.0025522245559841394,-0.004250165540724993,-0.35683298483490944,1.255429096519947,1.3669460371136666,1.0500574316829443,1.345211561024189,1.9393572777509689,2.213608547523618,2.3837945707840844,106.69414232374636,106.69414232374636,greedy,2.3837945707840844,0.0,hard_fault_cluster,0.30799999999999983,False
