step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
39,N7890,control1,-0.2450730949640274,2.2130942386388774,2.3920998334884644,-0.3377525985240939,1.4385112551152703,-0.2450730949640274,0.2504199743270874,-4.952844443023205,-3.997652775049209,0.002504199743270874,0.03917008638381958,-0.0059495363384485245,-0.0059495363384485245,4.556342858970165,0.016691777855157852,0.08344165980815887,-0.00017852336168289185,28897.068359375,12112.0078125,16785.060546875,28940.6796875,12153.3857421875,16787.294921875,-0.0015091955428943038,-0.0034162732772529125,-0.0001331168896285817,-0.15091955428943038,1.913648223504424,0.9463018307089804,1.730295395012945,0.9463018307089804,-1.1022894620895383,-0.20665426120162,2.2130942386388774,152.34011604620144,152.34011604620144,greedy,2.2130942386388774,0.0,hard_fault_cluster
40,N7889,control1,-0.2187282294034958,1.4213415916264056,2.3061914682388305,-0.46861236244440085,0.9238720345571637,-0.2187282294034958,0.25391942262649536,-1.8739026682078839,-1.093088662624359,0.0025391942262649536,0.044296443462371826,0.0024006087332963943,0.0024006087332963943,0.5611878544092178,0.014726608991622925,0.08014248311519623,-0.000844419002532959,28940.76171875,12153.48046875,16787.28125,28925.7578125,12160.806640625,16764.951171875,0.0005184350884519517,-0.0006028044153936207,0.001330178347416222,0.051843508845195174,1.7289809305220842,0.23465948224067684,1.5367409070022404,0.23465948224067684,-0.4959949374198912,0.31336351826787,1.4213415916264056,153.76145763782785,153.76145763782785,greedy,1.4213415916264056,0.0,hard_fault_cluster
41,N7891,control1,-0.18796361982822418,6.596889818757772,5.171392393112182,0.7616571573913096,4.287978382192552,-0.18796361982822418,0.2586739659309387,1.849015126675367,0.6609329640865326,0.0025867396593093873,0.045805931091308594,0.008859420195221901,0.008859420195221901,6.031489710509777,0.012995786964893341,0.07624180614948273,-0.0015618577599525452,28925.771484375,12160.68359375,16765.087890625,28902.42578125,12160.2724609375,16742.15234375,0.0008070900803431869,3.380836278665811e-05,0.0013680540723726153,0.08070900803431869,1.5671120826154947,0.6255594529211521,1.3664620430208743,0.6355602778494358,2.46746032088995,2.280523073896766,6.596889818757772,160.35834745658562,160.35834745658562,greedy,6.596889818757772,0.0,hard_fault_cluster
42,N7887,control1,-0.11357834190130234,5.850147400498391,5.4717063903808585,0.28645743668079376,3.802595810323954,-0.11357834190130234,0.2619855999946594,2.4878764885663984,1.4828133463859559,0.002619855999946594,0.04834115505218506,0.012855054810643196,0.012855054810643196,0.3919945001602172,0.012521147727966309,0.07453349232673645,-0.002205580472946167,28902.4453125,12160.41796875,16742.02734375,28861.037109375,12151.001953125,16710.03515625,0.0014326885575428605,0.0007743167807348073,0.00191089091822505,0.14326885575428605,1.5269554276019335,5.3220608150959015,1.3208249364979565,5.654986468553543,3.953297591209412,3.3852311359345917,5.850147400498391,166.20849485708402,166.20849485708402,greedy,5.850147400498391,0.0,hard_fault_cluster
43,N7888,control1,-0.08610456436872482,6.581063689738512,5.795918893814086,0.9185614348948002,4.277691398330033,-0.08610456436872482,0.2670494318008423,6.070059825479984,4.770082747936248,0.002670494318008423,0.04842793941497803,0.01844901032745838,0.01844901032745838,1.1967748506367206,0.010882876813411713,0.07281796634197235,-0.003134295344352722,28861.068359375,12151.02734375,16710.041015625,28859.9453125,12160.0849609375,16699.859375,3.891217420459725e-05,-0.0007454198785126209,0.0006093127303756773,0.003891217420459725,1.373786123469472,1.3676827233470976,1.1596622918732464,1.3676827829517424,5.283897963166237,4.7178154297173025,6.581063689738512,172.78955854682252,172.78955854682252,greedy,6.581063689738512,0.0,hard_fault_cluster
44,N7886,control1,-0.05607319995760918,4.593695879019797,5.999999999999999,-0.7330037463456391,2.985902321362868,-0.05607319995760918,0.2661569118499756,-1.069609046597034,-0.7609982967376709,0.002661569118499756,0.049117207527160645,0.015810491517186165,0.015810491517186165,-2.916936886496842,0.010832548141479492,0.0709412693977356,-0.003292985260486603,28859.966796875,12160.099609375,16699.8671875,28836.650390625,12155.931640625,16680.71875,0.0008079152321442962,0.0003427577903494239,0.0011466221185401082,0.08079152321442962,1.365222217515111,5.665239623710513,1.1537466649897397,5.668831208869815,2.9054770752787595,3.0754743338376285,4.593695879019797,177.38325442584232,177.38325442584232,greedy,4.593695879019797,0.0,hard_fault_cluster
45,N7885,control1,-0.02715451642870903,4.451548408120871,5.999999999999999,-0.8622287198901176,2.8935064652785663,-0.02715451642870903,0.2648884057998657,-1.6423187144845726,-1.1607290267944337,0.0026488840579986573,0.04727393388748169,0.012241335585713387,0.012241335585713387,-2.885447764247656,0.010244067758321762,0.06730370223522186,-0.003333769738674164,28836.68359375,12155.9541015625,16680.73046875,28825.296875,12158.7392578125,16666.556640625,0.00039486921741627157,-0.0002291186829097569,0.0008497126982547343,0.03948692174162716,1.3015365172177553,5.3020675650239,1.093689211178571,5.368730114996434,2.6216793358325963,2.903201658725739,4.451548408120871,181.83480283396318,181.83480283396318,greedy,4.451548408120871,0.0,hard_fault_cluster
46,N7884,control1,0.0038749026134610176,3.1509369610249998,5.051636505126953,-0.93612595051527,2.04810902466625,0.0038749026134610176,0.2644573450088501,-1.8810566791146992,-1.205004632472992,0.002644573450088501,0.044327378273010254,0.008182132616639137,0.008182132616639137,-3.297926623672247,0.009110290557146072,0.06266367435455322,-0.00357036292552948,28825.328125,12158.7626953125,16666.56640625,28816.775390625,12163.470703125,16653.3046875,0.00029670901130884886,-0.00038721109740436077,0.0007957079214975238,0.029670901130884886,1.1836685333400965,4.508614582121372,0.9791889251209795,4.629939693510532,1.9609382212162019,2.3969840480387212,3.1509369610249998,184.98573979498818,184.98573979498818,greedy,3.1509369610249998,0.0,hard_fault_cluster
47,N7883,control1,0.015444447286427021,1.857438784688711,4.085874247550964,-0.9832203552126884,1.2073352100476622,0.015444447286427021,0.26130712032318115,-2.814972221776843,-1.8120877385139462,0.0026130712032318114,0.0403171181678772,0.0044443197548389435,0.0044443197548389435,-2.3619308035075663,0.009077560156583786,0.060860440135002136,-0.003524303436279297,28816.810546875,12163.494140625,16653.31640625,28808.0625,12167.9658203125,16640.09765625,0.0003035744302906096,-0.00036763117532245815,0.0007937608170323074,0.03035744302906096,1.1735074557363987,2.9576847723126414,0.9741938756778836,3.09427701741457,0.8159527361392976,1.6360440663993359,1.857438784688711,186.8431785796769,186.8431785796769,greedy,1.857438784688711,0.0,hard_fault_cluster
48,N3882,control0,-0.003576110117137432,0.8034122127294541,2.2721435248851773,0.12496306955814362,0.5222179382741452,-0.003576110117137432,0.26337724924087524,0.751834774017334,0.8213704645633697,0.0026337724924087526,0.03043299913406372,0.0027156490832567215,0.0027156490832567215,-0.030086838006973288,0.008579127490520477,0.06549021601676941,-0.004413388669490814,28808.576171875,12168.548828125,16640.02734375,28744.064453125,12100.701171875,16643.36328125,0.002239323453977704,0.005575657356530428,-0.00020047668658662587,0.2239323453977704,1.1240056473761797,0.749831180870533,0.9244359736330807,0.7498289814591408,0.775659191608429,1.792378258407116,0.8034122127294541,187.64659079240636,187.64659079240636,greedy,0.8034122127294541,0.0,hard_fault_cluster
49,N4712,control0,0.14839422702789307,2.5064450120925903,3.3874191761016843,0.2962129545211792,1.6291892578601836,0.14839422702789307,0.270008385181427,1.445807267129421,2.1034485697746277,0.00270008385181427,0.018250375986099243,0.002093937247991562,0.002093937247991562,0.9311617654561997,0.005961071699857712,0.0662628710269928,-0.0050846487283706665,28744.203125,12100.7607421875,16643.44140625,28544.775390625,12014.19921875,16530.576171875,0.006938015576452017,0.007153395097702742,0.006781363859772682,0.6938015576452017,0.8682094924151897,0.41031820088624954,0.6641327505931258,0.41031820088624954,1.7179080665111541,2.5798133346438408,2.5064450120925903,190.15303580449896,190.15303580449896,greedy,2.5064450120925903,0.0,hard_fault_cluster
50,N4557,control0,0.017856810241937637,0.8945022067427635,-1.3635573506355283,0.21213923662900921,0.5814264343827963,0.017856810241937637,0.2681773900985718,0.783770151734352,-0.17902935147285465,0.0026817739009857176,0.02003571391105652,-0.0033677928149700165,-0.0033677928149700165,0.8388584852218628,0.00580250471830368,0.06602483987808228,-0.005171656608581543,28544.625,12014.13671875,16530.48828125,28513.16796875,11957.62890625,16555.5390625,0.0011020299280062318,0.004703443497419357,-0.001515429001301527,0.11020299280062318,0.8450600691139698,0.822068858742714,0.6464528711512685,0.8215676611661911,0.6794627159833908,-0.9840279181301592,0.8320022067427635,190.98503801124173,190.98503801124173,greedy,0.8320022067427635,0.0625,hard_fault_cluster
51,N7882,control1,0.07087209075689316,1.0299308951944113,1.1460027039051055,0.15211478881537913,0.6694550818763674,0.07087209075689316,0.2616957426071167,0.4662693206965923,0.35214544236660006,0.002616957426071167,0.02712950110435486,-0.0049433112144470215,-0.0049433112144470215,0.7208079694211482,0.00714937224984169,0.06393999606370926,-0.0038811713457107544,28512.66796875,11957.04296875,16555.625,28493.806640625,11968.166015625,16525.640625,0.0006615069578401744,-0.0009302506223320961,0.0018111291574314237,0.06615069578401744,0.9716896563768387,1.0983932131528853,0.7791253328323364,1.0974352890253065,0.7259764388203621,1.0291516704112291,1.0299308951944113,192.01496890643614,192.01496890643614,greedy,1.0299308951944113,0.0,hard_fault_cluster
52,N7881,control1,0.11420365422964096,0.8908879182301462,1.2588656663894653,0.08887589005753398,0.5790771468495951,0.11420365422964096,0.2552318572998047,0.3270673814602196,0.29280724972486494,0.002552318572998047,0.026416629552841187,-0.0070989690721035,-0.0070989690721035,0.2882838863879442,0.008381776511669159,0.06214506924152374,-0.0035479143261909485,28493.84375,11968.193359375,16525.650390625,28509.03125,11998.02734375,16511.00390625,-0.0005330098792910576,-0.0024927726481109858,0.0008862879476509988,-0.05330098792910576,1.086310539394617,1.0161965267360211,0.9002108732238412,1.0356983856856823,0.6884362749755384,1.0618987260386348,0.8908879182301462,192.90585682466627,192.90585682466627,greedy,0.8908879182301462,0.0,hard_fault_cluster
53,N3903,control0,0.13572953641414642,0.8972822809219361,2.2852846801280973,0.17394671320915223,0.5832334825992584,0.13572953641414642,0.26091432571411133,0.8511606991291046,0.6739494323730468,0.0026091432571411135,0.01698550581932068,-0.0069090817123651505,-0.0069090817123651505,0.3802770102024078,0.00797903910279274,0.06430289149284363,-0.00404820591211319,28509.48828125,11998.58203125,16510.90625,28516.576171875,12002.142578125,16514.43359375,-0.0002486151352059096,-0.0002967473119497299,-0.00021363719133660197,-0.02486151352059096,1.0519091542810202,0.8119923761487007,0.8614052212797105,0.8115657439827919,0.813122633099556,1.6768684238940479,0.8972822809219361,193.8031391055882,193.8031391055882,greedy,0.8972822809219361,0.0,hard_fault_cluster
54,N4649,control0,0.21435323357582092,1.1944967125356196,2.419363349676132,0.2533824400603771,0.7764228631481528,0.21435323357582092,0.26497882604599,1.0201300888508558,1.3794297039508818,0.0026497882604599,0.012405931949615479,-0.0076294634491205215,-0.0076294634491205215,0.9268078373372555,0.0047208815813064575,0.062849260866642,-0.005507901310920715,28516.771484375,12002.216796875,16514.5546875,28337.6640625,11918.9423828125,16418.72265625,0.006280774716287851,0.0069382525980472565,0.005802883300930262,0.6280774716287851,0.7294375207275152,0.4542875499278307,0.5364254987798631,0.4321492374688387,0.9099810622632504,1.8901901450380683,1.1944967125356196,194.99763581812383,194.99763581812383,greedy,1.1944967125356196,0.0,hard_fault_cluster
55,N704,observe,0.3642025887966156,1.588057683110237,1.6532749772071837,0.3622410470247268,1.032237494021654,0.3642025887966156,0.26786351203918457,1.2125797920674084,1.4534832775592803,0.0026786351203918458,0.02179896831512451,-0.007915711030364037,-0.007915711030364037,1.6263018184155225,0.007876735180616379,0.06714217364788055,-0.004178330302238464,28337.087890625,11918.056640625,16419.03125,28416.98046875,11968.2890625,16448.69140625,-0.0028193644247949123,-0.004214816726744175,-0.00180644984357059,-0.28193644247949123,1.0476213190704584,1.6501215478777886,0.852660468313843,1.6693720838427544,1.0888566941022875,1.9804057554900647,1.588057683110237,196.58569350123406,196.58569350123406,greedy,1.588057683110237,0.0,hard_fault_cluster
56,N724,observe,0.3745119273662567,1.4745548316836357,1.7203254103660583,0.32331416934728624,0.9584606405943632,0.3745119273662567,0.2617229223251343,1.1370054417848587,2.3446129322052,0.0026172292232513428,0.019230544567108154,-0.0101670753210783,-0.0101670753210783,1.4176568201184272,0.009196482598781586,0.06747044622898102,-0.00367669016122818,28417.1875,11968.1826171875,16449.00390625,28486.02734375,12011.1181640625,16474.908203125,-0.00242247199639678,-0.003587474348023534,-0.0015748246805742383,-0.242247199639678,1.1712041068822145,1.3733776211738586,0.9825372216291726,1.372617268562317,1.0089939296245576,2.280190823078155,1.4245548316836356,198.01024833291768,198.01024833291768,greedy,1.4245548316836356,0.05,hard_fault_cluster
57,N713,observe,0.36549586057662964,1.3664629296958446,1.579970735311508,0.3177991639077663,0.888200904302299,0.36549586057662964,0.25523513555526733,1.0751480196416376,2.311314731836319,0.0025523513555526733,0.017889469861984253,-0.011807261034846306,-0.011807261034846306,1.433875061273575,0.010136619210243225,0.06757912039756775,-0.0031914710998535156,28485.89453125,12011.3515625,16474.54296875,28530.75390625,12038.53125,16492.22265625,-0.001574792549945414,-0.00226283329539001,-0.0010731519432738423,-0.1574792549945414,1.2570897955447435,1.2482982635498048,1.0745188896544278,1.2423202753067017,0.9215008080005646,2.149963253736496,1.3164629296958446,199.32671126261351,199.32671126261351,greedy,1.3164629296958446,0.05,hard_fault_cluster
58,N4705,control0,0.3396768867969513,1.6034470696747303,2.444310015439987,0.53122548148036,1.0422405952885747,0.3396768867969513,0.250724732875824,1.3028487735241652,1.4093104124069213,0.0025072473287582396,0.008657842874526978,-0.01163439266383648,-0.01163439266383648,2.904812867715955,0.007143251597881317,0.061328768730163574,-0.004102647304534912,28530.931640625,12039.169921875,16491.76171875,28309.5234375,11932.60546875,16376.9189453125,0.007760286331176758,0.008851478807628155,0.0069636451080441475,0.7760286331176758,0.9534155000001192,0.7534906183928252,0.7740977448411286,0.7390805994719267,0.9023318089544773,1.895894659794867,1.6034470696747303,200.93015833228824,200.93015833228824,greedy,1.6034470696747303,0.0,hard_fault_cluster
59,N4656,control0,0.34028059244155884,1.4980503602325916,2.330376499891281,0.5758430580794811,0.9737327341511846,0.34028059244155884,0.25139516592025757,1.292581892237067,1.1620712280273438,0.0025139516592025757,0.017396658658981323,-0.011483972892165184,-0.011483972892165184,4.280900921598077,0.0038669705390930176,0.05497308820486069,-0.004645802080631256,28309.529296875,11932.609375,16376.919921875,28075.611328125,11806.958984375,16268.65234375,0.008262869901955128,0.010530001483857632,0.00661098537966609,0.8262869901955128,0.6266082469373941,0.8598583777993917,0.44667485216632485,0.8435558219999074,0.8106085665524005,1.6960866140201687,1.4980503602325916,202.42820869252083,202.42820869252083,greedy,1.4980503602325916,0.0,hard_fault_cluster
60,N4698,control0,0.33218148350715637,0.9942383476346731,-1.3067636191844938,0.22914009146392345,0.6462549259625375,0.33218148350715637,0.2524269223213196,0.9174089189618826,0.250944709777832,0.0025242692232131957,0.018424510955810547,-0.013106873258948326,-0.013106873258948326,0.8082745752483607,0.0013502836227416992,0.05189942568540573,-0.0059021636843681335,28075.62109375,11806.9609375,16268.6611328125,27877.830078125,11695.44921875,16182.380859375,0.007044938392937183,0.009444573894143105,0.005303464829921722,0.7044938392937183,0.3743484113365412,0.45689989443868395,0.19485837453976274,0.4441605639085173,0.7933784652501344,-0.36353168113157164,0.9942383476346731,203.4224470401555,203.4224470401555,greedy,0.9942383476346731,0.0,hard_fault_cluster
