step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N4538,observe,-0.40858572721481323,1.710617715120316,3.219967246055603,-0.40858572721481323,0.41662901639938354,1.2601026564836502,2.724536347389221,0.0041662901639938354,0.048999637365341187,-0.0177875068038702,-0.0177875068038702,-2.322290425896645,0.0465562529861927,0.1275157928466797,0.01642441749572754,98077.78125,41147.71875,56930.06640625,98388.671875,41282.546875,57106.12890625,-0.0031698374077677727,-0.0032766852527856827,-0.0030926100444048643,-0.31698374077677727,5.054466808214784,2.093797262907028,4.755335676018149,2.132504543066025,2.0197595477104184,3.412843706011772,3.412843706011772,82.83968115257565,82.83968115257565,greedy,3.412843706011772,0.0,hard_fault_cluster
42,N4544,observe,-0.4676363468170166,1.5243461519479753,3.1450962901115416,-0.4676363468170166,0.4179573655128479,1.2006808191537857,2.775659430027008,0.004179573655128479,0.04927065968513489,-0.016537455841898918,-0.016537455841898918,-3.0513740515708925,0.04758027568459511,0.13279466331005096,0.0171084925532341,98389.078125,41283.109375,57105.96875,98551.3984375,41338.7734375,57212.625,-0.0016497797332704067,-0.0013483496150001884,-0.0018676900072023273,-0.16497797332704067,5.15944747813046,1.7877510809898376,4.858382545877248,1.8237069511413575,2.05602765083313,3.436417973041534,3.436417973041534,86.27609912561718,86.27609912561718,greedy,3.436417973041534,0.0,hard_fault_cluster
43,N4543,observe,-0.5438820123672485,1.7092144191265106,3.1990578055381773,-0.5438820123672485,0.41739392280578613,1.7569165974855423,3.2264532089233393,0.004173939228057861,0.04903090000152588,-0.015894930809736252,-0.015894930809736252,-3.3229943162202837,0.04801841080188751,0.13724176585674286,0.017155230045318604,98551.359375,41338.6875,57212.66796875,98649.421875,41343.3359375,57306.0859375,-0.0009950395906344056,-0.00011244763300055638,-0.001632819650694728,-0.09950395906344056,5.203340072184801,2.0939593052864076,4.902215828187764,2.144307157993317,2.434230238199234,3.682249654829502,3.682249654829502,89.95834878044668,89.95834878044668,greedy,3.682249654829502,0.0,hard_fault_cluster
44,N4541,observe,-0.6069144606590271,1.9295715510845184,3.139591073989868,-0.6069144606590271,0.42351335287094116,2.1165143370628354,3.3100407361984248,0.004235133528709412,0.055030107498168945,-0.01597060076892376,-0.01597060076892376,-1.8710552799701694,0.049531035125255585,0.1459404081106186,0.018591497093439102,98649.25,41343.16796875,57306.078125,98713.109375,41322.21875,57390.88671875,-0.0006473376415669918,0.0005067153833806515,-0.0014799231430515647,-0.06473376415669918,5.360646264627576,2.9169151973724365,5.054989200551063,2.80330454826355,2.4962844610214234,3.722584899663925,3.722584899663925,93.68093368011061,93.68093368011061,greedy,3.722584899663925,0.0,hard_fault_cluster
45,N7046,control0,-0.22776846587657928,2.9165323913097385,3.8294579982757564,-0.22776846587657928,0.4781842827796936,2.7241989552974704,3.5988634347915647,0.004781842827796936,0.049052685499191284,-0.016145994886755943,-0.016145994886755943,-1.6721219539642336,0.05339145287871361,0.1557140201330185,0.023462262004613876,98713.40625,41322.625,57390.78515625,98604.140625,41288.23828125,57315.90234375,0.0011068974854424596,0.0008321523200720549,0.0013047880493104458,0.11068974854424596,5.801183575764298,3.8150265288352965,5.454654859844595,4.053423840999603,3.286585122346878,3.9526357028633354,3.9526357028633354,97.63356938297395,97.63356938297395,greedy,3.9526357028633354,0.0,hard_fault_cluster
46,N4539,observe,-0.5307777523994446,1.7667855054140091,2.9639134049415583,-0.5307777523994446,0.45103031396865845,2.0964742720127103,3.325134205818176,0.004510303139686585,0.0491599440574646,-0.01783403754234314,-0.01783403754234314,-1.2476525348424912,0.05091090500354767,0.1513555645942688,0.01998111605644226,98603.78125,41287.75,57316.03515625,98773.453125,41309.5546875,57463.8984375,-0.0017207440687343478,-0.0005281151970848441,-0.0025797891430556774,-0.17207440687343478,5.524286776781082,2.202802836894989,5.199389569461346,2.230676138401032,2.150115406513214,3.497575014233589,3.497575014233589,101.13114439720754,101.13114439720754,greedy,3.497575014233589,0.0,hard_fault_cluster
47,N4540,observe,-0.7004296779632568,1.5569353818893432,2.9342646121978757,-0.7004296779632568,0.42611753940582275,1.743870958685875,3.14438624382019,0.004261175394058228,0.04450318217277527,-0.014243688434362411,-0.014243688434362411,-1.8447331553697586,0.04732144996523857,0.14392995834350586,0.01574864238500595,98773.4375,41309.546875,57463.88671875,98808.546875,41238.15625,57570.39453125,-0.00035545360879041255,0.001728187082335353,-0.0018534738337621093,-0.035545360879041255,5.1440188474953175,2.0121636283397675,4.835113459266722,1.8331517112255096,1.9651304215192795,3.3773347739875312,3.3773347739875312,104.50847917119506,104.50847917119506,greedy,3.3773347739875312,0.0,hard_fault_cluster
48,N3068,control0,-0.712388277053833,2.154268573224545,3.3677217960357666,-0.712388277053833,0.3885781168937683,1.5102973744273185,1.4339529871940613,0.003885781168937683,0.01952725648880005,-0.0044415295124053955,-0.0044415295124053955,-0.389470363855362,0.043626878410577774,0.12831388413906097,0.014751501381397247,98809.515625,41239.32421875,57570.1875,98778.890625,41241.421875,57537.46875,0.00030993978725746274,-5.0865437515312806e-05,0.000568328017834574,0.030993978725746274,4.74682442843914,1.38379390835762,4.458721987903118,1.3701671063899994,1.816530579328537,2.362568670362234,2.362568670362234,106.8710478415573,106.8710478415573,greedy,2.362568670362234,0.0,hard_fault_cluster
49,N6990,observe,-0.8655821681022644,1.8715215682983397,3.0672918558120728,-0.8655821681022644,0.3854042887687683,1.376242446899414,2.5262606143951416,0.003854042887687683,0.04804760217666626,0.0018678102642297745,0.0018678102642297745,0.11207157135009765,0.04559018462896347,0.15060319006443024,0.015340253710746765,98777.5546875,41239.6015625,57537.953125,98523.46875,40989.109375,57534.359375,0.0025723043363541365,0.006074069067835808,6.245877739274874e-05,0.25723043363541365,4.946290561929345,1.8500905203819276,4.655836487654597,1.7506759452819824,1.7137397527694702,3.213930839300155,3.213930839300155,110.08497868085746,110.08497868085746,greedy,3.213930839300155,0.0,hard_fault_cluster
50,N6993,observe,-1.0015110969543457,3.095906631648541,4.1176842212677,-1.0015110969543457,0.3670186400413513,1.2214309549331666,2.2437363326549526,0.0036701864004135133,0.04796728491783142,0.00417010672390461,0.00417010672390461,0.04361885875463478,0.044801197946071625,0.15228766202926636,0.013627171516418457,98523.46875,40989.08984375,57534.375,98395.484375,40874.7265625,57520.7578125,0.0012990242103114724,0.002790090860798955,0.00023667915957048535,0.12990242103114724,4.851308541372418,2.0669066110253334,4.5729169812984765,2.07210878521204,2.513856753706932,3.7340068899095056,3.7340068899095056,113.81898557076697,113.81898557076697,greedy,3.7340068899095056,0.0,hard_fault_cluster
51,N5501,control1,-1.0005937814712524,2.9717609379440546,3.9703062057495115,-1.0005937814712524,0.3262495994567871,0.44418855905532834,0.28085780590772624,0.003262495994567871,0.04063722491264343,-0.004710597917437553,-0.004710597917437553,-3.583008669242263,0.04623346030712128,0.1350851207971573,0.013823430985212326,98395.2734375,40873.2734375,57522.0,98010.3984375,40771.9296875,57238.46875,0.003911518957465887,0.002479462418705225,0.00492909224703908,0.3911518957465887,4.944885032251477,2.5003297877311708,4.703730781096965,2.568201906681061,2.94798204228282,2.953965120278299,2.953965120278299,116.77295069104527,116.77295069104527,greedy,2.953965120278299,0.0,hard_fault_cluster
52,N7034,control0,-0.45045533776283264,4.556574589014054,5.337441444396973,-0.45045533776283264,0.4036387801170349,2.770900058746338,3.5003718614578245,0.0040363878011703495,0.0353182852268219,-0.008289150893688202,-0.008289150893688202,-1.877976347208023,0.0514717660844326,0.1435566395521164,0.019728556275367737,98011.53125,40774.609375,57236.921875,98121.1640625,40936.234375,57184.9296875,-0.0011185705661773682,-0.00396386394277215,0.0009083679760806262,-0.11185705661773682,5.542526237666607,3.2383436059951785,5.246014015749097,3.2968370056152345,3.7721492290496825,4.34218128234148,4.34218128234148,121.11513197338675,121.11513197338675,greedy,4.34218128234148,0.0,hard_fault_cluster
53,N7014,observe,-1.3204110860824585,0.0862074737250805,1.8359736282378434,-1.3204110860824585,0.33226001262664795,0.4469289240427316,2.1973524272441862,0.0033226001262664797,0.031346648931503296,0.003659674897789955,0.003659674897789955,-0.7023884897120297,0.03894135728478432,0.12864260375499725,0.007528826594352722,98121.2734375,40936.421875,57184.8515625,98824.9375,41027.8515625,57797.0859375,-0.007171371020376682,-0.0022334556560963392,-0.01070623379200697,-0.7171371020376682,4.23005541600287,0.7972491732239723,3.978115650359541,0.8091854324936867,0.4714725114405155,2.406457132436335,2.406457132436335,123.52158910582308,123.52158910582308,greedy,2.406457132436335,0.0,hard_fault_cluster
54,N2297,control1,-1.0388317108154297,2.045426297560334,2.631174063682556,-1.0388317108154297,0.3046436905860901,0.4885833263397217,0.35737259835004803,0.003046436905860901,0.028774738311767578,-0.0044999029487371445,-0.0044999029487371445,-2.034751894697547,0.04365519434213638,0.12011778354644775,0.010481003671884537,98823.859375,41025.1640625,57798.6953125,98310.90625,40866.8203125,57444.0859375,0.005190579686313868,0.003859673859551549,0.006135248579084873,0.5190579686313868,4.665663221850991,2.896198160648346,4.4405553811229765,3.3543207478523254,2.1410144977271557,2.241551823876798,2.241551823876798,125.76314092969989,125.76314092969989,greedy,2.241551823876798,0.0,hard_fault_cluster
55,N6966,control1,-1.0360504388809204,3.626102980971336,4.623969888687133,-1.0360504388809204,0.31004488468170166,1.5365021793544291,1.2497523546218872,0.0031004488468170167,0.020268887281417847,0.004005564376711845,0.004005564376711845,-0.21352944999933243,0.04042602330446243,0.10963363945484161,0.011764325201511383,98312.046875,40869.703125,57442.33984375,98643.0625,41091.72265625,57551.3359375,-0.0033669895492494106,-0.005432374309748411,-0.0018974869744852185,-0.33669895492494106,4.356652779504657,1.773677852600813,4.121114942710847,1.8446609048545362,2.4069208443164825,2.8184737968444824,2.8184737968444824,128.58161472654436,128.58161472654436,greedy,2.8184737968444824,0.0,hard_fault_cluster
56,N7048,control1,-0.945483922958374,3.834431040287018,4.818365812301636,-0.945483922958374,0.3091467022895813,1.5462104448676108,1.61221843957901,0.003091467022895813,0.017840176820755005,0.007536625489592552,0.007536625489592552,-0.337248838543892,0.037760086357593536,0.09934285283088684,0.013784363865852356,98642.90625,41091.57421875,57551.328125,98751.53125,41068.98046875,57682.546875,-0.0011011941824108362,0.0005498389946296811,-0.002280029933899641,-0.11011941824108362,4.0926919635385275,1.736350229382515,3.855179467704147,1.691878727078438,2.5412386953830723,3.0907149294018748,3.0907149294018748,131.67232965594624,131.67232965594624,greedy,3.0907149294018748,0.0,hard_fault_cluster
57,N7031,control0,-0.9441026449203491,2.1970337413251397,2.023915505409241,-0.9441026449203491,0.31823498010635376,1.8809883661568165,2.9672828078269955,0.0031823498010635377,0.015704035758972168,0.010239696130156517,0.010239696130156517,0.11989052265882488,0.036743052303791046,0.10448090732097626,0.012805193662643433,98751.734375,41069.125,57682.609375,99047.265625,41067.73046875,57979.53125,-0.0029926688876003027,3.395570820430294e-05,-0.005147511139512062,-0.29926688876003027,4.002779906615615,1.6911840784549712,3.756423899438232,1.7665100562572478,1.9539020970463752,2.304717841893434,2.304717841893434,133.97704749783966,133.97704749783966,greedy,2.304717841893434,0.0,hard_fault_cluster
58,N1989,control1,-0.9264606833457947,2.5233024537563327,2.5426373600959775,-0.9264606833457947,0.3031255602836609,1.4901586309075354,1.5561771512031555,0.003031255602836609,0.007051944732666016,0.005125449970364571,0.005125449970364571,-0.9132414612174035,0.03415442630648613,0.09158332645893097,0.013614479452371597,99047.125,41067.59375,57979.53125,99182.8828125,41172.5078125,58010.375,-0.0013706386089324951,-0.002554667880758643,-0.0005319765186868608,-0.1370638608932495,3.7236936409026384,1.4533602970838546,3.4925053832121193,1.4797240513563157,2.012817595899105,2.0418504705280065,2.0418504705280065,136.01889796836767,136.01889796836767,greedy,2.0418504705280065,0.0,hard_fault_cluster
59,N5216,control1,-0.8638759851455688,2.151606686413288,2.0154663205146788,-0.8638759851455688,0.3081101179122925,1.5729806795716286,1.8484710454940796,0.003081101179122925,0.000672757625579834,0.004236647859215736,0.004236647859215736,-0.22741685032844544,0.035623565316200256,0.09562739729881287,0.013355419039726257,99183.0,41172.48828125,58010.515625,99496.3359375,41307.8125,58188.5234375,-0.0031591698061674833,-0.0032867630943655968,-0.0030685439705848694,-0.31591698061674833,3.874703297391534,1.6008249676227568,3.6404432230629027,1.4981039798259734,1.772500216960907,1.8558917753398418,1.8558917753398418,137.8747897437075,137.8747897437075,greedy,1.8558917753398418,0.0,hard_fault_cluster
60,N7043,control0,-0.1976035088300705,6.078107553720474,5.9149199485778805,-0.1976035088300705,0.38033515214920044,5.736794146895409,5.715890026092529,0.0038033515214920045,0.003964632749557495,-0.008292494341731071,-0.008292494341731071,-0.8166096061468124,0.0445249006152153,0.10864797234535217,0.018044523894786835,99496.2890625,41307.921875,58188.3671875,99361.25,41246.37109375,58114.8828125,0.001357227098196745,0.001490047900006175,0.0012628705007955432,0.1357227098196745,4.8245327193289995,4.954549371004104,4.5455007259733975,4.796236811876296,5.8000208050012585,5.633601176515222,5.633601176515222,143.50839092022272,143.50839092022272,greedy,5.633601176515222,0.0,hard_fault_cluster
61,N19315,control1,-0.4398130774497986,1.9390402480959892,1.95934100151062,-0.4398130774497986,0.3263956904411316,0.9883379369974136,0.8430016219615937,0.003263956904411316,0.00469169020652771,-0.005807032808661461,-0.005807032808661461,-0.8232039681077004,0.03799515962600708,0.0952090471982956,0.015663478523492813,99360.5546875,41245.6484375,58114.90625,99384.25,41256.34375,58127.90234375,-0.00023847806733101606,-0.0002593076496850699,-0.00022362754680216312,-0.023847806733101606,4.120104620233178,1.8064541959762574,3.8796631270088255,1.8604503893852233,1.6656652837991714,1.5385447883605956,1.5385447883605956,145.0469357085833,145.0469357085833,greedy,1.5385447883605956,0.0,hard_fault_cluster
62,N3857,control0,-0.7031050324440002,1.116008097305894,2.5078609108924863,-0.7031050324440002,0.31411677598953247,0.911825780943036,0.7067249953746795,0.003141167759895325,0.01115068793296814,-0.002974076196551323,-0.002974076196551323,0.36765792548656456,0.0348767414689064,0.09630869328975677,0.013233348727226257,99384.765625,41256.94140625,58127.8203125,99221.09375,40919.2109375,58301.8828125,0.001646850723773241,0.00818602740764618,-0.0029944784473627806,0.1646850723773241,3.7988168466836214,0.8939487989246846,3.5654598218388855,0.8944296117126942,0.9881079792976379,1.899877834767103,1.899877834767103,146.9468135433504,146.9468135433504,greedy,1.899877834767103,0.0,hard_fault_cluster
63,N13007,control1,-0.6243226528167725,2.3133120089769363,2.0456082463264464,-0.6243226528167725,0.32082152366638184,1.898258599638939,1.72724791765213,0.0032082152366638183,0.0056867897510528564,-0.006792040541768074,-0.006792040541768074,-0.6579555141925812,0.035323336720466614,0.09574468433856964,0.013573016971349716,99220.828125,40918.86328125,58301.9609375,99383.578125,41061.38671875,58322.1875,-0.0016402805922552943,-0.003483074251562357,-0.0003469276416581124,-0.16402805922552943,3.846363155171275,1.5907645189762116,3.610841042827815,1.6138887012004852,2.102270832657814,1.8359831333160401,1.8359831333160401,148.78279667666644,148.78279667666644,greedy,1.8359831333160401,0.0,hard_fault_cluster
64,N3715,control0,-0.7957510352134705,1.2917724322527646,2.5568787217140194,-0.7957510352134705,0.3152351975440979,1.2203519951552153,2.39610378742218,0.003152351975440979,0.0008697807788848877,-0.0013854261487722397,-0.0013854261487722397,0.5348782390356064,0.03401736915111542,0.09959015250205994,0.01137268915772438,99383.9140625,41061.734375,58322.1796875,99216.984375,40795.69921875,58421.28125,0.0016796449199318886,0.006478907074779272,-0.0016992088640108705,0.16796449199318886,3.7155866865068674,1.3090957102179526,3.480199357960373,1.2751517114043236,1.1985957980155946,2.6123588336259127,2.6123588336259127,151.39515551029234,151.39515551029234,greedy,2.6123588336259127,0.0,hard_fault_cluster
