step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
248,N708,observe,-0.2622458338737488,3.4832471162080765,5.1795386314392085,-0.7835218012332915,2.26411062553525,-0.2622458338737488,0.23758314549922943,0.9960580587387087,2.8946717500686643,0.0023758314549922944,-0.044180601835250854,-0.005830166861414909,-0.005830166861414909,-1.5556683814525605,0.010621432214975357,0.08086469769477844,-0.00656735897064209,31540.93359375,12868.7529296875,18672.181640625,31325.201171875,12768.3828125,18556.818359375,0.006839760113507509,0.007799521554261446,0.0061783501878380775,0.6839760113507509,1.2938962001353502,2.579584937095642,1.1200814661569893,2.604280142784119,2.499621880054474,3.7247542220354077,3.4832471162080765,498.85386345144747,498.85386345144747,greedy,3.4832471162080765,0.0,hard_fault_cluster,1.110545084055018,False
249,N729,observe,-0.19871482253074646,5.23247905433178,5.999999999999999,-0.15229176878929132,3.401111385315657,-0.19871482253074646,0.23175649344921112,2.6497105717658997,3.7690081834793085,0.002317564934492111,-0.042241811752319336,-0.004678590223193169,-0.004678590223193169,-0.3894769561290743,0.012266196310520172,0.08260826766490936,-0.006517864763736725,31325.44140625,12768.3681640625,18557.07421875,31278.275390625,12757.294921875,18520.98046875,0.0015056775882840157,0.0008672401891089976,0.0019450129475444555,0.15056775882840157,1.4536975342780352,5.80968986749649,1.2833891068585217,5.912389290332794,3.7762310147285465,4.554550159573555,5.23247905433178,504.08634250577927,504.08634250577927,greedy,5.23247905433178,0.0,hard_fault_cluster,0.08661096392908087,False
250,N7873,control1,-0.5543932318687439,4.698105233944952,5.836723709106445,-0.6380861509591341,3.053768402064219,-0.5543932318687439,0.19709260761737823,0.0842645101249217,0.8626112774014473,0.001970926076173782,-0.04632812738418579,0.004201164469122887,0.004201164469122887,0.48885964594781395,-0.0008814707398414612,0.0428827702999115,-0.013451427221298218,31278.486328125,12758.095703125,18520.390625,31136.91015625,12679.2490234375,18457.66015625,0.004526311531662941,0.006180129013955593,0.003387102857232094,0.4526311531662941,0.113146698102355,1.448453130275011,-0.03782363096252084,1.4680190701782703,1.969173380732537,2.701921418439597,4.698105233944952,508.7844477397242,508.7844477397242,greedy,4.698105233944952,0.0,hard_fault_cluster,0.001373356876594185,False
251,N531,observe,-0.47014349699020386,1.4878481855988503,3.746018838882446,-0.921978214383125,0.9671013206392528,-0.47014349699020386,0.21019501984119415,0.3422101557254793,-0.8252274394035338,0.0021019501984119414,-0.044370174407958984,0.0005947295576334,0.0005947295576334,-0.8006239753961564,0.009030885994434357,0.07064591348171234,-0.006395019590854645,31140.8984375,12680.5625,18460.3359375,31291.95703125,12730.5419921875,18561.416015625,-0.004850810393691063,-0.003941425587981939,-0.005475527606904507,-0.4850810393691063,1.1138783488422632,2.144867134094238,0.9557860367931426,2.1666440963745117,1.3450319647789002,1.1548699490725998,1.4878481855988503,510.2722959253231,510.2722959253231,greedy,1.4878481855988503,0.0,hard_fault_cluster,0.0363636363636364,False
252,N533,observe,-0.49281778931617737,4.926987747848034,5.999999999999999,-0.4300111383199691,3.2025420361012222,-0.49281778931617737,0.21297405660152435,1.7271931588649747,-0.4942650914192199,0.0021297405660152435,-0.04597356915473938,0.001849556341767311,0.001849556341767311,-0.10929921329021475,0.009220797568559647,0.0748499184846878,-0.0066906362771987915,31290.7890625,12730.177734375,18560.611328125,31420.49609375,12772.9453125,18647.55078125,-0.004145214334130287,-0.003359542926773429,-0.004684083629399538,-0.4145214334130287,1.1369033697992563,3.9443191576004035,0.9757856600917876,3.9975807476043705,3.039515578746796,2.106088619828225,4.926987747848034,515.1992836731711,515.1992836731711,greedy,4.926987747848034,0.0,hard_fault_cluster,0.05248306997742678,False
253,N535,observe,-0.5145214796066284,5.621357335448264,5.999999999999999,0.14086375892162328,3.653882268041372,-0.5145214796066284,0.2147911638021469,3.0376502096652986,0.2280083656311036,0.002147911638021469,-0.04745960235595703,0.004052126780152321,0.004052126780152321,0.25152314424514766,0.008967645466327667,0.07733887434005737,-0.00696226954460144,31419.3046875,12772.58984375,18646.71484375,31536.296875,12814.5,18721.796875,-0.0037235766649246216,-0.0032812575809657574,-0.004026555456221104,-0.37235766649246216,1.115607837215066,5.249985920190811,0.9514753692783415,5.32208670258522,3.7270499706268314,2.5275824809074408,5.621357335448264,520.8206410086193,520.8206410086193,greedy,5.621357335448264,0.0,hard_fault_cluster,0.09185272228750495,False
254,N537,observe,-0.5257298350334167,6.098209182024002,5.999999999999999,0.444314934015274,3.9638359683156015,-0.5257298350334167,0.21663330495357513,4.178602749109268,0.9931311845779418,0.0021663330495357513,-0.04874145984649658,0.005149791017174721,0.005149791017174721,0.5227214610576627,0.008853290230035782,0.07929469645023346,-0.00712546706199646,31535.095703125,12814.15625,18720.939453125,31641.294921875,12853.103515625,18788.19140625,-0.0033676517195999622,-0.003039393573999405,-0.0035923386458307505,-0.3367651719599962,1.107112118974328,6.286325249671936,0.9407747969962656,6.286325249671936,4.395093703269959,2.9618109071254737,6.098209182024002,526.9188501906433,526.9188501906433,greedy,6.098209182024002,0.0,hard_fault_cluster,0.11992585727525473,False
255,N539,observe,-0.5321615934371948,5.3091946563124655,5.13024377822876,0.6538335081934928,3.4509765266031027,-0.5321615934371948,0.21790118515491486,5.125914373993874,1.9624222278594972,0.0021790118515491487,-0.0487632155418396,0.004644529893994331,0.004644529893994331,0.27513971567153916,0.009086892008781433,0.08097387850284576,-0.007028959691524506,31640.09765625,12852.775390625,18787.322265625,31737.98828125,12889.8466796875,18848.140625,-0.0030938787385821342,-0.0028843022882938385,-0.003237202065065503,-0.3093878738582134,1.1312349159270525,6.0507721519470214,0.9643256296403706,6.0507721519470214,4.497831225395203,3.028590296506882,5.3091946563124655,532.2280448469558,532.2280448469558,greedy,5.3091946563124655,0.0,hard_fault_cluster,0.1141096472588185,False
256,N541,observe,-0.536590576171875,4.823208446204663,4.689102506637573,0.7055033239722253,3.1350854900330307,-0.536590576171875,0.21912504732608795,5.480137518048286,2.3999999999999995,0.0021912504732608793,-0.04851946234703064,0.0036485139280557632,0.0036485139280557632,-0.10163840055465712,0.009389154613018036,0.08231668174266815,-0.006914146244525909,31736.79296875,12889.52734375,18847.265625,31822.916015625,12922.603515625,18900.3125,-0.002713665599003434,-0.002566127572208643,-0.0028145660180598497,-0.2713665599003434,1.1616890225559473,5.897265758514404,0.9946088516153395,5.897265758514404,4.370009112358093,3.091183875501156,4.823208446204663,537.0512532931605,537.0512532931605,greedy,4.823208446204663,0.0,hard_fault_cluster,0.14695863746958637,False
257,N543,observe,-0.5421727895736694,4.635069438219071,4.481227588653564,0.7558579790592194,3.0127951348423965,-0.5421727895736694,0.2204146534204483,5.575839459896088,2.3999999999999995,0.002204146534204483,-0.048337727785110474,0.0018861312419176102,0.0018861312419176102,-0.4062617874145509,0.009764786809682846,0.08321160078048706,-0.006854094564914703,31821.734375,12922.296875,18899.4375,31888.8125,12947.4072265625,18941.404296875,-0.0021079343277961016,-0.001943180221132934,-0.0022205314598977566,-0.21079343277961016,1.1987794656306505,5.943855156898499,1.032053877133876,5.943855156898499,4.585356068611144,3.6104814445972444,4.635069438219071,541.6863227313795,541.6863227313795,greedy,4.635069438219071,0.0,hard_fault_cluster,0.14220762818893654,False
258,N545,observe,-0.4133353531360626,4.248560729622841,5.182434558868408,-0.09116700291633631,2.7615644742548464,-0.4133353531360626,0.15945684909820557,-4.453799305260182,-5.999999999999999,0.0015945684909820556,0.12153646349906921,0.07679618149995804,0.07679618149995804,5.197972321808338,0.005980398505926132,0.050749801099300385,-0.001988150179386139,31887.6484375,12947.1171875,18940.53125,31945.830078125,12968.951171875,18976.87890625,-0.001824582344852388,-0.0016863973578438163,-0.0019190410384908319,-0.1824582344852388,0.8342928811907768,7.221960896253586,0.6571031082421541,7.221960896253586,0.6681517362594609,0.5392986285686499,4.248560729622841,545.9348834610023,545.9348834610023,greedy,4.248560729622841,0.0,hard_fault_cluster,0.05745658835546466,False
259,N1598,observe,-0.4362812936306,0.9769589403271673,0.09731540083885193,0.11054513484239575,0.6350233112126588,-0.4362812936306,0.16278763115406036,0.6049593545496463,-0.04808679223060608,0.0016278763115406035,0.14174586534500122,0.06867765635251999,0.06867765635251999,0.6357349740713835,0.004414781928062439,0.0537039190530777,-0.00042457133531570435,31940.19921875,12967.2255859375,18972.97265625,32146.8125,13106.615234375,19040.197265625,-0.006468753796070814,-0.01074938103556633,-0.0035431773867458105,-0.6468753796070814,0.6729434803128242,0.6334433153271675,0.499344514682889,0.5962926551699639,0.42423907294869423,-0.3055831040255725,0.9769589403271673,546.9118424013295,546.9118424013295,greedy,0.9769589403271673,0.0,hard_fault_cluster,0.004675628287551144,False
260,N7542,control0,-0.3720475137233734,2.2478980574011804,2.7667117953300475,0.6742409387230873,1.4611337373107673,-0.3720475137233734,0.15515001118183136,1.37924599327147,2.2120735585689544,0.0015515001118183137,0.12949612736701965,0.07812374830245972,0.07812374830245972,3.9457749146968126,0.008878536522388458,0.050280749797821045,-0.0042937323451042175,32146.345703125,13106.392578125,19039.953125,31862.775390625,12943.939453125,18918.8359375,0.008821230381727219,0.012394953519105911,0.006361212581396103,0.8821230381727219,1.121127411723137,2.465478131994605,0.9461720921099186,2.584135482534766,1.2141067057847976,2.245523014217615,2.2478980574011804,549.1597404587307,549.1597404587307,greedy,2.2478980574011804,0.0,hard_fault_cluster,0.0,True
261,N6685,observe,-0.45301562547683716,1.044841424971819,0.8976372539997101,0.09299353256821632,0.6791469262316824,-0.45301562547683716,0.15127032995224,0.7203839287161827,0.6775894820690155,0.0015127032995224,0.15780436992645264,0.06867421418428421,0.06867421418428421,0.15851898729801178,0.004824616014957428,0.05386214703321457,-0.0020230114459991455,31862.521484375,12943.677734375,18918.84375,32079.3203125,13086.5537109375,18992.765625,-0.006804195698350668,-0.011038282886147499,-0.0039073145017027855,-0.6804195698350668,0.702406145632267,0.9867056012153627,0.5374477375298738,0.9158910989761352,0.689306452870369,0.7205492302775383,1.044841424971819,550.2045818837024,550.2045818837024,greedy,1.044841424971819,0.0,hard_fault_cluster,0.0,True
262,N6682,observe,-0.49377867579460144,1.0285485996305943,0.8504577875137329,0.12425866320729255,0.6685565897598863,-0.49377867579460144,0.1517256647348404,0.7339227840304374,0.8422167062759399,0.0015172566473484039,0.16345927119255066,0.06745737791061401,0.06745737791061401,0.5742621517181397,0.0020991116762161255,0.05568716675043106,-0.0005595609545707703,32079.416015625,13086.599609375,18992.81640625,32298.203125,13210.28515625,19087.91796875,-0.0068201711401343346,-0.009451312944293022,-0.00500723859295249,-0.6820171140134335,0.42909421026706696,0.768519937992096,0.26470692828297615,0.7688779056072236,0.566762951016426,0.6771368030458689,1.0285485996305943,551.233130483333,551.233130483333,greedy,1.0285485996305943,0.0,hard_fault_cluster,0.0,True
263,N689,observe,-0.2849672734737396,5.8511314573884015,5.999999999999999,0.28708365470170993,3.803235447302461,-0.2849672734737396,0.21605269610881805,4.847784741222859,5.429900169372559,0.0021605269610881807,-0.011140137910842896,-0.0033264141529798508,-0.0033264141529798508,-4.561485681831837,0.015670686960220337,0.08215318620204926,-0.004786781966686249,32297.939453125,13209.791015625,19088.1484375,32060.4140625,13106.591796875,18953.822265625,0.00735419662669301,0.007812327705323696,0.0070371502079069614,0.735419662669301,1.779794977977872,5.813365880846977,1.6202502665109932,5.813365880846977,5.726200537383557,5.822030349299311,5.8511314573884015,557.0842619407214,557.0842619407214,greedy,5.8511314573884015,0.0,hard_fault_cluster,0.047994093034703485,False
264,N4558,observe,-0.32858380675315857,6.424139722883701,5.999999999999999,0.6517252781987188,4.175690819874406,-0.32858380675315857,0.17052187025547028,0.6920356744527814,1.2014578461647032,0.0017052187025547027,0.17295917868614197,0.05007515102624893,0.05007515102624893,6.0094513079524035,0.008208543062210083,0.05928865075111389,-0.0009371116757392883,32061.2578125,13107.6669921875,18953.591796875,32107.19140625,13072.5302734375,19034.66015625,-0.00143268215470016,0.0026806234382092953,-0.004277202766388655,-0.143268215470016,1.0414513275027275,3.3157312661409377,0.8760035615414381,3.4178038626909255,2.3944275677204137,3.6563779190182686,6.424139722883701,563.5084016636051,563.5084016636051,greedy,6.424139722883701,0.0,hard_fault_cluster,0.0,True
265,N695,observe,-0.2588534653186798,1.8271621730178598,3.507370352745056,-0.334571164101362,1.187655412461609,-0.2588534653186798,0.2287997454404831,1.3743021648377183,3.0624808311462397,0.002287997454404831,-0.02224445343017578,-0.02055765874683857,-0.02055765874683857,-5.275854039117694,0.015081830322742462,0.09432679414749146,-0.007527828216552734,32106.265625,13071.55078125,19034.71484375,32000.708984375,13051.978515625,18948.73046875,0.0032877272460609674,0.0014973178040236235,0.004517239984124899,0.32877272460609674,1.7164251189678907,5.259887506514788,1.5602435539476573,5.259887506514788,2.7468242574483157,3.885435767341405,1.8271621730178598,565.335563836623,565.335563836623,greedy,1.8271621730178598,0.0,hard_fault_cluster,0.011711371363808051,False
266,N898,observe,-0.33218100666999817,6.269793421663344,5.999999999999999,0.5535049046948552,4.075365724081174,-0.33218100666999817,0.22765423357486725,5.548165033943951,5.7816455364227295,0.0022765423357486727,-0.02989053726196289,-0.010551543906331062,-0.010551543906331062,-1.3382155783846978,0.014444425702095032,0.08594423532485962,-0.004895329475402832,31999.974609375,13051.67578125,18948.298828125,31872.19921875,13038.2626953125,18833.9375,0.0039929840713739395,0.0010276907123625278,0.006035440601408482,0.39929840713739395,1.6615452598780394,6.267235853597522,1.4987182426266372,6.267235853597522,6.006047946028412,6.003931164918468,6.269793421663344,571.6053572582864,571.6053572582864,greedy,6.269793421663344,0.0,hard_fault_cluster,0.055358948432760444,False
267,N2271,observe,-0.19408096373081207,5.515140175176784,5.999999999999999,0.0732710205670447,3.5848411138649094,-0.19408096373081207,0.2268594652414322,2.9227510535623877,3.721586203575134,0.002268594652414322,-0.031644999980926514,-0.010955249890685081,-0.010955249890685081,-0.7546134970244021,0.016885727643966675,0.08951866626739502,-0.004509881138801575,31873.259765625,13039.322265625,18833.9375,31685.2890625,12949.673828125,18735.615234375,0.005897441878914833,0.006875237450003624,0.005220483988523483,0.5897441878914833,1.9044769797474146,2.7175567905046045,1.7425488182343543,2.7153185407258573,4.034442571783439,4.722387671659234,5.515140175176784,577.1204974334632,577.1204974334632,greedy,5.515140175176784,0.0,hard_fault_cluster,0.004515456755817958,False
268,N8235,control1,-0.2761097252368927,5.434096280261874,5.884459161758422,0.021697632893920037,3.5321625821702183,-0.2761097252368927,0.23101620376110077,3.2735275503247974,3.483408975601196,0.0023101620376110078,-0.03411111235618591,-0.004320373758673668,-0.004320373758673668,-0.15005545042455215,0.015945345163345337,0.08472712337970734,-0.004957988858222961,31685.81640625,12949.740234375,18736.076171875,31621.99609375,12918.59765625,18703.3984375,0.00201416015625,0.002404880477115512,0.001744107692502439,0.201416015625,1.8212303463369608,3.089008649736643,1.6512084738351405,3.0809429253637792,4.392349842563272,4.016891886387021,5.434096280261874,582.5545937137251,582.5545937137251,greedy,5.434096280261874,0.0,hard_fault_cluster,0.0002888503755053281,True
269,N684,observe,-0.14377500116825104,5.448785854913295,5.999999999999999,0.031045544035732797,3.5417108056936417,-0.14377500116825104,0.22880585491657257,3.2758393915370103,4.181117916107177,0.002288058549165726,-0.033076733350753784,-0.003544459119439125,-0.003544459119439125,-2.761894121654332,0.017002325505018234,0.08924303948879242,-0.004159815609455109,31621.484375,12918.07421875,18703.41015625,31500.26171875,12856.47265625,18643.7890625,0.003833553520962596,0.004768633749336004,0.003187712514773011,0.3833553520962596,1.9254939462989569,2.6040044837445024,1.7565478994511068,2.5992460303753617,4.378250886313618,4.945863076103851,5.448785854913295,588.0033795686384,588.0033795686384,greedy,5.448785854913295,0.0,hard_fault_cluster,0.4524959742351045,False
