step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
31,N4194,observe,-0.20733924210071564,1.1080892417021095,0.714846408367157,0.2886736517958343,0.7202580071063712,1.1400546574074548,0.816265485677687,0.0391605626676799,-0.20733924210071564,0.34245121479034424,1.4676460640504956,1.8230652332305908,0.0034245121479034423,0.02514985203742981,-0.012709308415651321,-0.6324875950813293,-2.3757286071777344,-0.322848305106163,-0.4485935568809509,-0.19710305333137512,-0.012709308415651321,0.707904325723648,0.037248022854328156,0.12349048256874084,0.006913147866725922,69607.9296875,28788.892578125,40819.0390625,69775.59375,28856.0234375,40919.56640625,-0.0024086919147521257,-0.002331831958144903,-0.0024627563543617725,-0.24086919147521257,4.0545441918075085,1.3186546176671983,3.807237762026489,1.2259933084249497,1.0817689329385758,1.1890336778014898,1.1400546574074548,61.937995303812414,61.937995303812414,greedy,1.1400546574074548,0.0,hard_fault_cluster,,False
32,N4195,observe,-0.26537150144577026,0.991221798416227,0.4721435248851776,0.24634637111797927,0.6442941689705476,1.0244189214028947,0.8746276982812429,0.03795571881830896,-0.26537150144577026,0.3390023112297058,1.28139821421355,2.0756148457527157,0.003390023112297058,0.017945975065231323,-0.007343985140323639,-0.6693147420883179,-2.3708040714263916,-0.31697165966033936,-0.44599562883377075,-0.18794769048690796,-0.007343985140323639,0.3646912263333797,0.03566032648086548,0.12026947736740112,0.006004665046930313,69775.609375,28856.12109375,40919.48828125,69907.4609375,28897.443359375,41010.015625,-0.0018896511755883694,-0.0014320104382932186,-0.0022123283706605434,-0.18896511755883694,3.89769097417593,1.0192846098542214,3.6489472296088934,1.006115339100361,0.968752957135439,1.1515459459647537,1.0244189214028947,62.96241422521531,62.96241422521531,greedy,1.0244189214028947,0.0,hard_fault_cluster,,False
33,N4168,observe,-0.2689940631389618,0.9147809313610196,0.9139490365982055,0.160958513058722,0.5946076053846627,0.9394439366907941,0.6704099922311463,0.036787944117144235,-0.2689940631389618,0.31463611125946045,0.8927241366356611,0.7938895046710968,0.0031463611125946045,0.01109275221824646,-0.005495129153132439,-0.6690994501113892,-2.29776930809021,-0.35011016577482224,-0.4646156430244446,-0.2356046885251999,-0.005495129153132439,0.23355470874987078,0.034229032695293427,0.11531122028827667,0.00494655966758728,69907.28125,28897.35546875,41009.921875,69760.3046875,28867.19921875,40893.10546875,0.0021024500019848347,0.0010435644071549177,0.0028484913054853678,0.21024500019848347,3.7320442516356707,1.0156663589007804,3.5001885150559247,1.0080823592669912,0.8923530295491219,0.9538434822112322,0.9394439366907941,63.901858161906105,63.901858161906105,greedy,0.9394439366907941,0.0,hard_fault_cluster,,False
34,N4027,control0,-0.2658400535583496,0.8615550763905049,2.3039540410041806,0.1359362877905369,0.5600107996538282,0.8940363570317529,0.9109600433778556,0.0356560980663947,-0.2658400535583496,0.3173592686653137,0.9514807045459747,2.4723062753677367,0.0031735926866531374,0.01407158374786377,-0.0070284027606248856,-0.5468605756759644,-2.436413526535034,-0.2894999608397484,-0.40231746435165405,-0.1766824573278427,-0.0070284027606248856,-0.045021649301052125,0.03232020139694214,0.1154276579618454,0.0034902654588222504,69760.625,28867.296875,40893.32421875,69820.7734375,28893.505859375,40927.265625,-0.0008622118621133268,-0.0009079126757569611,-0.0008299986948259175,-0.08622118621133268,3.5423510055989027,0.893544989824295,3.309602856170386,0.8810021221637725,0.8872372135519981,2.151704188808799,0.8940363570317529,64.79589451893786,64.79589451893786,greedy,0.8940363570317529,0.0,hard_fault_cluster,,False
35,N4683,control0,0.19134044647216797,1.3217530724406243,2.5856726884841916,0.19829248279333114,0.8591394970864058,1.3563121476983218,1.0,0.034559075257697455,0.19134044647216797,0.31319016218185425,0.9295637555420398,2.253345489501953,0.0031319016218185423,0.03662985563278198,0.001089099794626236,-0.5333884358406067,-2.4601829051971436,-0.30209971964359283,-0.35367923974990845,-0.2505201995372772,0.001089099794626236,0.7034286680817603,0.027532819658517838,0.09698046743869781,0.005917370319366455,69816.125,28888.15625,40927.97265625,68599.453125,28046.77734375,40552.67578125,0.017426803708076477,0.0291253924369812,0.009169691242277622,1.7426803708076477,3.0675612278282642,1.0050657573342323,2.831851781345904,1.0033831778168678,1.187878955900669,2.8721213213354346,1.3563121476983218,66.15220666663618,66.15220666663618,greedy,1.3563121476983218,0.0,hard_fault_cluster,,False
36,N4175,observe,0.03192015364766121,1.073172974344343,0.9855237126350402,0.201612432282418,0.697562433323823,1.0978609939403516,0.7370481204272736,0.0334958042925295,0.03192015364766121,0.32106369733810425,1.0939635129645469,0.8970615565776824,0.0032106369733810427,0.035316914319992065,-0.0006072428077459335,-0.5310901403427124,-2.1815903186798096,-0.35816480219364166,-0.4615773558616638,-0.2547522485256195,-0.0006072428077459335,0.30476179659366603,0.02901911735534668,0.10483530163764954,0.005201458930969238,68603.75,28052.40625,40551.33984375,69239.6953125,28532.5703125,40707.125,-0.0092698335647583,-0.01711668074131012,-0.003841677214950323,-0.9269833564758301,3.2223681900650263,1.0800933976471425,2.9820258491672575,1.0726160962879658,1.0025550320744514,1.0097090514749287,1.0978609939403516,67.25006766057653,67.25006766057653,greedy,1.0978609939403516,0.0,hard_fault_cluster,,False
37,N4169,observe,-0.029938023537397385,0.8788163930177689,0.7279717445373535,0.14950665533542631,0.5712306554615498,0.901683912090902,0.7043691754201918,0.03246524673583497,-0.029938023537397385,0.3192920684814453,0.8492476463317871,0.564864357560873,0.003192920684814453,0.027926713228225708,-0.0020238254219293594,-0.6092909574508667,-2.2825582027435303,-0.3532340079545975,-0.45395368337631226,-0.2525143325328827,-0.0020238254219293594,0.2775288966298103,0.027632299810647964,0.09964963793754578,0.005536198616027832,69239.5,28532.435546875,40707.0625,69322.359375,28659.41796875,40662.9375,-0.0011967066675424576,-0.004450458567589521,0.0010839642491191626,-0.11967066675424576,3.0804982241243124,1.022949446886778,2.8425470418296754,1.009799005240202,0.8592900320887567,0.7489448933489622,0.901683912090902,68.15175157266744,68.15175157266744,greedy,0.901683912090902,0.0,hard_fault_cluster,,False
38,N4178,observe,-0.048136692494153976,0.8809971780516207,1.0510201930999754,0.14959926204755902,0.5726481657335535,0.9015230681131694,0.6523114370998664,0.0314663961018459,-0.048136692494153976,0.3161524534225464,0.8111723450943827,0.6887126088142395,0.003161524534225464,0.030491262674331665,-0.0027379728853702545,-0.6407027840614319,-2.3065645694732666,-0.3487910330295563,-0.44879835844039917,-0.24878370761871338,-0.0027379728853702545,0.28801951259374614,0.02633807435631752,0.09783492982387543,0.005660481750965118,69322.40625,28659.49609375,40662.91015625,69298.1328125,28704.33984375,40593.79296875,0.00035015284083783627,-0.0015647083055227995,0.0016997599741443992,0.03501528408378363,2.947221916168928,1.0212668116390704,2.712161055766046,1.0069155986607075,0.8178123831748962,0.9326192545145751,0.9015230681131694,69.0532746407806,69.0532746407806,greedy,0.9015230681131694,0.0,hard_fault_cluster,,False
39,N4198,observe,0.0238620825111866,1.1914910142868755,2.4390674889087673,0.23534815452992913,0.7744691592864691,1.2205430866661204,0.9525807802856184,0.030498276871105928,0.0238620825111866,0.3273731470108032,1.1511733606457708,2.4867824077606198,0.003273731470108032,0.03646549582481384,0.0016322992742061615,-0.5544496178627014,-2.34938645362854,-0.3334476426243782,-0.4563611149787903,-0.21053417026996613,0.0016322992742061615,0.6303868068754672,0.03009231761097908,0.11140508949756622,0.006400763988494873,69298.3046875,28704.369140625,40593.9375,69275.921875,28662.845703125,40613.078125,0.00032299221493303776,0.0014465894782915711,-0.00047151438775472343,0.032299221493303776,3.3382372073829174,1.4392365565896035,3.0914831226691604,1.4076301565766334,1.0554969631135465,2.5364497288689014,1.2205430866661204,70.27381772744673,70.27381772744673,greedy,1.2205430866661204,0.0,hard_fault_cluster,,False
40,N4171,observe,-0.0799136534333229,0.9159103045240046,0.7614766836166382,0.17374702859669924,0.595341697940603,0.9371169062009049,0.7174100873984229,0.02955994353773708,-0.0799136534333229,0.3201169967651367,0.9528877194970845,1.0543684542179106,0.0032011699676513673,0.03522217273712158,0.0016667861491441727,-0.6311942934989929,-2.3119499683380127,-0.348819337785244,-0.4543752074241638,-0.24326346814632416,0.0016667861491441727,0.28183132261037824,0.027782928198575974,0.10866492986679077,0.005284138023853302,69275.5703125,28662.693359375,40612.87890625,69233.0390625,28685.267578125,40547.7734375,0.0006139429751783609,-0.0007875818992033601,0.0016030744882300496,0.061394297517836094,3.1000766027718782,1.0937869414687158,2.8587387655861676,1.0664730414748191,0.8980648130178452,0.9803968057781458,0.9371169062009049,71.21093463364762,71.21093463364762,greedy,0.9371169062009049,0.0,hard_fault_cluster,,False
41,N3550,control0,0.006504436023533344,1.0905084547400474,1.892414206266403,0.17900574296712876,0.7088304955810308,1.110447223292814,0.6959314039861056,0.028650479686019012,0.006504436023533344,0.3188357353210449,0.9960007295012474,2.2541737377643587,0.0031883573532104493,0.02783772349357605,-0.0011062752455472946,-0.6424776911735535,-2.6213324069976807,-0.2577134147286415,-0.33308133482933044,-0.18234549462795258,-0.0011062752455472946,0.200105093717575,0.024869084358215332,0.10539403557777405,0.003288276493549347,69232.125,28683.65234375,40548.47265625,68496.8125,28299.640625,40197.17578125,0.010620972141623497,0.013387825340032578,0.008663628250360489,1.0620972141623497,2.804637895897031,0.949411545842886,2.5663408008404076,0.9572229431569577,1.059596161544323,2.481590112969279,1.110447223292814,72.32138185694043,72.32138185694043,greedy,1.110447223292814,0.0,hard_fault_cluster,,False
42,N3554,control0,0.02538951113820076,1.024638458788395,2.4482216119766234,0.12167951852083206,0.6660149982124568,1.052407455883774,1.0,0.027768997095378996,0.02538951113820076,0.3287461996078491,1.1743336930871011,2.6919842839241026,0.003287461996078491,0.031429558992385864,-0.01030646450817585,-0.612044632434845,-2.5640108585357666,-0.2756558209657669,-0.3723631501197815,-0.17894849181175232,-0.01030646450817585,-0.39744843631982807,0.025857508182525635,0.10666543245315552,0.003487817943096161,68497.859375,28298.73828125,40199.1171875,68599.0078125,28367.4140625,40231.59375,-0.0014766657259315252,-0.0024268142879009247,-0.0008078924147412181,-0.14766657259315252,2.9041905533522367,1.1317632609605788,2.665360752027482,1.1371040755510329,1.1654884591698647,2.332567498460412,1.052407455883774,73.37378931282421,73.37378931282421,greedy,1.052407455883774,0.0,hard_fault_cluster,,False
43,N1942,control0,0.041254837065935135,0.9025857155025006,2.4037306904792786,0.08041125401854514,0.5866807150766253,0.9126274360071172,0.3730951785907593,0.026914634872918387,0.041254837065935135,0.32310324907302856,0.8905318692326546,2.461729890108108,0.003231032490730286,0.0012000501155853271,-0.012084048241376877,-0.8628586530685425,-2.6732826232910156,-0.2389351725578308,-0.259528249502182,-0.21834209561347961,-0.012084048241376877,-0.28130547881126405,0.022297095507383347,0.08529503643512726,0.0034160614013671875,68599.4609375,28370.6171875,40228.84375,68556.3359375,28445.296875,40111.0390625,0.0006286492571234703,-0.002632289892062545,0.0029283638577908278,0.06286492571234703,2.5407287515699863,0.7618334120512009,2.3074643509462476,0.7407158440351487,0.974703361093998,2.547030995711684,0.9126274360071172,74.28641674883133,74.28641674883133,greedy,0.9126274360071172,0.0,hard_fault_cluster,,False
44,N4172,observe,0.036237169057130814,0.9822228440642357,0.8445443451404572,0.10607747167348863,0.6384448486417532,1.0031239770150502,0.8012223176381815,0.0260865586126285,0.036237169057130814,0.31916409730911255,0.8640531003475189,0.7712802946567535,0.0031916409730911254,0.009261757135391235,-0.010756157338619232,-0.7412532567977905,-2.354865789413452,-0.3556201905012131,-0.4648357927799225,-0.24640458822250366,-0.010756157338619232,0.10636112272739406,0.02276679128408432,0.0931984931230545,0.0030943118035793304,68555.2265625,28444.38671875,40110.83984375,68223.0,28265.3671875,39957.6328125,0.004846115596592426,0.006293667946010828,0.003819591598585248,0.48461155965924263,2.5850870683789253,1.1426166173815728,2.3537811134010553,1.1691888329386713,1.0106711834669113,0.8760772955231368,1.0031239770150502,75.28954072584638,75.28954072584638,greedy,1.0031239770150502,0.0,hard_fault_cluster,,False
45,N4205,observe,-0.05758209154009819,1.0114801901578903,1.7864086806774138,0.1335040694475174,0.6574621236026287,1.0299412974784268,0.7301509584279249,0.02528395958047465,-0.05758209154009819,0.3110746741294861,0.9975087702274322,0.887680834531784,0.0031107467412948607,0.0032917261123657227,-0.009988607838749886,-0.7883300185203552,-2.3820087909698486,-0.3484451547265053,-0.4564560353755951,-0.24043427407741547,-0.009988607838749886,0.011052295565605108,0.02257726341485977,0.0946032702922821,0.002280585467815399,68223.2734375,28265.458984375,39957.8125,68195.375,28271.412109375,39923.9609375,0.00040892846300266683,-0.00021061483130324632,0.0008471825858578086,0.04089284630026668,2.5588124077767134,1.1417096287012098,2.3329978580586612,1.0996508747339249,1.0275866433978083,1.378495365381241,1.0299412974784268,76.31948202332481,76.31948202332481,greedy,1.0299412974784268,0.0,hard_fault_cluster,,False
46,N4166,observe,-0.10496623069047928,1.0825406835973261,0.8641804575920105,0.16187780901789667,0.703651444338262,1.1005852056915204,0.7363291597149132,0.02450605392455259,-0.10496623069047928,0.30559635162353516,1.2000677183270456,1.0837536990642547,0.0030559635162353514,2.6732683181762695e-05,-0.007150312885642052,-0.8036157488822937,-2.3834898471832275,-0.34641414135694504,-0.4583134651184082,-0.23451481759548187,-0.007150312885642052,-0.16628240048885345,0.02247687429189682,0.0937955379486084,0.002058938145637512,68195.3515625,28271.482421875,39923.87109375,68179.7890625,28288.03125,39891.7578125,0.00022820470621809363,-0.0005853541078977287,0.0008043629350140691,0.022820470621809363,2.546133467927575,0.9978030371665954,2.3222989388741553,1.0012134659290313,1.1269757941365242,1.0079705128073693,1.1005852056915204,77.42006722901633,77.42006722901633,greedy,1.1005852056915204,0.0,hard_fault_cluster,,False
47,N4176,observe,-0.13148124516010284,1.1611703590536488,1.069292038679123,0.19022122722584753,0.7547607333848718,1.1809814034931545,0.8340761249877505,0.023752081909545815,-0.13148124516010284,0.27698802947998047,0.9863664045464247,0.7666932702064514,0.0027698802947998045,-0.024974197149276733,0.02137351967394352,-0.8009397387504578,-2.412355899810791,-0.3426038697361946,-0.46416428685188293,-0.2210434526205063,0.02137351967394352,0.384669229388237,0.022225271910429,0.0841115415096283,0.0015559643507003784,68179.6328125,28287.947265625,39891.68359375,68172.171875,28307.38671875,39864.78515625,0.0001094305916922167,-0.000687199120875448,0.0006742868572473526,0.01094305916922167,2.520888740196824,1.2309544533491135,2.297117578331381,1.2081040710210802,1.0100473284721374,1.116436598524451,1.1809814034931545,78.60104863250947,78.60104863250947,greedy,1.1809814034931545,0.0,hard_fault_cluster,,False
48,N4177,observe,-0.1639162302017212,1.2762722269445659,1.1590377688407898,0.277419917061925,0.8295769475139678,1.2938461221060062,0.7633752083689697,0.023021307174736147,-0.1639162302017212,0.26114070415496826,1.3847640611231327,-0.9221694111824035,0.0026114070415496826,-0.038779258728027344,0.03581865131855011,-0.8154987096786499,-2.445202589035034,-0.3395945206284523,-0.46709883213043213,-0.21209020912647247,0.03581865131855011,1.079946934878826,0.021912261843681335,0.07882937788963318,0.0010943226516246796,68172.265625,28307.396484375,39864.8671875,68172.40625,28330.0390625,39842.36328125,-2.0627890080504585e-06,-0.0007998820510692894,0.0005645047058351338,-0.00020627890080504585,2.488185539841652,1.2273023432493209,2.265466023236513,1.2364285594224929,1.158826918900013,0.47125326566398174,1.2938461221060062,79.89489475461548,79.89489475461548,greedy,1.2938461221060062,0.0,hard_fault_cluster,,False
49,N4174,control0,-0.26826104521751404,1.22128857832402,1.2216277480125428,0.3552480931952595,0.793837575910613,1.23235316933334,0.49588056594230906,0.022313016014842982,-0.26826104521751404,0.18690864741802216,0.40222427040338515,-0.06462653130292892,0.0018690864741802216,-0.057277023792266846,0.08762925118207932,-0.8981050252914429,-2.699542284011841,-0.30269818753004074,-0.39536672830581665,-0.21002964675426483,0.08762925118207932,2.7980903862789273,0.01692100614309311,0.05146648734807968,-0.000983908772468567,68172.484375,28330.154296875,39842.328125,67838.6484375,28058.5859375,39780.0625,0.004896930884569883,0.009585841558873653,0.0015628008404746652,0.48969308845698833,1.9666385129094124,0.9002614676952362,1.7607350889593363,0.857750540971756,0.6103453554213047,0.7946386855095625,1.23235316933334,81.12724792394881,81.12724792394881,greedy,1.23235316933334,0.0,hard_fault_cluster,,False
