step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
32,N3903,control0,-0.11075987666845322,0.3065770927257836,1.9331455394625663,0.09050936160609127,0.19927511027175934,0.306581275952949,1.1952077615320832e-05,-0.11075987666845322,0.27505016326904297,0.4283004517666995,0.6353950083255768,0.00275050163269043,0.07054734230041504,0.006261788308620453,-0.08026230335235596,0.7521438002586365,-0.10285377688705921,-0.16305404901504517,-0.04265350475907326,0.006261788308620453,0.11891422467306256,0.01659402623772621,0.09813515841960907,8.64267349243164e-05,29403.8984375,12414.55078125,16989.34765625,29421.208984375,12375.029296875,17046.1796875,-0.0005887160659767687,0.003183480817824602,-0.0033451567869633436,-0.05887160659767687,1.9407145753502846,0.08912427696399391,1.729730611667037,0.08586143675260247,0.35748297050595285,1.5450418085232378,0.306581275952949,118.0988352517104,118.0988352517104,greedy,0.306581275952949,0.0,hard_fault_cluster,,False
33,N2044,observe,-0.22091948986053467,0.409245920330286,1.946683645248413,-0.2020965054631233,0.26600984821468593,0.5569080253843878,0.4218917287260051,-0.22091948986053467,0.27389293909072876,-0.06559672281146048,0.9730530738830566,0.0027389293909072876,0.07779937982559204,0.0002935510128736496,-0.10325047373771667,0.7543662190437317,-0.023993777111172676,-0.08486280590295792,0.036875251680612564,0.0002935510128736496,-1.2130481739342214,0.016694366931915283,0.10393889248371124,-0.001817360520362854,29420.9921875,12374.7880859375,17046.203125,29500.42578125,12380.67578125,17119.75,-0.0026998950634151697,-0.00047578150406479836,-0.004314560443162918,-0.26998950634151697,1.9436231832951307,0.563074047267437,1.737983315717429,0.5630859026312829,0.3902737319469452,1.610490403175354,0.5569080253843878,118.65574327709479,118.65574327709479,greedy,0.5569080253843878,0.0,hard_fault_cluster,,False
34,N2042,observe,-0.3272281587123871,0.9463917656242848,2.22183643579483,-0.16013747602701184,0.6151546476557852,1.0832393846538875,0.3909931972274362,-0.3272281587123871,0.26876842975616455,0.4408632665872575,1.594850558042526,0.0026876842975616455,0.07618579268455505,0.0002601519227027893,-0.15801827609539032,0.7063320279121399,-0.025178195908665657,-0.08433202654123306,0.03397563472390175,0.0002601519227027893,-1.2066305056214333,0.015284523367881775,0.10141116380691528,-0.00321970134973526,29500.40625,12380.6796875,17119.7265625,29547.30859375,12376.4404296875,17170.869140625,-0.0015898880083113909,0.0003424091264605522,-0.002987347776070237,-0.1589888008311391,1.7974809184670448,-0.06548574164399723,1.5957094822078943,-0.06548669099807738,0.6420122504234315,1.7857385423779488,1.0832393846538875,119.73898266174868,119.73898266174868,greedy,1.0832393846538875,0.0,hard_fault_cluster,,False
35,N4649,control0,-0.07559945434331894,5.920615091621876,5.999999999999999,0.33130051285028467,3.8483998095542193,5.80957940000329,-0.3172448331959584,-0.07559945434331894,0.2724098563194275,3.8528120562434194,4.222182941436767,0.002724098563194275,0.05688512325286865,-0.003280607983469963,-0.06597200036048889,0.4689960479736328,-0.10511840507388115,-0.14884358644485474,-0.06139322370290756,-0.003280607983469963,-2.350365589559078,0.015799399465322495,0.0952269434928894,-0.0026071295142173767,29547.5625,12376.7275390625,17170.8359375,29263.21484375,12273.1279296875,16990.0859375,0.009623387828469276,0.008370516821742058,0.010526569560170174,0.9623387828469276,1.849069194868207,1.2621594159305096,1.6472222586162388,1.2621594159305096,4.96444201618433,5.3268873105198145,5.80957940000329,125.54856206175197,125.54856206175197,greedy,5.80957940000329,0.0,hard_fault_cluster,,False
36,N3896,control0,-0.3129289448261261,0.7411478152452038,2.186755722761154,0.155203018351458,0.48174607990938245,0.9455539852035766,0.5840176284524937,-0.3129289448261261,0.2689399719238281,0.7740565525833517,2.2721435248851773,0.002689399719238281,0.06026333570480347,-0.001579364761710167,-0.20148667693138123,0.6445738077163696,-0.0901186652481556,-0.14877891540527344,-0.03145841509103775,-0.001579364761710167,0.2003667090460658,0.014198772609233856,0.09784173965454102,-0.003652051091194153,29263.109375,12273.0849609375,16990.0234375,29290.0,12252.1259765625,17037.873046875,-0.0009189257398247719,0.0017077192896977067,-0.002816335763782263,-0.09189257398247719,1.6872378680855036,0.7780830516852438,1.486717412713915,0.7782366349734365,0.7287101730704308,2.3553435681015253,0.9455539852035766,126.49411604695554,126.49411604695554,greedy,0.9455539852035766,0.0,hard_fault_cluster,,False
37,N2040,observe,-0.3703647255897522,0.8726645904779434,1.0335189759731291,0.031183177828788766,0.5672319838106632,1.206637832040823,0.9542092616082277,-0.3703647255897522,0.2680473327636719,0.67237468957901,1.1086118936538696,0.0026804733276367186,0.06564989686012268,-0.0012898314744234085,-0.20983807742595673,0.6890423893928528,-0.022420646622776985,-0.08676738291978836,0.04192608967423439,-0.0012898314744234085,-0.6464340275526047,0.013634230941534042,0.09988908469676971,-0.004529058933258057,29289.779296875,12251.865234375,17037.9140625,29352.53515625,12259.162109375,17093.373046875,-0.0021425855811685324,-0.0005955725791864097,-0.0032550336327403784,-0.21425855811685324,1.6301805954426527,0.5886819142103195,1.4301124694757164,0.5863468366861343,0.8018166735768318,1.161775147393346,1.206637832040823,127.70075387899637,127.70075387899637,greedy,1.206637832040823,0.0,hard_fault_cluster,,False
38,N4656,control0,-0.09018545597791672,2.4787294828891753,3.821040916442871,-0.10886517763137815,1.611174163877964,2.377563661375114,-0.2890452043258895,-0.09018545597791672,0.27198266983032227,1.2972809657454492,2.7478959441184996,0.002719826698303223,0.05179119110107422,-0.004982614889740944,-0.11889980733394623,0.44928109645843506,-0.09948772005736828,-0.14541476964950562,-0.05356067046523094,-0.004982614889740944,-2.4431223490834237,0.013713225722312927,0.09166878461837769,-0.003532201051712036,29352.740234375,12259.435546875,17093.3046875,29065.029296875,12150.720703125,16914.30859375,0.009801842272281647,0.00886785052716732,0.0104717081412673,0.9801842272281647,1.638322627171874,0.8298418658971786,1.438072585966438,0.8181861120462417,2.104700304567814,3.3927274558693172,2.377563661375114,130.07831754037147,130.07831754037147,greedy,2.377563661375114,0.0,hard_fault_cluster,,False
39,N3889,control0,-0.3342229425907135,0.907114493744134,2.3026727616786955,0.1659769637364252,0.5896244209336872,1.0905730980135342,0.5241674407697151,-0.3342229425907135,0.26677024364471436,0.8436078245410045,0.7656968057155609,0.0026677024364471437,0.06143099069595337,-0.002722090110182762,-0.22619666159152985,0.6430368423461914,-0.08530767075717449,-0.14461666345596313,-0.02599867805838585,-0.002722090110182762,0.21988176137208937,0.012375269085168839,0.09605178236961365,-0.004450798034667969,29064.943359375,12150.689453125,16914.25390625,29118.36328125,12144.4921875,16973.87109375,-0.0018379503162577748,0.0005100340931676328,-0.0035246715415269136,-0.18379503162577748,1.5015750620514154,0.970816546678543,1.3035389469005167,0.9657981872558593,0.8375272363424301,1.802510553151369,1.0905730980135342,131.168890638385,131.168890638385,greedy,1.0905730980135342,0.0,hard_fault_cluster,,False
40,N3882,control0,-0.4418019950389862,0.877340464401932,2.28594536781311,0.16071590368141186,0.5702713018612559,1.0680882473590603,0.5449936655917953,-0.4418019950389862,0.2647199034690857,0.8303486520220759,0.8723041176795958,0.0026471990346908568,0.05693712830543518,-0.00024552084505558014,-0.278611421585083,0.6292480826377869,-0.07967349700629711,-0.1428038477897644,-0.01654314622282982,-0.00024552084505558014,0.20919023612979795,0.012254469096660614,0.09919926524162292,-0.004652366042137146,29118.3515625,12144.4931640625,16973.857421875,29142.046875,12133.662109375,17008.384765625,-0.0008137586992233992,0.0008918490493670106,-0.002034148434177041,-0.08137586992233992,1.4899212922900915,0.8211553266900591,1.291565505322069,0.8106073251622729,0.8060759723186492,1.8350223101675511,1.0680882473590603,132.23697888574407,132.23697888574407,greedy,1.0680882473590603,0.0,hard_fault_cluster,,False
41,N3805,control0,-0.5174384713172913,0.9861809277161956,2.2866575837135312,0.22939529459923508,0.6410176030155271,1.1538405087243626,0.47902737430904885,-0.5174384713172913,0.26371312141418457,1.0740328092128038,1.0597994565963744,0.0026371312141418458,0.05656656622886658,0.001836271956562996,-0.28751346468925476,0.6349174976348877,-0.07512242533266544,-0.1404414176940918,-0.00980343297123909,0.001836271956562996,0.48240895271301265,0.012298189103603363,0.10271008312702179,-0.005197882652282715,29142.03515625,12133.66015625,17008.375,29167.927734375,12129.77734375,17038.150390625,-0.0008884958806447685,0.0003200033970642835,-0.0017506311414763331,-0.08884958806447685,1.4953683037310839,0.955910492837429,1.2962062587030232,0.9181464919447899,0.9001459836959839,1.908202817440033,1.1538405087243626,133.39081939446842,133.39081939446842,greedy,1.1538405087243626,0.0,hard_fault_cluster,,False
42,N4663,control0,-0.21464596688747406,1.5389085352420808,3.4507839441299435,-0.5304799675941465,1.0002905479073525,1.493951563329098,-0.12844849117995105,-0.21464596688747406,0.27156639099121094,0.9666049525141718,2.420674669742584,0.0027156639099121093,0.043045639991760254,-0.0019688215106725693,-0.1562105417251587,0.48443180322647095,-0.09198638424277306,-0.1483856737613678,-0.035587094724178314,-0.0019688215106725693,-5.441695002615452,0.013179805129766464,0.0979565978050232,-0.004239171743392944,29167.9296875,12129.78125,17038.1484375,28878.333984375,12024.302734375,16854.03125,0.009928565472364426,0.008695829659700394,0.010806173086166382,0.9928565472364426,1.5875780824571848,0.509967413544655,1.385379905346781,0.4768083900213243,2.141540689766407,3.2139952064305546,1.493951563329098,134.8847709577975,134.8847709577975,greedy,1.493951563329098,0.0,hard_fault_cluster,,False
43,N7891,control1,-0.5046861171722412,1.368878728505224,0.8694285422563552,0.8057599216140805,0.8897711735283956,1.3572351324800103,-0.03326741721489608,-0.5046861171722412,0.257382869720459,1.0901314910780637,0.46718275249004365,0.00257382869720459,0.0356002151966095,0.0041581373661756516,-0.3763623833656311,0.44557273387908936,-0.0796999204903841,-0.1702350676059723,0.010835226625204086,0.0041581373661756516,5.2490273581165825,0.00789865106344223,0.08018988370895386,-0.003897830843925476,28877.59375,12023.5,16854.09375,28967.01171875,12087.8173828125,16879.1953125,-0.0030964480247348547,-0.0053493063896894455,-0.0014893451007083058,-0.30964480247348547,1.0514061134308577,0.7413321296218781,0.8552503581158817,0.7262027850840239,0.3778788435272873,0.7686314148036764,1.3572351324800103,136.24200609027753,136.24200609027753,greedy,1.3572351324800103,0.0,hard_fault_cluster,,False
44,N4606,control0,-0.5635688304901123,0.9503006023913622,-1.3530043721199034,0.24246088199317453,0.6176953915543855,1.0831315638762722,0.3795170328140286,-0.5635688304901123,0.25675445795059204,1.0687210105359555,-0.05126743316650395,0.0025675445795059204,0.03936964273452759,0.004173485562205315,-0.4002816677093506,0.5048854947090149,-0.08091967739164829,-0.15555816888809204,-0.006281185895204544,0.004173485562205315,0.6461561527848244,0.009595569223165512,0.09093254804611206,-0.005052283406257629,28967.65625,12088.6015625,16879.0546875,28959.87890625,12043.68359375,16916.1953125,0.0002684837090782821,0.003715729108080268,-0.0022003971971571445,0.026848370907828212,1.2204848658293486,0.8188252931833268,1.0247889081947505,0.8182984000444412,0.8379682898521423,-0.9458900889754296,1.0831315638762722,137.3251376541538,137.3251376541538,greedy,1.0831315638762722,0.0,hard_fault_cluster,,False
45,N4670,control0,-0.22134087979793549,2.6167348283529286,3.895741558074951,-0.07071821093559258,1.7008776384294035,2.566800874443165,-0.14266843974218082,-0.22134087979793549,0.265261709690094,1.3733857750892637,2.198654794692993,0.00265261709690094,0.029060721397399902,0.0004585627466440201,-0.23949535191059113,0.39505255222320557,-0.090927604585886,-0.15127310156822205,-0.030582107603549957,0.0004585627466440201,-2.485084661245346,0.010509245097637177,0.08708266913890839,-0.004364870488643646,28959.80078125,12043.6181640625,16916.18359375,28690.943359375,11943.935546875,16747.0078125,0.009283814579248428,0.008276799693703651,0.010000823996961117,0.9283814579248428,1.3166447822004557,1.135212574005127,1.1173545778729022,1.1367279148101808,2.3444312810897827,3.3213610631227493,2.566800874443165,139.89193852859697,139.89193852859697,greedy,2.566800874443165,0.0,hard_fault_cluster,,False
46,N7411,control1,-0.3536939024925232,1.613439310155809,1.4408156037330626,0.21744979005306958,1.048735551601276,1.5564088536768639,-0.162944161368415,-0.3536939024925232,0.26281362771987915,1.117439225129783,1.1610679149627685,0.0026281362771987914,0.03653937578201294,0.007823759689927101,-0.21480189263820648,0.5113285183906555,-0.12288346514105797,-0.22210007905960083,-0.023666851222515106,0.007823759689927101,0.3723975527286529,0.00964876264333725,0.06878310441970825,-0.0034714266657829285,28690.482421875,11943.173828125,16747.30859375,28654.259765625,11940.083984375,16714.17578125,0.0012625321978703141,0.00025871212710626423,0.0019783962052315474,0.1262532197870314,1.2355136517435312,1.687957818508148,1.0325356111861765,1.715107352733612,1.44602490067482,1.598463791012764,1.5564088536768639,141.44834738227382,141.44834738227382,greedy,1.5564088536768639,0.0,hard_fault_cluster,,False
47,N2314,control1,-0.3297592103481293,1.3889166951179504,1.3967836141586303,0.09933379888534545,0.9027958518266678,1.5853586356513105,0.5612626872381716,-0.3297592103481293,0.2743779420852661,1.1259549774229527,2.5994834899902344,0.0027437794208526613,0.037716060876846313,0.013340910896658897,-0.12754501402378082,0.6475170254707336,-0.09375271014869213,-0.14657628536224365,-0.04092913493514061,0.013340910896658897,-0.21905545279383662,0.006499588489532471,0.06701354682445526,-0.005464188754558563,28653.423828125,11938.55078125,16714.873046875,29108.52734375,12268.7607421875,16839.767578125,-0.01588304154574871,-0.027659133076667786,-0.007472059689462185,-1.588304154574871,0.9376777019351721,0.35306773036718364,0.7218885621987283,0.32721477597951887,1.0172928817570208,1.5239455083385107,1.5853586356513105,143.03370601792514,143.03370601792514,greedy,1.5853586356513105,0.0,hard_fault_cluster,,False
48,N3911,control0,-0.367706298828125,0.877979318406433,1.5729274988174438,0.17240260882303118,0.5706865569641815,1.0789480098072743,0.5741962611452613,-0.367706298828125,0.2704915404319763,0.8225327195599674,0.47333588921464975,0.002704915404319763,0.05099305510520935,0.021494252607226372,-0.09069156646728516,0.7008282542228699,-0.08926635421812534,-0.16155532002449036,-0.01697738841176033,0.021494252607226372,0.32910489320755004,0.0058751218020915985,0.07653281092643738,-0.007514476776123047,29109.91015625,12271.0947265625,16838.81640625,28991.814453125,12129.826171875,16861.98828125,0.004056890029460192,0.011512302793562412,-0.0013760988367721438,0.4056890029460192,0.8794979732483625,0.8267733177542687,0.6605086284689605,0.8267674705386162,0.7902461007237435,1.0573436882800888,1.0789480098072743,144.11265402773242,144.11265402773242,greedy,1.0789480098072743,0.0,hard_fault_cluster,,False
49,N4677,control0,-0.0022831959649920464,3.218748882114887,3.7572816133499143,0.44688251405954355,2.0921867733746766,3.27479532905541,0.16013270554435105,-0.0022831959649920464,0.2798353433609009,1.9349350409209727,2.152769422531128,0.002798353433609009,0.053257644176483154,0.032723814249038696,0.1774442344903946,0.6859369874000549,-0.10146925412118435,-0.17554187774658203,-0.027396630495786667,0.032723814249038696,1.8911335131525993,0.004304088652133942,0.07832007110118866,-0.008992068469524384,28991.798828125,12129.796875,16862.001953125,28725.580078125,12013.513671875,16712.06640625,0.009182553738355637,0.009586574509739876,0.008891918696463108,0.9182553738355637,0.7429680228233337,1.2043974371254444,0.5085486546158791,1.165724095851183,2.034229050576687,2.7467847081273797,3.27479532905541,147.38744935678784,147.38744935678784,greedy,3.27479532905541,0.0,hard_fault_cluster,,False
50,N4684,control0,0.15639628469944,2.749781731069088,3.5965412855148315,0.2799636861681938,1.7873581251949073,2.692903249259472,-0.16250994802747376,0.15639628469944,0.2833701968193054,1.5787597066164016,2.0128807425498962,0.002833701968193054,0.05070158839225769,0.03462210297584534,0.2402944713830948,0.738961398601532,-0.10975919105112553,-0.18329563736915588,-0.03622274473309517,0.03462210297584534,0.6365310442447663,0.0031531676650047302,0.07828879356384277,-0.010057613253593445,28725.578125,12013.5126953125,16712.06640625,28535.671875,11932.53125,16603.140625,0.006611050572246313,0.006740862969309092,0.006517792586237192,0.6611050572246313,0.6333090662956238,1.2839587914198638,0.3948148414492607,1.2734514462202788,1.9159014642238619,3.021346637606621,2.692903249259472,150.0803526060473,150.0803526060473,greedy,2.692903249259472,0.0,hard_fault_cluster,,False
