step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
37,N4656,control0,0.4535127878189087,4.107151030302047,4.048587346076965,0.7738882815837859,2.669648169696331,0.4535127878189087,0.2819235920906067,2.520468903034925,2.60877434015274,0.002819235920906067,0.05226176977157593,0.0131454486399889,0.0131454486399889,3.3759704498946665,0.009071782231330872,0.07056377828121185,-0.0018292069435119629,28585.986328125,12032.845703125,16553.140625,28432.986328125,11960.923828125,16472.0625,0.005352273117750883,0.005977129563689232,0.0048980507999658585,0.5352273117750883,1.2022472638636827,-0.010077270120382287,0.980945483315736,-0.14899280890822408,2.4405121847987177,3.050791137740016,4.107151030302047,86.74635229176725,86.74635229176725,greedy,4.107151030302047,0.0,hard_fault_cluster,0.0010000000000000009,True
38,N6537,observe,0.7082510590553284,4.214632387459279,2.9079512596130366,0.8451257243752479,2.7395110518485315,0.7082510590553284,0.31657499074935913,4.329970915615558,4.3524717569351195,0.0031657499074935914,0.05521544814109802,0.015775876119732857,0.015775876119732857,1.481405825316906,0.014364365488290787,0.0759197473526001,0.0026480592787265778,28432.138671875,11960.216796875,16471.921875,28740.662109375,12133.14453125,16607.517578125,-0.010851221159100533,-0.014458579011261463,-0.008231929503381252,-1.0851221159100533,1.7687874156981707,6.222751063704491,1.5195242655463517,5.911561173796654,3.7236509010195737,3.745455362126231,4.214632387459279,90.96098467922653,90.96098467922653,greedy,4.214632387459279,0.0,hard_fault_cluster,0.0,True
39,N4705,control0,0.510330080986023,1.9133054223656654,2.942181599140167,0.28304577857255936,1.2436485245376825,0.510330080986023,0.2963072657585144,1.5851979345083238,2.7467085003852842,0.002963072657585144,0.04931136965751648,0.02008630521595478,0.02008630521595478,0.8181678617000578,0.005553841590881348,0.06475506722927094,-0.0033177435398101807,28741.501953125,12133.845703125,16607.65625,28442.0234375,11952.9326171875,16489.091796875,0.010419723577797413,0.014909789897501469,0.007139143999665976,1.0419723577797413,0.871777730062604,0.7749436047673225,0.6344825518317521,0.7348939028382301,1.579025435447693,2.6013665330410003,1.9133054223656654,92.8742901015922,92.8742901015922,greedy,1.9133054223656654,0.0,hard_fault_cluster,0.0,True
40,N8470,observe,0.527393102645874,5.493703662920744,3.92320544719696,0.7282190656103193,3.570907380898484,0.527393102645874,0.3033539056777954,3.9251664688810703,2.895929384231567,0.003033539056777954,0.05600941181182861,0.021487126126885414,0.021487126126885414,1.5289616227149962,0.007331781089305878,0.07271985709667206,-0.0034807100892066956,28441.671875,11952.876953125,16488.794921875,28388.86328125,11916.73046875,16472.1328125,0.001856733113527298,0.003024082398042083,0.0010105110704898834,0.1856733113527298,1.0580191407352686,6.584565806388855,0.814388366881758,6.584565806388855,4.403327310085297,3.8227383750677113,5.493703662920744,98.36799376451293,98.36799376451293,greedy,5.493703662920744,0.0,hard_fault_cluster,0.0,True
41,N724,observe,0.5244532823562622,3.107810118421912,2.653491199016571,0.29688293449580666,2.020076576974243,0.5244532823562622,0.295737087726593,1.839364881440997,1.4192168474197386,0.00295737087726593,0.06327411532402039,0.016376836225390434,0.016376836225390434,0.38975322425365444,0.008571043610572815,0.07498492300510406,-0.0032026171684265137,28388.84375,11915.87109375,16472.97265625,28423.7265625,11948.72265625,16475.00390625,-0.0012287506833672523,-0.002756958594545722,-0.00012330804020166397,-0.12287506833672523,1.169218285009265,2.9107616314291955,0.9351328420452774,2.9898857244849206,2.2792423546314238,2.395656373798847,3.107810118421912,101.47580388293484,101.47580388293484,greedy,3.107810118421912,0.0,hard_fault_cluster,0.0,True
42,N4698,control0,0.501650869846344,4.666839617192745,4.780982112884521,0.5308216640353202,3.0334457511752846,0.501650869846344,0.29387474060058594,3.168946203589439,3.5694557189941403,0.0029387474060058594,0.05062621831893921,0.019734149798750877,0.019734149798750877,1.4478721249103543,0.004098266363143921,0.0650801956653595,-0.0052696093916893005,28424.0546875,11949.6513671875,16474.40234375,28227.49609375,11857.4931640625,16370.001953125,0.006915220059454441,0.007712208665907383,0.006337127648293972,0.6915220059454441,0.7234355267137289,0.5277627170085907,0.4882288589142263,0.35910007953643797,3.3948794662952424,3.781671653091908,4.666839617192745,106.14264350012759,106.14264350012759,greedy,4.666839617192745,0.0,hard_fault_cluster,0.0,True
43,N2044,observe,0.35226574540138245,1.0982186557352542,1.48466078042984,0.0006624515354633487,0.7138421262279153,0.35226574540138245,0.2909088730812073,0.5947390377521515,0.8262026369571686,0.002909088730812073,0.07151609659194946,0.01108400709927082,0.01108400709927082,-0.8407535955309868,0.0037352144718170166,0.07232168316841125,-0.006896279752254486,28227.09765625,11857.185546875,16369.9111328125,28401.6640625,11889.3623046875,16512.302734375,-0.006184355355799198,-0.002713692607358098,-0.008698373101651669,-0.6184355355799198,0.6755143273621798,1.7345031321048736,0.4490196672268212,1.8461287319660187,0.9481841534376144,1.5491817237436771,1.0982186557352542,107.24086215586284,107.24086215586284,greedy,1.0982186557352542,0.0,hard_fault_cluster,0.0,True
44,N2042,observe,0.18720683455467224,1.7803869760036468,1.3873251736164094,0.7766656148433684,1.1572515344023704,0.18720683455467224,0.28468072414398193,3.850303339958191,3.873347806930542,0.0028468072414398193,0.07479670643806458,0.009515492245554924,0.009515492245554924,1.5350519186258316,0.0027496591210365295,0.0724153220653534,-0.008220590651035309,28401.642578125,11889.365234375,16512.27734375,28498.96875,11900.8544921875,16598.11328125,-0.0034267797600477934,-0.0009663474629633129,-0.005198310129344463,-0.34267797600477934,0.5691621284931898,0.5086413051187992,0.34851496620103717,0.4980283106863499,1.869290168583393,2.3437613580375904,1.7803869760036468,109.02124913186648,109.02124913186648,greedy,1.7803869760036468,0.0,hard_fault_cluster,0.0,True
45,N2040,observe,0.027288120239973068,1.1626467095315456,1.6538644850254058,0.2828836430609226,0.7557203611955047,0.027288120239973068,0.2786523103713989,1.2337456420063972,1.8963987112045286,0.002786523103713989,0.07523682713508606,0.007179511711001396,0.007179511711001396,1.0959113061428072,0.0026602372527122498,0.07248948514461517,-0.00909382849931717,28498.951171875,11900.857421875,16598.09375,28582.087890625,11919.423828125,16662.6640625,-0.002917185192927718,-0.0015600897604599595,-0.003890224499627948,-0.2917185192927718,0.5518555473536253,0.5381569878757,0.33748168079182506,0.5255355553328991,0.7918066069483757,1.8492110722512005,1.1626467095315456,110.18389584139803,110.18389584139803,greedy,1.1626467095315456,0.0,hard_fault_cluster,0.31700000000000006,False
46,N4691,control0,0.2321486622095108,3.472752915620804,3.7694043874740597,0.5986028110980988,2.2572893951535224,0.2321486622095108,0.27950793504714966,2.2554596319794653,2.798505079746246,0.0027950793504714967,0.05498528480529785,0.007616415619850159,0.007616415619850159,1.9972924882173537,0.002687014639377594,0.06890155375003815,-0.008516140282154083,28582.328125,11919.7080078125,16662.619140625,28339.23046875,11835.3515625,16503.87890625,0.008505173027515411,0.00707705644890666,0.009526727721095085,0.8505173027515411,0.5558258146047592,1.2460541981458664,0.34048255160450935,1.2514241594076156,2.835490757226944,3.4180689921975134,3.472752915620804,113.65664875701883,113.65664875701883,greedy,3.472752915620804,0.0,hard_fault_cluster,0.0,True
47,N3701,control0,0.016678471118211746,0.8489465371013194,1.1447461783885955,0.15350004368373446,0.5518152491158577,0.016678471118211746,0.2751467823982239,0.7926288927360474,0.4719481766223907,0.002751467823982239,0.06250908970832825,0.002209804952144623,0.002209804952144623,0.20256280537651036,0.003410324454307556,0.06914471089839935,-0.00827760249376297,28339.109375,11835.41015625,16503.69921875,28331.892578125,11805.939453125,16525.953125,0.0002546585747040808,0.0024900450371205807,-0.0013484192313626409,0.025465857470408082,0.6183890327811241,0.7823128766126319,0.41037159226834774,0.7823134130544349,0.7763193219900131,1.0807381688058375,0.8489465371013194,114.50559529412014,114.50559529412014,greedy,0.8489465371013194,0.0,hard_fault_cluster,0.0010000000000000009,True
48,N7889,control1,-0.05850733444094658,0.755347701460123,0.6744897067546844,0.09437731340527533,0.49097600594908,-0.05850733444094658,0.271958589553833,0.18282731898128982,0.2023472249507904,0.00271958589553833,0.059177786111831665,0.006377434358000755,0.006377434358000755,0.7027257054299116,0.002487070858478546,0.0638713613152504,-0.006414100527763367,28331.16015625,11805.1435546875,16526.015625,28313.05859375,11825.78125,16487.27734375,0.0006389276823028922,-0.0017481951508671045,0.002344078617170453,0.06389276823028922,0.5270431097596884,0.1643300224095583,0.31829109182581306,0.1643300224095583,0.3363677680492401,0.454711801558733,0.755347701460123,115.26094299558027,115.26094299558027,greedy,0.755347701460123,0.0,hard_fault_cluster,0.0,True
49,N7890,control1,-0.010864640586078167,0.9102160234376787,0.6644279062747955,0.2002432661876082,0.5916404152344912,-0.010864640586078167,0.27601271867752075,0.8213405800983309,0.724217027425766,0.0027601271867752075,0.05522635579109192,0.008298808708786964,0.008298808708786964,0.8773566137067974,0.0025400668382644653,0.05919796973466873,-0.005190439522266388,28313.017578125,11825.720703125,16487.296875,28305.23828125,11844.267578125,16460.970703125,0.00027476041577756405,-0.001568350475281477,0.0015967548824846745,0.027476041577756405,0.5383182112127542,-0.003135249558836234,0.32508456567302346,-0.024940446559339774,0.5896230133250355,0.6359452475327998,0.9102160234376787,116.17115901901795,116.17115901901795,greedy,0.9102160234376787,0.0,hard_fault_cluster,0.15800000000000003,False
50,N4684,control0,0.2972918450832367,3.829482202678919,3.7717542409896847,0.8236897499859333,2.4891634317412974,0.2972918450832367,0.28628647327423096,2.959946022555232,2.951552176475525,0.0028628647327423097,0.04237821698188782,0.01521330513060093,0.01521330513060093,3.8491007656604053,0.0009711980819702148,0.06226201355457306,-0.006070137023925781,28306.1796875,11845.0751953125,16461.103515625,28077.576171875,11742.671875,16334.904296875,0.008076099678874016,0.008645223453640938,0.007666510064154863,0.8076099678874016,0.39861958660185337,0.4728384725004434,0.17249475279822946,0.4304598382860422,2.4253383450210095,3.0261945686861873,3.829482202678919,120.00064122169687,120.00064122169687,greedy,3.829482202678919,0.0,hard_fault_cluster,0.0,True
51,N3911,control0,0.17136192321777344,0.8481731984483577,0.674490749835968,0.15344733319744594,0.5513125789914325,0.17136192321777344,0.2844999432563782,0.7925502765329838,0.4768016993999481,0.0028449994325637816,0.047180384397506714,0.008821075782179832,0.008821075782179832,0.2023062796326121,0.001507870852947235,0.06157170236110687,-0.00658629834651947,28077.41796875,11742.59375,16334.82421875,28086.59765625,11712.671875,16373.9267578125,-0.0003269420121796429,0.002548148622736335,-0.0023938145022839308,-0.03269420121796429,0.4441081043332815,0.7824041500876774,0.224117340054363,0.7824099436591495,0.7756818652153015,0.6302267431945074,0.8481731984483577,120.84881442014523,120.84881442014523,greedy,0.8481731984483577,0.0,hard_fault_cluster,0.0,True
52,N7887,control1,0.17790630459785461,1.0021140607446433,0.9043291866779326,0.1596030109375715,0.6513741394840181,0.17790630459785461,0.2819848656654358,0.5510025630146265,0.4276101619005203,0.002819848656654358,0.051952064037323,0.009036833420395851,0.009036833420395851,0.7573970654606819,0.0016123801469802856,0.05819705128669739,-0.005295559763908386,28085.9375,11712.02734375,16373.91015625,28107.7109375,11741.9892578125,16365.720703125,-0.0007752433884888887,-0.00255821761675179,0.0005001525860279799,-0.07752433884888887,0.4522597137838602,0.8493100442737341,0.23399343946948647,0.8609695472568274,0.6524663791060448,0.7358525869995356,1.0021140607446433,121.85092848088988,121.85092848088988,greedy,1.0021140607446433,0.0,hard_fault_cluster,0.0,True
53,N4677,control0,0.3175695240497589,1.9646742603182794,2.6004594087600705,0.6386806371808051,1.2770382692068816,0.3175695240497589,0.28829866647720337,1.6021341384947299,2.4634739637374876,0.0028829866647720336,0.04102933406829834,0.010555731132626534,0.010555731132626534,3.486491123884916,-0.0006024911999702454,0.05946154147386551,-0.006280764937400818,28108.546875,11742.70703125,16365.8408203125,27955.5703125,11681.53515625,16274.03515625,0.005442350637167692,0.0052093504928052425,0.00560959056019783,0.5442350637167692,0.23860527761280537,0.4503264914453029,0.01446447940543294,0.4139591644704341,1.1087067678570748,2.2956593991070986,1.9646742603182794,123.81560274120815,123.81560274120815,greedy,1.9646742603182794,0.0,hard_fault_cluster,0.0040000000000000036,True
54,N3904,control0,0.2554153501987457,0.848725911587244,0.6746137917041778,0.1537980356242042,0.5516718425317086,0.2554153501987457,0.28796619176864624,0.793067775585223,0.6761142790317536,0.0028796619176864624,0.04190248250961304,0.004658445715904236,0.004658445715904236,0.20851839423179624,-2.0928680896759033e-05,0.05859886109828949,-0.006853513419628143,27955.376953125,11681.42578125,16273.951171875,27974.55078125,11661.107421875,16313.443359375,-0.000685872626490891,0.0017393731977790594,-0.0024267116095870733,-0.0685872626490891,0.2905317693948746,0.7836052201688289,0.07106329128146172,0.7835429392755031,0.7758253544569015,0.746097637489438,0.848725911587244,124.66432865279539,124.66432865279539,greedy,0.848725911587244,0.0,hard_fault_cluster,0.0,True
55,N4716,control0,0.308683842420578,1.2732677056640387,2.4437668204307554,0.2835429596155882,0.8276240086816252,0.308683842420578,0.29058837890625,1.0890043922141195,2.3587249040603635,0.0029058837890625,0.038789600133895874,0.004515482112765312,0.004515482112765312,1.161922155432403,-0.0033349618315696716,0.05643762648105621,-0.007867708802223206,27974.775390625,11661.2890625,16313.486328125,27844.673828125,11603.1015625,16241.572265625,0.004650674294680357,0.004989800043404102,0.004408258479088545,0.4650674294680357,-0.03839232213795185,0.2543585404381156,-0.25972021790221334,0.2440839318186045,0.912219600751996,2.1679427404887974,1.2732677056640387,125.93759635845943,125.93759635845943,greedy,1.2732677056640387,0.0,hard_fault_cluster,0.0,True
56,N4663,control0,0.33179792761802673,1.171090230345726,2.409433424472809,0.24661189019680022,0.7612086497247219,0.33179792761802673,0.2934771180152893,1.0270103484392166,1.6038339257240293,0.002934771180152893,0.03926411271095276,0.0025587715208530426,0.0025587715208530426,0.9022560888528823,-0.005981706082820892,0.0531383752822876,-0.009449206292629242,27844.630859375,11603.00390625,16241.626953125,27757.474609375,11557.9765625,16199.498046875,0.003130091819912195,0.0038806626107543707,0.0025938847102224827,0.3130091819912195,-0.3021347187459469,0.21739784359931943,-0.5241616358980536,0.21739784359931943,0.8830871373414992,1.8427533973753452,1.171090230345726,127.10868658880516,127.10868658880516,greedy,1.171090230345726,0.0,hard_fault_cluster,0.0,True
57,N3862,control0,0.3011409342288971,0.998668366521597,0.6747384428977966,0.25213647738099093,0.649134438239038,0.3011409342288971,0.2943277359008789,0.9971446737647056,0.7480644285678862,0.002943277359008789,0.04316112399101257,0.0010856669396162033,0.0010856669396162033,0.8875374573469161,-0.005873069167137146,0.0515507310628891,-0.009357757866382599,27757.271484375,11557.85546875,16199.416015625,27810.404296875,11561.02734375,16249.376953125,-0.001914194319397211,-0.00027443456929177046,-0.0030841196421533823,-0.1914194319397211,-0.2918935138732195,0.8768828646838664,-0.5134535660035908,0.8768829242885112,0.8115228295326232,0.7348953625268768,0.998668366521597,128.10735495532674,128.10735495532674,greedy,0.998668366521597,0.0,hard_fault_cluster,0.0,True
58,N519,control1,0.23974609375,0.9234201992861927,0.5736431539058685,0.31239279108121987,0.6002231295360253,0.23974609375,0.2876795530319214,0.6719914865028113,0.5504233837127686,0.002876795530319214,0.027120858430862427,0.00026496127247810364,0.00026496127247810364,1.908008708851412,-0.008663974702358246,0.037454359233379364,-0.007900618016719818,27811.13671875,11559.69921875,16251.4375,28034.982421875,11700.505859375,16334.4765625,-0.00804877933114767,-0.012180821970105171,-0.005109644029289484,-0.8048779331147671,-0.5784529559314251,0.2795748020801693,-0.7944113416597247,0.2795748020801693,0.3773906554095447,0.5148945891810581,0.9234201992861927,129.03077515461294,129.03077515461294,greedy,0.9234201992861927,0.0,hard_fault_cluster,0.0,True
