step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N4165,observe,-0.6539653539657593,1.0994930254481734,1.6363594412803648,-0.6539653539657593,0.16661421954631805,2.471440642233938,2.506919193267822,0.0016661421954631806,-0.05219221115112305,0.08223182708024979,0.08223182708024979,-0.20070492496713999,0.028397895395755768,0.07601727545261383,0.004218772053718567,69428.9375,28867.58984375,40561.34765625,69400.09375,28890.10546875,40509.9921875,0.00041544277337379754,-0.0007799620507284999,0.0012661183718591928,0.041544277337379754,3.0886355862021446,0.7097180742397904,2.9020010512322187,0.6861539560928941,1.5030025170184673,1.4832745219627395,1.4832745219627395,89.95789786642592,89.95789786642592,greedy,1.4832745219627395,0.0,hard_fault_cluster
42,N4174,control0,-0.21434849500656128,5.571284098923206,5.8576699733734126,-0.21434849500656128,-0.019101440906524658,-0.40510776571929497,-3.122757911682129,-0.00019101440906524659,-0.07259276509284973,0.1388382762670517,-0.019101440906524658,-5.523023751229048,0.02047499269247055,0.04222051054239273,-0.0009654685854911804,69399.8828125,28889.990234375,40509.890625,68920.609375,28554.302734375,40366.30859375,0.006905968766659498,0.01161950919777155,0.003544369712471962,0.6905968766659498,2.167236104607582,-0.3179587797075508,2.077433478087187,-0.23730549968779072,1.953909331560135,1.5487329372763639,1.5487329372763639,91.5066308037023,91.5066308037023,greedy,1.5487329372763639,0.0,hard_fault_cluster
43,N4167,control0,-0.5135573744773865,0.1707970082759857,0.7464084327220917,-0.5135573744773865,-0.04343384504318237,-0.5454426784068346,0.19923524260520936,-0.0004343384504318237,-0.0719653069972992,0.14435960352420807,-0.04343384504318237,-0.723056822270155,0.017200738191604614,0.03545670211315155,-0.001781746745109558,68920.28125,28554.14453125,40366.140625,68923.65625,28564.1484375,40359.50390625,-4.8969621275318787e-05,-0.00035034865140914917,0.00016441300977021456,-0.004896962127531879,1.8209995776414871,-0.9238059917837381,1.7453052587807178,-0.7862671414762735,-0.20569929778575893,0.591913390904665,0.591913390904665,92.09854419460696,92.09854419460696,greedy,0.591913390904665,0.0,hard_fault_cluster
44,N4692,control1,-1.1656731367111206,-0.5359942109882831,0.39194896817207336,-1.1656731367111206,0.09340448677539825,0.6912154503166676,0.9289536714553832,0.0009340448677539826,-0.05900421738624573,0.09111479669809341,0.09111479669809341,1.168371259048581,0.019401416182518005,0.06362708657979965,-0.0023402124643325806,68922.484375,28557.9921875,40364.49609375,69195.515625,28814.7734375,40380.74609375,-0.003961424808949232,-0.008991572074592113,-0.0004025815287604928,-0.3961424808949232,2.124660901725292,-0.460440491810441,1.9862714391201735,-0.26230019845068453,0.06920844912528988,0.6079013714194297,0.6079013714194297,92.70644556602639,92.70644556602639,greedy,0.6079013714194297,0.0,hard_fault_cluster
45,N1253,control1,-1.068009376525879,-0.4450115326792,2.1116984724998473,-1.068009376525879,0.10924835503101349,-0.5152856243774293,1.2620132505893706,0.001092483550310135,-0.06461110711097717,0.07248756289482117,0.07248756289482117,-1.9836655025556684,0.02146996557712555,0.05690160393714905,-0.0015082433819770813,69188.9921875,28804.5390625,40384.453125,69062.2578125,28809.451171875,40252.8046875,0.0018317130161449313,-0.00017053248302545398,0.003259879071265459,0.18317130161449313,2.3287324756383896,0.021885775849223146,2.1924305371940136,0.023405810520052917,0.3977888522669673,2.037423686562106,2.037423686562106,94.7438692525885,94.7438692525885,greedy,2.037423686562106,0.0,hard_fault_cluster
46,N4027,control0,-1.130052089691162,0.1828250497579575,1.9710275918245315,-1.130052089691162,0.12442933022975922,0.4135876469314099,2.2618017494678497,0.0012442933022975922,-0.05598899722099304,0.0773894414305687,0.0773894414305687,-0.7598918123543262,0.02097410336136818,0.06255844980478287,-0.001059308648109436,69068.5625,28825.265625,40243.30078125,69305.875,28822.078125,40483.79296875,-0.003435897408053279,0.00011058007657993585,-0.005975955631583929,-0.3435897408053279,2.299229107797146,0.17663370668888093,2.1478650290519,0.14070237874984742,0.28207504749298096,1.7583487808704377,1.7583487808704377,96.50221803345893,96.50221803345893,greedy,1.7583487808704377,0.0,hard_fault_cluster
47,N15810,control1,-1.252342700958252,0.023543605394661427,1.826937425509095,-1.252342700958252,0.12440289556980133,0.20143284229561692,1.6494351059198378,0.0012440289556980132,-0.0697125494480133,0.0857446938753128,0.0857446938753128,0.4043406987469643,0.01924852281808853,0.058221444487571716,-0.0011780038475990295,69305.359375,28821.6484375,40483.7109375,69523.859375,28985.6484375,40538.2109375,-0.003152714343741536,-0.0056901671923696995,-0.0013462204951792955,-0.3152714343741536,2.1349998712539673,-0.01043223498389125,1.9773891791701317,-0.054865480419248346,0.007112868875265121,1.9241396736726164,1.9241396736726164,98.42635770713154,98.42635770713154,greedy,1.9241396736726164,0.0,hard_fault_cluster
48,N3550,control0,-1.1709821224212646,0.3155094012618065,2.157414847612381,-1.1709821224212646,0.1330374926328659,0.3357798792421818,2.210986542701721,0.001330374926328659,-0.06059172749519348,0.08728265017271042,0.08728265017271042,-0.6357779921591282,0.020355723798274994,0.06665545701980591,-0.0009281113743782043,69522.8046875,28984.169921875,40538.6328125,69402.9765625,28814.55078125,40588.42578125,0.0017235801788046956,0.005852130241692066,-0.0012282843235880136,0.17235801788046956,2.2558925226330757,0.2800984165072441,2.0906524155288935,0.26271027237176897,0.47616041973233225,1.884504272826016,1.884504272826016,100.31086197995756,100.31086197995756,greedy,1.884504272826016,0.0,hard_fault_cluster
49,N3554,control0,-1.1975195407867432,0.6258208431303501,2.1372582614421844,-1.1975195407867432,0.13476231694221497,0.6570440463721752,2.195446217060089,0.0013476231694221498,-0.055076390504837036,0.08876777440309525,0.08876777440309525,0.7356580071151256,0.02020113542675972,0.07058542966842651,-0.0011270120739936829,69404.515625,28814.0390625,40590.48046875,69438.1875,28759.890625,40678.296875,-0.0004851539561059326,0.0018792380578815937,-0.0021634730510413647,-0.04851539561059326,2.243643634021282,0.6935143411159516,2.0759960655122995,0.6467014789581299,0.4795094788074493,1.886681161224842,1.886681161224842,102.19754314118241,102.19754314118241,greedy,1.886681161224842,0.0,hard_fault_cluster
50,N1942,control0,-0.6587124466896057,1.7191899567842486,3.4854254245758054,-0.6587124466896057,0.17978842556476593,1.105873668193817,2.853078925609588,0.0017978842556476593,-0.07245039939880371,0.07359866052865982,0.07359866052865982,-2.8038268953561785,0.024252183735370636,0.062374718487262726,0.002082541584968567,69438.359375,28762.90234375,40675.45703125,69208.28125,28899.5,40308.78515625,0.003313415450975299,-0.00474909134209156,0.009014572948217392,0.3313415450975299,2.6786054596304893,2.1319515967369083,2.48856514506042,2.118558146953583,2.073631125688553,3.4478602316975593,3.4478602316975593,105.64540337287997,105.64540337287997,greedy,3.4478602316975593,0.0,hard_fault_cluster
51,N4235,observe,-0.6717365980148315,1.4121731892228127,3.0550425767898557,-0.6717365980148315,0.18047820031642914,0.9371906183660029,1.9434150457382202,0.0018047820031642913,-0.0642913281917572,0.08089715242385864,0.08089715242385864,-0.9117366062104704,0.02374262362718582,0.06610696017742157,0.0023216083645820618,69207.375,28898.869140625,40308.5078125,68938.1484375,28732.564453125,40205.5859375,0.0038901427760720253,0.005754712503403425,0.002553353551775217,0.38901427760720253,2.63563771545887,1.4821883955597877,2.439606200903654,1.4415279307961464,1.4909030713140965,2.393162007071078,2.393162007071078,108.03856537995105,108.03856537995105,greedy,2.393162007071078,0.0,hard_fault_cluster
52,N4240,observe,-0.7189522981643677,0.926256212592125,2.3738828897476196,-0.7189522981643677,0.1738732010126114,1.2263706177473068,2.3311006188392636,0.001738732010126114,-0.06732311844825745,0.08292948454618454,0.08292948454618454,-1.3412269115448,0.023414727300405502,0.0670904815196991,0.0015339553356170654,68938.140625,28732.474609375,40205.66796875,68880.4609375,28687.908203125,40192.5546875,0.0008366876281797886,0.0015510814264416695,0.00032615504460409284,0.08366876281797886,2.598275415599346,0.8450470089912414,2.405673401430249,0.7765533149242401,1.196032026410103,1.9975435671885498,1.9975435671885498,110.0361089471396,110.0361089471396,greedy,1.9975435671885498,0.0,hard_fault_cluster
53,N8812,control0,-0.9245195388793945,0.48157108109444385,2.0532259017229078,-0.9245195388793945,0.15556341409683228,0.730934361089021,2.343812388181686,0.0015556341409683227,-0.060975342988967896,0.08732981234788895,0.08732981234788895,0.035551862400025086,0.021206535398960114,0.07001392543315887,-0.000402890145778656,68882.78125,28688.12890625,40194.65625,68943.546875,28589.05859375,40354.48828125,-0.0008821598603390157,0.003453355748206377,-0.003976449836045504,-0.08821598603390157,2.3635467663407326,0.4413207822665572,2.1813768465071917,0.40165648993104697,0.5108625243417919,1.9070606408221646,1.9070606408221646,111.94316958796176,111.94316958796176,greedy,1.9070606408221646,0.0,hard_fault_cluster
54,N4160,control0,-1.1394546031951904,0.009334368789568543,0.9063302459195255,-1.1394546031951904,0.12359802424907684,-0.02600010743131861,1.3634646363556384,0.0012359802424907684,-0.07066923379898071,0.08822301030158997,0.08822301030158997,0.004822052787058056,0.018326859921216965,0.06158833205699921,-0.0021855756640434265,68941.2890625,28588.82421875,40352.46484375,68876.3125,28544.87109375,40331.4453125,0.0009424912859685719,0.0015374233480542898,0.0005208983202464879,0.09424912859685719,2.0445070266723633,0.019869733953382818,1.8856412507593632,0.020233634279575197,0.027783848741091792,1.2050706357101446,1.2050706357101446,113.1482402236719,113.1482402236719,greedy,1.2050706357101446,0.0,hard_fault_cluster
55,N15753,control0,-1.081699252128601,0.5794468119740486,2.228016847372055,-1.081699252128601,0.1346362680196762,0.4882703915238381,2.160949599742889,0.001346362680196762,-0.06590864062309265,0.08945012092590332,0.08945012092590332,0.5514756011962891,0.019849389791488647,0.07063639163970947,-0.001898162066936493,68875.390625,28544.01953125,40331.3671875,68957.53125,28541.91015625,40415.6171875,-0.0011925975559279323,7.389902020804584e-05,-0.0020889448933303356,-0.11925975559279323,2.2090253680944443,0.5071674026548862,2.0409605763852596,0.4772203005850315,0.4987906113266945,1.8992138973623514,1.8992138973623514,115.04745412103426,115.04745412103426,greedy,1.8992138973623514,0.0,hard_fault_cluster
56,N15752,control0,-1.126052737236023,0.5593728216947056,2.1799331367015835,-1.126052737236023,0.13341458141803741,0.43937692964682357,2.0701439708471296,0.001334145814180374,-0.06499329209327698,0.09119655936956406,0.09119655936956406,0.7383254882693291,0.019996125251054764,0.07543005049228668,-0.0027300119400024414,68957.453125,28541.869140625,40415.58203125,69105.03125,28561.44140625,40543.5859375,-0.0021401329431682825,-0.00068573874887079,-0.0031671919859945774,-0.21401329431682825,2.224223665893078,0.6582615068554879,2.0557653103023767,0.6343492916226388,0.4359057791531086,1.8583387564495206,1.8583387564495206,116.90579287748379,116.90579287748379,greedy,1.8583387564495206,0.0,hard_fault_cluster
57,N15754,control0,-1.1212594509124756,0.6752387426793576,2.2315198898315427,-1.1212594509124756,0.13952597975730896,0.4939678221940994,2.0548313081264493,0.0013952597975730896,-0.05338004231452942,0.08747334778308868,0.08747334778308868,0.5913929595798254,0.018893547356128693,0.07258462905883789,-0.0023223236203193665,69105.109375,28561.484375,40543.625,69214.09375,28582.53515625,40631.5546875,-0.0015770812751725316,-0.0007370338425971568,-0.00216876738704741,-0.15770812751725316,2.116354063153267,0.6976416036486626,1.9461045674979687,0.6637367650866508,0.4705262027680874,1.6841083849593996,1.6841083849593996,118.58990126244319,118.58990126244319,greedy,1.6841083849593996,0.0,hard_fault_cluster
58,N15755,control0,-1.1374536752700806,0.06119248569011701,2.1915200173854825,-1.1374536752700806,0.15576153993606567,0.10303862094879157,2.272143566608429,0.0015576153993606568,-0.03569653630256653,0.07311217486858368,0.07311217486858368,-3.7130331844091415,0.018872976303100586,0.07780750095844269,-0.002413809299468994,69214.1875,28582.59765625,40631.59375,69308.328125,28602.07421875,40706.25,-0.0013601348036900163,-0.0006814133375883102,-0.0018373940838500857,-0.13601348036900163,2.116171345114708,0.0562231129407883,1.944516059011221,0.07119515001773838,0.5328273490071297,1.9213377768546342,1.9213377768546342,120.51123903929782,120.51123903929782,greedy,1.9213377768546342,0.0,hard_fault_cluster
59,N6231,control1,-1.0905444622039795,0.891505140066147,2.9233693003654477,-1.0905444622039795,0.23290349543094635,0.7315338537096979,1.4356104493141173,0.0023290349543094637,-0.009640783071517944,0.009938644245266914,0.009938644245266914,-5.556090998947621,0.024897802621126175,0.11240245401859283,-0.002950213849544525,69308.8125,28602.861328125,40705.953125,69142.875,28635.28125,40507.59765625,0.0023941760882735252,-0.0011334503069519997,0.004872885998338461,0.23941760882735252,2.7326224017888308,0.788523446917534,2.550490797031671,0.8240233415365221,1.7438401922583582,2.284116776362062,2.284116776362062,122.79535581565989,122.79535581565989,greedy,2.284116776362062,0.0,hard_fault_cluster
60,N4231,observe,-0.8788852691650391,0.7775441423233133,2.2457151114940643,-0.8788852691650391,0.17545033991336823,0.32497532968700393,1.9236037865281104,0.0017545033991336822,-0.06738746166229248,0.08536794781684875,0.08536794781684875,0.14835051064379512,0.021584931761026382,0.070172980427742,0.0006314702332019806,69142.765625,28635.109375,40507.65234375,69157.546875,28704.744140625,40452.8046875,-0.0002137786941602826,-0.002431796630844474,0.0013540072832256556,-0.02137786941602826,2.4193114638328552,0.9113749277731404,2.2236977480351925,0.9217154336115346,0.5715577371418477,1.5280725677683948,1.5280725677683948,124.32342838342828,124.32342838342828,greedy,1.5280725677683948,0.0,hard_fault_cluster
61,N8908,control0,-1.0460337400436401,0.4774414304643869,2.0410010725259777,-1.0460337400436401,0.15496349334716797,0.6696505527943373,2.2660717487335202,0.0015496349334716798,-0.06198045611381531,0.08775075525045395,0.08775075525045395,0.33169986613094804,0.01990935578942299,0.07272742688655853,-0.0012067556381225586,69157.140625,28704.09375,40453.05078125,69222.140625,28633.25390625,40588.8828125,-0.0009398884722031653,0.0024679352063685656,-0.003357769688591361,-0.09398884722031653,2.233649827539921,0.39207147881388665,2.0516141410917044,0.37064658328890804,0.43761651925742623,1.859450737517327,1.859450737517327,126.1828791209456,126.1828791209456,greedy,1.859450737517327,0.0,hard_fault_cluster
62,N4233,observe,-0.9137437343597412,0.6458623695187271,2.3294875442981717,-0.9137437343597412,0.1685485988855362,0.22812404585536566,1.9004673674702643,0.001685485988855362,-0.07019975781440735,0.08621366322040558,0.08621366322040558,-0.24539692238904537,0.021484553813934326,0.07109944522380829,0.0002912469208240509,69222.65625,28634.06640625,40588.59375,69210.6796875,28712.322265625,40498.359375,0.00017301506886724383,-0.0027329635340720415,0.0022231461480259895,0.017301506886724383,2.4032176434993744,0.7269524311088025,2.212145946919918,0.7282056128047406,0.4957102987915278,1.4848367581702768,1.4848367581702768,127.66771587911587,127.66771587911587,greedy,1.4848367581702768,0.0,hard_fault_cluster
63,N8907,control0,-1.0638681650161743,0.46080795519053935,2.0225393682718273,-1.0638681650161743,0.1533384770154953,0.6227113112807273,2.204730808734894,0.001533384770154953,-0.06274327635765076,0.08869270980358124,0.08869270980358124,0.4933480945974589,0.01948423683643341,0.0723886787891388,-0.0015716701745986938,69210.046875,28711.451171875,40498.59375,69257.28125,28633.24609375,40624.03515625,-0.0006824785959906876,0.0027238288894295692,-0.0030974261462688446,-0.06824785959906876,2.1904548704624176,0.38965895771980286,2.00893148034811,0.3742943793535232,0.3850906297564506,1.8253089093416928,1.8253089093416928,129.49302478845757,129.49302478845757,greedy,1.8253089093416928,0.0,hard_fault_cluster
