step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
102,N19471,control0,0.23331180214881897,1.000537501052022,2.106718197464943,0.4373978369683027,0.6503493756838143,1.0002170516078746,-0.07524912964335517,0.004258513628878761,0.23331180214881897,0.22379548847675323,2.1513992205262187,0.18421125411987305,0.002237954884767532,0.18002063035964966,-0.012509306892752647,0.15950825810432434,-0.9696312546730042,-0.19579756259918213,-0.2527197599411011,-0.13887536525726318,-0.012509306892752647,0.6763762079179287,0.013541240245103836,0.03540331870317459,0.01612921804189682,106515.40625,43349.95703125,63165.44921875,106424.859375,43177.0546875,63247.8046875,0.0008500824333168566,0.003988523967564106,-0.0013038056204095483,0.08500824333168566,1.5654102060943842,2.2154890146851542,1.4069455699063838,2.0033009615540505,1.788708546757698,1.7652427539229394,1.0002170516078746,232.2374216337571,232.2374216337571,greedy,1.0002170516078746,0.0,hard_fault_cluster,,False
103,N6988,control0,0.33056801557540894,3.0517886051535608,2.723193109035492,1.3478432384133339,1.9836625933498147,3.0497268403402225,-0.49951988871183745,0.004127492938579755,0.33056801557540894,0.25769591331481934,6.01370209902525,4.907031369209289,0.002576959133148193,0.06249880790710449,-0.005022400990128517,-0.24886177480220795,-1.649825930595398,-0.21314967423677444,-0.2656154930591583,-0.16068385541439056,-0.005022400990128517,3.9146559312939644,0.011846635490655899,0.04810957610607147,0.00962168350815773,106424.9921875,43177.4453125,63247.546875,105682.09375,42876.20703125,62805.890625,0.006980488542467356,0.006976751144975424,0.00698297843337059,0.6980488542467356,1.4373370613902807,1.6541172172129155,1.2478319271467626,1.21549217954278,3.486846768856048,3.7616817578673363,3.0497268403402225,235.2871484740973,235.2871484740973,greedy,3.0497268403402225,0.0,hard_fault_cluster,,False
104,N19468,control0,0.2780485451221466,1.8960098189115524,1.8511434376239775,0.8595536476373671,1.232406382292509,1.8936597792479337,-0.5874359971974282,0.004000503331137926,0.2780485451221466,0.2621540427207947,3.304814352095127,3.4369730710983273,0.002621540427207947,0.014949023723602295,-0.006771082058548927,-0.3624576926231384,-1.7918418645858765,-0.2873312011361122,-0.3562999665737152,-0.21836243569850922,-0.006771082058548927,2.9860954578220844,0.014354903250932693,0.06079849600791931,0.006676163524389267,105681.96875,42875.8203125,62806.1484375,105853.8046875,42872.8671875,62980.9375,-0.0016259721014648676,6.887623021611944e-05,-0.002782992785796523,-0.16259721014648676,1.690873285755515,2.454501588344574,1.4993360652588308,2.4579845976829526,2.249260151386261,2.920096700452268,1.8936597792479337,237.18080825334525,237.18080825334525,greedy,1.8936597792479337,0.0,hard_fault_cluster,,False
105,N19464,control0,0.1818384826183319,1.7465030950307845,2.056953144073486,1.0728878027200697,1.13522701177001,1.7454499325221935,-0.2716141908460799,0.003877420783172201,0.1818384826183319,0.2579333186149597,2.38427086353302,1.7545299768447875,0.002579333186149597,0.015930384397506714,-0.005472388118505478,-0.3707180619239807,-1.7710607051849365,-0.28602325916290283,-0.3591917157173157,-0.21285480260849,-0.005472388118505478,5.599300938248634,0.014529775828123093,0.06516417860984802,0.00610002875328064,105853.828125,42872.87890625,62980.9453125,106020.0625,42897.6796875,63122.3828125,-0.0015704144025221467,-0.000578472507186234,-0.0022457188460975885,-0.15704144025221467,1.7054385133087635,2.174202115535736,1.5160928154364228,2.1749130797386167,1.2637629985809327,2.2559630697220565,1.7454499325221935,238.92625818586745,238.92625818586745,greedy,1.7454499325221935,0.0,hard_fault_cluster,,False
106,N27357,control1,0.2181129902601242,1.012802966684103,0.6751717329025269,0.26237509623169897,0.658321928344667,1.0143800670732777,0.41965085052337975,0.003758125087099792,0.2181129902601242,0.250382661819458,1.0167685136198996,0.7501914381980895,0.00250382661819458,0.11839300394058228,-0.007654821500182152,0.05562969669699669,-1.2500526905059814,-0.3219043016433716,-0.4615897238254547,-0.18221887946128845,-0.007654821500182152,0.9524172234535218,0.013056866824626923,0.048330314457416534,0.012516658753156662,106018.515625,42895.8671875,63122.64453125,106523.59375,43311.6484375,63211.94921875,-0.004764055833220482,-0.009692803956568241,-0.001414780505001545,-0.4764055833220482,1.5484145227819681,0.8979812556505203,1.3663686425425112,0.9049153620004654,0.8208460927009582,0.7403385521261953,1.0143800670732777,239.94063825294074,239.94063825294074,greedy,1.0143800670732777,0.0,hard_fault_cluster,,False
107,N27349,control1,0.2340148240327835,0.7783378049731254,0.6750748336315154,0.10783613175153733,0.5059195732325316,0.7803106430382257,0.5416165296672659,0.0036424997337364236,0.2340148240327835,0.23545153439044952,0.7290697067975999,0.6679655790328979,0.0023545153439044953,0.17717218399047852,-0.010000970214605331,0.2707832455635071,-0.9493071436882019,-0.28661949187517166,-0.42566341161727905,-0.14757557213306427,-0.010000970214605331,0.25572847470641136,0.011904004961252213,0.036448173224925995,0.016926631331443787,106523.6328125,43311.6796875,63211.953125,106975.53125,43623.515625,63352.01953125,-0.004242236260324717,-0.00719981174916029,-0.0022158215288072824,-0.42422362603247166,1.4158510603010654,0.8078162793070078,1.2467631371691823,0.8238145295530558,0.7835049152374267,0.6884709474164992,0.7803106430382257,240.72094889597898,240.72094889597898,greedy,0.7803106430382257,0.0,hard_fault_cluster,,False
108,N29495,control1,0.35829058289527893,3.281623795032501,1.3366996467113494,1.3777135920524595,2.1330554667711255,3.2844288330659834,0.7945311490417919,0.0035304317985085758,0.35829058289527893,0.22260071337223053,3.6015958899259566,3.3741558551788327,0.0022260071337223053,0.23171567916870117,-0.0031840745359659195,0.4124414324760437,-0.6717187762260437,-0.16371451131999493,-0.2757771909236908,-0.05165183171629906,-0.0031840745359659195,6.248501681685448,0.013105638325214386,0.02497538924217224,0.021803688257932663,106975.671875,43624.05078125,63351.6171875,106993.453125,43721.21484375,63272.2421875,-0.00016621769464109093,-0.002227304968982935,0.0012529278174042702,-0.016621769464109093,1.5299804713577032,6.893828046321868,1.3654179922305048,6.893828046321868,2.7589671552181243,2.936405192390084,3.2844288330659834,244.00537772904497,244.00537772904497,greedy,3.2844288330659834,0.0,hard_fault_cluster,,False
109,N19462,control0,0.25722208619117737,2.7845137381553653,1.6280351400375366,1.7619992566108702,1.8099339298009876,2.783022790127335,-0.43571888274224924,0.0034218118311666033,0.25722208619117737,0.23867769539356232,5.479847890138625,2.2099503040313717,0.0023867769539356234,0.16020634770393372,-0.004924021661281586,0.12508580088615417,-1.077096700668335,-0.20970401167869568,-0.27626508474349976,-0.1431429386138916,-0.004924021661281586,5.000978797078132,0.012348942458629608,0.03600986301898956,0.015835635364055634,106994.7890625,43722.5,63272.2890625,106919.8125,43459.25,63460.5625,0.0007007496897131205,0.006020927336066961,-0.00297560659237206,0.07007496897131205,1.4686479195952415,6.595936427116394,1.293332664296031,6.510225043296813,3.614721238613128,2.817161468565464,2.783022790127335,246.7884005191723,246.7884005191723,greedy,2.783022790127335,0.0,hard_fault_cluster,,False
110,N18233,control0,0.3276139199733734,3.6844229751825335,2.1365683913230895,1.8176075261831284,2.394874933868647,3.6828740421380535,-0.4670337049933395,0.003316533748891029,0.3276139199733734,0.25981420278549194,6.680685597658157,5.3839351415634145,0.0025981420278549192,0.08578485250473022,-0.006830930709838867,-0.1708955019712448,-1.5581730604171753,-0.19881732016801834,-0.2472279965877533,-0.1504066437482834,-0.006830930709838867,6.522617037892341,0.010199420154094696,0.043898001313209534,0.010215271264314651,106919.828125,43459.328125,63460.5,106061.3046875,43083.2890625,62978.015625,0.00802959967404604,0.008652666583657265,0.00760290864855051,0.802959967404604,1.2729252874851227,2.4833811637759204,1.0831878334283829,0.5916230794787405,3.42532832622528,3.7917858332395546,3.6828740421380535,250.47127456131037,250.47127456131037,greedy,3.6828740421380535,0.0,hard_fault_cluster,,False
111,N27351,control1,0.2836388945579529,1.3543416711967438,0.6821596205234527,0.5209385175723582,0.8803220862778834,1.355941658550896,0.4977414764075797,0.003214494732687607,0.2836388945579529,0.2589625120162964,2.2472049132455143,1.7356618583202361,0.0025896251201629637,0.13381144404411316,-0.012471174821257591,0.14790494740009308,-1.163292646408081,-0.31232772022485733,-0.447081595659256,-0.17757384479045868,-0.012471174821257591,1.608779443395324,0.009104695171117783,0.03370366245508194,0.013561740517616272,106059.703125,43081.390625,62978.3125,106844.1171875,43586.00390625,63258.11328125,-0.007395966909825802,-0.011713022366166115,-0.004442811477929354,-0.7395966909825802,1.156960854306817,2.8209340934269127,0.972092351410538,0.280046344124712,1.2161606054287404,0.9967342888657004,1.355941658550896,251.82721621986127,251.82721621986127,greedy,1.355941658550896,0.0,hard_fault_cluster,,False
112,N27366,control1,0.28342971205711365,1.0665169794857503,0.6790038526058197,0.3004033176600933,0.6932360366657377,1.0677455286167017,0.39432245875485505,0.0031155951269699806,0.28342971205711365,0.22047723829746246,1.894354797899723,1.6432996749877928,0.0022047723829746245,0.2240748107433319,-0.01595406047999859,0.5111936926841736,-0.6337605118751526,-0.2558808699250221,-0.38460367918014526,-0.127158060669899,-0.01595406047999859,0.15784407556056973,0.007945898920297623,0.018316321074962616,0.019305553287267685,106844.09375,43585.9375,63258.15625,107184.4375,43781.56640625,63402.8671875,-0.0031854240223765373,-0.004488348960876465,-0.0022876248694956303,-0.31854240223765373,0.9991130698472261,1.3659673991799353,0.8457206864841282,5.411734766066075,1.5039945363998413,1.1872224725398701,1.0677455286167017,252.89496174847798,252.89496174847798,greedy,1.0677455286167017,0.0,hard_fault_cluster,,False
113,N4557,control0,0.3818281888961792,2.670547625124455,2.046621835231781,1.0078195890784265,1.7358559563308957,2.6678411630461834,-0.8962571493101591,0.00301973834223185,0.3818281888961792,0.28168654441833496,3.985068637132645,3.4366701602935787,0.00281686544418335,0.004498153924942017,-0.01590057648718357,-0.4411294162273407,-2.01501202583313,-0.23935653269290924,-0.28284502029418945,-0.19586804509162903,-0.01590057648718357,2.3596853822469708,0.009360790252685547,0.04996965825557709,0.0059551335871219635,107186.515625,43783.75,63402.76953125,106250.890625,43274.38671875,62976.5,0.008728942833840847,0.011633615009486675,0.006723200436681509,0.8728942833840847,1.201864993199706,6.108760986328125,1.0025255172513425,6.407359943389892,3.6537037849426266,3.7019085566699506,2.6678411630461834,255.56280291152416,255.56280291152416,greedy,2.6678411630461834,0.0,hard_fault_cluster,,False
114,N4505,control0,0.4027961790561676,2.5483960255980493,1.7475043773651122,0.8268969193100929,1.656457416638732,2.5460832846106376,-0.7901861011081188,0.0029268307607136093,0.4027961790561676,0.27957838773727417,3.141033524274826,2.788601732254028,0.0027957838773727418,0.00326421856880188,-0.018081793561577797,-0.46763157844543457,-2.0583174228668213,-0.23821502178907394,-0.2813985049724579,-0.19503153860569,-0.018081793561577797,3.2329068329930304,0.007518507540225983,0.04930673539638519,0.004364941269159317,106250.921875,43274.40234375,62976.515625,105599.5,42940.28515625,62659.21484375,0.006130976136773825,0.0077208965085446835,0.005038398317992687,0.6130976136773825,1.0133473481982946,1.7541032835841177,0.8172249025665224,1.8143482014536856,2.538961187005043,2.8052165372669697,2.5460832846106376,258.1088861961348,258.1088861961348,greedy,2.5460832846106376,0.0,hard_fault_cluster,,False
115,N4609,control0,0.4161401391029358,1.0670005823671818,1.3561185717582702,0.09610423877835272,0.6935503785386682,1.0665910878163734,-0.1443518049880187,0.0028367816449713103,0.4161401391029358,0.2787724733352661,0.5954228326678276,1.4377460837364198,0.0027877247333526613,0.00294572114944458,-0.02254672162234783,-0.5013740658760071,-2.1065051555633545,-0.2383183389902115,-0.2810729742050171,-0.19556370377540588,-0.02254672162234783,1.2670222729444505,0.006158474832773209,0.04852049797773361,0.0030224286019802094,105599.3125,42940.1875,62659.12890625,105139.015625,42700.328125,62438.69140625,0.004358900245279074,0.005585894919931889,0.003518042853102088,0.43589002452790737,0.8720732349902391,-5.79167594075203,0.6799039212055504,-5.811869040727616,0.4137008011341095,1.305534987747669,1.0665910878163734,259.1754772839512,259.1754772839512,greedy,1.0665910878163734,0.0,hard_fault_cluster,,False
116,N27359,control1,0.3696657717227936,1.039690237902105,0.6777088403701782,0.2807642278447747,0.6757986546363682,1.0413511843773704,0.6040897011237208,0.002749503049258667,0.3696657717227936,0.2842406630516052,1.1178746442869305,0.7713299870491028,0.002842406630516052,0.006021350622177124,-0.027288315817713737,-0.3300367593765259,-1.8375931978225708,-0.3690725341439247,-0.504178524017334,-0.23396654427051544,-0.027288315817713737,1.1231820771098135,0.007140081375837326,0.045993372797966,0.004673965275287628,105136.90625,42698.07421875,62438.8359375,106105.0390625,43277.0,62828.0390625,-0.00920830573886633,-0.013558592647314072,-0.006233349908143282,-0.9208305738866329,0.9709604848176241,1.123791488558054,0.7782462243922055,1.4546403044462204,1.1737555041909218,0.9529109601417439,1.0413511843773704,260.2168284683286,260.2168284683286,greedy,1.0413511843773704,0.0,hard_fault_cluster,,False
117,N19170,control0,0.4239639937877655,1.062258419841528,1.4948795795440672,0.09439511463046074,0.6904679728969931,1.0595935101078924,-1.0,0.0026649097336355486,0.4239639937877655,0.27914315462112427,0.700864665210247,1.3996925950050354,0.0027914315462112425,-0.008564591407775879,-0.029462991282343864,-0.766560435295105,-2.160386562347412,-0.2530689612030983,-0.29830896854400635,-0.20782895386219025,-0.029462991282343864,0.9421215620636939,0.006267134100198746,0.038307979702949524,0.005014821887016296,106107.453125,43279.90625,62827.55078125,105796.3671875,42987.765625,62808.6015625,0.002931800903752446,0.006750029046088457,0.00030160683672875166,0.2931800903752446,0.876393573358655,-1.811629672050476,0.6891334508545697,-2.790007848739624,0.577725863456726,1.2937661984562874,1.0595935101078924,261.2764219784365,261.2764219784365,greedy,1.0595935101078924,0.0,hard_fault_cluster,,False
118,N4761,control0,0.4628067910671234,2.047903927117586,1.4573129773139952,0.7245448677241803,1.331137552626431,2.047271797831867,-0.24473445197640187,0.0025829190807190754,0.4628067910671234,0.2811959385871887,1.4295557388663291,1.6891630351543425,0.002811959385871887,-0.00568622350692749,-0.03300078213214874,-0.5435624718666077,-2.1264047622680664,-0.2430713176727295,-0.28608226776123047,-0.20006036758422852,-0.03300078213214874,5.149270981103181,0.005708407610654831,0.042487695813179016,0.002884138375520706,105796.0859375,42987.1328125,62808.953125,104915.328125,42563.9609375,62351.3671875,0.008325050584971905,0.009844152256846428,0.007285361643880606,0.8325050584971905,0.8190359175205231,-5.26479434967041,0.6328895501792431,-5.26479434967041,0.7837838709354401,1.745095419585705,2.047271797831867,263.3236937762683,263.3236937762683,greedy,2.047271797831867,0.0,hard_fault_cluster,,False
119,N4709,control0,0.4735651910305023,2.1649921533465384,1.541604459285736,0.7626520326733588,1.40724489967525,2.1645983818486423,-0.15729147306558114,0.002503451014996015,0.4735651910305023,0.2819010615348816,1.4367142483592032,1.5204352498054505,0.002819010615348816,-0.006165832281112671,-0.0336814746260643,-0.5565226674079895,-2.172003984451294,-0.24540197104215622,-0.287463515996933,-0.20334042608737946,-0.0336814746260643,5.2412338668107985,0.004399646073579788,0.04352189600467682,0.0011235550045967102,104915.5,42564.0625,62351.4375,104527.59375,42358.875,62168.71875,0.0036973205860704184,0.004820674657821655,0.0029304656200110912,0.36973205860704184,0.6881841942667961,-2.6491606688499454,0.5020195040851831,-4.485881373882294,0.5303773999214172,1.3826860897243023,2.1645983818486423,265.48829215811696,265.48829215811696,greedy,2.1645983818486423,0.0,hard_fault_cluster,,False
120,N4660,control0,0.4861278235912323,2.3015894551575182,1.6101180672645568,0.8537851838767527,1.496033145852387,2.3012823472550585,-0.1265679064042449,0.002426427924617674,0.4861278235912323,0.2830171585083008,1.576004126369953,1.5701938569545746,0.002830171585083008,-0.006817430257797241,-0.03463894873857498,-0.5691196918487549,-2.204714775085449,-0.24729493260383606,-0.2894642651081085,-0.2051256000995636,-0.03463894873857498,5.4200099708139895,0.0033488795161247253,0.04429307579994202,-0.00024607032537460327,104527.3359375,42358.7421875,62168.59375,104201.484375,42192.35546875,62009.125,0.003117381362244487,0.0039280373603105545,0.0025651014875620604,0.3117381362244487,0.5832661613821983,-1.1064011418819428,0.396982504054904,-1.6963898503780366,0.8636061608791351,1.6855411925911903,2.3012823472550585,267.789574505372,267.789574505372,greedy,2.3012823472550585,0.0,hard_fault_cluster,,False
