step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
267,N732,observe,0.07231941819190979,0.07231941819190979,0.0,0.07231941819190979,4.485819300115109,4.404242515563965,4.196392205357552,4.217903802856803,4.485819306138683,4.485819300115109,4.485819300115109,1.0,6.023573837886479e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.07231941819190979,0.07231941819190979,0.0,0.07231941819190979,0.18160395324230194,0.18160395324230194,0.0,0.18160395324230194,4.634326764941216,4.983729410171509,0.0018160395324230195,-0.004740655422210693,0.0062173474580049515,0.0062173474580049515,0.0,0.0062173474580049515,-0.3559097349643707,-0.3559097349643707,0.343321293592453,-0.3559097349643707,0.3974546790122986,0.3974546790122986,0.19284674525260925,0.3974546790122986,-0.14595669507980347,-0.14595669507980347,0.03209540620446205,-0.14595669507980347,-0.19759181141853333,-0.057260993868112564,0.0062173474580049515,0.0062173474580049515,0.0,0.0062173474580049515,-0.09619872689247155,0.0035400390625,0.0035400390625,0.0,0.0035400390625,0.06883925199508667,-0.012160010635852814,27643.958984375,11588.423828125,16055.53515625,27607.98828125,11582.65625,16025.33203125,0.0013012138660997152,0.0004977016942575574,0.0018811658956110477,0.1301213800907135,0.1301213800907135,0.0,0.1301213800907135,0.5418252348899841,0.5418252348899841,0.0,0.5418252348899841,4.998444831371307,0.40095922350883484,0.40095922350883484,0.0,0.40095922350883484,4.993550765514374,4.170819598436356,4.811032738983631,4.485819306138683,765.2790985449419,765.2790985449419,greedy,4.485819306138683,0.0,hard_fault_cluster,,False
268,N4900,observe,-0.10401082038879395,-0.10401082038879395,0.0,-0.10401082038879395,2.6209919565916064,3.2442368268966675,2.4483670890331273,2.425763185232878,2.6209919622502302,2.6209919565916064,2.6209919565916064,1.0,5.65862394813206e-09,3,2,1,0.0,1.0,2,1,1,0.0,-0.10401082038879395,-0.10401082038879395,0.0,-0.10401082038879395,0.17391417920589447,0.17391417920589447,0.0,0.17391417920589447,3.148562404513359,4.05841634273529,0.0017391417920589447,-0.0031424760818481445,0.0075075868517160416,0.0075075868517160416,0.0,0.0075075868517160416,-0.445279061794281,-0.445279061794281,0.2496742457151413,-0.445279061794281,0.07998944073915482,0.07998944073915482,0.19515499472618103,0.07998944073915482,-0.09023973345756531,-0.09023973345756531,0.036905042827129364,-0.09023973345756531,-0.1175844669342041,-0.02028072252869606,0.0075075868517160416,0.0075075868517160416,0.0,0.0075075868517160416,-0.3030498546361923,0.001011587679386139,0.001011587679386139,0.0,0.001011587679386139,0.06641311943531036,-0.013485930860042572,27607.5,11583.09375,16024.40625,27803.6875,11660.306640625,16143.3818359375,-0.007106311619281769,-0.006665999069809914,-0.007424648851156235,-0.7106311321258545,-0.7106311321258545,0.0,-0.7106311321258545,0.28258052468299866,0.28258052468299866,0.0,0.28258052468299866,4.169006227254868,0.14651420712471008,0.14651420712471008,0.0,0.14651420712471008,4.167274593114853,2.6460111409425733,3.8199072416126723,2.6209919622502302,767.9000905071922,767.9000905071922,greedy,2.6209919622502302,0.0,hard_fault_cluster,,False
269,N6562,observe,-0.05058183893561363,-0.05058183893561363,0.0,-0.05058183893561363,3.6565401375293733,4.263991141319274,3.4361269950866697,3.60874666005373,3.6565401428451585,3.6565401375293733,3.6565401375293733,1.0,5.315785254424422e-09,3,2,1,0.0,1.0,2,1,1,0.0,-0.05058183893561363,-0.05058183893561363,0.0,-0.05058183893561363,0.18265850841999054,0.18265850841999054,0.0,0.18265850841999054,3.785130876302719,4.7920908451080315,0.0018265850841999054,0.024760007858276367,-0.014718307182192802,-0.014718307182192802,0.0,-0.014718307182192802,-0.18831267952919006,-0.18831267952919006,0.23682597279548645,-0.18831267952919006,0.5690467357635498,0.5690467357635498,0.22083412110805511,0.5690467357635498,-0.06184978038072586,-0.06184978038072586,0.03466883674263954,-0.06184978038072586,-0.05234324932098389,-0.03132418543100357,-0.014718307182192802,-0.014718307182192802,0.0,-0.014718307182192802,-2.614851199388504,0.002146422863006592,0.002146422863006592,0.0,0.002146422863006592,0.08345471322536469,-0.017803527414798737,27803.626953125,11660.138671875,16143.48828125,28125.52734375,11743.8203125,16381.7080078125,-0.011577640660107136,-0.007176727522164583,-0.014756397344172001,-1.1577640771865845,-1.1577640771865845,0.0,-1.1577640771865845,0.38258248567581177,0.38258248567581177,0.0,0.38258248567581177,4.921568574905396,0.2566273510456085,0.2566273510456085,0.0,0.2566273510456085,4.927678003311158,3.699466741085053,4.504653381705284,3.6565401428451585,771.5566306500374,771.5566306500374,greedy,3.6565401428451585,0.0,hard_fault_cluster,,False
270,N2185,observe,0.006494504399597645,0.006494504399597645,0.0,0.006494504399597645,3.701588020324707,4.022414183616638,3.4660988450050354,3.5172393050193786,3.7015880253184252,3.701588020324707,3.701588020324707,1.0,4.993718107117558e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.006494504399597645,0.006494504399597645,0.0,0.006494504399597645,0.18413494527339935,0.18413494527339935,0.0,0.18413494527339935,5.162258076667786,5.999999999999999,0.0018413494527339935,0.013503313064575195,-0.004082975909113884,-0.004082975909113884,0.0,-0.004082975909113884,-0.33125361800193787,-0.33125361800193787,0.34170305728912354,-0.33125361800193787,0.5639218688011169,0.5639218688011169,0.20994888246059418,0.5639218688011169,-0.1271299123764038,-0.1271299123764038,0.034322213381528854,-0.1271299123764038,-0.16524115204811096,-0.04938681796193123,-0.004082975909113884,-0.004082975909113884,0.0,-0.004082975909113884,-2.658627450466156,0.00237341970205307,0.00237341970205307,0.0,0.00237341970205307,0.08036242425441742,-0.015507757663726807,28125.03125,11744.0,16381.0302734375,28079.72265625,11763.1318359375,16316.58984375,0.0016109704738482833,-0.0016290731728076935,0.003933844622224569,0.16109704971313477,0.16109704971313477,0.0,0.16109704971313477,0.4173939526081085,0.4173939526081085,0.0,0.4173939526081085,3.940340626239777,0.2823549509048462,0.2823549509048462,0.0,0.2823549509048462,3.9531075119972234,4.292189973592758,4.889923482835293,3.7015880253184252,775.2582186753558,775.2582186753558,greedy,3.7015880253184252,0.0,hard_fault_cluster,,False
271,N735,observe,0.033671487122774124,0.033671487122774124,0.0,0.033671487122774124,6.957135682255029,5.999999999999999,6.515577892959118,6.622138193465769,6.957135686946193,6.957135682255029,6.957135682255029,1.0,4.691164021834418e-09,3,2,0,0.0,1.0,2,1,0,0.0,0.033671487122774124,0.033671487122774124,0.0,0.033671487122774124,0.18709810078144073,0.18709810078144073,0.0,0.18709810078144073,6.359787728637457,5.999999999999999,0.0018709810078144074,0.007656395435333252,-0.004331706091761589,-0.004331706091761589,0.0,-0.004331706091761589,-0.33441227674484253,-0.33441227674484253,0.3380645513534546,-0.33441227674484253,0.5048186779022217,0.5048186779022217,0.20135381817817688,0.5048186779022217,-0.1313706636428833,-0.1313706636428833,0.033936209976673126,-0.1313706636428833,-0.16864514350891113,-0.054910022765398026,-0.004331706091761589,-0.004331706091761589,0.0,-0.004331706091761589,0.3138277156651017,0.0028356313705444336,0.0028356313705444336,0.0,0.0028356313705444336,0.0789814293384552,-0.014242544770240784,28080.2421875,11762.5029296875,16317.740234375,28011.759765625,11751.5234375,16260.236328125,0.0024388115853071213,0.0009334316127933562,0.0035240116994827986,0.24388116598129272,0.24388116598129272,0.0,0.24388116598129272,0.46632954478263855,0.46632954478263855,0.0,0.46632954478263855,6.479614672958851,0.32925474643707275,0.32925474643707275,0.0,0.32925474643707275,6.479614672958851,6.121049178391695,6.078681965954601,6.957135686946193,782.215354362302,782.215354362302,greedy,6.957135686946193,0.0,hard_fault_cluster,,False
272,N2203,observe,0.06427039951086044,0.06427039951086044,0.0,0.06427039951086044,7.0446343338117,5.999999999999999,6.595122121647001,6.679012316977605,7.044634338218641,7.0446343338117,7.0446343338117,1.0,4.406940761911854e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.06427039951086044,0.06427039951086044,0.0,0.06427039951086044,0.1873348504304886,0.1873348504304886,0.0,0.1873348504304886,6.442148854397237,5.999999999999999,0.0018733485043048858,0.0032698214054107666,-0.002377605065703392,-0.002377605065703392,0.0,-0.002377605065703392,-0.33423158526420593,-0.33423158526420593,0.3427131474018097,-0.33423158526420593,0.5211608409881592,0.5211608409881592,0.20072481036186218,0.5211608409881592,-0.13618320226669312,-0.13618320226669312,0.034341081976890564,-0.13618320226669312,-0.17569047212600708,-0.057022277265787125,-0.002377605065703392,-0.002377605065703392,0.0,-0.002377605065703392,0.6893029103055592,0.0032321587204933167,0.0032321587204933167,0.0,0.0032321587204933167,0.07722938060760498,-0.013680845499038696,28010.974609375,11751.953125,16259.021484375,27917.9296875,11723.845703125,16194.083984375,0.003321730997413397,0.0023917234502732754,0.003993936348706484,0.33217310905456543,0.33217310905456543,0.0,0.33217310905456543,0.5081731081008911,0.5081731081008911,0.0,0.5081731081008911,6.537105136290193,0.3694551885128021,0.3694551885128021,0.0,0.3694551885128021,6.537105136290193,6.135133663751185,6.08783688143827,7.044634338218641,789.2599887005207,789.2599887005207,greedy,7.044634338218641,0.0,hard_fault_cluster,,False
273,N717,observe,0.07312532514333725,0.07312532514333725,0.0,0.07312532514333725,7.075571347400547,5.999999999999999,6.623246679455042,6.699121375810355,7.075571351540484,7.075571347400547,7.075571347400547,1.0,4.139937718785167e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.07312532514333725,0.07312532514333725,0.0,0.07312532514333725,0.18865014612674713,0.18865014612674713,0.0,0.18865014612674713,6.470143313333391,5.999999999999999,0.0018865014612674713,0.00042951107025146484,-0.0003795083612203598,-0.0003795083612203598,0.0,-0.0003795083612203598,-0.32843056321144104,-0.32843056321144104,0.33680468797683716,-0.32843056321144104,0.4850567579269409,0.4850567579269409,0.1975192278623581,0.4850567579269409,-0.1380343735218048,-0.1380343735218048,0.03363536298274994,-0.1380343735218048,-0.1783176064491272,-0.05891238525509834,-0.0003795083612203598,-0.0003795083612203598,0.0,-0.0003795083612203598,0.849946079328656,0.003348737955093384,0.003348737955093384,0.0,0.003348737955093384,0.07672344148159027,-0.013260520994663239,27918.80078125,11723.76953125,16195.0302734375,27863.677734375,11704.09375,16159.583984375,0.0019744059536606073,0.001678281114436686,0.002188713988289237,0.19744059443473816,0.19744059443473816,0.0,0.19744059443473816,0.5231444239616394,0.5231444239616394,0.0,0.5231444239616394,6.5593677671253685,0.38194146752357483,0.38194146752357483,0.0,0.38194146752357483,6.5593677671253685,6.134483169391752,6.0874140601046385,7.075571351540484,796.3355600520612,796.3355600520612,greedy,7.075571351540484,0.0,hard_fault_cluster,,False
274,N2205,observe,0.09367328882217407,0.09367328882217407,0.0,0.09367328882217407,6.963681161031127,5.999999999999999,6.521528328210115,6.626392754670232,6.963681164920239,6.963681161031127,6.963681161031127,1.0,3.889111572261008e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.09367328882217407,0.09367328882217407,0.0,0.09367328882217407,0.18826104700565338,0.18826104700565338,0.0,0.18826104700565338,6.089613939449191,5.687704467773437,0.001882610470056534,-0.0023483335971832275,0.0018875841051340103,0.0018875841051340103,0.0,0.0018875841051340103,-0.32794636487960815,-0.32794636487960815,0.3408578038215637,-0.32794636487960815,0.516847550868988,0.516847550868988,0.19873836636543274,0.516847550868988,-0.13976775109767914,-0.13976775109767914,0.03420122712850571,-0.13976775109767914,-0.1824604570865631,-0.05758285894989967,0.0018875841051340103,0.0018875841051340103,0.0,0.0018875841051340103,0.804053638651967,0.0035607069730758667,0.0035607069730758667,0.0,0.0035607069730758667,0.07560800015926361,-0.012894019484519958,27862.57421875,11704.2265625,16158.3466796875,27799.93359375,11682.12109375,16117.8115234375,0.002248199423775077,0.001888673985376954,0.0025086202658712864,0.22481994330883026,0.22481994330883026,0.0,0.22481994330883026,0.5462193489074707,0.5462193489074707,0.0,0.5462193489074707,6.55954346254468,0.4036078453063965,0.4036078453063965,0.0,0.4036078453063965,6.55954346254468,5.911536302044988,5.9424985963292425,6.963681164920239,803.2992412169814,803.2992412169814,greedy,6.963681164920239,0.0,hard_fault_cluster,,False
275,N7440,observe,0.012214039452373981,0.012214039452373981,0.0,0.012214039452373981,4.407616581320763,4.691156291961669,4.138340359926224,4.310528923839331,4.407616584974245,4.407616581320763,4.407616581320763,1.0,3.6534822137210457e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.012214039452373981,0.012214039452373981,0.0,0.012214039452373981,0.18606577813625336,0.18606577813625336,0.0,0.18606577813625336,4.636250612139701,5.355431175231933,0.0018606577813625336,0.028323620557785034,-0.019039174541831017,-0.019039174541831017,0.0,-0.019039174541831017,-0.13977524638175964,-0.13977524638175964,0.22921918332576752,-0.13977524638175964,0.6139108538627625,0.6139108538627625,0.22454755008220673,0.6139108538627625,-0.06547816097736359,-0.06547816097736359,0.03412691503763199,-0.06547816097736359,-0.05140469968318939,-0.04014526307582855,-0.019039174541831017,-0.019039174541831017,0.0,-0.019039174541831017,-2.946949183344841,0.0026249960064888,0.0026249960064888,0.0,0.0026249960064888,0.08471742272377014,-0.018165260553359985,27800.19921875,11682.3515625,16117.84765625,28217.01171875,11787.48828125,16429.5234375,-0.014993147924542427,-0.008999619632959366,-0.019337307661771774,-1.499314785003662,-1.499314785003662,0.0,-1.499314785003662,0.4295262098312378,0.4295262098312378,0.0,0.4295262098312378,5.516028777360916,0.30425626039505005,0.30425626039505005,0.0,0.30425626039505005,5.517593899965286,4.605932596325874,5.093856187611818,4.407616584974245,807.7068578019556,807.7068578019556,greedy,4.407616584974245,0.0,hard_fault_cluster,,False
276,N733,observe,0.03292379155755043,0.03292379155755043,0.0,0.03292379155755043,3.2779404553771023,3.77477433681488,3.0697083383798605,3.118048464402557,3.277940458809231,3.2779404553771023,3.2779404553771023,1.0,3.4321289163262448e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.03292379155755043,0.03292379155755043,0.0,0.03292379155755043,0.18734054267406464,0.18734054267406464,0.0,0.18734054267406464,4.996330438554287,5.999999999999999,0.0018734054267406464,0.014447778463363647,-0.007822474464774132,-0.007822474464774132,0.0,-0.007822474464774132,-0.30130472779273987,-0.30130472779273987,0.32716959714889526,-0.30130472779273987,0.5494358539581299,0.5494358539581299,0.21016614139080048,0.5494358539581299,-0.12917941808700562,-0.12917941808700562,0.033713579177856445,-0.12917941808700562,-0.16037365794181824,-0.059056077152490616,-0.007822474464774132,-0.007822474464774132,0.0,-0.007822474464774132,-2.8765561661124233,0.0023901760578155518,0.0023901760578155518,0.0,0.0023901760578155518,0.08261120319366455,-0.01647643744945526,28217.4921875,11786.97265625,16430.51953125,28215.9453125,11820.88671875,16395.05859375,5.481972038978711e-05,-0.002877249615266919,0.002158235991373658,0.0054819718934595585,0.0054819718934595585,0.0,0.0054819718934595585,0.41853567957878113,0.41853567957878113,0.0,0.41853567957878113,3.1644937402009963,0.28389713168144226,0.28389713168144226,0.0,0.28389713168144226,3.170360911488533,4.055952318012714,4.736369006708264,3.277940458809231,810.9847982607648,810.9847982607648,greedy,3.277940458809231,0.0,hard_fault_cluster,,False
277,N8234,control1,-0.033484842628240585,-0.033484842628240585,0.0,-0.033484842628240585,7.315278954654932,5.011663913726806,6.841162686049938,6.854931320525706,7.315278957879119,7.315278954654932,7.315278954654932,1.0,3.224186737256734e-09,3,2,1,0.0,1.0,2,1,1,0.0,-0.033484842628240585,-0.033484842628240585,0.0,-0.033484842628240585,0.19141967594623566,0.19141967594623566,0.0,0.19141967594623566,6.691162686049938,4.887121367454528,0.0019141967594623567,0.0047110915184021,0.0011035297065973282,0.0011035297065973282,0.0,0.0011035297065973282,-0.37174224853515625,-0.37174224853515625,0.14136308431625366,-0.37174224853515625,0.17991846799850464,0.17991846799850464,0.19125120341777802,0.17991846799850464,-0.1748993992805481,-0.1748993992805481,0.013213440775871277,-0.1748993992805481,-0.2898945212364197,-0.044646698981523514,0.0011035297065973282,0.0011035297065973282,0.0,0.0011035297065973282,2.0509335088729856,-0.00047916173934936523,-0.00047916173934936523,0.0,-0.00047916173934936523,0.07344266772270203,-0.016050435602664948,28215.88671875,11821.6298828125,16394.255859375,28121.6640625,11811.517578125,16310.1455078125,0.0033393476624041796,0.000855406979098916,0.005130476783961058,0.3339347541332245,0.3339347541332245,0.0,0.3339347541332245,0.1446070373058319,0.1446070373058319,0.0,0.1446070373058319,6.732930691242219,0.0002146274782717228,0.0002146274782717228,0.0,0.0002146274782717228,6.732930691242219,6.15,4.817486794739962,7.315278957879119,818.300077218644,818.300077218644,greedy,7.315278957879119,0.0,hard_fault_cluster,,False
278,N2201,observe,0.0937109962105751,0.0937109962105751,0.0,0.0937109962105751,6.62684316392988,5.7621287345886225,6.20449963696301,6.288512423848734,6.626843166958723,6.62684316392988,6.62684316392988,1.0,3.0288431379289354e-09,3,2,1,0.0,1.0,2,1,1,0.0,0.0937109962105751,0.0937109962105751,0.0,0.0937109962105751,0.19737796485424042,0.19737796485424042,0.0,0.19737796485424042,6.068692485801876,5.760422420501708,0.001973779648542404,-0.0012278258800506592,0.001029888167977333,0.001029888167977333,0.0,0.001029888167977333,-0.3135962188243866,-0.3135962188243866,0.33810168504714966,-0.3135962188243866,0.4907458424568176,0.4907458424568176,0.20473821461200714,0.4907458424568176,-0.14745983481407166,-0.14745983481407166,0.03273934870958328,-0.14745983481407166,-0.19382750988006592,-0.06328804790973663,0.001029888167977333,0.001029888167977333,0.0,0.001029888167977333,0.5179251839593051,0.0019143596291542053,0.0019143596291542053,0.0,0.0019143596291542053,0.07653315365314484,-0.014308519661426544,28120.70703125,11811.0927734375,16309.615234375,28009.65625,11768.24609375,16241.4091796875,0.0039490750059485435,0.0036276644095778465,0.004181953612715006,0.39490750432014465,0.39490750432014465,0.0,0.39490750432014465,0.38984382152557373,0.38984382152557373,0.0,0.38984382152557373,6.471737618520856,0.24103792011737823,0.24103792011737823,0.0,0.24103792011737823,6.471737618520856,5.836574414558709,5.83157549646683,6.626843166958723,824.9269203856027,824.9269203856027,greedy,6.626843166958723,0.0,hard_fault_cluster,,False
