step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
37,N7890,control1,-0.028156694024801254,0.7336372765904525,0.672815603017807,0.08193141213909255,0.47686422978379417,-0.028156694024801254,0.27700018882751465,0.16153949680912774,0.2114032885758206,0.0027700018882751464,0.055005162954330444,0.0005208775401115417,0.0005208775401115417,0.6782898391224444,0.007752362638711929,0.060067757964134216,-0.002158939838409424,29441.5,12443.6572265625,16997.841796875,29276.125,12347.0615234375,16929.0625,0.005617070943117142,0.007762645836919546,0.0040463549084961414,0.5617070943117142,1.0527573302388191,0.14796820138173644,0.8446165304630995,0.1474768232513452,0.26658681844128296,0.4038563195680035,0.7336372765904525,85.74390512454148,85.74390512454148,greedy,0.7336372765904525,0.0,hard_fault_cluster,0.44999999999999996,False
38,N713,observe,0.381620854139328,4.970535064339638,3.066999888420105,1.1400416594743727,3.230847791820765,0.381620854139328,0.28956884145736694,5.857252772152424,4.277056515216827,0.0028956884145736692,0.055974751710891724,0.012712901458144188,0.012712901458144188,2.1755210569500925,0.00992538034915924,0.06745557487010956,-0.0010938271880149841,29276.4296875,12346.986328125,16929.443359375,29141.783203125,12288.568359375,16853.21484375,0.004599142819643021,0.004731354303658009,0.004502718336880207,0.45991428196430206,1.2948197778314352,3.0865927106142044,1.0681084706448019,3.1963583594560623,4.355365909636021,3.5292501419037583,4.970535064339638,90.71444018888113,90.71444018888113,greedy,4.970535064339638,0.0,hard_fault_cluster,0.26599999999999996,True
39,N5234,observe,0.059735093265771866,0.578113516047597,0.21555407475680113,0.43496956825256344,0.37577378543093803,0.059735093265771866,0.28192198276519775,3.223711308417842,3.2462462902069094,0.0028192198276519777,0.05413356423377991,0.003954047337174416,0.003954047337174416,-0.9970895859133453,0.005711060017347336,0.059755176305770874,-0.0041637420654296875,29141.71484375,12288.4736328125,16853.2421875,29132.734375,12223.9375,16908.796875,0.00030816541402600706,0.0052517615258693695,-0.003296379931271076,0.030816541402600706,0.8569820318371058,-2.311144896522164,0.6425750092603266,-2.1263213834911583,1.2592543358914554,1.1142689024610444,0.578113516047597,91.29255370492872,91.29255370492872,greedy,0.578113516047597,0.0,hard_fault_cluster,0.4159999999999999,False
40,N6537,observe,0.35408449172973633,4.095983167886734,2.6603786468505857,0.9793287146091462,2.6623890591263772,0.35408449172973633,0.30303865671157837,5.714937740564347,5.427029228210449,0.0030303865671157835,0.03749522566795349,0.0032183509320020676,0.0032183509320020676,0.5471219742298123,0.012475941330194473,0.06828124821186066,0.0015823766589164734,29132.59765625,12224.2001953125,16908.3984375,29228.22265625,12295.9248046875,16932.296875,-0.003282405436038971,-0.005867427680641413,-0.0014134063385426998,-0.3282405436038971,1.5538511406630278,5.7941813468933105,1.3241583849303424,5.440896654129029,4.006108748912811,3.606329195648432,4.095983167886734,95.38853687281545,95.38853687281545,greedy,4.095983167886734,0.0,hard_fault_cluster,0.0050000000000000044,True
41,N2040,observe,0.08878292888402939,2.9806876987218858,1.7810610532760618,1.0286050468683243,1.9374470041692258,0.08878292888402939,0.28744983673095703,3.0798528003692622,2.3368450880050657,0.0028744983673095704,0.056553423404693604,0.009297879412770271,0.009297879412770271,5.601620126366615,0.007092952728271484,0.06980173289775848,-0.003698006272315979,29228.572265625,12296.255859375,16932.31640625,29212.31640625,12217.9931640625,16994.32421875,0.0005561633151955903,0.006364758126437664,-0.003662098664790392,0.055616331519559026,1.0060429889708757,0.3897206342220305,0.7834822018630803,0.20989184141159045,1.4872356534004214,1.7291934557259083,2.9806876987218858,98.36922457153733,98.36922457153733,greedy,2.9806876987218858,0.0,hard_fault_cluster,2.743,False
42,N4705,control0,0.23206187784671783,4.544807859063148,3.934037661552429,1.1636975997686385,2.9541251083910463,0.23206187784671783,0.284834086894989,4.195948910713196,4.113485360145568,0.0028483408689498903,0.038504332304000854,0.00687289796769619,0.00687289796769619,5.923579224944115,0.005811329931020737,0.06541800498962402,-0.0038274377584457397,29212.43359375,12218.2216796875,16994.2109375,28903.3515625,12080.390625,16822.9609375,0.010580495931208134,0.011280778795480728,0.010076960548758507,1.0580495931208134,0.8728399779647589,-5.102561336159706,0.654059739317745,-5.102561336159706,2.5054986774921417,3.2035741403698923,4.544807859063148,102.91403243060049,102.91403243060049,greedy,4.544807859063148,0.0,hard_fault_cluster,0.06600000000000006,True
43,N4698,control0,0.33488306403160095,3.6524673759937287,3.176709997653961,1.3111301839351652,2.3741037943959236,0.33488306403160095,0.28796422481536865,3.8659605079889294,3.656744599342346,0.0028796422481536864,0.03644871711730957,0.005654800683259964,0.005654800683259964,6.132940964698792,0.004487592726945877,0.06422069668769836,-0.004331156611442566,28903.359375,12080.390625,16822.96875,28639.82421875,11956.5322265625,16683.29296875,0.009117803536355495,0.010252847336232662,0.008302683010697365,0.9117803536355495,0.7423782981932163,-0.3431935605406762,0.5221640290692449,-0.4169698056578637,2.6199931502342224,3.2779955476522447,3.6524673759937287,106.56649980659421,106.56649980659421,greedy,3.6524673759937287,0.0,hard_fault_cluster,0.09600000000000003,True
44,N724,observe,0.3639814555644989,1.8523056891560554,1.785903251171112,0.34610684305429457,1.203998697951436,0.3639814555644989,0.28749221563339233,1.701926416158676,2.1573477387428284,0.0028749221563339235,0.05013328790664673,0.00287669338285923,0.00287669338285923,1.1653729873895644,0.00761258602142334,0.06719788908958435,-0.002840772271156311,28639.578125,11955.6181640625,16683.958984375,28689.416015625,12012.447265625,16676.96875,-0.0017401754157617688,-0.004753338638693094,0.000418979354435578,-0.17401754157617688,1.0516275111585855,2.1128721368312835,0.8338508293963969,2.0185627710819243,1.3402821093797683,1.9490721352398395,1.8523056891560554,108.41880549575026,108.41880549575026,greedy,1.8523056891560554,0.0,hard_fault_cluster,0.127,True
45,N4691,control0,0.3743800222873688,3.106427591890096,2.9996036410331723,1.0832174147665499,2.0191779347285626,0.3743800222873688,0.2850223183631897,2.9732144338637587,3.180255806446075,0.002850223183631897,0.03820785880088806,-0.0016802381724119186,-0.0016802381724119186,5.7530981024354695,0.005123909562826157,0.06301199644804001,-0.0040471553802490234,28689.5546875,12013.3369140625,16676.216796875,28482.6953125,11914.61328125,16568.08203125,0.007210267707705498,0.008217835798859596,0.0064843702130019665,0.7210267707705498,0.7957330364733934,0.5759982907027005,0.5832264763303101,0.5340608798712491,1.7671731151640415,2.723662524856627,3.106427591890096,111.52523308764036,111.52523308764036,greedy,3.106427591890096,0.0,hard_fault_cluster,0.0,True
46,N8470,observe,0.3151945471763611,1.7832586468756197,1.4980151116847993,0.6927214299142359,1.159118120469153,0.3151945471763611,0.2895454168319702,2.212867567688227,2.9657513141632075,0.0028954541683197024,0.046586692333221436,-0.003975564613938332,-0.003975564613938332,3.205688411965966,0.006523899734020233,0.06633380055427551,-0.00354921817779541,28482.484375,11914.58203125,16567.90234375,28447.939453125,11885.869140625,16562.0703125,0.0012128478847444057,0.0024098949506878853,0.0003520078316796571,0.12128478847444057,0.9379598256200552,1.3848730697482825,0.7237824364565313,1.3144054188579322,1.2048558808863161,2.241136838532984,1.7832586468756197,113.30849173451598,113.30849173451598,greedy,1.7832586468756197,0.0,hard_fault_cluster,0.0,True
47,N7888,control1,0.25281891226768494,0.8778398305906467,0.7264146864414215,0.12984166393799568,0.5705958898839204,0.25281891226768494,0.27262693643569946,0.24517697118091744,0.08286570719537849,0.0027262693643569946,0.04559299349784851,-0.007351327687501907,-0.007351327687501907,0.7822826961688497,0.006565123796463013,0.058342307806015015,-0.003232724964618683,28447.431640625,11885.24609375,16562.185546875,28370.61328125,11857.73828125,16512.875,0.0027003618888556957,0.002314450452104211,0.0029772971756756306,0.2700361888855696,0.9217879883944988,0.8857647095620632,0.7228312818333507,0.8857630406320095,0.5692753886762147,0.5573066863297299,0.8778398305906467,114.18633156510663,114.18633156510663,greedy,0.8778398305906467,0.0,hard_fault_cluster,0.0,True
48,N4684,control0,0.35102933645248413,1.4910957530140876,2.4984735965728757,0.38365936726331706,0.9692122394591569,0.35102933645248413,0.28110313415527344,1.410577055811882,2.551735746860504,0.0028110313415527343,0.030546218156814575,-0.004667872563004494,-0.004667872563004494,1.6977882570028306,0.0040841735899448395,0.05814430117607117,-0.003919251263141632,28371.375,11858.4130859375,16512.962890625,28233.9921875,11809.2705078125,16424.72265625,0.004842303693294525,0.004144110716879368,0.0053436947055161,0.4842303693294525,0.6848526205867529,-0.6282898876070977,0.4775261743925512,-0.6261717769503594,1.0080746322870255,2.2302485109865664,1.4910957530140876,115.67742731812072,115.67742731812072,greedy,1.4910957530140876,0.0,hard_fault_cluster,0.07000000000000006,True
49,N7886,control1,0.3238222002983093,0.9136358212644086,0.7270744323730468,0.15208217735091464,0.5938632838218656,0.3238222002983093,0.27142614126205444,0.26796498318431977,0.0946783050342674,0.0027142614126205444,0.04189509153366089,-0.007078578695654869,-0.007078578695654869,0.9323466856280924,0.005549311637878418,0.05497361719608307,-0.004122450947761536,28233.291015625,11808.623046875,16424.66796875,28229.404296875,11814.40625,16414.998046875,0.0001376643922412768,-0.0004897440667264163,0.0005887438310310245,0.01376643922412768,0.8192787263542414,0.9051199302077293,0.6210180544294417,0.9051189169287681,0.5746840707681713,0.565648860280155,0.9136358212644086,116.59106313938513,116.59106313938513,greedy,0.9136358212644086,0.0,hard_fault_cluster,0.08299999999999996,True
50,N7884,control1,0.35025519132614136,0.8422099149227142,0.9392216742038726,0.14964910268783566,0.5474364446997643,0.35025519132614136,0.26516854763031006,0.25804607108235356,0.2439968705177307,0.0026516854763031007,0.03912094235420227,-0.007538784295320511,-0.007538784295320511,0.8893659172952174,0.0068601518869400024,0.05343210697174072,-0.003723040223121643,28229.4296875,11814.42578125,16415.00390625,28248.98828125,11845.974609375,16403.013671875,-0.0006928440998308361,-0.0026703649200499058,0.000730443571228534,-0.0692844099830836,0.9436449520289898,0.9619560039043427,0.7504226295277476,0.9586051738262177,0.5550526291131973,0.77840679615736,0.8422099149227142,117.43327305430785,117.43327305430785,greedy,0.8422099149227142,0.0,hard_fault_cluster,0.04500000000000004,True
51,N519,control1,0.4981737732887268,2.4174728657305242,1.788184869289398,0.5455865724384784,1.5713573627248407,0.4981737732887268,0.286135196685791,2.018894885405898,1.5989888310432434,0.00286135196685791,0.029354006052017212,-0.0036206915974617004,-0.0036206915974617004,2.5999101851135493,0.007303368300199509,0.05821681022644043,-0.002925857901573181,28251.166015625,11845.447265625,16405.71875,28459.11328125,11995.6044921875,16463.5078125,-0.007360661402344704,-0.012676365673542023,-0.0035224950406700373,-0.7360661402344704,1.0128513351082802,1.1668939758092165,0.8009654562920332,1.0769704151898623,1.485008700937033,1.5194519891589882,2.4174728657305242,119.85074592003838,119.85074592003838,greedy,2.4174728657305242,0.0,hard_fault_cluster,0.026999999999999913,True
52,N4677,control0,0.4430728852748871,2.1387651197612287,2.694972503185272,0.6690700896084308,1.3901973278447988,0.4430728852748871,0.28380632400512695,1.4745856124162673,2.332666021585464,0.0028380632400512697,0.026617109775543213,-0.002348305657505989,-0.002348305657505989,4.054216156750917,0.0026494264602661133,0.05655413120985031,-0.005420416593551636,28457.49609375,11996.7158203125,16460.78125,28283.1328125,11869.0146484375,16414.1171875,0.0061271474696695805,0.01064467802643776,0.0028348632622510195,0.612714746966958,0.5464006643742323,0.20510413020849227,0.33530715061351657,0.07604410022497177,0.9475580900907516,2.1909127585589885,2.1387651197612287,121.98951103979961,121.98951103979961,greedy,2.1387651197612287,0.0,hard_fault_cluster,0.19699999999999995,True
53,N2083,observe,0.4091475307941437,1.1655262629687786,2.388956570625305,0.25982497319579123,0.7575920709297062,0.4091475307941437,0.29034703969955444,1.241973305493593,2.5829888820648192,0.0029034703969955445,0.03467237949371338,-0.008948896080255508,-0.008948896080255508,0.653203734010458,0.0038506612181663513,0.06039521098136902,-0.006217852234840393,28283.38671875,11869.3359375,16414.05078125,28313.6796875,11854.9521484375,16458.728515625,-0.0010710516944527626,0.0012118445010855794,-0.002721920143812895,-0.10710516944527626,0.6664642654359341,0.8870242556929588,0.45541565772145987,0.8484915336966514,0.9765381000936031,2.7347497650608417,1.1655262629687786,123.15503730276839,123.15503730276839,greedy,1.1655262629687786,0.0,hard_fault_cluster,0.3659999999999999,True
54,N3742,control0,0.35875996947288513,0.8832111320272088,1.1134402096271514,0.17039974737912417,0.5740872358176857,0.35875996947288513,0.2866706848144531,0.8220348056405783,1.081208211183548,0.0028667068481445313,0.03318104147911072,-0.007113017141819,-0.007113017141819,0.3387302264571189,0.0022233277559280396,0.056439176201820374,-0.0067541152238845825,28313.1875,11854.5029296875,16458.68359375,28244.552734375,11802.091796875,16442.4609375,0.0024241271894425154,0.004421200603246689,0.0009856594260782003,0.24241271894425154,0.5018904432654381,0.7824069404602051,0.2922221925109625,0.780099436044693,0.7801982536911964,1.0183277969807385,0.8832111320272088,124.0382484347956,124.0382484347956,greedy,0.8832111320272088,0.0,hard_fault_cluster,0.0,True
55,N7889,control1,0.3566320240497589,0.8515743837878108,0.8498358964920043,0.1466420706734061,0.553523349462077,0.3566320240497589,0.2711566090583801,0.0717605281621217,0.04190320223569871,0.002711566090583801,0.04534643888473511,-0.004089150577783585,-0.004089150577783585,1.0031030604615807,0.002975083887577057,0.05376750975847244,-0.005840584635734558,28243.982421875,11801.494140625,16442.48828125,28228.3046875,11791.560546875,16436.744140625,0.0005550822825171053,0.0008417234057560563,0.00034934739232994616,0.055508228251710534,0.5645758472383022,1.541461251080036,0.3642752533778548,1.6847803691029548,0.5399379968643189,0.7141256055235863,0.8515743837878108,124.88982281858341,124.88982281858341,greedy,0.8515743837878108,0.0,hard_fault_cluster,0.028999999999999915,True
56,N4663,control0,0.4048730731010437,1.831555804014206,2.0865989089012147,0.8532919180393218,1.190511272609234,0.4048730731010437,0.27656662464141846,1.5006724867224692,-1.3433273315429686,0.0027656662464141846,0.03610554337501526,-0.0005108527839183807,-0.0005108527839183807,5.3484008708596225,-0.0001929253339767456,0.05274553596973419,-0.006724782288074493,28229.09765625,11792.2666015625,16436.83203125,28115.7734375,11751.2080078125,16364.56640625,0.0040144468657672405,0.003481823718175292,0.004396566655486822,0.40144468657672405,0.2567632384598255,0.06029580175876614,0.04972140956670046,0.06029574215412137,0.6754832684993743,0.4378846582770348,1.831555804014206,126.72137862259761,126.72137862259761,greedy,1.831555804014206,0.0,hard_fault_cluster,0.0,True
57,N3882,control0,0.4083728492259979,0.8345730983931572,2.272386187314987,0.1445941820833832,0.5424725139555522,0.4083728492259979,0.2793290615081787,0.7702434732578695,-1.3278652369976043,0.002793290615081787,0.036474376916885376,-0.002835853025317192,-0.002835853025317192,0.22345859259366987,-9.50545072555542e-05,0.05255544185638428,-0.00691579282283783,28115.53515625,11751.0888671875,16364.4453125,28100.357421875,11726.7705078125,16373.5869140625,0.0005398344364948571,0.0020694558043032885,-0.0005586257902905345,0.05398344364948571,0.2669877577573061,0.5260468126088381,0.05961785139515996,0.43374726032838223,0.7273486487567425,0.27461182665079864,0.8345730983931572,127.55595172099076,127.55595172099076,greedy,0.8345730983931572,0.0,hard_fault_cluster,0.0,True
58,N7506,observe,0.5191320776939392,1.262471831664443,2.6813546180725094,0.08228284172713757,0.820606690581888,0.5191320776939392,0.28196269273757935,0.8371903371065855,2.2964869141578674,0.0028196269273757933,0.04441019892692566,-0.0072989147156476974,-0.0072989147156476974,-0.5728552918881178,0.004241008311510086,0.06026475131511688,-0.005610436201095581,28099.755859375,11726.240234375,16373.515625,28200.501953125,11794.91015625,16405.591796875,-0.0035853013396263123,-0.005856090225279331,-0.001959027722477913,-0.3585301339626312,0.6987646091729403,2.3863483674824235,0.4927667756564915,2.158382488042116,1.1999776929616928,2.8799855004251,1.262471831664443,128.81842355265522,128.81842355265522,greedy,1.262471831664443,0.0,hard_fault_cluster,0.0,True
