step,node,type,q_pred,q_pred_mean,q_pred_std,q_pred_lcb,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,score_pred_mean,score_pred_std,score_pred_lcb,reward_pred,reward_pred_mean,reward_pred_std,reward_pred_lcb,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,return_pred_mean,return_pred_std,return_pred_lcb,typed_marginal_pred,typed_marginal_pred_mean,typed_marginal_pred_std,typed_marginal_pred_lcb,typed_return_pred,typed_return_pred_mean,typed_return_pred_std,typed_return_pred_lcb,typed_sa_reduction_total_pred,typed_sa_reduction_total_pred_mean,typed_sa_reduction_total_pred_std,typed_sa_reduction_total_pred_lcb,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_mean,guarded_reward_std,guarded_reward_lcb,guarded_reward_context,hard_reduction_total_pred,hard_reduction_total_pred_mean,hard_reduction_total_pred_std,hard_reduction_total_pred_lcb,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,derived_hard_reduction_hybrid_pred_mean,derived_hard_reduction_hybrid_pred_std,derived_hard_reduction_hybrid_pred_lcb,hybrid_pred,hybrid_pred_mean,hybrid_pred_std,hybrid_pred_lcb,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_mean,bounded_residual_hybrid_pred_std,bounded_residual_hybrid_pred_lcb,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
219,N686,observe,0.0834723711013794,0.0834723711013794,0.0,0.0834723711013794,4.507200961038471,5.002952814102173,4.243044183403254,4.531157031726092,4.507201082025186,4.507200961038471,4.507200961038471,1.0,1.2098671473041614e-07,3,2,1,0.0,1.0,2,1,1,0.0,0.0834723711013794,0.0834723711013794,0.0,0.0834723711013794,0.18441827595233917,0.18441827595233917,0.0,0.18441827595233917,4.354494067654014,5.212092781066894,0.0018441827595233916,-0.0013595819473266602,0.016316736117005348,0.016316736117005348,0.0,0.016316736117005348,-0.22733232378959656,-0.22733232378959656,0.3408128321170807,-0.22733232378959656,0.21788731217384338,0.21788731217384338,0.16762489080429077,0.21788731217384338,-0.17149095237255096,-0.17149095237255096,0.02945829927921295,-0.17149095237255096,-0.21601945161819458,-0.06804583966732025,0.016316736117005348,0.016316736117005348,0.0,0.016316736117005348,-4.617370154485107,0.006387483328580856,0.006387483328580856,0.0,0.006387483328580856,0.052038244903087616,-0.007437214255332947,27937.302734375,11667.138671875,16270.1640625,27944.28515625,11695.8095703125,16248.474609375,-0.00024993185070343316,-0.0024574061390012503,0.0013330813962966204,-0.024993184953927994,-0.024993184953927994,0.0,-0.024993184953927994,0.8394833207130432,0.8394833207130432,0.0,0.8394833207130432,5.615073921829462,0.6889320611953735,0.6889320611953735,0.0,0.6889320611953735,5.615073921829462,4.99015274681151,5.343599285427481,4.507201082025186,657.4225717370995,657.4225717370995,greedy,4.507201082025186,0.0,hard_fault_cluster,,False
220,N6656,observe,0.05021684244275093,0.05021684244275093,0.0,0.05021684244275093,2.205396125987172,3.0632616400718686,2.062326552718878,2.0651383019275964,2.2053962396436724,2.205396125987172,2.205396125987172,1.0,1.1365650024464048e-07,3,2,1,0.0,1.0,2,1,1,0.0,0.05021684244275093,0.05021684244275093,0.0,0.05021684244275093,0.17738784849643707,0.17738784849643707,0.0,0.17738784849643707,2.2481543187052013,1.7379912436008453,0.0017738784849643707,-0.008186936378479004,0.021576153114438057,0.021576153114438057,0.0,0.021576153114438057,-0.23385801911354065,-0.23385801911354065,0.34220942854881287,-0.23385801911354065,0.19338923692703247,0.19338923692703247,0.17133530974388123,0.19338923692703247,-0.17708644270896912,-0.17708644270896912,0.028787031769752502,-0.17708644270896912,-0.22843453288078308,-0.06816428899765015,0.021576153114438057,0.021576153114438057,0.0,0.021576153114438057,-0.11525582410395152,0.006681978702545166,0.006681978702545166,0.0,0.006681978702545166,0.05339869111776352,-0.007879972457885742,27944.392578125,11696.4609375,16247.931640625,27841.4453125,11662.923828125,16178.521484375,0.0036840043030679226,0.0028672870248556137,0.004271937999874353,0.3684004247188568,0.3684004247188568,0.0,0.3684004247188568,0.8671618700027466,0.8671618700027466,0.0,0.8671618700027466,3.315214018672705,0.7179388999938965,0.7179388999938965,0.0,0.7179388999938965,3.335632710307837,2.164125847443938,2.878968945350498,2.2053962396436724,659.6279679767431,659.6279679767431,greedy,2.2053962396436724,0.0,hard_fault_cluster,,False
221,N689,observe,0.17472100257873535,0.17472100257873535,0.0,0.17472100257873535,2.4119625467062,3.2675150632858276,2.259398454427719,2.3015331870019438,2.4119626534766008,2.4119625467062,2.4119625467062,1.0,1.0677040100347827e-07,3,2,1,0.0,1.0,2,1,1,0.0,0.17472100257873535,0.17472100257873535,0.0,0.17472100257873535,0.1911899894475937,0.1911899894475937,0.0,0.1911899894475937,2.511022248864174,3.5868668317794796,0.0019118998944759368,-0.005991578102111816,0.014030860736966133,0.014030860736966133,0.0,0.014030860736966133,-0.15846653282642365,-0.15846653282642365,0.4075236916542053,-0.15846653282642365,0.2820766568183899,0.2820766568183899,0.16242747008800507,0.2820766568183899,-0.18666255474090576,-0.18666255474090576,0.0486253947019577,-0.18666255474090576,-0.2288307249546051,-0.047243598848581314,0.014030860736966133,0.014030860736966133,0.0,0.014030860736966133,-0.7523659473657609,0.00978204607963562,0.00978204607963562,0.0,0.00978204607963562,0.06144525855779648,-0.00744861364364624,27842.17578125,11662.701171875,16179.4736328125,27878.486328125,11682.099609375,16196.38671875,-0.001304156263358891,-0.0016632885672152042,-0.0010453421855345368,-0.1304156333208084,-0.1304156333208084,0.0,-0.1304156333208084,1.1834254264831543,1.1834254264831543,0.0,1.1834254264831543,2.9287826573848728,1.0295097827911377,1.0295097827911377,0.0,1.0295097827911377,2.9277612721920017,2.403034922480583,3.6619726996123787,2.4119626534766008,662.0399306302197,662.0399306302197,greedy,2.4119626534766008,0.0,hard_fault_cluster,,False
222,N2271,observe,0.1866588145494461,0.1866588145494461,0.0,0.1866588145494461,2.857230676542968,3.6122292280197144,2.6798564890399574,2.763314553762786,2.857230776844477,2.857230676542968,2.857230676542968,1.0,1.0030150942450053e-07,3,2,1,0.0,1.0,2,1,1,0.0,0.1866588145494461,0.1866588145494461,0.0,0.1866588145494461,0.1874076873064041,0.1874076873064041,0.0,0.1874076873064041,2.6511405049823225,3.6312805652618403,0.0018740768730640411,-0.0036264657974243164,0.013502923771739006,0.013502923771739006,0.0,0.013502923771739006,-0.12927201390266418,-0.12927201390266418,0.4105578362941742,-0.12927201390266418,0.35219067335128784,0.35219067335128784,0.16380001604557037,0.35219067335128784,-0.18784493207931519,-0.18784493207931519,0.050181396305561066,-0.18784493207931519,-0.22778989374637604,-0.047537196427583694,0.013502923771739006,0.013502923771739006,0.0,0.013502923771739006,-0.8843013716302813,0.010909073054790497,0.010909073054790497,0.0,0.010909073054790497,0.06367583572864532,-0.008053809404373169,27878.154296875,11682.80078125,16195.353515625,27951.203125,11722.869140625,16228.333984375,-0.002620289335027337,-0.0034296878147870302,-0.0020364155061542988,-0.26202893257141113,-0.26202893257141113,0.0,-0.26202893257141113,1.2918179035186768,1.2918179035186768,0.0,1.2918179035186768,3.4159746018424633,1.1411349773406982,1.1411349773406982,0.0,1.1411349773406982,3.423049196340144,2.758128867391497,3.8927837638044727,2.857230776844477,664.8971614070642,664.8971614070642,greedy,2.857230776844477,0.0,hard_fault_cluster,,False
223,N684,observe,0.18458546698093414,0.18458546698093414,0.0,0.18458546698093414,2.6407134684175255,3.477511358261108,2.4768991239368914,2.5552194336019456,2.6407135626420737,2.6407134684175255,2.6407134684175255,1.0,9.422454817328476e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.18458546698093414,0.18458546698093414,0.0,0.18458546698093414,0.1884155422449112,0.1884155422449112,0.0,0.1884155422449112,2.6299727257341146,3.702341771125793,0.001884155422449112,-0.0009932518005371094,0.009140828624367714,0.009140828624367714,0.0,0.009140828624367714,-0.12026776373386383,-0.12026776373386383,0.40386903285980225,-0.12026776373386383,0.3458477556705475,0.3458477556705475,0.16126641631126404,0.3458477556705475,-0.18249569833278656,-0.18249569833278656,0.05010393261909485,-0.18249569833278656,-0.21767279505729675,-0.047110725194215775,0.009140828624367714,0.009140828624367714,0.0,0.009140828624367714,-1.1380074413865806,0.011204242706298828,0.011204242706298828,0.0,0.011204242706298828,0.0657581239938736,-0.007976405322551727,27951.53125,11722.22265625,16229.3095703125,28026.35546875,11752.537109375,16273.818359375,-0.00267692725174129,-0.0025860669557005167,-0.002742494223639369,-0.2676927149295807,-0.2676927149295807,0.0,-0.2676927149295807,1.3179806470870972,1.3179806470870972,0.0,1.3179806470870972,2.9151398421823975,1.1698133945465088,1.1698133945465088,0.0,1.1698133945465088,2.9123730899393556,2.629987532272935,3.8094918959774073,2.6407135626420737,667.5378749697063,667.5378749697063,greedy,2.6407135626420737,0.0,hard_fault_cluster,,False
224,N6658,observe,-0.0523836724460125,-0.0523836724460125,0.0,-0.0523836724460125,1.6689857579767704,2.5873756647109984,1.5480605624616146,1.4785285750404,1.6689858359745038,1.6689857579767704,1.6689857579767704,0.8811732894019393,8.851577139168134e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.0523836724460125,-0.0523836724460125,0.0,-0.0523836724460125,0.18946899473667145,0.18946899473667145,0.0,0.18946899473667145,2.5166429519653324,3.6892226457595823,0.0018946899473667146,-0.013306289911270142,0.016877615824341774,0.016877615824341774,0.0,0.016877615824341774,-0.30184364318847656,-0.30184364318847656,0.34208059310913086,-0.30184364318847656,0.009242139756679535,0.009242139756679535,0.2045280635356903,0.009242139756679535,-0.13638927042484283,-0.13638927042484283,0.046071916818618774,-0.13638927042484283,-0.1662134826183319,-0.01442122831940651,0.016877615824341774,0.016877615824341774,0.0,0.016877615824341774,0.11336554139852523,0.003986567258834839,0.003986567258834839,0.0,0.003986567258834839,0.05293768644332886,-0.010006703436374664,28025.798828125,11752.9375,16272.861328125,28409.171875,11906.8232421875,16502.34765625,-0.013679290190339088,-0.013093385845422745,-0.014102395623922348,-1.3679289817810059,-1.3679289817810059,0.0,-1.3679289817810059,0.6050033569335938,0.6050033569335938,0.0,0.6050033569335938,1.7995363569259644,0.45024338364601135,0.45024338364601135,0.0,0.45024338364601135,1.771414682865143,1.7050992533564566,2.6833145146816966,1.6689858359745038,669.2068608056808,669.2068608056808,greedy,1.6689858359745038,0.0,hard_fault_cluster,,False
225,N8239,control1,-0.10104567557573318,-0.10104567557573318,0.0,-0.10104567557573318,1.4868059545755388,2.5485902309417723,1.3856686055660248,1.3407189859449864,1.486805981759643,1.4868059545755388,1.4868059545755388,0.32691720184219386,8.31528719103568e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.10104567557573318,-0.10104567557573318,0.0,-0.10104567557573318,0.1738233119249344,0.1738233119249344,0.0,0.1738233119249344,1.458610650151968,2.6498058319091795,0.001738233119249344,-0.019583553075790405,0.024167852476239204,0.024167852476239204,0.0,0.024167852476239204,-0.30317991971969604,-0.30317991971969604,0.28446418046951294,-0.30317991971969604,-0.04084775224328041,-0.04084775224328041,0.09875175356864929,-0.04084775224328041,-0.19976350665092468,-0.19976350665092468,0.034166403114795685,-0.19976350665092468,-0.30163654685020447,-0.02955765649676323,0.024167852476239204,0.024167852476239204,0.0,0.024167852476239204,1.055667244642973,-0.0026551559567451477,-0.0026551559567451477,0.0,-0.0026551559567451477,0.03248374164104462,-0.01442749798297882,28409.80859375,11907.2392578125,16502.5703125,28135.1171875,11799.4892578125,16335.626953125,0.009668893180787563,0.009049116633832455,0.01011620368808508,0.9668893218040466,0.9668893218040466,0.0,0.9668893218040466,-0.06752443313598633,-0.06752443313598633,0.0,-0.06752443313598633,1.3942896327376364,-0.21601779758930206,-0.21601779758930206,0.0,-0.21601779758930206,1.3863978227972984,1.1932894699275494,2.875638155452907,1.486805981759643,670.6936667874404,670.6936667874404,greedy,1.486805981759643,0.0,hard_fault_cluster,,False
226,N8607,control1,-0.11740023642778397,-0.11740023642778397,0.0,-0.11740023642778397,1.285093582496047,2.4611932456493375,1.198321131616831,1.1659074514470995,1.2850936132383006,1.285093582496047,1.285093582496047,0.3935517544107406,7.811489408304492e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.11740023642778397,-0.11740023642778397,0.0,-0.11740023642778397,0.1601743996143341,0.1601743996143341,0.0,0.1601743996143341,1.3299364246428012,2.6214855074882504,0.001601743996143341,-0.02171763777732849,0.03004557080566883,0.03004557080566883,0.0,0.03004557080566883,-0.3511434495449066,-0.3511434495449066,0.27672937512397766,-0.3511434495449066,-0.12483125925064087,-0.12483125925064087,0.09416384249925613,-0.12483125925064087,-0.2016126662492752,-0.2016126662492752,0.03194652497768402,-0.2016126662492752,-0.30916085839271545,-0.030171435326337814,0.03004557080566883,0.03004557080566883,0.0,0.03004557080566883,0.6292481076717376,-0.007360242307186127,-0.007360242307186127,0.0,-0.007360242307186127,0.019802138209342957,-0.01719890534877777,28135.07421875,11799.5078125,16335.5654296875,27888.78515625,11690.94921875,16197.8359375,0.00875380914658308,0.0092002646997571,0.00843126606196165,0.8753809332847595,0.8753809332847595,0.0,0.8753809332847595,-0.5458042621612549,-0.5458042621612549,0.0,-0.5458042621612549,1.2284435653686523,-0.6884692311286926,-0.6884692311286926,0.0,-0.6884692311286926,1.2197078251838684,1.1088781878352165,2.82077082209289,1.2850936132383006,671.9787604006787,671.9787604006787,greedy,1.2850936132383006,0.0,hard_fault_cluster,,False
227,N7444,observe,0.15380901098251343,0.15380901098251343,0.0,0.15380901098251343,1.136879428625107,3.0294401049613953,1.0894103944301605,1.353691681087017,1.1368795020072588,1.136879428625107,1.136879428625107,1.0,7.338215190190348e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.15380901098251343,0.15380901098251343,0.0,0.15380901098251343,0.18493928015232086,0.18493928015232086,0.0,0.18493928015232086,1.3986629962921144,3.4041660547256467,0.0018493928015232085,0.027817219495773315,-0.011281585320830345,-0.011281585320830345,0.0,-0.011281585320830345,0.09019623696804047,0.09019623696804047,0.3343592882156372,0.09019623696804047,0.5580758452415466,0.5580758452415466,0.16043084859848022,0.5580758452415466,-0.10123995691537857,-0.10123995691537857,0.055808477103710175,-0.10123995691537857,-0.04570654779672623,-0.045156411826610565,-0.011281585320830345,-0.011281585320830345,0.0,-0.011281585320830345,-5.428672960996628,0.010045573115348816,0.010045573115348816,0.0,0.010045573115348816,0.07539832592010498,-0.01132221519947052,27888.46875,11690.880859375,16197.5869140625,28468.0078125,11788.0732421875,16679.935546875,-0.020780598744750023,-0.008313520811498165,-0.029779043048620224,-2.0780599117279053,-2.0780599117279053,0.0,-2.0780599117279053,1.1782150268554688,1.1782150268554688,0.0,1.1782150268554688,2.573350270986557,1.0479717254638672,1.0479717254638672,0.0,1.0479717254638672,2.614194306135178,2.080536738038063,2.927348879724741,1.1368795020072588,673.1156399026859,673.1156399026859,greedy,1.1368795020072588,0.0,hard_fault_cluster,,False
228,N2259,observe,0.18273504078388214,0.18273504078388214,0.0,0.18273504078388214,5.796763837039471,5.881195545196533,5.455294194817543,5.808494266673923,5.796763905975623,5.796763837039471,5.796763837039471,1.0,6.893615207401087e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.18273504078388214,0.18273504078388214,0.0,0.18273504078388214,0.18469856679439545,0.18469856679439545,0.0,0.18469856679439545,4.15479719787836,4.672095108032226,0.0018469856679439545,0.015544235706329346,0.0007655341178178787,0.0007655341178178787,0.0,0.0007655341178178787,-0.06238219141960144,-0.06238219141960144,0.3916320502758026,-0.06238219141960144,0.5727337002754211,0.5727337002754211,0.16869093477725983,0.5727337002754211,-0.1575957089662552,-0.1575957089662552,0.053684815764427185,-0.1575957089662552,-0.16781504452228546,-0.04000674560666084,0.0007655341178178787,0.0007655341178178787,0.0,0.0007655341178178787,-1.2420447066426277,0.010631479322910309,0.010631479322910309,0.0,0.010631479322910309,0.0746612548828125,-0.010088987648487091,28467.779296875,11788.083984375,16679.6953125,28633.712890625,11939.783203125,16693.9296875,-0.00582882110029459,-0.01286886166781187,-0.0008533953805454075,-0.5828821063041687,-0.5828821063041687,0.0,-0.5828821063041687,1.2486120462417603,1.2486120462417603,0.0,1.2486120462417603,3.893521263003349,1.1095139980316162,1.1095139980316162,0.0,1.1095139980316162,3.880420281291008,4.736462907493115,5.178700889870525,5.796763905975623,678.9124038086615,678.9124038086615,greedy,5.796763905975623,0.0,hard_fault_cluster,,False
229,N5735,observe,-0.025476764887571335,-0.025476764887571335,0.0,-0.025476764887571335,6.740946432128548,5.999999999999999,6.319042211025954,6.481615180883556,6.74094649688807,6.740946432128548,6.740946432128548,1.0,6.475952175842209e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.025476764887571335,-0.025476764887571335,0.0,-0.025476764887571335,0.17647792398929596,0.17647792398929596,0.0,0.17647792398929596,6.167103647068142,5.999999999999999,0.0017647792398929596,0.007617294788360596,0.00516580231487751,0.00516580231487751,0.0,0.00516580231487751,-0.2066744565963745,-0.2066744565963745,0.3762131929397583,-0.2066744565963745,0.23572298884391785,0.23572298884391785,0.162896990776062,0.23572298884391785,-0.12752996385097504,-0.12752996385097504,0.05449904873967171,-0.12752996385097504,-0.1127261370420456,-0.03333568945527077,0.00516580231487751,0.00516580231487751,0.0,0.00516580231487751,-0.913902174904943,0.005373835563659668,0.005373835563659668,0.0,0.005373835563659668,0.06391351670026779,-0.010935395956039429,28632.8515625,11938.84765625,16694.00390625,28649.765625,11955.7294921875,16694.037109375,-0.0005907222512178123,-0.0014140255516394973,-1.988925305340672e-06,-0.05907222628593445,-0.05907222628593445,0.0,-0.05907222628593445,0.7190272808074951,0.7190272808074951,0.0,0.7190272808074951,6.314465085715056,0.5827944874763489,0.5827944874763489,0.0,0.5827944874763489,6.314465085715056,6.140307180210948,5.566199667137116,6.74094649688807,685.6533503055496,685.6533503055496,greedy,6.74094649688807,0.0,hard_fault_cluster,,False
230,N2267,observe,0.16137845814228058,0.16137845814228058,0.0,0.16137845814228058,6.483937075436115,5.723536729812622,6.072830829024316,6.176327463939786,6.483937136272056,6.483937075436115,6.483937075436115,1.0,6.083594068141523e-08,3,2,1,0.0,1.0,2,1,1,0.0,0.16137845814228058,0.16137845814228058,0.0,0.16137845814228058,0.1849992424249649,0.1849992424249649,0.0,0.1849992424249649,6.178153873980046,5.999999999999999,0.001849992424249649,0.00968828797340393,0.005125114694237709,0.005125114694237709,0.0,0.005125114694237709,-0.11055940389633179,-0.11055940389633179,0.4060826897621155,-0.11055940389633179,0.5070246458053589,0.5070246458053589,0.16562782227993011,0.5070246458053589,-0.16417136788368225,-0.16417136788368225,0.053797174245119095,-0.16417136788368225,-0.17811256647109985,-0.04263581708073616,0.005125114694237709,0.005125114694237709,0.0,0.005125114694237709,-0.3541528072953226,0.009176857769489288,0.009176857769489288,0.0,0.009176857769489288,0.07344260811805725,-0.00908120721578598,28650.60546875,11956.6845703125,16693.921875,28594.23828125,11960.20703125,16634.03125,0.001967399613931775,-0.00029460180667228997,0.0035875707399100065,0.19673995673656464,0.19673995673656464,0.0,0.19673995673656464,1.107810139656067,1.107810139656067,0.0,1.107810139656067,6.319138824343681,0.965216875076294,0.965216875076294,0.0,0.965216875076294,6.319138824343681,5.876446174085141,5.919690013155341,6.483937136272056,692.1372874418216,692.1372874418216,greedy,6.483937136272056,0.0,hard_fault_cluster,,False
231,N5160,observe,-0.0453975610435009,-0.0453975610435009,0.0,-0.0453975610435009,4.321580413728952,3.966212129592895,4.027173654735088,3.892133333720267,4.321580466878023,4.321580413728952,4.321580413728952,0.9299912282965678,5.715007736466721e-08,3,2,1,0.0,1.0,2,1,1,0.0,-0.0453975610435009,-0.0453975610435009,0.0,-0.0453975610435009,0.17583124339580536,0.17583124339580536,0.0,0.17583124339580536,5.680182281881571,5.391343641281128,0.0017583124339580537,0.0017811954021453857,0.008542465046048164,0.008542465046048164,0.0,0.008542465046048164,-0.23583684861660004,-0.23583684861660004,0.3841114044189453,-0.23583684861660004,0.2021821290254593,0.2021821290254593,0.1611798256635666,0.2021821290254593,-0.1322530210018158,-0.1322530210018158,0.05416532978415489,-0.1322530210018158,-0.12422991544008255,-0.031945470720529556,0.008542465046048164,0.008542465046048164,0.0,0.008542465046048164,0.08966717109084121,0.0031998977065086365,0.0031998977065086365,0.0,0.0031998977065086365,0.06009838730096817,-0.012184061110019684,28593.416015625,11959.33984375,16634.076171875,28553.390625,11922.9599609375,16630.431640625,0.0013998114736750722,0.0030419640243053436,0.00021910031500738114,0.13998115062713623,0.13998115062713623,0.0,0.13998115062713623,0.504363477230072,0.504363477230072,0.0,0.504363477230072,6.036949022710323,0.36608320474624634,0.36608320474624634,0.0,0.36608320474624634,6.036949022710323,4.45602525100112,4.294440107904375,4.321580466878023,696.4588679086996,696.4588679086996,greedy,4.321580466878023,0.0,hard_fault_cluster,,False
