step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
97,N556,control1,0.23281130194664001,1.9911866251793617,1.3792750179767608,0.34264636445379437,1.2942713063665852,1.9912557785019007,1.9911866251793617,0.13949220738957768,0.0004957504353332717,3,2,1,0.0,0.23281130194664001,0.264656126499176,1.7019677503241837,1.2674041390419006,0.0026465612649917603,-0.1315687894821167,0.08593092113733292,0.3096027672290802,0.7257065176963806,-0.12135768495500088,-0.20856884121894836,-0.03414652869105339,0.08593092113733292,1.1032857045531272,-0.005855932831764221,-0.026358120143413544,-0.006252855062484741,27139.435546875,11161.6943359375,15977.7412109375,27297.896484375,11299.52734375,15998.369140625,-0.005838770419359207,-0.012348753400146961,-0.0012910416116937995,-0.5838770419359207,-0.23500623553991318,1.496302140802145,-0.4979465212672949,1.093046320527792,1.8273259565234183,1.5043841437250374,1.9911866251793617,293.38306223655655,293.38306223655655,greedy,1.9911866251793617,0.0,hard_fault_cluster,,False
98,N555,control1,0.19496366381645203,2.495259400010109,1.309009277820587,0.7931839460134505,1.6219186100065708,2.495165949340121,2.495259400010109,-0.20066088357055312,0.0004657144348475428,3,2,1,0.0,0.19496366381645203,0.2800692915916443,3.9302436262369156,3.1968713521957395,0.002800692915916443,-0.11370810866355896,0.08596323430538177,0.2940148115158081,0.7403929829597473,-0.11978440545499325,-0.21667055785655975,-0.022898253053426743,0.08596323430538177,2.023195793032646,-0.005995020270347595,-0.02916823700070381,-0.005694076418876648,27297.724609375,11299.78515625,15997.939453125,27330.18359375,11331.470703125,15998.7119140625,-0.0011890728492289782,-0.0028040839824825525,-4.828502642340027e-05,-0.11890728492289782,-0.23346950113773346,1.235636248886585,-0.507993895560503,1.1307750490307806,2.512599709630013,2.0501816482841972,2.495259400010109,295.8783216365667,295.8783216365667,greedy,2.495259400010109,0.0,hard_fault_cluster,,False
99,N7735,control0,0.25436079502105713,4.0297982138395305,3.2331878423690794,1.5418565636873243,2.619368838995695,4.02952453764533,4.0297982138395305,-0.6255481266301643,0.00043749822363657706,3,3,1,0.0,0.25436079502105713,0.1846735030412674,4.599529533982277,4.002822613716125,0.0018467350304126739,-0.13243475556373596,0.08555328100919724,-0.0765727162361145,0.5332672595977783,-0.06896940432488918,-0.0891185849905014,-0.04882022365927696,0.08555328100919724,2.659611520767212,-0.004528701305389404,-0.024249278008937836,-0.0058890581130981445,27326.7734375,11330.58203125,15996.19140625,27229.171875,11210.095703125,16019.0751953125,0.0035716460552066565,0.010633728466928005,-0.001430577365681529,0.35716460552066565,-0.1826433464884758,6.412157428264617,-0.38531343452632427,6.412157428264617,3.503914475440979,4.377544409036636,4.0297982138395305,299.9081198504062,299.9081198504062,greedy,4.0297982138395305,0.0,hard_fault_cluster,,False
100,N634,control1,0.06987067312002182,1.8009395265579224,1.1106485605239869,0.4028800654411316,1.1706106922626496,1.8008090292853136,1.8009395265579224,-0.3175181431396614,0.0004109915462418918,0,2,0,0.0,0.06987067312002182,0.15165725350379944,1.1864909885823727,0.4721900224423734,0.0015165725350379945,-0.14907020330429077,0.10304201394319534,0.11653512716293335,0.4252880811691284,-0.17907199263572693,-0.29558855295181274,-0.06255543231964111,0.10304201394319534,1.8037560085952282,-0.007646001875400543,-0.026387661695480347,-0.00730559229850769,27229.5625,11210.2109375,16019.3515625,27350.3828125,11286.830078125,16063.5517578125,-0.004437100607901812,-0.006834763567894697,-0.002759175142273307,-0.44371006079018116,-0.5099009200930595,0.8254647551476956,-0.7009253706783056,0.7645212112367153,1.3525825038552284,1.03288948244277,1.8009395265579224,301.7090593769641,301.7090593769641,greedy,1.8009395265579224,0.0,hard_fault_cluster,,False
101,N3827,control0,0.1379225254058838,2.518573837578297,1.5915143609046933,0.4286422935128212,1.637072994425893,2.518500973788747,2.518573837578297,-0.18872188720427935,0.0003860908272455419,1,3,0,0.0,0.1379225254058838,0.2002662569284439,1.799314116388559,0.8724664188921452,0.002002662569284439,-0.14503127336502075,0.09801335632801056,-0.014174964278936386,0.5054123997688293,-0.06538834795355797,-0.05897515267133713,-0.07180154323577881,0.09801335632801056,1.2137740245461464,-0.005773618817329407,-0.029122356325387955,-0.006306014955043793,27350.0390625,11287.232421875,16062.8056640625,27389.119140625,11260.50390625,16128.615234375,-0.00142888561822474,0.0023680308368057013,-0.0040970160625875,-0.142888561822474,-0.2790822684764862,2.0565304420888424,-0.5027919784188271,1.4191853068768978,2.0999191448092462,1.470767147955485,2.518573837578297,304.2276332145424,304.2276332145424,greedy,2.518573837578297,0.0,hard_fault_cluster,,False
102,N7408,control0,0.31771597266197205,2.144796643853188,2.9878512024879456,0.3929923349618912,1.3941178185045722,2.14467501575749,2.144796643853188,-0.3353419060567501,0.00036269876654692305,3,3,1,0.0,0.31771597266197205,0.2154506891965866,1.6040499034523963,-0.3453333497047425,0.0021545068919658662,-0.1553116887807846,0.08942658454179764,-0.014734737575054169,0.5610554218292236,-0.07742102444171906,-0.05917391926050186,-0.09566812962293625,0.08942658454179764,0.8864045161008834,-0.0037760213017463684,-0.018285483121871948,-0.006330482661724091,27389.001953125,11260.169921875,16128.83203125,27215.447265625,11172.203125,16043.244140625,0.006336655933409929,0.007812208496034145,0.005306514911353588,0.6336655933409929,-0.0727248564362526,1.8623974440991877,-0.3013828117400408,1.4819010613858699,1.9899456113576888,2.2093749587237834,2.144796643853188,306.37242985839555,306.37242985839555,greedy,2.144796643853188,0.0,hard_fault_cluster,,False
103,N7872,control1,0.18194420635700226,2.221072503626347,1.3282524526119233,0.49497911721467974,1.4436971273571255,2.2210700038155236,2.221072503626347,-0.007336762666299503,0.0003407239591605148,3,2,1,0.0,0.18194420635700226,0.24003846943378448,2.002703158855438,1.2333301424980163,0.002400384694337845,-0.16741058230400085,0.09954271465539932,0.2413177490234375,0.5762383341789246,-0.20140206813812256,-0.31752195954322815,-0.08528217673301697,0.09954271465539932,1.4418646007776261,-0.0005432143807411194,-0.034380145370960236,-0.0026779472827911377,27214.65625,11171.541015625,16043.1142578125,27504.873046875,11292.244140625,16212.62890625,-0.010663989000022411,-0.010804519057273865,-0.010566193610429764,-1.0663989000022411,0.28525974601507187,5.627376084327698,0.030573857948184013,3.180536274909973,1.9328610032796858,1.4967248091101646,2.221072503626347,308.5935023620219,308.5935023620219,greedy,2.221072503626347,0.0,hard_fault_cluster,,False
104,N7541,control0,0.30413928627967834,3.1739721804857255,3.758293485641479,0.4175603538751602,2.0630819173157215,3.1739918302039816,3.1739721804857255,0.06138991884899744,0.00032008053804891286,3,3,1,0.0,0.30413928627967834,0.24186871945858002,2.1857344570755957,-0.5002972960472107,0.0024186871945858003,-0.17611071467399597,0.08863915503025055,0.006830763071775436,0.5392826795578003,-0.07967856898903847,-0.06017550081014633,-0.0991816371679306,0.08863915503025055,0.762759052813053,-0.000605560839176178,-0.02354627475142479,-0.004867203533649445,27505.38671875,11292.865234375,16212.521484375,27314.984375,11176.515625,16138.4697265625,0.006922365631908178,0.010302931070327759,0.0045675658620893955,0.6922365631908178,0.26995179057121277,4.220087658315897,0.022070884704589844,4.023221885114908,3.0186454951763153,2.6839865109324457,3.1739721804857255,311.76747454250767,311.76747454250767,greedy,3.1739721804857255,0.0,hard_fault_cluster,,False
105,N3820,control0,0.17711806297302246,4.662016602754592,2.4691047430038453,1.112068234682083,3.0303107917904852,4.662016602754592,4.662016602754592,0.0,0.0003006878385955145,2,3,0,0.0,0.17711806297302246,0.2549102306365967,5.270253872871399,3.5278656005859372,0.0025491023063659666,-0.1737702637910843,0.10420266538858414,0.063741534948349,0.5760875940322876,-0.06696981564164162,-0.05103149265050888,-0.08290813863277435,0.10420266538858414,2.666870741844177,-0.0015691965818405151,-0.031076665967702866,-0.004373475909233093,27315.486328125,11176.94921875,16138.537109375,27409.521484375,11211.447265625,16198.07421875,-0.0034425584599375725,-0.003086535260081291,-0.0036891268100589514,-0.34425584599375725,0.2021932378411293,3.3139848428964616,-0.06714143417775631,3.2784950453042985,4.171721214056015,2.919402274331078,4.662016602754592,316.42949114526226,316.42949114526226,greedy,4.662016602754592,0.0,hard_fault_cluster,,False
106,N3813,control0,0.12010874599218369,3.886453510820866,2.0259604930877684,0.9965148910880088,2.526194782033563,3.8864535104587867,3.886453510820866,-1.2818314410734777e-06,0.0002824700834057763,1,3,0,0.0,0.12010874599218369,0.2842721939086914,4.687457248568535,3.188994777202606,0.002842721939086914,-0.1743447184562683,0.10365758091211319,0.05311288312077522,0.598519504070282,-0.06858678534626961,-0.05634630471467972,-0.0808272659778595,0.10365758091211319,2.0680186545848844,-0.002125091850757599,-0.034164540469646454,-0.0045022740960121155,27409.640625,11211.50390625,16198.13671875,27396.857421875,11195.896484375,16200.9609375,0.000466376164695248,0.001392089994624257,-0.00017435454356018454,0.0466376164695248,0.1754205897450447,2.9514957976341245,-0.11552674137055874,2.8974248242378233,3.6652518033981325,2.589624002198689,3.886453510820866,320.3159446560831,320.3159446560831,greedy,3.886453510820866,0.0,hard_fault_cluster,,False
107,N3799,control0,0.08179432898759842,3.2384248231351376,1.750408101081848,0.7950171186029911,2.1049761350378393,3.2383499988909565,3.2384248231351376,-0.2819767402015012,0.0002653560862053983,1,3,0,0.0,0.08179432898759842,0.31736189126968384,3.78969009667635,2.602499461174011,0.0031736189126968383,-0.17362597584724426,0.10065784305334091,0.046326953917741776,0.6121008396148682,-0.07000533118844032,-0.060397736728191376,-0.07961292564868927,0.10065784305334091,1.4888236778974533,-0.0022437572479248047,-0.03577073663473129,-0.00443413108587265,27397.013671875,11195.97265625,16201.041015625,27367.625,11173.216796875,16194.408203125,0.0010726961772888899,0.0020325039513409138,0.0004094065516255796,0.10726961772888899,0.19364400953054428,1.925954821705818,-0.11987079121172428,1.7244057685136793,3.071481394767761,2.224795391857624,3.2384248231351376,323.5543694792182,323.5543694792182,greedy,3.2384248231351376,0.0,hard_fault_cluster,,False
108,N7820,control0,0.15980902314186096,2.0834553618729115,1.4866078197956085,0.328815126568079,1.3542459852173925,2.0833382758922805,2.0834553618729115,-0.4696985826899562,0.0002492789736784099,3,3,1,0.0,0.15980902314186096,0.2554621696472168,1.1282746320962906,0.4244366535916924,0.002554621696472168,-0.18101544678211212,0.09585089981555939,-0.14240750670433044,0.46892744302749634,-0.07036777772009373,-0.09271041303873062,-0.04802514240145683,0.09585089981555939,0.9819039449095726,-0.0018358975648880005,-0.031422555446624756,-0.004814013838768005,27367.4375,11172.9443359375,16194.4921875,27346.798828125,11160.591796875,16186.20703125,0.0007541324011981487,0.0011055759387090802,0.000511603313498199,0.07541324011981487,0.16772331297397614,1.283686653971672,-0.095761489123106,1.2779172819852829,1.780194890499115,1.3270277039101348,2.0834553618729115,325.6378248410911,325.6378248410911,greedy,2.0834553618729115,0.0,hard_fault_cluster,,False
109,N7870,control1,0.12353279441595078,3.139724915921688,1.648439311981201,0.8589513412117958,2.040821195349097,3.139724915921688,3.139724915921688,0.0,0.0002341759241582349,3,2,1,0.0,0.12353279441595078,0.27316421270370483,4.17048253417015,3.0075775027275085,0.0027316421270370483,-0.18193678557872772,0.09680504351854324,0.24560382962226868,0.5869215726852417,-0.2105834111571312,-0.33314067125320435,-0.08802615106105804,0.09680504351854324,1.7243872278928756,-0.00027623027563095093,-0.03837358206510544,-0.002589806914329529,27346.4375,11160.001953125,16186.435546875,27529.75,11262.8720703125,16266.8779296875,-0.006703341379761696,-0.00921775121241808,-0.0049697402864694595,-0.6703341379761696,0.342346228659153,2.1405568131804467,0.06486928649246693,2.341990829706192,3.1107348203659058,2.2856992410123347,3.139724915921688,328.7775497570128,328.7775497570128,greedy,3.139724915921688,0.0,hard_fault_cluster,,False
110,N3180,control1,0.15200026333332062,3.189042617380619,2.0058066368103025,0.5572359159588813,2.0728777012974025,3.189048040196802,3.189042617380619,0.024650517765378323,0.00021998792215066366,3,2,1,0.0,0.15200026333332062,0.2597397565841675,2.9871382251381875,2.2507733345031737,0.0025973975658416747,-0.17935889959335327,0.10450258105993271,0.20066450536251068,0.5360448360443115,-0.10559357516467571,-0.1675494909286499,-0.04363765940070152,0.10450258105993271,2.2013305196166035,-0.004027180373668671,-0.03638488054275513,-0.004679001867771149,27530.90625,11263.6328125,16267.2724609375,27830.5625,11511.61328125,16318.94921875,-0.010884358547627926,-0.022016029804944992,-0.0031767315231263638,-1.0884358547627926,-0.038475699722766876,0.32336657837033267,-0.311657452955842,-0.207290802448988,2.3398703381419184,1.7218425201438368,3.189042617380619,331.96659237439343,331.96659237439343,greedy,3.189042617380619,0.0,hard_fault_cluster,,False
111,N620,control1,0.18912598490715027,2.576996814906597,1.248522835969925,0.8419240406155586,1.6750479296892882,2.5769578154629054,2.5769968151029308,-0.18871350438297896,0.0002066595277295274,2,2,1,9.500351945967989e-07,0.18912598490715027,0.21455185115337372,2.0959147329628465,1.0138275146484375,0.002145518511533737,-0.1933901011943817,0.12028897553682327,0.13416418433189392,0.41546210646629333,-0.1937744840979576,-0.3232317268848419,-0.0643172413110733,0.12028897553682327,2.970002066940069,-0.005112051963806152,-0.03412078320980072,-0.005640879273414612,27829.99609375,11511.0888671875,16318.908203125,27863.291015625,11486.865234375,16376.42578125,-0.0011963681317865849,0.002104373648762703,-0.003524597268551588,-0.11963681317865849,-0.17636436969041824,1.4996383707225323,-0.427494989708066,1.08366378352046,1.9009861126542091,1.4668330428749323,2.5769968151029308,334.54358918949634,334.54358918949634,greedy,2.5769968151029308,0.0,hard_fault_cluster,,False
112,N3792,control0,0.27565547823905945,3.8575097489356995,2.6579259634017944,0.9980297350883485,2.507381336808205,3.8575097489356995,3.8575097489356995,0.0,0.00019413865990398178,3,3,1,0.0,0.27565547823905945,0.286732017993927,4.625744849443436,3.8598392009735103,0.00286732017993927,-0.18288856744766235,0.11384501308202744,-0.00999128445982933,0.5246133804321289,-0.0707675889134407,-0.06232674419879913,-0.07920843362808228,0.11384501308202744,1.997453886270523,-0.002725169062614441,-0.0343833789229393,-0.0045613572001457214,27863.197265625,11487.478515625,16375.71875,27674.38671875,11354.9375,16319.4482421875,0.006776341702789068,0.011537868529558182,0.003436216153204441,0.6776341702789068,0.12806012481451035,3.1895304930210115,-0.17237264849245548,2.619308919608593,4.006501030921936,3.469671723544598,3.8575097489356995,338.401098938432,338.401098938432,greedy,3.8575097489356995,0.0,hard_fault_cluster,,False
113,N3785,control0,0.21532192826271057,3.5512405268847944,2.070734703540802,0.9601928241550922,2.3083063424751162,3.5512233230527537,3.5512405268847944,-0.09433146333876498,0.00018237639311090325,3,3,1,0.0,0.21532192826271057,0.32644331455230713,4.534725578129292,4.439501523971558,0.003264433145523071,-0.1809692084789276,0.10651169717311859,0.01999366655945778,0.5828644037246704,-0.07195648550987244,-0.0615319088101387,-0.08238106220960617,0.10651169717311859,1.6421624094247818,-0.0025029778480529785,-0.03597242385149002,-0.004360578954219818,27674.5234375,11355.00390625,16319.51953125,27570.84375,11281.3662109375,16289.478515625,0.0037463947664946318,0.0064850435592234135,0.0018408027244731784,0.3746394766494632,0.18265722692012787,1.9839661759138107,-0.14205903187394142,1.599294964671135,3.6529162645339963,3.26926710486412,3.5512405268847944,341.9523394653168,341.9523394653168,greedy,3.5512405268847944,0.0,hard_fault_cluster,,False
114,N3410,control1,0.21146509051322937,4.0696728308126335,2.9059147477149962,0.4011423486098647,2.645287340028212,4.069678896384909,4.0696728308126335,0.03540352984888626,0.0001713267660371881,3,2,1,0.0,0.21146509051322937,0.32897645235061646,2.22979683348909,1.4859183073043822,0.0032897645235061643,-0.17446041107177734,0.1042812243103981,0.20703598856925964,0.6440089344978333,-0.09808621369302273,-0.15492475032806396,-0.04124767705798149,0.1042812243103981,1.3412984219565987,-0.0046885013580322266,-0.03539005666971207,-0.005092322826385498,27571.34765625,11281.2685546875,16290.078125,27886.09765625,11523.4580078125,16362.638671875,-0.011415836401283741,-0.021468281745910645,-0.004454278852790594,-1.141583640128374,-0.0355924591422081,1.518309148531407,-0.360535716637969,0.654884381722659,2.5626196661964062,1.9186746308300646,4.0696728308126335,346.02201229612945,346.02201229612945,greedy,4.0696728308126335,0.0,hard_fault_cluster,,False
115,N3701,control0,0.23651659488677979,3.532197963660583,3.948820877075195,0.48963616835884743,2.295928676379379,3.532170623309943,3.532197963660583,-0.1698721830452929,0.00016094660202492267,3,3,1,0.0,0.23651659488677979,0.3588443994522095,2.499597904859111,3.0756646275520323,0.0035884439945220946,-0.17357802391052246,0.10244393348693848,-0.00045951828360557556,0.5501124858856201,-0.06844939291477203,-0.061599597334861755,-0.07529918849468231,0.10244393348693848,0.8642451909184455,-0.00308411568403244,-0.036505747586488724,-0.004294097423553467,27885.474609375,11523.615234375,16361.859375,27679.744140625,11344.900390625,16334.84375,0.007377692963927984,0.015508574433624744,0.0016511341091245413,0.7377692963927984,0.15287676453590393,2.756352853924036,-0.19308948516845703,2.160601520650089,2.992182356119156,3.60132267318666,3.532197963660583,349.55421025979,349.55421025979,greedy,3.532197963660583,0.0,hard_fault_cluster,,False
