step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
38,N7046,control0,1.4604337215423584,1.5088689182884991,1.7710052013397215,0.2920639791525901,0.9807647968875245,1.4604337215423584,1.0034880638122559,1.5637876650318503,2.7877948880195618,0.010034880638122558,0.05917155742645264,0.00908072292804718,0.00908072292804718,0.29544334709644315,0.07443245500326157,0.1917293816804886,0.05113022401928902,96700.8046875,40556.0,56144.8046875,96457.8046875,40424.78125,56033.0234375,0.0025129057466983795,0.0032354954164475203,0.0019909455440938473,0.25129057466983795,8.45581428706646,1.3760954675078392,7.696387697011232,1.3728865799307823,1.444078904390335,2.2597159625589844,1.5088689182884991,50.9829962663562,50.9829962663562,greedy,1.5088689182884991,0.0,hard_fault_cluster,0.6250000000000001,False
39,N7040,control0,1.7404167652130127,1.5380451283510774,1.7958928346633911,0.3102450444083661,0.9997293334282004,1.7404167652130127,1.1440614461898804,1.6521391828544436,2.8635655641555786,0.011440614461898804,0.20615261793136597,0.014040526002645493,0.014040526002645493,0.38118991255760193,0.07557656615972519,0.20141060650348663,0.053452879190444946,96457.84375,40424.84765625,56032.99609375,96444.546875,40380.140625,56064.40625,0.00013785167539026588,0.0011059294920414686,-0.0005605653277598321,0.013785167539026588,8.715758588165045,1.3657228827476502,7.84718210902065,1.3082032322883606,1.4490286767482758,2.2679887019097804,1.5380451283510774,52.52104139470728,52.52104139470728,greedy,1.5380451283510774,0.0,hard_fault_cluster,0.661,False
40,N7034,control0,2.2818603515625,1.8630574698746205,2.153908574581146,0.40524175897240633,1.2109873554185033,2.2818603515625,1.2384636402130127,1.8395474717020988,2.88141860961914,0.012384636402130127,0.4215492904186249,0.03102232702076435,0.03102232702076435,1.1806869292259217,0.07232285290956497,0.20940278470516205,0.05941294506192207,96444.53125,40380.05078125,56064.484375,96006.90625,40107.84375,55899.0625,0.0045375823974609375,0.006741126533597708,0.002950564492493868,0.45375823974609375,8.501771258190274,1.3269204697012902,7.5496567827649415,1.2405376634001732,1.5732888847589492,2.395116012841463,1.8630574698746205,54.3840988645819,54.3840988645819,greedy,1.8630574698746205,0.0,hard_fault_cluster,0.963,False
41,N6964,control0,2.31418514251709,1.6378197947889568,2.2356328845024107,0.32172827430069445,1.0645828666128219,2.31418514251709,1.2808023691177368,1.5807968698441983,2.7524446129798887,0.012808023691177369,0.41631418466567993,0.034269556403160095,0.034269556403160095,0.6683668047189713,0.07233738899230957,0.20753361284732819,0.05842510983347893,96006.8515625,40107.9609375,55898.890625,95982.0390625,40063.5703125,55918.46875,0.0002584450994618237,0.0011067783925682306,-0.0003502417530398816,0.02584450994618237,8.548810824751854,1.1192601698637008,7.562506880611181,1.0606510418653488,1.421295776963234,2.3517410807311534,1.6378197947889568,56.021918659370854,56.021918659370854,greedy,1.6378197947889568,0.0,hard_fault_cluster,0.554,False
42,N7031,control0,2.445488929748535,1.7136947189643978,2.7370537400245665,0.32385267022997144,1.1139015673268586,2.445488929748535,1.331295132637024,1.6311310585588217,2.7855979084968565,0.01331295132637024,0.4155919849872589,0.03770546615123749,0.03770546615123749,0.6589917904138565,0.07342834025621414,0.2086138278245926,0.059319354593753815,95982.1875,40063.69140625,55918.4921875,95781.078125,39953.796875,55827.28515625,0.0020952781196683645,0.0027429957408457994,0.0016310709761455655,0.20952781196683645,8.711834624409676,1.193189160823822,7.6850841753184795,1.1126672169566154,1.5001695603132248,2.6200196027755736,1.7136947189643978,57.73561337833525,57.73561337833525,greedy,1.7136947189643978,0.0,hard_fault_cluster,0.494,False
43,N6967,control0,2.457740068435669,1.4372796772420409,2.0643197894096375,0.2666736070811749,0.9342317902073266,2.457740068435669,1.352813959121704,1.3563580438494682,1.3179070353507996,0.01352813959121704,0.4219833314418793,0.03993953764438629,0.03993953764438629,0.46509545743465425,0.070963554084301,0.19983850419521332,0.05852171778678894,95780.96875,39953.7578125,55827.2109375,95692.265625,39882.76171875,55809.5078125,0.0009261038503609598,0.0017769566038623452,0.0003171056741848588,0.09261038503609598,8.48910890519619,0.9384831394255161,7.444543782621622,0.8471534456312656,1.2661585569381713,1.6629504881054165,1.4372796772420409,59.17289305557729,59.17289305557729,greedy,1.4372796772420409,0.0,hard_fault_cluster,0.3760000000000001,False
44,N7037,control0,2.5129506587982178,1.5232179043069483,1.8605952501296996,0.28411753702908754,0.9900916377995164,2.5129506587982178,1.3895432949066162,1.4707724209874868,1.2923946976661682,0.013895432949066162,0.42105579376220703,0.0420830175280571,0.0420830175280571,0.47979519218206407,0.07077737152576447,0.19974936544895172,0.05810455232858658,95692.2109375,39882.6171875,55809.59375,95541.046875,39792.5703125,55748.48046875,0.0015796903753653169,0.002257797634229064,0.0010950318537652493,0.1579690375365317,8.50936346501112,0.9423381642252207,7.435643730685115,0.8836147145181894,1.3436018630862236,1.5464303199201823,1.5232179043069483,60.69611095988424,60.69611095988424,greedy,1.5232179043069483,0.0,hard_fault_cluster,0.3340000000000001,False
45,N7043,control0,2.5317344665527344,1.5319734735041857,1.8680697441101073,0.319222315326333,0.9957827577777207,2.5317344665527344,1.4228475093841553,1.5944308705627916,1.5251698851585387,0.014228475093841553,0.4595470130443573,0.051171883940696716,0.051171883940696716,0.6497427734732628,0.06801246851682663,0.1805751472711563,0.058982424437999725,95541.15625,39792.71484375,55748.44140625,95166.171875,39608.46875,55557.70703125,0.003924846649169922,0.00463014654815197,0.003421340137720108,0.3924846649169922,8.275266245007515,0.8810167875885964,7.169751700013876,0.7641356554627419,1.3465453431010246,1.622144266590476,1.5319734735041857,62.228084433388425,62.228084433388425,greedy,1.5319734735041857,0.0,hard_fault_cluster,0.25,False
46,N7049,control0,2.2101595401763916,1.1219374535232782,1.0926166236400605,0.17322334416210652,0.7292593447901309,2.2101595401763916,1.3933676481246948,1.1709188062697649,1.5012074828147886,0.013933676481246948,0.383413165807724,0.01610707677900791,0.01610707677900791,-0.16328404016792775,0.05726953595876694,0.140398770570755,0.05118551850318909,95166.015625,39608.375,55557.64453125,95017.6875,39512.91796875,55504.7734375,0.0015586249064654112,0.0024100213777273893,0.0009516439167782664,0.15586249064654112,7.1364283207803965,0.5080961603298784,6.079322277102619,0.39924413148313764,1.1089354570955037,1.2375553256832064,1.1219374535232782,63.350021886911705,63.350021886911705,greedy,1.1219374535232782,0.0,hard_fault_cluster,0.001000000000000112,True
47,N5251,observe,1.906509280204773,1.0976030559930952,1.040853452682495,0.21933659677393733,0.7134419863955119,1.906509280204773,1.2376652956008911,1.1197332168929277,1.1600372314453125,0.012376652956008911,0.2803412079811096,0.035062775015830994,0.035062775015830994,0.400029274970293,0.06767885386943817,0.16875378787517548,0.05247410386800766,95017.71875,39512.765625,55504.953125,96019.953125,40083.140625,55936.80859375,-0.010547867976129055,-0.014435208402574062,-0.007780485320836306,-1.0547867976129055,8.04061345756054,1.2960152447223665,7.086067404597998,1.366067570447922,1.010284385830164,1.1616723381355405,1.0976030559930952,64.4476249429048,64.4476249429048,greedy,1.0976030559930952,0.0,hard_fault_cluster,0.02300000000000013,False
48,N6887,control0,2.0459327697753906,1.5521283695101737,2.647354006767273,0.29442841142416,1.008883440181613,2.0459327697753906,1.272753119468689,1.3332068994641304,1.4544492602348327,0.01272753119468689,0.31040412187576294,0.04144691675901413,0.04144691675901413,0.9201110872626304,0.0673261359333992,0.16299983859062195,0.05453498661518097,96020.0703125,40083.1796875,55936.890625,95670.109375,39914.171875,55755.9375,0.003644664539024234,0.004216427449136972,0.003234951524063945,0.3644664539024234,8.046813629567623,0.8490037395060062,7.061163602396846,0.7783544136583804,1.200384618341923,2.006111498270184,1.5521283695101737,65.99975331241497,65.99975331241497,greedy,1.5521283695101737,0.0,hard_fault_cluster,0.4139999999999999,False
49,N4542,observe,1.7434735298156738,1.124941815698985,0.8746765851974486,0.18807147094281393,0.7312121802043403,1.7434735298156738,1.2628402709960938,1.0339949537767097,0.8883331298828124,0.012628402709960938,0.26756519079208374,0.03108104318380356,0.03108104318380356,0.2547894479520618,0.07266800105571747,0.19053016602993011,0.05346266180276871,95669.8203125,39913.9375,55755.8828125,96409.0078125,40405.4296875,56003.578125,-0.0077264439314603806,-0.012313799001276493,-0.004442496690899134,-0.772644393146038,8.560721419751644,0.9374991358723491,7.590280434116721,0.9142540933098644,0.9800981752574444,0.9074346001818776,1.124941815698985,67.12469512811396,67.12469512811396,greedy,1.124941815698985,0.0,hard_fault_cluster,0.0029999999999998916,True
50,N6279,control0,1.4296696186065674,1.3715464119985699,1.4215815603733062,0.33646999370306724,0.8915051677990704,1.4296696186065674,1.1705057621002197,1.2465173345245422,1.6158731043338774,0.011705057621002197,0.28302714228630066,0.04371073096990585,0.04371073096990585,1.3250961663387715,0.060402244329452515,0.14680978655815125,0.0455065481364727,96408.046875,40400.92578125,56007.1171875,95476.03125,39572.65625,55903.375,0.009667404927313328,0.02050125040113926,0.001852303626947105,0.9667404927313328,7.254440926015377,0.4765163948945701,6.343778556212783,0.39638610837981103,1.0517240772023797,1.487852372834459,1.3715464119985699,68.49624154011252,68.49624154011252,greedy,1.3715464119985699,0.0,hard_fault_cluster,0.42500000000000004,False
51,N6970,control0,1.8356822729110718,1.4452301897481084,1.93675240278244,0.25210372123867275,0.9393996233362705,1.8356822729110718,1.2397247552871704,1.3455633174628019,1.8251513838768005,0.012397247552871703,0.19194290041923523,0.03248980641365051,0.03248980641365051,0.37904919490218164,0.06882058829069138,0.15844838321208954,0.05404798313975334,95477.453125,39577.84765625,55899.609375,95224.1640625,39580.28125,55643.8828125,0.002652867930009961,-6.148878310341388e-05,0.004574746824800968,0.2652867930009961,8.154273390769958,0.8788375799544156,7.200112469494343,0.8093168084509671,1.3029403164982796,1.824279607348144,1.4452301897481084,69.94147172986062,69.94147172986062,greedy,1.4452301897481084,0.0,hard_fault_cluster,0.274,False
52,N6973,control0,1.7674205303192139,1.3693971242755651,1.5962698101997375,0.2751713644713163,0.8901081307791173,1.7674205303192139,1.2569553852081299,1.2503298692405225,1.52404807806015,0.012569553852081299,0.10024744272232056,0.04460979998111725,0.04460979998111725,0.7318740019202232,0.07177287340164185,0.17605720460414886,0.05289570614695549,95224.0703125,39580.2734375,55643.796875,95135.5078125,39460.5546875,55674.953125,0.0009300432284362614,0.0030247075483202934,-0.0005599231226369739,0.09300432284362614,8.478852525353432,1.0242939068377017,7.502678636461496,0.9945060683786868,1.1903334900736808,1.5581392531841993,1.3693971242755651,71.31086885413619,71.31086885413619,greedy,1.3693971242755651,0.0,hard_fault_cluster,0.278,False
53,N7055,control0,1.4095364809036255,1.1881594967842102,1.1531718015670775,0.25917971372604365,0.7723036729097367,1.4095364809036255,1.2353233098983765,1.1502450734376906,1.311957061290741,0.012353233098983764,0.038636624813079834,0.05430509150028229,0.05430509150028229,0.7838716512918472,0.06935222446918488,0.16148698329925537,0.04044251888990402,95135.6484375,39460.78125,55674.8671875,94994.265625,39074.44140625,55919.8203125,0.001486118184402585,0.00979047641158104,-0.004399707540869713,0.1486118184402585,8.224850848317146,0.833332560658455,7.257629547268152,0.7877311927080155,1.0593445956707002,1.2446840131824137,1.1881594967842102,72.4990283509204,72.4990283509204,greedy,1.1881594967842102,0.0,hard_fault_cluster,0.0029999999999998916,True
54,N6978,control0,1.8594372272491455,1.456623071283102,1.56316904425621,0.3618139709532261,0.9468049963340164,1.8594372272491455,1.3318842649459839,1.6516372501850127,1.7025415539741515,0.01331884264945984,0.03782197833061218,0.06158323585987091,0.06158323585987091,1.098135605752468,0.07512722164392471,0.18030166625976562,0.04894188418984413,94994.578125,39074.5,55920.078125,94797.7109375,39082.71875,55714.9921875,0.002072404371574521,-0.000210335390875116,0.0036674831062555313,0.2072404371574521,8.906189665198326,1.2295776578783988,7.861089039593935,1.2269866439700126,1.405952662229538,1.7747999404370784,1.456623071283102,73.9556514222035,73.9556514222035,greedy,1.456623071283102,0.0,hard_fault_cluster,0.2490000000000001,False
55,N6976,control0,1.763597011566162,1.260023811161518,0.8982979774475097,0.2778031268715858,0.8190154772549868,1.763597011566162,1.2941032648086548,1.1507117673754692,0.7296888917684554,0.012941032648086548,0.02448210120201111,0.06884551048278809,0.06884551048278809,0.9824555125832557,0.07185778766870499,0.17628920078277588,0.04596336930990219,94797.3359375,39082.5078125,55714.828125,94823.2578125,38988.046875,55835.2109375,-0.0002734451845753938,0.002416962059214711,-0.002160696079954505,-0.02734451845753938,8.548727542161942,1.0100077027082444,7.526515960693359,0.9833119744062424,1.067489957809448,0.91322836689651,1.260023811161518,75.21567523336502,75.21567523336502,greedy,1.260023811161518,0.0,hard_fault_cluster,0.1499999999999999,False
56,N7018,control0,1.9736244678497314,1.5090875074267387,1.5356671333312988,0.31571951955556865,0.9809068798273802,1.9736244678497314,1.3640296459197998,1.5265949189662933,1.5237030148506163,0.013640296459197999,0.03038439154624939,0.06794587522745132,0.06794587522745132,0.8499042385816573,0.07506737112998962,0.18393786251544952,0.049422089010477066,94823.5546875,38988.19140625,55835.36328125,94820.421875,38976.984375,55843.4375,3.3038337278412655e-05,0.0002874468045774847,-0.00014460762031376362,0.0033038337278412655,8.938712634146214,1.4211385554075242,7.864730993285775,1.4140451854467393,1.4010039865970612,1.7082783977687357,1.5090875074267387,76.72476274079176,76.72476274079176,greedy,1.5090875074267387,0.0,hard_fault_cluster,0.371,False
57,N3822,control0,1.7843149900436401,1.2581851277314127,1.2071409165859222,0.25835862426087264,0.8178203330254182,1.7843149900436401,1.3603436946868896,1.2846609534695743,1.1957186579704284,0.013603436946868896,0.022332698106765747,0.06983976811170578,0.06983976811170578,0.6758455476164817,0.07435436546802521,0.18270090222358704,0.04720325767993927,94820.203125,38976.93359375,55843.2734375,95288.453125,39220.3046875,56068.1484375,-0.004938293714076281,-0.006243977230042219,-0.004026894923299551,-0.49382937140762806,8.865620009601116,1.2814540410041808,7.79298241250217,1.2390549683570862,1.1680419325828553,1.2208391701336951,1.2581851277314127,77.98294786852317,77.98294786852317,greedy,1.2581851277314127,0.0,hard_fault_cluster,0.131,False
58,N3718,control0,1.567631721496582,1.151174269914627,1.2316523373126982,0.21873676538467404,0.7482632754445075,1.567631721496582,1.3389167785644531,1.1237859562039374,1.122071313858032,0.01338916778564453,0.018626004457473755,0.0659368634223938,0.0659368634223938,0.5839446792006492,0.07344183325767517,0.18385674059391022,0.04579417407512665,95288.5,39220.35546875,56068.140625,95694.546875,39427.19921875,56267.3515625,-0.0042612371034920216,-0.005273887887597084,-0.003553014947101474,-0.42612371034920216,8.749036967754364,1.1903672236204148,7.695396736264229,1.2018482583761216,1.0742842435836792,1.1977997937798501,1.151174269914627,79.1341221384378,79.1341221384378,greedy,1.151174269914627,0.0,hard_fault_cluster,0.08200000000000007,False
59,N5343,control0,1.3317829370498657,1.0274766521900893,1.6698903024196623,0.15005732558667662,0.6678598239235581,1.3317829370498657,1.2645295858383179,0.9251003824174403,0.8224930346012115,0.012645295858383178,0.018598735332489014,0.05243992060422897,0.05243992060422897,0.24547383159399028,0.0698494091629982,0.182736337184906,0.043178725987672806,95693.8359375,39426.2734375,56267.5625,95914.40625,39457.5,56456.90625,-0.00230495841242373,-0.0007920241914689541,-0.0033650605473667383,-0.230495841242373,8.301910422742367,1.0546597072482111,7.314183292910457,1.0594693371653559,0.9827371776103973,1.2474264033883808,1.0274766521900893,80.16159879062789,80.16159879062789,greedy,1.0274766521900893,0.0,hard_fault_cluster,0.07999999999999985,False
