step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
41,N3756,control0,-0.5936238765716553,0.4543411914014723,2.007581269741058,-0.5936238765716553,0.26299673318862915,0.7370404891320503,0.5217690736055374,0.0026299673318862914,0.030342429876327515,-0.0018993038684129715,-0.0018993038684129715,0.1702272499166429,0.010991565883159637,0.0768904983997345,-0.0015869438648223877,29791.72265625,12498.91015625,17292.8125,29763.041015625,12444.9765625,17318.064453125,0.0009627385879866779,0.004315063823014498,-0.0014602571027353406,0.09627385879866779,1.36025401763618,0.7401816010195762,1.1644309456460178,0.7415302693564444,0.6386509820818901,1.2944657053053379,1.2944657053053379,120.4628684777871,120.4628684777871,greedy,1.2944657053053379,0.0,hard_fault_cluster
42,N2068,observe,-0.6532023549079895,0.3152346574244348,1.2142055094242097,-0.6532023549079895,0.2554393410682678,-0.14008327422768616,0.4317928808486613,0.0025543934106826783,0.03419432044029236,-0.0071946438401937485,-0.0071946438401937485,-1.4042845351974074,0.010405711829662323,0.08227787911891937,-0.003938890993595123,29763.1953125,12444.927734375,17318.267578125,29891.298828125,12477.9921875,17413.306640625,-0.0043040914461016655,-0.0026568619068711996,-0.005487792659550905,-0.43040914461016655,1.2888158801943064,-0.09857840370130361,1.1026323572732508,-0.09857709960690952,0.2698388500839428,0.8370779182006389,0.8370779182006389,121.29994639598773,121.29994639598773,greedy,0.8370779182006389,0.0,hard_fault_cluster
43,N4656,control0,-0.32754966616630554,5.512397971749306,5.999999999999999,-0.32754966616630554,0.2661135792732239,2.6288804268836974,2.5480707526206965,0.0026611357927322386,0.021105140447616577,-0.010757939890027046,-0.010757939890027046,-0.2821983999013904,0.01404469832777977,0.08255761861801147,-0.0022537335753440857,29891.341796875,12478.111328125,17413.23046875,29707.6796875,12440.1552734375,17267.5234375,0.006144324783235788,0.0030418108217418194,0.008367604576051235,0.6144324783235788,1.6598254721611738,2.508608685731888,1.4683087426237762,2.5637915003299714,3.975420278310776,4.3956071087718005,4.3956071087718005,125.69555350475953,125.69555350475953,greedy,4.3956071087718005,0.0,hard_fault_cluster
44,N2062,observe,-0.5721057653427124,0.8345170789398254,1.6219053685665128,-0.5721057653427124,0.2552192211151123,0.527214823802933,0.7736984699964523,0.002552192211151123,0.03430911898612976,-0.009636802598834038,-0.009636802598834038,-0.4845240611489863,0.010416708886623383,0.08410412073135376,-0.005149930715560913,29707.59765625,12440.03125,17267.56640625,29939.9921875,12511.587890625,17428.404296875,-0.007822730578482151,-0.005752127151936293,-0.009314450435340405,-0.7822730578482151,1.2872533071786165,0.8304213548637926,1.1030664932914078,0.865338298175484,0.7308620395604521,1.2716361686610618,1.2716361686610618,126.96718967342059,126.96718967342059,greedy,1.2716361686610618,0.0,hard_fault_cluster
45,N713,observe,-0.3327905237674713,1.8869507312774656,2.872003674507141,-0.3327905237674713,0.2592533826828003,1.4362248808145524,1.7042566537857056,0.002592533826828003,0.030795246362686157,-0.00989600084722042,-0.00989600084722042,-0.18581978976726532,0.015160057693719864,0.08673220872879028,-0.002138696610927582,29939.470703125,12510.892578125,17428.578125,29868.6953125,12529.9140625,17338.78125,0.002363949315622449,-0.0015203938819468021,0.005152277648448944,0.2363949315622449,1.7653631512075663,1.9870112621784208,1.5783451148308814,2.0035755121707917,1.8486582159996034,2.6768557637929917,2.6768557637929917,129.64404543721358,129.64404543721358,greedy,2.6768557637929917,0.0,hard_fault_cluster
46,N4705,control0,-0.17542290687561035,1.9371079117059709,3.081660509109497,-0.17542290687561035,0.2644208073616028,1.7413029611110689,2.344519114494324,0.0026442080736160277,0.01791590452194214,-0.013340966776013374,-0.013340966776013374,-0.4090338510274887,0.016323044896125793,0.08491523563861847,-0.0017574578523635864,29869.1875,12530.693359375,17338.494140625,29696.771484375,12482.580078125,17214.19140625,0.005772370379418135,0.003839634358882904,0.007169176824390888,0.5772370379418135,1.8833843301981688,1.8985142338275909,1.6950744497589767,1.8663254725933074,2.055557605624199,3.155660451501608,3.155660451501608,132.79970588871518,132.79970588871518,greedy,3.155660451501608,0.0,hard_fault_cluster
47,N724,observe,-0.15573784708976746,1.6828663304448128,2.988616406917572,-0.15573784708976746,0.2601386308670044,1.202592396736145,1.4746794998645782,0.0026013863086700438,0.025064468383789062,-0.011078597977757454,-0.011078597977757454,-0.2894680193066598,0.01699482649564743,0.08570592105388641,-0.0009931549429893494,29695.94921875,12481.322265625,17214.626953125,29698.25,12499.2763671875,17198.974609375,-7.747794734314084e-05,-0.0014384775422513485,0.0009092467371374369,-0.007747794734314084,1.94854268245399,1.875482770204544,1.7617476577870548,1.962702091932297,1.6083544880151748,2.626243941038847,2.626243941038847,135.42594982975402,135.42594982975402,greedy,2.626243941038847,0.0,hard_fault_cluster
48,N2054,observe,-0.4427509605884552,0.6103030305355788,2.3397638142108916,-0.4427509605884552,0.24371810257434845,0.33871900718659165,1.8395235687494276,0.0024371810257434847,0.03486078977584839,-0.011027505621314049,-0.011027505621314049,-0.7917721396312117,0.013121459633111954,0.08515799045562744,-0.00461888313293457,29698.8984375,12500.3798828125,17198.51953125,29903.185546875,12549.404296875,17353.78125,-0.006878608837723732,-0.003921833820641041,-0.009027620777487755,-0.6878608837723732,1.5448365602642298,0.5935394198447467,1.370318612549454,0.6354951769858599,0.586895027756691,2.2762256745994094,2.2762256745994094,137.70217550435342,137.70217550435342,greedy,2.2762256745994094,0.0,hard_fault_cluster
49,N4698,control0,-0.18991319835186005,2.523566003143787,3.464014554023742,-0.18991319835186005,0.25517308712005615,2.133116768300533,2.497024118900299,0.0025517308712005617,0.012500375509262085,-0.011205567046999931,-0.011205567046999931,-0.2669810146093369,0.016053464263677597,0.08615361154079437,-0.0029537975788116455,29903.21875,12549.5234375,17353.6953125,29689.42578125,12482.916015625,17206.509765625,0.0071494970470666885,0.005307565908879042,0.008481509983539581,0.7149497047066689,1.849313946440816,1.6504893937706948,1.6663383063860238,1.6401459613442422,2.616724079847336,3.5191634073853493,3.5191634073853493,141.22133891173877,141.22133891173877,greedy,3.5191634073853493,0.0,hard_fault_cluster
50,N2060,observe,-0.45944392681121826,-0.22943250387907016,2.2435478687286374,-0.45944392681121826,0.24341024458408356,-0.45080741569399824,1.479545485973358,0.0024341024458408357,0.03494393825531006,-0.01156989298760891,-0.01156989298760891,-4.770183136612177,0.011710457503795624,0.08561909198760986,-0.006195202469825745,29689.3359375,12482.7890625,17206.546875,29890.6875,12530.9541015625,17359.734375,-0.006781949196010828,-0.0038585157599300146,-0.00890286173671484,-0.6781949196010828,1.402886101976037,-0.2784624204039573,1.229005838278681,-0.25882111340761177,0.4501067392528057,2.0541989399120215,2.0541989399120215,143.2755378516508,143.2755378516508,greedy,2.0541989399120215,0.0,hard_fault_cluster
51,N4677,control0,-0.194314107298851,2.477094286680222,3.516899275779724,-0.194314107298851,0.25400644540786743,1.9798896223306652,2.4441065192222595,0.0025400644540786743,0.014010429382324219,-0.011816209182143211,-0.011816209182143211,-0.7280729514360429,0.014448549598455429,0.08578766882419586,-0.004346586763858795,29890.73046875,12531.0771484375,17359.65234375,29654.87890625,12453.0185546875,17201.859375,0.007890458218753338,0.00622920086607337,0.009089638479053974,0.7890458218753338,1.6870451960712671,1.5520726370811462,1.505402518901974,1.5448431181907654,2.5936937272548675,3.5048877695202827,3.5048877695202827,146.78042562117108,146.78042562117108,greedy,3.5048877695202827,0.0,hard_fault_cluster
52,N5866,observe,-0.4752325713634491,-0.5841576181352136,2.1867127895355223,-0.4752325713634491,0.23898179829120636,-0.9187163747847078,0.9928979188203811,0.0023898179829120636,0.05990728735923767,-0.029927151277661324,-0.029927151277661324,-5.953006779849529,0.010321155190467834,0.08831226825714111,-0.0104479119181633,29654.9296875,12453.1474609375,17201.78125,29966.66796875,12542.49609375,17424.171875,-0.010512190870940685,-0.007174783386290073,-0.01292834896594286,-1.0512190870940685,1.2411701660603285,-0.5750734040141103,1.0843791808001697,-0.5289292433857916,0.20673130080103874,1.6764919389411808,1.6764919389411808,148.45691756011226,148.45691756011226,greedy,1.6764919389411808,0.0,hard_fault_cluster
53,N704,observe,-0.3184618055820465,2.677885964512825,3.5889326333999634,-0.3184618055820465,0.2421598583459854,1.932519320845604,2.780479300022125,0.0024215985834598543,0.03383883833885193,-0.01885409466922283,-0.01885409466922283,0.32833676040172577,0.013751626014709473,0.08915191888809204,-0.006787344813346863,29966.361328125,12541.787109375,17424.57421875,29985.609375,12605.84765625,17379.76171875,-0.0006423217710107565,-0.005107768811285496,0.002571798861026764,-0.06423217710107565,1.5984683651477098,2.3749466085433957,1.430989042390138,2.365529158115387,2.4890788853168493,3.7179012754559517,3.7179012754559517,152.1748188355682,152.1748188355682,greedy,3.7179012754559517,0.0,hard_fault_cluster
54,N2102,observe,-0.25066831707954407,1.77235756367445,3.042586016654968,-0.25066831707954407,0.24118046462535858,1.2079593762755394,2.4415651679039,0.002411804646253586,0.029399603605270386,-0.013054957613348961,-0.013054957613348961,0.022783709764480575,0.015320885926485062,0.09108498692512512,-0.004968903958797455,29984.78125,12605.35546875,17379.42578125,29981.359375,12632.03125,17349.328125,0.00011412039020797238,-0.002116226125508547,0.0017317980527877808,0.011412039020797238,1.7602140996605158,1.4524198627471925,1.5891199694015086,1.456352195739746,1.5187014520168305,3.0871559438109397,3.0871559438109397,155.26197477937913,155.26197477937913,greedy,3.0871559438109397,0.0,hard_fault_cluster
55,N4716,control0,-0.11080289632081985,2.2329575195908546,3.2623644113540644,-0.11080289632081985,0.2488493174314499,1.859152778983116,2.3610388040542603,0.002488493174314499,0.01958349347114563,-0.010796068236231804,-0.010796068236231804,0.14866587072610848,0.015761516988277435,0.08926425874233246,-0.004465609788894653,29982.6640625,12633.31640625,17349.34765625,29738.173828125,12536.3359375,17201.837890625,0.008154386654496193,0.007676564622670412,0.008502323180437088,0.8154386654496193,1.8142049480229616,1.309586890488863,1.635665011126548,1.2959180553257466,2.1135563373565676,3.1970437318086624,3.1970437318086624,158.4590185111878,158.4590185111878,greedy,3.1970437318086624,0.0,hard_fault_cluster
56,N6538,observe,-0.6036034226417542,-0.25586649365723135,1.6938753768801686,-0.6036034226417542,0.2269624024629593,-0.24653326980769635,1.7058641776442527,0.002269624024629593,0.03765067458152771,-0.009459732100367546,-0.009459732100367546,-0.4966667248308659,0.009595338255167007,0.08501587808132172,-0.00808095932006836,29736.626953125,12534.998046875,17201.62890625,29960.951171875,12599.603515625,17361.34765625,-0.007543700747191906,-0.005154007114470005,-0.00928509421646595,-0.7543700747191906,1.1770364958792925,-0.20327992618083954,1.0139094931073487,-0.1948358426988125,-0.17520850747823716,1.9861144701391455,1.9861144701391455,160.44513298132694,160.44513298132694,greedy,1.9861144701391455,0.0,hard_fault_cluster
57,N4628,observe,-0.9602598547935486,-0.8988519221544266,1.392011523246765,-0.9602598547935486,0.216675266623497,-0.8384099483489991,1.5181709945201871,0.00216675266623497,0.03817272186279297,-0.012790916487574577,-0.012790916487574577,-1.107972212433815,0.005433410406112671,0.0816296935081482,-0.011657379567623138,29962.3125,12600.763671875,17361.548828125,30188.865234375,12677.34765625,17511.517578125,-0.007561256643384695,-0.006077725440263748,-0.008637982420623302,-0.7561256643384695,0.7472253907471895,-1.2669819520413874,0.5943121281452477,-1.2510000394284724,-0.8681891039013863,1.5072786312550304,1.5072786312550304,161.95241161258195,161.95241161258195,greedy,1.5072786312550304,0.0,hard_fault_cluster
58,N4621,observe,-1.089414119720459,-0.8444000512361527,1.452409642934799,-1.089414119720459,0.21225620806217194,-0.9473516762256622,1.4045841991901395,0.0021225620806217195,0.038249969482421875,-0.01634783111512661,-0.01634783111512661,-1.0043785592913628,0.004624597728252411,0.08050316572189331,-0.012544713914394379,30188.80078125,12677.3369140625,17511.462890625,30391.017578125,12763.185546875,17627.83203125,-0.006698404438793659,-0.0067718192003667355,-0.006645312532782555,-0.6698404438793659,0.6583681497722864,-1.3851258015632628,0.5114368670620024,-1.3506596541404723,-0.906454011797905,1.5108048923313615,1.5108048923313615,163.4632165049133,163.4632165049133,greedy,1.5108048923313615,0.0,hard_fault_cluster
59,N578,observe,-0.826577365398407,1.5571395370736716,2.514232802391052,-0.826577365398407,0.24293933808803558,2.3473491379991174,3.3358946323394774,0.0024293933808803556,0.008782267570495605,-0.008850352838635445,-0.008850352838635445,1.6040540158376098,0.012281157076358795,0.08513721823692322,-0.006737202405929565,30389.79296875,12762.0302734375,17627.763671875,30379.24609375,12776.6591796875,17602.5859375,0.00034705319558270276,-0.0011462835827842355,0.0014282999327406287,0.034705319558270276,1.4622046928852797,1.4762145712226629,1.2866379539482296,1.4387837006896733,1.4820770090445876,3.0633500558789817,3.0633500558789817,166.52656656079228,166.52656656079228,greedy,3.0633500558789817,0.0,hard_fault_cluster
60,N7471,control0,-0.7993719577789307,5.87009831443429,5.999999999999999,-0.7993719577789307,0.23619215190410614,3.4152870800346133,2.5736684083938597,0.0023619215190410613,0.021893233060836792,-0.012496741488575935,-0.012496741488575935,0.7019828271865842,0.013170644640922546,0.09139880537986755,-0.006752468645572662,30375.75,12773.17578125,17602.57421875,30247.33984375,12675.720703125,17571.619140625,0.0042273905128240585,0.007629666943103075,0.0017585540190339088,0.42273905128240585,1.5407598745077848,5.213266909718513,1.3729883166961372,5.748617375493049,4.473233401775361,4.461945883333684,4.461945883333684,170.98851244412594,170.98851244412594,greedy,4.461945883333684,0.0,hard_fault_cluster
61,N4614,observe,-1.098929524421692,0.815594333782792,2.176986640691757,-1.098929524421692,0.22049583494663239,0.40844853971153494,1.861107915639877,0.002204958349466324,0.02733948826789856,-0.009081711992621422,-0.009081711992621422,2.006804401390254,0.007605813443660736,0.08606620132923126,-0.01049388200044632,30251.89453125,12680.3505859375,17571.544921875,30391.3828125,12734.4716796875,17656.91015625,-0.004610894247889519,-0.004268107004463673,-0.004858152009546757,-0.4610894247889519,0.9719954673200846,0.09936295088380576,0.8134348751045763,0.10647968586534262,0.2011133510619402,2.2307236781902606,2.2307236781902606,173.2192361223162,173.2192361223162,greedy,2.2307236781902606,0.0,hard_fault_cluster
62,N1411,control0,-0.6633415818214417,3.5633977413177496,5.087999153137207,-0.6633415818214417,0.23639442026615143,1.6505413383245469,2.600324273109436,0.002363944202661514,0.020294368267059326,-0.01627306081354618,-0.01627306081354618,-5.128273671269417,0.01627911627292633,0.09240816533565521,-0.0050153955817222595,30390.9921875,12731.017578125,17659.974609375,29998.4453125,12555.2626953125,17443.18359375,0.012916553765535355,0.013805250637233257,0.01227583922445774,1.2916553765535355,1.8480329867452383,1.428447917699814,1.6829419671557844,1.4638547933101655,3.345550811290741,4.000821249485016,4.000821249485016,177.22005737180123,177.22005737180123,greedy,4.000821249485016,0.0,hard_fault_cluster
63,N7613,observe,-0.6624341607093811,5.585938715934754,5.999999999999999,-0.6624341607093811,0.2282068282365799,5.378908073902131,5.999999999999999,0.002282068282365799,0.06744208931922913,-0.03572564572095871,-0.03572564572095871,-4.5726551556587225,0.014031700789928436,0.10111133754253387,-0.010282106697559357,29997.76171875,12557.8203125,17439.94140625,30018.63671875,12520.326171875,17498.310546875,-0.000695885275490582,0.0029857205227017403,-0.0033468655310571194,-0.0695885275490582,1.5956512615084648,2.7358235311508183,1.451290374621749,2.9133480024337772,5.864846789836884,5.912150413393974,5.912150413393974,183.1322077851952,183.1322077851952,greedy,5.912150413393974,0.0,hard_fault_cluster
